DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:06.033,6169,99,4,0,True,0,377.09,5009.0,-1906.0,243.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:06.087,6044,97,4,0,True,0,378.551,5011.0,-1922.0,243.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:06.273,5920,96,4,0,True,0,383.49,5009.0,-1961.0,242.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:06.407,5885,94,4,1,True,0,386.952,5000.0,-1994.0,243.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:06.633,5850,92,4,3,False,0,392.69,4965.0,-2068.0,242.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:06.667,5903,92,4,16,False,0,393.556,4961.0,-2078.0,243.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:06.913,5957,92,4,29,False,0,399.846,4933.0,-2118.0,243.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:07.047,6041,92,4,29,False,0,403.306,4917.0,-2137.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:07.073,6125,93,4,30,False,0,403.979,4913.0,-2141.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:07.267,6180,93,4,31,False,0,409.042,4878.0,-2181.0,244.0,2022,Miami Grand Prix
