DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:01.323,11242,280,7,99,False,0,101.861,2711,-420,250,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:01.383,11254,280,7,99,False,0,106.54,2751,-446,250,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:01.483,11267,281,7,99,False,0,114.35,2817,-487,250,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:01.543,11277,281,7,99,False,0,119.041,2856,-512,250,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:01.763,11287,281,7,99,False,0,136.275,3002,-603,249,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:01.843,11297,282,7,99,False,0,142.55,3078,-649,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:02.023,11335,282,7,99,False,0,156.681,3270,-766,249,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:02.163,11373,283,7,99,False,0,167.705,3374,-828,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:02.384,11396,284,7,99,False,0,185.194,3486,-895,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:02.483,11419,285,7,99,False,0,193.039,3535,-924,247,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:02.803,11484,285,7,99,False,0,218.372,3705,-1024,247,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:02.844,11479,285,7,99,False,0,221.616,3732,-1039,247,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:03.024,11475,285,7,99,False,0,235.854,3858,-1107,246,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:03.123,11471,285,7,99,False,0,243.705,3927,-1143,245,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:03.264,11487,286,7,99,False,0,254.936,4027,-1195,245,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:03.283,11503,287,7,99,False,0,256.461,4040,-1202,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:03.464,11368,287,7,49,False,0,271.05,4167,-1269,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:03.523,11233,287,7,0,True,0,275.594,4204,-1288,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:03.624,10533,270,7,0,True,0,282.974,4271,-1323,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:03.723,9833,254,7,0,True,0,289.705,4355,-1367,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:03.844,10058,233,7,0,True,0,297.238,4454,-1420,246,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:04.003,10283,213,7,0,True,0,306.272,4517,-1453,246,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:04.164,9989,190,7,0,True,0,314.769,4559,-1475,247,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:04.324,10129,174,7,0,True,0,322.109,4628,-1511,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:04.484,10269,159,5,0,True,0,328.902,4689,-1545,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:04.664,9709,155,5,0,True,0,336.592,4750,-1583,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:04.724,9149,152,4,0,True,0,339.036,4769,-1596,247,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:04.844,8404,142,4,0,True,0,343.635,4807,-1625,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:04.964,7659,133,4,0,True,0,347.902,4842,-1650,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:05.064,7242,124,4,0,True,0,351.243,4870,-1671,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:05.284,6826,115,4,0,True,0,358.125,4922,-1715,246,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:05.344,6718,112,4,0,True,0,359.974,4935,-1728,246,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:05.444,6611,110,4,0,True,0,363.014,4953,-1749,245,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:05.524,6515,108,4,0,True,0,365.376,4966,-1767,245,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:05.704,6420,106,4,0,True,0,370.53,4990,-1812,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:05.764,6325,104,4,0,True,0,372.258,4996,-1831,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:05.924,6130,104,4,0,False,0,376.88,5009,-1890,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:05.964,6067,101,4,0,False,0,378.002,5011,-1903,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:06.164,6005,98,4,0,False,0,383.414,5012,-1947,242,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:06.324,5970,96,4,0,False,0,387.68,5005,-1977,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:06.343,5907,94,4,1,False,0,388.179,5004,-1982,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:06.443,5844,93,4,2,False,0,390.768,4996,-2007,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:06.683,5782,92,4,3,False,0,396.855,4952,-2089,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:06.743,5863,92,4,21,False,0,398.385,4942,-2106,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:06.963,5944,92,4,39,False,0,404.01,4917,-2139,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:07.123,6252,92,4,47,False,0,408.099,4901,-2156,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:07.163,6370,94,4,49,False,0,409.142,4895,-2163,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:07.323,6488,96,4,51,False,0,413.432,4865,-2196,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:07.483,6888,101,4,52,False,0,417.921,4834,-2229,245,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:07.743,7256,103,4,63,False,0,425.41,4780,-2285,245,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:07.843,7625,106,4,75,False,0,428.521,4759,-2306,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:07.943,7955,114,4,81,False,0,431.819,4736,-2330,245,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:08.043,8285,122,4,87,False,0,435.299,4708,-2357,245,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:08.283,8691,130,4,77,False,0,444.367,4641,-2427,246,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:08.443,9097,139,4,67,False,0,450.744,4611,-2457,246,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:08.543,9108,143,4,62,False,0,454.794,4590,-2485,246,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:08.803,9120,147,4,57,False,0,465.444,4504,-2616,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:08.904,8674,147,4,54,False,0,469.552,4477,-2664,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:09.003,8228,147,5,51,False,0,473.61,4458,-2700,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:09.163,8354,151,5,51,False,0,480.321,4443,-2740,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:09.324,8371,152,5,52,False,0,487.152,4432,-2792,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:09.444,8389,153,5,54,False,0,492.313,4422,-2843,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:09.483,8407,154,5,56,False,0,494.01,4419,-2859,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:09.664,8784,158,5,73,False,0,502.018,4414,-2938,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:09.883,9162,163,5,91,False,0,512.121,4413,-3075,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:09.904,9566,171,5,94,False,0,513.123,4414,-3087,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:10.323,9970,179,5,98,False,0,533.999,4404,-3247,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:10.344,10063,180,5,91,False,0,535.06,4402,-3262,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:10.504,10157,181,5,84,False,0,543.163,4376,-3391,242,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:10.563,10251,183,5,78,False,0,546.199,4369,-3423,241,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:10.804,10348,187,5,69,False,0,558.941,4346,-3492,242,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:10.884,10446,191,5,60,False,0,563.23,4327,-3532,242,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:11.084,10626,194,5,73,False,0,574.008,4260,-3669,242,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:11.144,10820,195,5,86,False,0,577.262,4242,-3703,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:11.404,11014,197,5,99,False,0,591.519,4178,-3789,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:11.524,11031,199,5,99,False,0,598.227,4144,-3823,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:11.564,11049,202,5,99,False,0,600.497,4130,-3835,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:11.804,11255,205,5,99,False,0,614.543,4021,-3929,246,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:11.984,11461,209,5,99,False,0,625.33,3901,-4009,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:12.004,11668,213,5,99,False,0,626.53,3889,-4016,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:12.164,11766,217,5,99,False,0,636.174,3822,-4057,249,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:12.364,11906,222,5,99,False,0,648.508,3729,-4098,250,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:12.384,11206,223,5,99,False,0,649.75,3715,-4105,251,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:12.564,10506,225,6,100,False,0,661.008,3544,-4172,253,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:12.623,10632,229,6,99,False,0,664.767,3493,-4191,254,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:12.844,10759,233,6,99,False,0,679.13,3370,-4228,255,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:13.003,10891,235,6,99,False,0,689.617,3296,-4241,256,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:13.083,11023,238,6,99,False,0,694.931,3250,-4247,256,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:13.323,11225,241,6,100,False,0,710.997,3085,-4269,257,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:13.463,11305,242,6,99,False,0,720.455,3003,-4278,258,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:13.523,11385,244,6,99,False,0,724.553,2973,-4280,258,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:13.783,11448,247,6,99,False,0,742.666,2824,-4280,258,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:13.843,11511,251,6,100,False,0,746.864,2760,-4274,257,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:14.003,11629,251,6,99,False,0,758.038,2574,-4256,256,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:14.083,11748,252,6,99,False,0,763.664,2515,-4248,255,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:14.363,11101,257,6,99,False,0,783.653,2420,-4224,254,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:14.563,10416,258,7,100,False,0,797.986,2282,-4182,252,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:14.643,10478,259,7,99,False,0,803.772,2229,-4164,251,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:14.783,10541,260,7,99,False,0,813.975,2148,-4131,249,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:14.883,10604,262,7,99,False,0,821.275,2075,-4097,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:14.963,10621,262,7,99,False,0,827.113,2015,-4068,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:15.043,10639,263,7,100,False,0,832.964,1958,-4038,247,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:15.203,10707,265,7,100,False,0,844.742,1856,-3981,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:15.323,10737,266,7,100,False,0,853.621,1782,-3937,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:15.483,10767,267,7,100,False,0,865.508,1680,-3874,247,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:15.544,10794,267,7,99,False,0,870.052,1642,-3850,247,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:15.604,10821,268,7,99,False,0,874.528,1604,-3826,247,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:15.763,10848,269,7,99,False,0,886.431,1504,-3763,246,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:15.804,10870,270,7,99,False,0,889.512,1477,-3746,247,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:15.923,10893,271,7,100,False,0,898.475,1393,-3692,247,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:16.184,10947,271,7,100,False,0,918.189,1209,-3575,249,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:16.203,11002,272,7,100,False,0,919.631,1197,-3567,249,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:16.444,11030,273,7,100,False,0,938.019,1068,-3485,250,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:16.523,11059,275,7,100,False,0,944.075,1014,-3450,250,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:16.803,11168,277,7,99,False,0,965.619,796,-3310,250,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:16.804,11174,277,7,99,False,0,965.697,796,-3310,251,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:16.963,11180,278,7,100,False,0,977.975,699,-3248,251,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:17.144,11234,279,7,99,False,0,992.015,591,-3180,251,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:17.364,11289,280,7,99,False,0,1009.164,421,-3073,250,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:17.444,11332,281,7,99,False,0,1015.418,367,-3039,250,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:17.764,11375,282,7,99,False,0,1040.497,199,-2934,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:17.844,11406,282,7,93,False,0,1046.766,127,-2890,248,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:17.924,11438,282,7,88,False,0,1053.031,33,-2832,247,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:18.004,11080,280,7,46,False,0,1059.289,-60,-2776,247,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:18.284,10723,279,7,5,True,0,1080.931,-209,-2690,246,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:18.444,10927,272,7,2,True,0,1092.839,-277,-2666,246,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:18.644,11132,265,7,0,True,0,1107.431,-412,-2624,246,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:18.724,11345,263,7,0,True,0,1113.256,-468,-2611,246,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:18.884,11559,261,6,0,False,0,1124.831,-575,-2597,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:18.904,11444,258,6,0,False,0,1126.262,-594,-2598,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:19.044,11329,255,6,0,False,0,1136.164,-755,-2614,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:19.084,11261,250,6,0,False,0,1138.947,-799,-2621,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:19.284,11193,246,6,0,False,0,1152.564,-954,-2664,243,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:19.523,11006,241,6,12,False,0,1168.336,-1061,-2727,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:19.564,10819,237,6,24,False,0,1170.997,-1078,-2737,244,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:19.763,10768,231,6,59,False,0,1183.766,-1156,-2788,245,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:19.923,10638,229,6,95,False,0,1193.944,-1223,-2837,246,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:19.943,10499,228,6,71,False,0,1195.211,-1232,-2845,247,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:20.123,10360,227,6,47,False,0,1206.567,-1323,-2921,249,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:20.303,10221,226,6,23,False,0,1217.831,-1456,-3025,251,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:20.363,10082,226,6,0,True,0,1221.566,-1493,-3051,251,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:20.523,11202,222,5,0,True,0,1231.433,-1569,-3094,253,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:20.583,11147,217,5,0,True,0,1235.039,-1600,-3108,254,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:20.763,11093,212,5,0,True,0,1245.566,-1700,-3144,254,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:20.803,10905,209,5,0,True,0,1247.872,-1721,-3151,255,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:20.923,10717,206,5,0,False,0,1254.722,-1776,-3166,255,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:21.043,10669,204,5,5,False,0,1261.462,-1855,-3175,256,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:21.203,10622,202,5,10,False,0,1270.304,-2021,-3174,257,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:21.243,10575,200,5,16,False,0,1272.5,-2052,-3173,257,2022,Miami Grand Prix
20,55,MEDIUM,13.0,29.4,67.0,1008.7,False,38.5,91,1.1,00:21.623,10564,198,5,44,False,0,1293.182,-2164,-3139,256,2022,Miami Grand Prix
