DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:06.317,10947,315,8,100,False,0,555.112,-894.0,4862.0,1900.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:06.517,10914,315,8,100,False,0,572.612,-884.0,4975.0,1899.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:06.532,10901,314,8,100,False,0,573.923,-884.0,4986.0,1900.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:06.757,10889,314,8,100,False,0,593.546,-867.0,5179.0,1900.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:06.812,10881,314,8,100,False,0,598.341,-863.0,5229.0,1901.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:06.972,10873,314,8,100,False,0,612.298,-851.0,5368.0,1902.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:06.997,10865,314,8,100,False,0,614.479,-849.0,5389.0,1902.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:07.192,10864,314,8,100,False,0,631.488,-835.0,5559.0,1903.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:07.198,10863,314,8,100,False,0,632.011,-834.0,5564.0,1903.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:07.492,10829,313,8,100,False,0,657.503,-812.0,5819.0,1905.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:07.558,10795,312,8,100,False,0,663.211,-807.0,5875.0,1905.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:07.652,10734,310,8,100,False,0,671.333,-800.0,5956.0,1906.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:08.438,10673,308,8,100,False,0,738.499,-732.0,6758.0,1910.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:08.573,10545,302,8,71,False,0,749.728,-723.0,6875.0,1911.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:08.838,10417,296,8,42,True,0,771.388,-706.0,7066.0,1911.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:09.053,9872,289,8,21,True,0,788.365,-696.0,7195.0,1912.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:09.078,9328,283,8,0,True,0,790.255,-694.0,7208.0,1912.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:09.318,9211,254,8,0,True,0,807.188,-684.0,7335.0,1912.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:09.393,9612,236,8,0,True,0,811.935,-681.0,7378.0,1913.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:09.518,10014,219,8,0,True,0,819.355,-674.0,7454.0,1912.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:09.553,10299,210,8,0,True,0,821.359,-673.0,7476.0,1913.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:09.713,10584,201,8,0,True,0,830.122,-666.0,7567.0,1914.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:09.838,10869,192,8,0,True,0,836.422,-660.0,7633.0,1914.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:10.033,10412,179,8,0,True,0,845.413,-651.0,7732.0,1915.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:10.038,9956,166,7,0,True,0,845.644,-650.0,7734.0,1915.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:10.273,10193,166,7,0,True,0,856.496,-641.0,7841.0,1916.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:10.278,10430,166,5,0,True,0,856.711,-640.0,7843.0,1916.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:10.518,9577,141,3,0,True,0,866.111,-629.0,7935.0,1915.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:10.533,10207,136,3,0,True,0,866.673,-628.0,7942.0,1916.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:10.718,10837,131,3,0,True,0,873.388,-612.0,8022.0,1917.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:10.833,10277,121,3,0,True,0,877.068,-602.0,8065.0,1918.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:10.918,9717,112,2,0,True,0,879.611,-595.0,8088.0,1918.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:11.193,9003,105,2,0,True,0,887.246,-574.0,8140.0,1918.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:11.238,8290,99,2,0,True,0,888.411,-569.0,8149.0,1918.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:11.473,7858,92,2,0,True,0,894.116,-539.0,8201.0,1919.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:11.638,7426,86,2,0,True,0,897.966,-513.0,8231.0,1919.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:11.673,7199,85,2,0,True,0,898.784,-509.0,8237.0,1919.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:11.797,6973,84,2,0,True,0,901.676,-493.0,8254.0,1918.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:11.893,6818,83,2,0,True,0,903.883,-473.0,8269.0,1919.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:11.957,6664,82,2,0,True,0,905.321,-451.0,8280.0,1919.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:12.052,6553,79,2,0,True,0,907.388,-415.0,8297.0,1920.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:12.157,6442,77,2,0,True,0,909.598,-384.0,8308.0,1920.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:12.357,6055,73,2,0,False,0,913.654,-350.0,8313.0,1920.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:12.492,6292,71,2,11,False,0,916.292,-331.0,8315.0,1920.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:12.677,6529,70,2,22,False,0,919.876,-302.0,8320.0,1919.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:12.877,6803,72,2,35,False,0,923.876,-269.0,8329.0,1919.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:12.932,6779,73,2,23,False,0,925.001,-261.0,8333.0,1920.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:13.352,6755,74,2,11,False,0,933.774,-197.0,8375.0,1921.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:13.357,6731,75,2,0,False,0,933.876,-196.0,8375.0,1921.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:13.392,6501,74,2,0,False,0,934.592,-192.0,8381.0,1921.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:13.597,6271,73,2,0,False,0,938.743,-164.0,8436.0,1921.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:13.672,6432,73,2,3,False,0,940.273,-156.0,8456.0,1922.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:13.878,6594,73,2,6,False,0,944.441,-145.0,8489.0,1922.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:14.078,6295,69,2,9,False,0,948.274,-144.0,8510.0,1921.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:14.132,6305,69,2,14,False,0,949.304,-144.0,8519.0,1922.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:14.238,6315,69,2,20,False,0,951.341,-142.0,8538.0,1922.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:14.392,6638,70,2,24,False,0,954.365,-141.0,8570.0,1923.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:14.438,6962,71,2,29,False,0,955.285,-140.0,8579.0,1923.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:14.452,7054,72,2,34,False,0,955.567,-141.0,8582.0,1923.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:14.672,7147,73,2,40,False,0,960.108,-143.0,8626.0,1923.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:14.758,7240,75,2,46,False,0,961.952,-144.0,8644.0,1922.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:14.932,7695,78,2,50,False,0,965.82,-150.0,8683.0,1923.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:14.998,8150,81,2,55,False,0,967.352,-152.0,8697.0,1923.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:15.113,8427,85,2,56,False,0,970.119,-158.0,8725.0,1924.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:15.318,8705,90,2,58,False,0,975.352,-169.0,8779.0,1924.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:15.453,9099,93,2,62,False,0,979.002,-179.0,8816.0,1924.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:15.593,9494,96,2,66,False,0,982.983,-190.0,8854.0,1924.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:15.598,9889,100,2,70,False,0,983.13,-190.0,8855.0,1924.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:15.873,9597,105,2,70,False,0,991.603,-218.0,8961.0,1925.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:15.878,9305,111,2,71,False,0,991.763,-218.0,8962.0,1925.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:16.078,9067,118,3,75,False,0,998.319,-238.0,9038.0,1925.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:16.253,9331,120,3,77,False,0,1004.212,-253.0,9092.0,1926.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:16.278,9595,122,3,80,False,0,1005.096,-254.0,9098.0,1926.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:16.553,9964,132,3,83,False,0,1015.735,-270.0,9158.0,1926.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:16.678,10333,142,3,87,False,0,1020.874,-281.0,9205.0,1925.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:16.753,10616,146,3,91,False,0,1024.002,-289.0,9236.0,1926.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:16.953,10900,150,3,95,False,0,1032.563,-309.0,9318.0,1927.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:16.998,11184,154,3,100,False,0,1034.563,-313.0,9338.0,1927.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:17.173,10862,160,3,100,False,0,1042.617,-334.0,9423.0,1928.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:17.278,10540,167,3,100,False,0,1047.552,-344.0,9471.0,1928.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:17.433,10761,169,3,100,False,0,1054.904,-359.0,9543.0,1928.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:17.478,10983,172,4,100,False,0,1057.108,-363.0,9564.0,1928.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:17.653,11219,178,4,100,False,0,1066.091,-379.0,9652.0,1929.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:17.913,11456,184,4,100,False,0,1080.18,-399.0,9788.0,1930.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:17.918,11693,191,4,100,False,0,1080.452,-399.0,9790.0,1930.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:17.993,11203,194,4,100,False,0,1084.534,-404.0,9831.0,1930.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:18.078,10713,197,4,100,False,0,1089.208,-408.0,9877.0,1929.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:18.333,10781,201,4,100,False,0,1103.816,-419.0,10022.0,1930.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:18.493,10850,205,4,100,False,0,1113.363,-423.0,10115.0,1931.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:18.517,10919,210,5,100,False,0,1114.816,-423.0,10131.0,1931.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:18.792,11197,217,5,100,False,0,1131.854,-427.0,10333.0,1932.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:18.957,11476,225,5,100,False,0,1142.316,-426.0,10412.0,1932.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:19.052,11586,228,5,100,False,0,1148.395,-426.0,10458.0,1933.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:19.237,11697,232,5,100,False,0,1160.36,-424.0,10575.0,1933.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:19.252,11060,234,5,100,False,0,1161.339,-424.0,10587.0,1934.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:19.477,10424,237,5,100,False,0,1176.16,-414.0,10789.0,1934.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:19.572,10586,240,5,100,False,0,1182.5,-410.0,10864.0,1935.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:19.797,10748,243,6,100,False,0,1197.76,-402.0,10974.0,1934.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:19.932,10860,246,6,100,False,0,1207.137,-396.0,11041.0,1935.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:20.152,10972,249,6,100,False,0,1222.609,-381.0,11193.0,1936.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:20.157,11084,252,6,100,False,0,1222.96,-380.0,11196.0,1936.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:20.352,11158,252,6,100,False,0,1236.638,-363.0,11333.0,1936.0,2022,Italian Grand Prix
14,29,MEDIUM,29.0,28.3,30.0,993.0,False,43.7,158,1.1,00:20.398,11232,253,6,100,False,0,1239.897,-358.0,11366.0,1935.0,2022,Italian Grand Prix
