DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:02.999,11707,290,7,100,False,0,236.908,-478.0,-2522.0,1707.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:03.042,11725,291,7,100,False,0,240.384,-496.0,-2550.0,1706.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:03.322,10312,291,8,100,False,0,263.018,-584.0,-2689.0,1707.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:03.339,10360,291,8,100,False,0,264.394,-591.0,-2699.0,1707.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:03.579,10408,291,8,100,False,0,283.858,-695.0,-2860.0,1706.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:03.602,10456,292,8,100,False,0,285.729,-704.0,-2874.0,1705.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:03.739,10471,292,8,100,False,0,296.892,-760.0,-2961.0,1706.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:03.979,10487,293,8,100,False,0,316.512,-872.0,-3131.0,1704.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:04.082,10503,294,8,100,False,0,324.929,-919.0,-3202.0,1703.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:04.220,10503,294,8,100,False,0,336.199,-981.0,-3294.0,1703.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:04.242,10503,294,8,100,False,0,337.996,-990.0,-3308.0,1702.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:04.402,10511,294,8,100,False,0,351.062,-1059.0,-3411.0,1703.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:04.520,10513,294,8,100,False,0,360.695,-1112.0,-3491.0,1700.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:04.540,10515,294,8,100,False,0,362.328,-1121.0,-3505.0,1699.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:04.642,10518,294,8,100,False,0,370.662,-1166.0,-3575.0,1696.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:04.800,10532,294,8,100,False,0,383.598,-1239.0,-3682.0,1696.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:04.922,10546,295,8,100,False,0,393.607,-1296.0,-3766.0,1694.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:05.060,10544,295,8,100,False,0,404.946,-1363.0,-3866.0,1693.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:05.282,10542,296,8,100,False,0,423.207,-1472.0,-4030.0,1689.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:05.360,10563,296,8,100,False,0,429.619,-1509.0,-4085.0,1688.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:05.523,10585,296,8,100,False,0,443.022,-1577.0,-4187.0,1686.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:05.600,10584,296,8,100,False,0,449.362,-1610.0,-4236.0,1685.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:05.840,10584,296,8,100,False,0,469.161,-1721.0,-4400.0,1680.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:05.923,10584,297,8,100,False,0,476.022,-1759.0,-4457.0,1678.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:06.020,10625,297,8,100,False,0,484.05,-1804.0,-4524.0,1677.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:06.123,10667,298,8,100,False,0,492.578,-1851.0,-4594.0,1675.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:06.320,10652,298,8,100,False,0,508.885,-1942.0,-4730.0,1671.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:06.323,10638,298,8,100,False,0,509.133,-1943.0,-4732.0,1670.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:06.519,10646,298,8,100,False,0,525.409,-2035.0,-4868.0,1667.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:06.602,10654,299,8,100,False,0,532.306,-2077.0,-4931.0,1664.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:06.759,10666,299,8,100,False,0,545.346,-2160.0,-5054.0,1661.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:06.802,10678,299,8,100,False,0,548.917,-2180.0,-5084.0,1660.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:06.939,10668,299,8,100,False,0,560.295,-2242.0,-5178.0,1658.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:07.002,10658,299,8,100,False,0,565.528,-2269.0,-5220.0,1657.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:07.159,10678,299,8,100,False,0,578.57,-2336.0,-5327.0,1655.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:07.402,10699,299,8,100,False,0,598.75,-2447.0,-5510.0,1650.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:07.419,10701,299,8,100,False,0,600.161,-2457.0,-5527.0,1650.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:07.639,10703,299,8,100,False,0,618.42,-2590.0,-5758.0,1646.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:07.722,10705,299,8,100,False,0,625.328,-2624.0,-5817.0,1645.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:07.979,10693,300,8,100,False,0,646.81,-2689.0,-5932.0,1644.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:08.082,10681,301,8,100,False,0,655.428,-2725.0,-5997.0,1642.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:08.299,10591,299,8,66,False,0,673.564,-2818.0,-6165.0,1640.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:08.519,10501,297,8,33,False,0,691.371,-2906.0,-6324.0,1638.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:08.522,10412,296,8,0,True,0,691.606,-2907.0,-6326.0,1637.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:08.559,10108,286,8,0,True,0,694.484,-2922.0,-6352.0,1638.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:08.739,9804,277,8,0,True,0,707.982,-2992.0,-6474.0,1636.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:08.802,9501,268,8,0,True,0,712.45,-3014.0,-6512.0,1635.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:09.039,9384,251,8,0,True,0,728.046,-3102.0,-6655.0,1634.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:09.082,9268,235,8,0,True,0,730.728,-3121.0,-6684.0,1633.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:09.259,9166,225,8,0,True,0,741.354,-3206.0,-6809.0,1632.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:09.282,9064,215,7,0,True,0,742.672,-3215.0,-6822.0,1631.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:09.482,8830,195,7,0,True,0,753.506,-3271.0,-6898.0,1630.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:09.722,9149,178,6,0,True,0,765.372,-3321.0,-6955.0,1630.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:09.739,8864,171,6,0,True,0,766.17,-3326.0,-6961.0,1630.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:09.882,8580,164,5,0,True,0,772.661,-3367.0,-7010.0,1628.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:09.959,8759,159,5,0,True,0,776.003,-3400.0,-7043.0,1628.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:10.159,8938,154,5,0,True,0,784.241,-3505.0,-7138.0,1625.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:10.242,9118,149,4,0,True,0,787.561,-3525.0,-7155.0,1624.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:10.419,8967,144,4,0,True,0,794.502,-3543.0,-7166.0,1624.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:10.522,8817,140,4,0,True,0,798.45,-3570.0,-7183.0,1623.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:10.679,8574,137,4,0,True,0,804.338,-3626.0,-7218.0,1623.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:10.762,8331,134,4,0,True,0,807.384,-3653.0,-7232.0,1622.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:11.000,8201,131,4,1,True,0,815.853,-3730.0,-7261.0,1623.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:11.200,8072,129,4,3,True,0,822.836,-3797.0,-7275.0,1624.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:11.202,7943,127,4,5,False,0,822.906,-3797.0,-7275.0,1624.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:11.260,7974,126,4,10,False,0,824.933,-3818.0,-7277.0,1624.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:11.362,8005,126,4,16,False,0,828.506,-3852.0,-7278.0,1624.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:11.560,8046,126,4,28,False,0,835.498,-3924.0,-7273.0,1626.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:11.780,8088,127,4,40,False,0,843.348,-4029.0,-7252.0,1628.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:11.842,8130,128,4,52,False,0,845.573,-4055.0,-7245.0,1628.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:12.002,8303,130,4,55,False,0,851.35,-4115.0,-7225.0,1629.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:12.240,8500,132,4,57,False,0,860.206,-4184.0,-7199.0,1631.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:12.243,8698,134,4,60,False,0,860.321,-4184.0,-7198.0,1631.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:12.520,8985,139,4,65,False,0,871.299,-4256.0,-7171.0,1631.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:12.603,9272,144,4,71,False,0,874.721,-4286.0,-7159.0,1630.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:12.700,9516,148,4,71,False,0,878.793,-4323.0,-7145.0,1631.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:12.883,9760,153,4,71,False,0,886.621,-4381.0,-7124.0,1631.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:12.960,9340,153,4,64,False,0,889.933,-4412.0,-7116.0,1631.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:13.119,8920,154,4,57,False,0,896.782,-4492.0,-7096.0,1631.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:13.123,8500,155,5,50,False,0,896.954,-4494.0,-7095.0,1631.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:13.442,8432,155,5,53,False,0,910.689,-4657.0,-7086.0,1641.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:13.459,8539,157,5,58,False,0,911.43,-4666.0,-7087.0,1642.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:13.722,8646,159,5,63,False,0,923.056,-4779.0,-7110.0,1647.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:13.919,8783,161,5,68,False,0,931.976,-4849.0,-7133.0,1651.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:14.042,8920,164,5,74,False,0,937.633,-4884.0,-7146.0,1652.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:14.259,9137,166,5,76,False,0,947.78,-4947.0,-7175.0,1657.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:14.322,9354,169,5,78,False,0,950.778,-4971.0,-7187.0,1658.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:14.482,9504,174,5,78,False,0,958.511,-5041.0,-7225.0,1663.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:14.519,9550,175,5,78,False,0,960.324,-5057.0,-7235.0,1664.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:14.619,9596,176,5,78,False,0,965.266,-5099.0,-7260.0,1666.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:14.682,9642,178,5,78,False,0,968.4,-5125.0,-7276.0,1667.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:14.779,9796,180,5,82,False,0,973.251,-5167.0,-7303.0,1670.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:14.962,9950,182,5,86,False,0,982.556,-5241.0,-7352.0,1674.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:15.019,10101,185,5,93,False,0,985.524,-5269.0,-7370.0,1676.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:15.122,10253,189,5,100,False,0,990.956,-5325.0,-7407.0,1679.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:15.282,10355,193,5,100,False,0,999.533,-5420.0,-7471.0,1684.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:15.339,10536,197,5,95,False,0,1002.676,-5448.0,-7489.0,1686.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:15.482,10718,201,5,91,False,0,1010.7,-5497.0,-7520.0,1688.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:15.619,10722,201,5,80,False,0,1018.374,-5543.0,-7547.0,1691.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:15.819,10727,201,5,69,False,0,1029.532,-5641.0,-7599.0,1695.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:15.922,10732,201,5,59,False,0,1035.267,-5693.0,-7624.0,1697.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:16.059,10690,200,5,52,False,0,1042.883,-5762.0,-7654.0,1700.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:16.122,10649,200,5,46,False,0,1046.378,-5794.0,-7666.0,1701.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:16.279,10597,199,5,46,False,0,1055.057,-5876.0,-7693.0,1705.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:16.282,10546,199,5,46,False,0,1055.222,-5877.0,-7693.0,1705.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:16.439,10479,198,5,42,False,0,1063.849,-5962.0,-7713.0,1709.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:16.602,10412,197,5,39,False,0,1072.733,-6048.0,-7726.0,1713.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:16.679,10357,195,5,40,False,0,1076.898,-6090.0,-7731.0,1715.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:16.842,10302,194,5,41,False,0,1085.667,-6178.0,-7734.0,1718.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:16.899,10314,193,5,42,False,0,1088.73,-6209.0,-7734.0,1720.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:17.042,10327,193,5,43,False,0,1096.389,-6280.0,-7730.0,1723.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:17.202,10302,191,5,59,False,0,1104.878,-6358.0,-7720.0,1726.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:17.259,10307,191,5,59,False,0,1107.909,-6389.0,-7715.0,1728.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:17.402,10313,192,5,59,False,0,1115.544,-6470.0,-7696.0,1731.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:17.480,10356,192,5,58,False,0,1119.724,-6514.0,-7685.0,1733.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:17.642,10399,193,5,58,False,0,1128.411,-6597.0,-7657.0,1735.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:17.680,10372,192,5,57,False,0,1130.441,-6616.0,-7651.0,1736.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:17.802,10345,192,5,57,False,0,1136.944,-6672.0,-7627.0,1738.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:17.860,10360,192,5,59,False,0,1140.034,-6704.0,-7613.0,1740.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:18.002,10375,192,5,61,False,0,1147.611,-6799.0,-7560.0,1743.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:18.100,10403,193,5,61,False,0,1152.878,-6862.0,-7523.0,1746.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:18.282,10431,194,5,62,False,0,1162.7,-6939.0,-7468.0,1749.0,2022,Spanish Grand Prix
24,26,MEDIUM,16.0,37.0,7.0,995.7,False,49.4,192,1.0,00:18.520,10483,194,5,66,False,0,1175.504,-7004.0,-7409.0,1753.0,2022,Spanish Grand Prix
