DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:04.395,10625,296,8,100,False,0,355.174,-233.0,4846.0,-157.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:04.454,10628,297,8,100,False,0,360.042,-230.77669817882574,4912.55620586822,-156.45465069152823,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:04.635,10624,297,8,100,False,0,374.967,-224.0,5126.0,-155.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:04.774,10620,297,8,100,False,0,386.442,-220.8337581257739,5225.656111059406,-154.18776870350126,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:04.995,10635,297,8,100,False,0,404.736,-217.0,5341.0,-153.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:05.014,10650,298,8,100,False,0,406.309,-216.5162066768625,5355.2260552885455,-152.86772293121868,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:05.135,10651,298,8,100,False,0,416.326,-213.0,5457.0,-152.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:05.174,10652,298,8,100,False,0,419.553,-211.8416998376666,5489.3286053013235,-151.78019984750355,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:05.335,10655,298,8,100,False,0,432.873,-207.0,5623.0,-151.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:05.454,10658,298,8,100,False,0,442.731,-203.16933282450537,5738.571397797603,-150.01893109475367,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:05.654,10664,299,8,100,False,0,459.342,-196.4872141630007,5949.886430312739,-147.77754719152045,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:05.735,10674,299,8,100,False,0,466.07,-194.0,6021.0,-147.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:05.814,10684,299,8,100,False,0,472.631,-191.7258458911988,6080.306852041512,-146.34745186270595,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:06.054,10841,299,8,100,False,0,492.564,-186.43448703827767,6223.254452159567,-145.0870365093669,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:06.135,10754,298,8,100,False,0,499.277,-186.0,6286.0,-145.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:06.155,10667,298,8,100,False,0,500.933,-186.0,6303.0,-145.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:06.254,10581,298,8,100,False,0,509.12,-184.84360560794082,6368.0601233513535,-144.37654399637404,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:06.375,10588,297,8,100,False,0,519.102,-182.0,6433.0,-143.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:06.454,10595,297,8,100,False,0,525.62,-180.26061068763016,6488.9554786152785,-142.3522069093147,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:06.614,10595,297,8,100,False,0,538.82,-177.0698130600577,6627.410077474365,-141.44416430234557,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:06.675,10380,295,8,66,False,0,543.815,-176.0,6680.0,-141.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:06.794,10165,293,8,33,False,0,553.484,-174.0,6779.0,-140.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:06.934,9951,292,8,0,False,0,564.776,-170.67215476203197,6889.724478716731,-139.32436892582243,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:06.994,10070,289,8,0,False,0,569.595,-169.0,6941.0,-139.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:07.094,10190,286,8,0,False,0,577.487,-165.99458458016056,7036.147585040098,-138.22066590165537,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:07.334,9603,272,8,0,False,0,594.91,-159.0,7263.0,-136.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:07.374,9016,259,8,0,True,0,597.631,-158.1601174903273,7289.298474523577,-135.77435922264056,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:07.634,9229,240,8,0,True,0,614.094,-154.0,7408.0,-135.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:07.733,9442,221,8,0,True,0,619.67,-151.87483741471243,7464.270520568774,-134.57526457540015,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:07.854,9908,202,8,0,True,0,625.904,-149.0,7537.0,-134.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:08.114,10374,183,8,0,True,0,637.448,-143.0,7672.0,-133.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:08.213,10840,164,8,0,True,0,641.536,-140.5104486302437,7728.1646648413425,-132.6121112599591,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:08.354,10995,154,8,0,True,0,647.145,-137.0,7804.0,-132.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:08.554,11151,145,8,0,True,0,654.656,-132.0,7883.0,-131.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:08.653,11307,136,4,0,True,0,658.159,-127.69074203511931,7933.758134451902,-130.57741766080227,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:08.814,10993,127,4,0,True,0,663.538,-120.0,8017.0,-130.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:08.854,10679,119,2,0,True,0,664.803,-118.64334643616252,8031.305165679557,-129.86753940463544,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:09.234,9382,109,2,0,True,0,675.409,-107.0,8097.0,-129.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:09.254,8086,100,2,0,True,0,675.914,-105.43647692190449,8103.049726681007,-128.99164664735957,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:09.454,7544,91,2,0,True,0,680.71,-85.0,8177.0,-129.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:09.694,7003,83,2,0,True,0,686.058,-62.2478106738489,8227.811528044724,-128.42362562870085,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:09.875,6712,80,2,0,True,0,689.96,-46.0,8250.0,-128.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:09.974,6421,77,2,0,True,0,692.047,-36.93520689738532,8261.644846343039,-127.92226817914329,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:10.174,6071,74,2,0,False,0,696.158,-16.31406424030602,8284.950482256621,-127.98904004629277,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:10.215,6015,72,2,0,False,0,696.978,-11.0,8290.0,-128.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:10.375,5960,71,2,0,False,0,700.096,13.0,8310.0,-128.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:10.534,5905,70,2,0,False,0,703.158,38.51685656629317,8326.214472116633,-127.96224118328776,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:10.555,5781,69,2,0,False,0,703.564,42.0,8328.0,-128.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:10.694,5658,69,2,0,False,0,706.225,65.8214649818797,8337.652110790727,-128.62555184722441,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:10.935,5522,65,2,0,False,0,710.426,108.0,8346.0,-130.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:11.054,5387,62,2,0,False,0,712.425,127.72976938255482,8346.54146568713,-129.96857620405797,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:11.135,5471,61,2,2,False,0,713.789,142.0,8345.0,-130.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:11.294,5555,61,2,5,False,0,716.492,173.61277797477945,8336.834192162156,-130.7088781714824,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:11.355,5729,62,2,11,False,0,717.547,185.0,8333.0,-131.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:11.494,5903,63,2,18,False,0,719.992,206.9800530792677,8324.150933631729,-131.4504168219579,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:11.735,6055,65,2,27,False,0,724.371,239.0,8306.0,-132.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:11.894,6207,68,2,37,False,0,727.547,263.03409507352586,8289.521950382787,-132.6784604769537,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:11.955,7555,81,2,49,False,0,728.856,273.0,8282.0,-133.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:12.894,8904,94,2,61,False,0,753.658,452.93802695623214,8108.394241484521,-139.8309884587517,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:12.935,9189,98,2,65,False,0,754.801,459.0,8102.0,-140.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:13.094,9475,102,2,69,False,0,759.325,479.93448497310663,8079.582667972638,-140.4705397753067,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:13.354,9475,108,2,71,False,0,767.565,517.0,8042.0,-141.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:13.414,9475,115,2,74,False,0,769.547,528.9401943093416,8030.914322337364,-141.17738437385032,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:13.574,9075,121,2,74,False,0,774.925,567.900411021059,7997.314818740313,-141.75415752028263,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:13.634,9337,124,2,72,False,0,776.995,586.0,7984.0,-142.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:13.814,9599,127,3,70,False,0,783.392,649.7549931838211,7943.7149754871425,-142.81462052415787,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:13.854,9032,131,3,69,False,0,784.85,663.0,7936.0,-143.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:14.214,8466,136,4,68,False,0,798.503,765.5880640553797,7891.809441930534,-144.17716740876858,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:14.274,8636,138,4,68,False,0,800.843,794.0,7885.0,-144.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:14.373,8807,141,4,69,False,0,804.73,852.0160532439257,7872.962929389434,-143.3912380913859,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:14.434,8961,142,4,71,False,0,807.131,885.0,7867.0,-143.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:14.613,9115,143,4,74,False,0,814.264,940.8195423093342,7861.72907970072,-142.32829145803723,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:14.734,9397,147,4,74,False,0,819.254,973.0,7863.0,-142.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:14.893,9680,151,4,75,False,0,826.008,1035.306213549519,7865.999054380673,-141.42269158776966,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:14.954,9824,155,4,76,False,0,828.65,1066.0,7869.0,-141.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:15.173,9969,159,4,78,False,0,838.375,1204.906913011065,7890.939420465945,-138.26712977448824,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:15.274,10311,163,4,83,False,0,842.998,1261.0,7901.0,-137.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:15.494,10654,168,4,89,False,0,853.355,1334.3330954796024,7914.689045281984,-135.0862319900583,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:15.674,10934,172,4,94,False,0,862.095,1390.0,7928.0,-133.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:15.734,11214,176,4,100,False,0,865.088,1415.347184959744,7934.626950665561,-131.96753940281062,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:15.934,11374,185,4,100,False,0,875.366,1516.0,7963.0,-128.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:16.094,11646,190,4,100,False,0,883.81,1597.0457248049736,7989.182152318982,-125.58978340277616,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:16.134,11273,193,4,100,False,0,885.971,1617.0,7996.0,-125.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:16.255,10900,196,4,100,False,0,892.644,1679.0,8017.0,-123.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:16.414,10527,200,5,100,False,0,901.588,1785.3076311379427,8044.551553789684,-118.99180570492231,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:16.535,10699,202,5,100,False,0,908.452,1862.0,8060.0,-116.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:16.654,10871,205,5,100,False,0,915.255,1916.6345590946223,8066.913637221425,-113.92431357217652,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:16.795,10921,206,5,100,False,0,923.393,1977.0,8069.0,-112.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:16.814,10971,208,5,100,False,0,924.499,1986.914311229432,8069.208953701145,-111.7296459194187,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:16.995,11023,210,5,100,False,0,935.189,2096.0,8070.0,-109.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:17.014,11075,213,5,100,False,0,936.332,2107.583336765133,8069.876341102147,-108.69398245928441,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:17.315,11343,218,5,100,False,0,955.004,2292.0,8062.0,-103.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:17.374,11611,224,5,100,False,0,958.732,2332.6684074183854,8059.153984169324,-101.54910504459242,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:17.495,11758,227,5,100,False,0,966.421,2430.0,8050.0,-98.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:17.694,11906,230,5,100,False,0,979.177,2641.208481205101,8020.539882119654,-90.57337157742518,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:17.715,11292,232,5,100,False,0,980.53,2658.0,8018.0,-90.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:17.934,10679,234,6,100,False,0,994.777,2735.922608170853,8004.409367436594,-87.63872045048508,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:18.015,10792,237,6,100,False,0,1000.157,2761.0,7999.0,-87.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:18.355,10906,240,6,100,False,0,1023.296,2983.0,7953.0,-81.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:18.374,11020,244,6,100,False,0,1024.599,2999.9387570980043,7949.523104141873,-80.56168325066233,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:18.575,11066,246,6,100,False,0,1038.429,3184.0,7912.0,-76.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:18.614,11112,248,6,100,False,0,1041.133,3211.4317194877963,7906.5264361177715,-75.38498890416312,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:18.895,11227,250,6,100,False,0,1060.837,3348.0,7880.0,-73.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:18.974,11342,253,6,100,False,0,1066.433,3396.3387747417955,7870.10493566681,-72.15001779935966,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:19.195,11430,254,6,100,False,0,1082.197,3555.0,7837.0,-69.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:19.315,11518,256,6,100,False,0,1090.817,3638.0,7820.0,-67.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:19.454,11607,258,6,100,False,0,1100.833,3735.7747286716394,7800.617498387259,-64.79593311435215,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:19.515,11606,259,6,100,False,0,1105.238,3779.0,7792.0,-64.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:19.715,11605,260,6,100,False,0,1119.746,3921.0,7763.0,-62.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:19.734,11604,261,6,100,False,0,1121.133,3934.592959998774,7760.225815557245,-61.75614671812863,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:19.914,11108,263,6,100,False,0,1134.337,4064.0,7734.0,-59.0,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:20.054,10612,265,7,100,False,0,1144.688,4164.067806924573,7713.885004982435,-57.294915542677934,2022,Bahrain Grand Prix
10,43,HARD,11.0,22.7,36.0,1010.5,False,26.9,0,0.3,00:20.154,10652,266,7,100,False,0,1152.12,4238.0,7699.0,-56.0,2022,Bahrain Grand Prix
