DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:10.831,10648,242,6,92,False,0,648.175,3717.0,5106.0,-177.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:10.877,10229,243,6,92,False,0,651.285,3691.7519581974448,5123.656253630755,-175.8029744195432,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:11.077,10403,244,7,87,False,0,664.841,3572.9822479534405,5192.625372785325,-170.09652229078165,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:11.111,10345,245,7,93,False,0,667.155,3552.0,5203.0,-169.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:11.277,10288,246,7,100,False,0,678.507,3446.985484917448,5248.216476153689,-163.19079407522133,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:11.351,10346,247,7,100,False,0,683.603,3398.0,5267.0,-161.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:11.391,10404,248,7,100,False,0,686.367,3371.0,5277.0,-160.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:11.597,10462,250,7,100,False,0,700.729,3239.2927858430858,5323.8100985866795,-154.51235025155736,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:11.651,10603,253,7,100,False,0,704.535,3200.0,5338.0,-153.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:11.917,10744,256,7,100,False,0,723.485,2973.5583976538232,5423.319829633158,-145.7204050785105,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:11.951,10772,257,7,100,False,0,725.92,2949.0,5433.0,-145.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:12.277,10800,259,7,100,False,0,749.385,2786.1824125909716,5507.528885114261,-140.75722191641017,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:12.331,10843,260,7,100,False,0,753.296,2756.0,5525.0,-140.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:12.437,10887,261,7,100,False,0,760.985,2687.1400185066577,5567.170274291542,-138.2411501908473,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:12.572,10884,261,7,93,False,0,770.772,2600.0,5625.0,-136.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:12.717,10882,261,7,86,False,0,781.285,2530.9224652999706,5680.626309010162,-134.33914169002298,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:12.751,10881,261,7,85,False,0,783.752,2512.0,5699.0,-134.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:12.957,10880,261,7,85,False,0,798.685,2366.581436624927,5860.386821860829,-132.11456564642006,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:12.971,10849,260,7,83,False,0,799.697,2358.0,5871.0,-132.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:13.317,10819,259,7,81,False,0,824.585,2242.3931928425836,6065.5273228679225,-130.0237792488181,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:13.372,10780,259,7,80,False,0,828.541,2230.0,6093.0,-130.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:13.477,10742,259,7,80,False,0,836.096,2206.364094172735,6146.313625141342,-130.23253170344512,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:13.631,10782,259,7,83,False,0,847.168,2174.0,6256.0,-131.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:13.831,10823,259,7,86,False,0,861.563,2144.0,6484.0,-132.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:13.837,10864,259,7,90,False,0,861.996,2143.5065546833303,6489.234815784866,-132.01514485198896,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:13.997,10895,260,7,91,False,0,873.552,2140.655773807342,6568.730570311145,-131.98327439629713,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:14.131,10933,260,7,95,False,0,883.22,2147.0,6617.0,-132.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:14.237,10971,260,7,100,False,0,890.885,2154.260628459635,6680.050546118805,-132.3985321507275,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:14.492,10954,260,7,100,False,0,909.445,2179.0,6881.0,-135.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:14.552,10937,261,7,100,False,0,913.81,2186.0,6925.0,-136.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:14.557,10921,262,7,100,False,0,914.174,2186.594397974026,6928.641441529565,-136.08168572720862,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:14.797,11037,262,7,100,False,0,931.641,2216.156623970855,7102.239153542626,-139.7160003887669,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:14.812,11062,264,7,100,False,0,932.743,2218.0,7113.0,-140.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:15.037,11088,267,7,100,False,0,949.441,2245.626739293625,7274.986912900153,-145.4646575278083,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:15.092,11138,267,7,100,False,0,953.528,2253.0,7317.0,-147.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:15.277,11188,268,7,100,False,0,967.307,2279.858396687753,7466.064121785769,-152.5238627462549,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:15.292,11233,269,7,100,False,0,968.433,2282.0,7478.0,-153.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:15.552,11278,271,7,100,False,0,988.14,2316.0,7671.0,-161.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:15.597,11323,273,7,100,False,0,991.574,2321.163399750106,7700.549000965708,-161.9014907910091,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:15.712,11391,274,7,100,False,0,1000.372,2334.0,7775.0,-164.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:15.917,11459,276,7,100,False,0,1016.107,2359.1790659847206,7929.47681602229,-170.52693941087574,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:15.932,11470,276,7,100,False,0,1017.259,2361.0,7941.0,-171.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:16.152,11481,276,7,100,False,0,1034.188,2386.0,8108.0,-177.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:16.157,11492,277,7,100,False,0,1034.574,2386.515426678873,8111.814810804577,-177.12743523009462,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:16.311,11086,278,7,100,False,0,1046.511,2401.0,8230.0,-181.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:16.552,10680,279,7,100,False,0,1065.295,2417.0,8415.0,-187.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:16.557,10275,280,8,100,False,0,1065.685,2417.221787333276,8418.88749255006,-187.11918313374738,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:16.717,10343,281,8,100,False,0,1078.174,2421.7609862007944,8544.965701459903,-190.78044307649088,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:16.851,10375,281,8,100,False,0,1088.66,2422.0,8665.0,-194.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:16.997,10407,282,8,100,False,0,1100.107,2418.7781981795933,8820.827061146498,-197.9877641247234,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:17.251,10444,282,8,100,False,0,1120.053,2410.0,9073.0,-204.0,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:17.357,10482,283,8,100,False,0,1128.407,2408.1485121418136,9126.6538627464,-205.00083158847914,2022,Abu Dhabi Grand Prix
44,53,HARD,35.0,27.9,68.0,1013.9,False,32.1,299,2.7,00:17.591,10488,284,8,100,False,0,1146.929,2405.0,9211.0,-206.0,2022,Abu Dhabi Grand Prix
