DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:02.852,10695,281,7,100,False,12,207.869,1786.0,895.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:02.896,10743,282,7,100,False,12,211.326,1820.0,891.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:03.056,10792,283,7,100,False,12,223.96,1944.0,872.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:03.132,10841,284,7,100,False,12,229.958,2012.0,861.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:03.197,10885,284,7,100,False,12,235.079,2068.0,853.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:03.292,10930,284,7,100,False,12,242.58,2131.0,843.0,22270.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:03.376,10971,286,7,100,False,12,249.268,2193.0,834.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:03.612,11012,289,7,100,False,12,268.269,2475.0,791.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:03.696,11081,290,7,100,False,12,275.063,2557.0,779.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:03.972,11150,292,7,100,False,12,297.469,2673.0,761.0,22270.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:03.996,11189,293,7,100,False,12,299.423,2685.0,760.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:04.252,11229,294,7,100,False,12,320.336,2881.0,730.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:04.397,11252,295,7,100,False,12,332.277,3008.0,711.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:04.516,11276,296,7,100,False,12,342.113,3106.0,696.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:04.532,11300,297,7,100,False,12,343.436,3119.0,694.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:04.692,11378,298,7,100,False,12,356.68,3252.0,674.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:04.816,11374,298,7,100,False,12,366.966,3351.0,660.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:04.932,11370,299,7,100,False,12,376.614,3439.0,646.0,22270.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:04.977,11427,300,7,100,False,12,380.365,3483.0,640.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:05.172,11485,301,7,100,False,12,396.68,3725.0,605.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:05.177,11534,302,7,100,False,12,397.1,3731.0,605.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:05.332,11583,303,7,100,False,12,410.147,3852.0,588.0,22270.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:05.576,11628,304,7,100,False,12,430.808,3981.0,572.0,22270.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:05.652,11674,305,7,100,False,12,437.258,4045.0,564.0,22269.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:05.812,11654,306,7,100,False,12,450.858,4209.0,544.0,22270.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:05.875,11560,307,7,100,False,12,456.236,4268.0,537.0,22270.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:06.012,11467,308,7,100,False,12,467.969,4377.0,524.0,22269.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:06.212,10763,309,7,100,False,12,485.136,4520.0,508.0,22269.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:06.236,10757,309,7,100,False,12,487.199,4540.0,506.0,22270.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:06.396,10752,309,7,100,False,12,500.967,4677.0,491.0,22271.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:06.492,10747,310,8,100,False,12,509.247,4755.0,481.0,22269.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:06.556,10782,310,8,100,False,12,514.775,4814.0,475.0,22269.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:06.876,10817,311,8,100,False,12,542.521,5205.0,431.0,22270.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:06.893,10852,312,8,100,False,12,544.0,5221.0,429.0,22270.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:07.173,10892,314,8,100,False,12,568.422,5410.0,407.0,22270.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:07.276,10907,314,8,100,False,12,577.423,5482.0,399.0,22270.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:07.453,10922,315,8,100,False,12,592.922,5634.0,380.0,22269.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:07.516,10966,316,8,100,False,12,598.457,5691.0,374.0,22270.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:07.693,11011,317,8,100,False,12,614.056,5844.0,356.0,22270.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:07.716,11026,317,8,100,False,12,616.089,5865.0,354.0,22270.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:07.956,11041,318,8,100,False,12,637.36,6093.0,328.0,22269.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:08.013,11056,319,8,100,False,12,642.411,6139.0,322.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:08.276,11059,319,8,100,False,12,665.694,6357.0,297.0,22269.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:08.373,11063,319,8,100,False,12,674.311,6485.0,282.0,22269.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:08.533,11125,321,8,100,False,12,688.578,6707.0,256.0,22269.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:08.536,11136,321,8,100,False,12,688.846,6711.0,256.0,22269.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:08.693,11148,321,8,100,False,12,702.845,6840.0,240.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:08.893,11164,321,8,100,False,12,720.678,6924.0,229.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:08.977,11160,321,8,100,False,12,728.2,6976.0,223.0,22269.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:09.156,11156,322,8,100,False,12,744.275,7136.0,203.0,22269.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:09.173,11153,323,8,100,False,12,745.8,7156.0,200.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:09.333,11229,323,8,100,False,12,760.156,7386.0,169.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:09.376,11230,323,8,100,False,12,764.019,7439.0,163.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:09.612,11231,324,8,100,False,12,785.266,7590.0,143.0,22267.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:09.777,11232,324,8,100,False,12,800.126,7689.0,130.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:10.017,11233,324,8,100,False,12,821.722,7921.0,99.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:10.052,11235,324,8,100,False,12,824.866,7945.0,95.0,22267.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:10.097,11196,323,8,100,False,12,828.906,7975.0,92.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:10.252,11158,323,8,100,False,12,842.81,8102.0,75.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:10.476,11174,323,8,100,False,12,862.907,8313.0,47.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:10.612,11191,323,8,100,False,12,875.11,8425.0,32.0,22267.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:10.657,11180,323,8,100,False,12,879.149,8473.0,26.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:10.812,11170,323,8,100,False,12,893.055,8687.0,-1.0,22267.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:10.857,11138,322,8,100,False,12,897.088,8740.0,-8.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:11.157,11107,322,8,100,False,12,923.933,8918.0,-31.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:11.292,11076,322,8,100,False,12,935.988,9029.0,-45.0,22267.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:11.417,11102,321,8,100,False,12,947.137,9151.0,-62.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:11.572,11128,321,8,100,False,12,960.955,9298.0,-81.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:11.657,11121,321,8,100,False,12,968.536,9377.0,-92.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:11.876,11115,321,8,100,False,12,988.072,9571.0,-117.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:11.972,11109,321,8,100,False,12,996.621,9649.0,-127.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:12.116,11087,320,8,100,False,12,1009.424,9783.0,-145.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:12.172,11065,320,8,100,False,12,1014.399,9851.0,-154.0,22267.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:12.372,11075,320,8,100,False,12,1032.177,10114.0,-188.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:12.376,11012,319,8,100,False,12,1032.533,10118.0,-189.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:12.532,10950,319,8,100,False,12,1046.355,10210.0,-200.0,22265.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:12.676,10556,308,8,50,False,12,1058.51,10274.0,-209.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:12.772,10163,298,8,0,True,8,1066.221,10340.0,-217.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:12.932,9350,273,8,0,True,8,1078.355,10484.0,-236.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:13.016,9364,261,8,0,True,8,1084.371,10555.0,-245.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:13.172,9379,249,8,0,True,8,1094.955,10670.0,-258.0,22265.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:13.216,9513,237,8,0,True,8,1097.819,10702.0,-263.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:13.372,9648,226,8,0,True,8,1107.51,10813.0,-278.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:13.533,10144,204,8,0,True,8,1116.634,10911.0,-293.0,22267.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:13.556,10332,195,8,0,True,8,1117.867,10923.0,-295.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:13.733,10521,187,8,0,True,8,1127.022,10981.0,-302.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:13.893,9969,187,6,0,True,8,1135.334,11025.0,-310.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:13.976,10165,175,6,0,True,8,1139.202,11070.0,-322.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:14.156,10361,163,6,0,True,8,1146.568,11204.0,-359.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:14.213,10558,152,3,0,True,8,1148.845,11237.0,-368.0,22267.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:14.573,9575,142,3,0,True,8,1163.045,11316.0,-403.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:14.696,9418,138,3,0,True,8,1167.686,11345.0,-421.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:14.733,9262,135,3,0,True,8,1169.045,11355.0,-427.0,22265.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:14.917,8884,129,3,0,True,8,1175.499,11418.0,-468.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:15.053,8507,124,3,0,True,8,1180.067,11454.0,-498.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:15.136,8226,120,3,0,True,8,1182.81,11474.0,-517.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:15.293,7945,117,3,0,True,8,1187.867,11506.0,-553.0,22265.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:15.533,7393,109,3,0,True,8,1195.134,11545.0,-611.0,22265.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:15.556,7275,106,3,0,True,8,1195.806,11549.0,-617.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:15.636,7158,104,3,0,True,8,1198.117,11559.0,-637.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:15.853,7041,102,3,0,True,8,1204.2,11581.0,-690.0,22265.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:15.976,6875,100,3,0,True,8,1207.57,11593.0,-731.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:16.156,6709,98,3,0,True,8,1212.378,11607.0,-805.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:16.172,6544,97,3,0,True,8,1212.796,11607.0,-810.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:16.412,6560,92,3,6,False,8,1218.929,11610.0,-853.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:16.516,6624,92,3,16,False,8,1221.594,11610.0,-872.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:16.612,6688,93,3,26,False,8,1224.096,11609.0,-895.0,22265.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:16.736,6898,95,3,33,False,8,1227.414,11607.0,-930.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:16.956,7109,97,3,41,False,8,1233.545,11599.0,-988.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:17.052,7320,100,3,49,False,8,1236.318,11594.0,-1013.0,22265.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:17.137,7254,103,3,54,False,8,1238.822,11590.0,-1037.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:17.332,7189,107,3,60,False,8,1244.64,11579.0,-1092.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:17.397,7211,105,3,30,False,8,1246.55,11576.0,-1111.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:17.572,7233,104,3,0,True,8,1251.573,11569.0,-1161.0,22265.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:17.576,7929,101,3,0,True,8,1251.685,11569.0,-1163.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:17.812,8625,98,3,0,True,8,1258.107,11564.0,-1235.0,22267.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:17.897,8443,97,3,0,True,8,1260.391,11565.0,-1257.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:18.052,8261,96,2,0,True,8,1264.507,11568.0,-1290.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:18.077,8090,94,2,0,True,8,1265.158,11570.0,-1298.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:18.292,7919,92,2,0,True,8,1270.64,11598.0,-1381.0,22267.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:18.337,7761,90,2,0,True,8,1271.769,11604.0,-1394.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:18.492,7603,89,2,0,False,8,1275.584,11612.0,-1412.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:18.616,7512,86,2,0,False,8,1278.482,11621.0,-1423.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:18.732,7421,83,2,0,False,8,1281.118,11636.0,-1444.0,22267.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:18.816,7490,82,2,5,False,8,1283.012,11649.0,-1461.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:18.932,7560,81,2,10,False,8,1285.618,11667.0,-1481.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:19.076,7536,81,2,15,False,8,1288.858,11691.0,-1503.0,22268.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:19.092,7513,81,2,21,False,8,1289.218,11693.0,-1505.0,22267.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:19.292,7867,82,2,35,False,8,1293.773,11730.0,-1533.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:19.316,8014,84,2,41,False,8,1294.341,11735.0,-1536.0,22266.0,2022,Mexico City Grand Prix
14,62,HARD,22.0,24.4,32.0,779.7,False,37.0,297,1.3,00:19.556,8162,87,2,47,False,8,1300.348,11785.0,-1568.0,22266.0,2022,Mexico City Grand Prix
