DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:05.019,10137,170,4,24,False,0,356.785,-3675.0,1295.0,80.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:05.219,10270,168,4,58,False,0,366.119,-3668.0,1365.0,82.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:05.305,10388,168,4,66,False,0,370.111,-3663.0,1401.0,83.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:05.379,10506,168,4,74,False,0,373.585,-3656.0,1435.0,83.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:05.405,10610,172,4,86,False,0,374.824,-3654.0,1449.0,83.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:05.659,10714,176,4,98,False,0,387.274,-3612.0,1628.0,82.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:05.665,11010,177,4,99,False,0,387.57,-3612.0,1632.0,82.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:05.819,11307,179,4,100,False,0,395.23,-3593.0,1704.0,81.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:06.059,11589,190,4,100,False,0,407.896,-3575.0,1775.0,82.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:06.105,10959,193,4,100,False,0,410.385,-3572.0,1793.0,82.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:06.299,10329,197,5,100,False,0,421.03,-3555.0,1890.0,81.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:06.325,10505,199,5,100,False,0,422.473,-3554.0,1908.0,82.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:06.499,10681,201,5,100,False,0,432.196,-3552.0,2051.0,82.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:06.525,10796,202,5,100,False,0,433.652,-3553.0,2073.0,83.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:06.739,10912,203,5,100,False,0,445.73,-3570.0,2225.0,83.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:06.865,11077,209,5,100,False,0,453.107,-3582.0,2293.0,84.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:07.099,11243,215,5,100,False,0,467.23,-3598.0,2370.0,84.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:07.225,11243,218,5,100,False,0,474.92,-3615.0,2420.0,85.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:07.379,11243,221,5,100,False,0,484.419,-3647.0,2506.0,84.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:07.425,11464,223,5,100,False,0,487.284,-3659.0,2533.0,85.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:07.745,11685,225,5,100,False,0,507.543,-3760.0,2708.0,86.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:07.819,11907,228,5,100,False,0,512.285,-3790.0,2751.0,86.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:08.045,11607,230,5,100,False,0,526.903,-3895.0,2883.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:08.059,11307,233,5,100,False,0,527.819,-3901.0,2890.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:08.445,11073,236,5,100,False,0,553.542,-4063.0,3054.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:08.459,10839,240,6,100,False,0,554.485,-4069.0,3060.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:08.505,10876,242,6,100,False,0,557.59,-4093.0,3081.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:08.658,10914,244,6,100,False,0,567.973,-4171.0,3149.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:08.705,10992,245,6,100,False,0,571.189,-4196.0,3171.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:08.945,11070,247,6,100,False,0,587.8,-4322.0,3278.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:08.978,11148,249,6,100,False,0,590.106,-4339.0,3293.0,87.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:09.246,11259,251,6,100,False,0,609.01,-4479.0,3416.0,87.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:09.258,11371,254,6,100,False,0,609.862,-4484.0,3420.0,87.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:09.486,11494,255,6,100,False,0,626.133,-4604.0,3531.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:09.498,11617,257,6,100,False,0,626.995,-4614.0,3540.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:09.646,11661,259,6,100,False,0,637.679,-4761.0,3679.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:09.819,11706,261,6,100,False,0,650.268,-4837.0,3751.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:10.006,11545,262,6,100,False,0,663.976,-4877.0,3791.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:10.019,11385,264,6,100,False,0,664.934,-4882.0,3796.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:10.246,10991,265,6,100,False,0,681.767,-5002.0,3916.0,90.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:10.259,10597,267,7,100,False,0,682.734,-5008.0,3922.0,90.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:10.446,10663,268,7,100,False,0,696.682,-5106.0,4022.0,90.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:10.539,10729,269,7,100,False,0,703.657,-5163.0,4081.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:10.726,10775,270,7,100,False,0,717.78,-5283.0,4207.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:10.739,10821,272,7,100,False,0,718.768,-5289.0,4214.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:11.066,10947,274,7,100,False,0,743.821,-5428.0,4364.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:11.139,11074,276,7,100,False,0,749.434,-5462.0,4402.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:11.339,11088,277,7,100,False,0,764.823,-5567.0,4520.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:11.346,11071,277,7,100,False,0,765.363,-5571.0,4525.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:11.526,11055,277,7,100,False,0,779.258,-5662.0,4629.0,87.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:11.659,11039,278,7,100,False,0,789.534,-5728.0,4706.0,86.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:11.746,11003,278,7,100,False,0,796.254,-5772.0,4758.0,87.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:11.939,10968,278,7,100,False,0,811.157,-5866.0,4871.0,86.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:12.005,11013,278,7,100,False,0,816.253,-5900.0,4913.0,86.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:12.179,11058,278,7,100,False,0,829.69,-5992.0,5028.0,85.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:12.225,11018,278,7,100,False,0,833.243,-6016.0,5058.0,85.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:12.499,10978,278,7,100,False,0,854.401,-6136.0,5214.0,84.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:12.545,10973,277,7,100,False,0,857.946,-6157.0,5241.0,85.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:12.745,10968,277,7,100,False,0,873.331,-6250.0,5365.0,85.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:12.819,10963,277,7,100,False,0,879.023,-6284.0,5411.0,84.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:12.979,10994,277,7,100,False,0,891.334,-6355.0,5510.0,84.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:13.005,10975,277,7,100,False,0,893.335,-6367.0,5526.0,84.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:13.185,10956,277,7,100,False,0,907.185,-6448.0,5639.0,84.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:13.219,10937,277,7,100,False,0,909.801,-6467.0,5666.0,83.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:13.379,10924,277,7,100,False,0,922.112,-6570.0,5815.0,83.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:13.445,10832,276,7,79,False,0,927.184,-6605.0,5866.0,83.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:13.539,10740,276,7,59,False,0,934.379,-6639.0,5917.0,82.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:13.745,10610,272,7,29,False,0,949.924,-6689.0,5991.0,82.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:13.859,10480,269,7,0,True,0,958.29,-6731.0,6054.0,81.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:13.965,10208,258,7,0,True,0,965.873,-6780.0,6128.0,82.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:14.219,9936,248,7,0,True,0,983.09,-6919.0,6339.0,84.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:14.285,10070,231,7,0,True,0,987.273,-6949.0,6384.0,85.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:14.539,10205,214,7,0,True,0,1002.112,-7013.0,6482.0,86.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:14.745,10246,194,7,0,True,0,1012.445,-7051.0,6543.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:14.859,10287,175,5,0,True,0,1017.668,-7079.0,6590.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:14.905,10318,167,5,0,True,0,1019.698,-7091.0,6610.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:15.125,10349,159,5,0,True,0,1028.891,-7138.0,6695.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:15.179,10380,151,3,0,True,0,1031.09,-7149.0,6720.0,87.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:15.338,9624,144,3,0,True,0,1037.45,-7181.0,6803.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:15.385,9272,139,3,0,True,0,1039.256,-7189.0,6824.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:15.538,8920,134,3,0,True,0,1044.894,-7202.0,6870.0,87.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:15.738,8371,125,3,0,True,0,1051.839,-7206.0,6910.0,87.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:15.766,8170,120,3,0,True,0,1052.767,-7207.0,6918.0,87.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:15.978,7970,115,3,0,True,0,1059.506,-7210.0,6985.0,87.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:15.986,7838,113,3,0,True,0,1059.755,-7210.0,6988.0,87.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:16.186,7706,111,3,0,True,0,1065.902,-7205.0,7049.0,86.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:16.259,7574,110,3,0,False,0,1068.092,-7201.0,7070.0,85.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:16.426,7561,107,3,0,False,0,1072.977,-7189.0,7118.0,86.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:16.459,7549,105,3,0,False,0,1073.925,-7185.0,7126.0,86.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:16.646,7610,103,3,0,False,0,1079.198,-7163.0,7174.0,87.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:16.766,7671,102,3,0,False,0,1082.542,-7145.0,7201.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:16.819,7733,101,3,1,False,0,1084.025,-7135.0,7212.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:16.946,7722,101,3,13,False,0,1087.594,-7111.0,7237.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:17.146,7711,101,3,25,False,0,1093.265,-7066.0,7269.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:17.219,7701,102,3,38,False,0,1095.358,-7047.0,7278.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:17.386,7841,103,3,39,False,0,1100.21,-7002.0,7296.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:17.419,7981,105,3,40,False,0,1101.192,-6992.0,7299.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:17.586,8210,108,3,45,False,0,1106.304,-6943.0,7312.0,89.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:17.659,8439,111,3,51,False,0,1108.592,-6920.0,7316.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:17.886,8652,113,3,56,False,0,1115.866,-6848.0,7328.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:17.939,8865,116,3,62,False,0,1117.614,-6829.0,7330.0,87.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:18.066,9163,119,3,66,False,0,1121.896,-6788.0,7336.0,88.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:18.099,9461,122,3,71,False,0,1123.036,-6778.0,7337.0,87.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:18.326,9939,126,3,76,False,0,1131.217,-6696.0,7348.0,87.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:18.339,10418,130,3,81,False,0,1131.703,-6686.0,7349.0,86.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:18.445,10683,134,3,87,False,0,1135.737,-6598.0,7360.0,86.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:18.539,10948,138,3,93,False,0,1139.369,-6530.0,7367.0,85.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:18.739,11428,142,3,100,False,0,1147.258,-6421.0,7377.0,85.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:18.765,11088,149,3,66,False,0,1148.346,-6409.0,7379.0,86.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:19.105,10748,156,3,33,False,0,1163.923,-6262.0,7410.0,85.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:19.219,10408,164,3,0,False,0,1169.125,-6228.0,7419.0,84.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:19.505,9680,159,3,0,False,0,1181.511,-6157.0,7449.0,84.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:19.619,8952,155,4,0,False,0,1186.347,-6113.0,7470.0,83.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:19.665,9009,153,4,1,False,0,1188.298,-6096.0,7481.0,84.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:19.819,9067,152,4,2,False,0,1194.792,-6039.0,7518.0,83.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:20.045,9024,149,4,17,False,0,1204.039,-5968.0,7582.0,84.0,2022,Australian Grand Prix
1,37,HARD,19.0,27.3,41.0,1014.0,False,35.9,159,1.1,00:20.139,8982,147,4,32,False,0,1207.858,-5943.0,7609.0,84.0,2022,Australian Grand Prix
