DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:05.356,7776,106,3,0,True,0,280.889,3737.011194022553,-1728.2132615136302,135.34632216189263,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:05.540,7778,101,3,0,True,0,285.807,3767.0,-1746.0,135.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:05.700,7780,97,3,0,True,0,289.852,3801.0,-1769.0,134.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:05.756,7783,93,2,0,True,0,291.222,3812.1248155587864,-1776.746086987659,134.26880063210362,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:05.840,7420,88,2,0,True,0,293.233,3828.0,-1790.0,135.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:06.116,7058,83,2,0,True,0,299.522,3876.2389258612725,-1864.5080431951458,135.0712669808763,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:06.160,6872,80,2,0,True,0,300.493,3881.0,-1874.0,135.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:06.436,6687,78,2,0,False,0,306.455,3887.872316127625,-1906.2029599879004,134.89177745475487,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:06.500,6584,77,2,0,False,0,307.832,3887.0,-1917.0,135.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:06.676,6482,77,2,0,False,0,311.589,3883.204694538568,-1963.6109226837461,135.60468539126026,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:06.820,6398,75,2,0,False,0,314.568,3879.0,-2001.0,136.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:06.876,6315,74,2,0,False,0,315.7,3877.1844472184603,-2011.4251388690448,136.04058870552456,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:07.100,6335,72,2,10,False,0,320.076,3868.0,-2040.0,136.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:07.276,6356,70,2,20,False,0,323.478,3856.631853313768,-2069.4061418472247,136.6819818981702,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:07.500,6534,71,2,25,False,0,327.903,3837.0,-2112.0,138.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:07.676,6713,72,2,30,False,0,331.478,3818.4248167442047,-2142.354446642747,138.96818641613586,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:07.680,6914,73,2,33,False,0,331.56,3818.0,-2143.0,139.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:07.880,7115,74,2,36,False,0,335.75,3792.0,-2176.0,141.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:08.060,7316,75,2,39,False,0,339.675,3743.0,-2218.0,142.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:08.076,7518,77,2,43,False,0,340.033,3738.4848240125,-2221.4762218127294,142.0766505777977,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:08.356,8131,85,2,50,False,0,346.644,3666.715105126352,-2266.53066952213,143.47031744490525,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:09.260,8773,100,2,62,False,0,375.469,3431.0,-2273.0,152.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:09.276,9416,115,3,75,False,0,376.033,3424.5685087100983,-2272.666715744146,152.28219008568152,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:09.636,10025,130,3,76,False,0,389.033,3275.5667517254897,-2264.1227826329973,158.9321105417575,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:09.641,10445,133,3,80,False,0,389.219,3274.0,-2264.0,159.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:09.836,10865,137,3,85,False,0,396.644,3228.0448068859832,-2259.1159473493335,160.88745687394805,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:09.961,11235,141,3,86,False,0,401.615,3196.0,-2254.0,162.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:10.036,11606,145,3,87,False,0,404.7,3170.8092856611374,-2249.6659777150626,162.81904642884336,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:10.261,11018,151,3,93,False,0,414.449,3073.0,-2230.0,166.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:10.316,10430,157,3,100,False,0,416.911,3045.8354411433575,-2223.2875140106653,166.95929504001606,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:10.521,10733,161,3,100,False,0,426.321,2941.0,-2194.0,170.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:10.556,11037,166,4,100,False,0,427.977,2924.4321581501968,-2189.04253843553,170.10343261263156,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:10.835,11088,177,4,100,False,0,441.695,2807.3697473247903,-2151.16629231448,167.39041239443014,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:10.940,10680,180,4,100,False,0,446.984,2764.0,-2137.0,168.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:11.075,10272,183,5,100,False,0,453.895,2701.901910262057,-2116.628985796323,171.2154492428602,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:11.100,10527,186,5,100,False,0,455.194,2686.0,-2111.0,172.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:11.280,10782,189,5,100,False,0,464.734,2537.0,-2055.0,178.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:11.355,11037,192,5,100,False,0,468.828,2488.8541372766213,-2036.164401185572,179.40501709145545,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:11.740,11079,199,5,100,False,0,490.9,2363.0,-1976.0,178.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:11.796,11121,207,5,100,False,0,494.186,2337.079035816044,-1962.1534207297836,177.89468748552525,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:11.960,11324,210,5,100,False,0,503.865,2251.0,-1915.0,178.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:12.036,11528,213,5,100,False,0,508.386,2214.885918213012,-1893.9091121154347,178.06982235240397,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:12.180,11417,215,5,100,False,0,517.019,2149.0,-1853.0,178.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:12.276,11307,217,5,100,False,0,522.852,2100.2886127384863,-1821.5187102417822,177.58646034858992,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:12.380,10882,221,5,100,False,0,529.263,2037.0,-1779.0,177.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:12.636,10457,225,5,100,False,0,545.352,1843.089575978334,-1642.4915759327262,176.00711900213474,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:12.640,10500,227,5,100,False,0,545.606,1841.0,-1641.0,176.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:12.796,10544,229,6,100,False,0,555.53,1795.0990512877113,-1607.7465751800896,175.95136521249552,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:12.900,10676,231,6,100,False,0,562.222,1769.0,-1588.0,176.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:13.156,10809,234,6,100,False,0,578.93,1638.580480504408,-1488.0249242160826,176.00019382399344,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:13.160,10844,235,6,100,False,0,579.193,1636.0,-1486.0,176.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:13.380,10880,236,6,100,False,0,593.708,1482.0,-1363.0,176.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:13.436,10916,237,6,100,False,0,597.364,1445.6523186557893,-1333.611232256396,176.00039046559024,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:13.840,10243,230,6,50,False,0,622.563,1233.0,-1161.0,176.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:13.876,9571,223,6,0,True,0,624.619,1216.0948464293065,-1147.718536406528,176.00044713840373,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:13.900,9572,210,6,0,True,0,625.969,1205.0,-1139.0,176.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:14.160,9574,197,6,0,True,0,639.531,1095.0,-1050.0,176.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:14.276,9576,184,6,0,True,0,645.064,1050.887530534007,-1012.2779554412493,176.1154138435029,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:14.460,9394,169,6,0,True,0,653.256,987.0,-954.0,176.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:14.636,9213,155,5,0,True,0,660.564,932.951673660343,-899.3250709730901,175.04694762811516,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:14.660,8963,150,5,0,True,0,661.53,926.0,-892.0,175.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:14.860,8713,145,5,0,True,0,669.328,872.0,-832.0,175.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:14.916,8463,140,4,0,True,0,671.452,858.5620370023955,-815.2054498594799,174.30571598735963,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:14.940,8250,136,4,0,True,0,672.357,853.0,-808.0,174.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:15.156,8037,133,4,0,True,0,680.319,807.5546089888423,-743.027152322372,172.88397301422583,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:15.320,7949,130,4,0,True,0,686.145,780.0,-693.0,172.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:15.396,7861,127,4,0,True,0,688.786,769.5954914630137,-669.4842897088374,171.10847501679802,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:15.500,7769,124,4,3,True,0,692.344,758.0,-637.0,170.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:15.676,7678,122,4,7,False,0,698.275,745.957423512999,-581.5251194530229,170.03234462176925,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:15.700,7721,121,4,14,False,0,699.082,745.0,-574.0,170.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:15.860,7764,121,4,21,False,0,704.461,743.0,-521.0,169.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:15.956,7807,121,4,29,False,0,707.686,746.2803302059672,-478.8194990188286,167.97612801564225,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:16.116,7685,121,4,39,False,0,713.064,755.738145899255,-405.80125217294153,166.05271926827305,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:16.121,8045,122,4,49,False,0,713.232,756.0,-404.0,166.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:16.356,8406,123,4,60,False,0,721.264,765.304880075213,-347.6949466207822,163.94251821592832,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:16.441,8650,127,4,55,False,0,724.294,767.0,-321.0,163.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:16.676,8895,132,4,51,False,0,732.997,766.7429449930893,-202.13524153166088,159.31565103955987,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:16.761,8924,135,4,50,False,0,736.212,765.0,-160.0,158.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:16.996,8954,138,4,50,False,0,745.264,755.8156435934121,-73.36959626058997,155.0585242679389,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:17.201,9112,140,4,53,False,0,753.345,737.0,-7.0,152.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:17.396,9271,143,4,56,False,0,761.152,705.5053194152639,68.53125709358126,147.65045740336436,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:17.555,9537,146,4,67,False,0,767.601,675.5638426196522,127.85232010187605,144.37624341972833,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:17.580,9983,149,4,76,False,0,768.632,671.0,136.0,144.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:17.795,10430,152,4,85,False,0,777.734,633.2547220322756,193.10782358041632,142.28557267876175,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:17.960,10739,157,4,92,False,0,785.033,600.0,236.0,141.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:18.155,11048,162,4,100,False,0,793.934,550.5284890403989,298.7996261907803,138.00845433245152,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:18.220,11085,165,4,100,False,0,796.946,532.0,322.0,137.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:18.356,11122,169,4,100,False,0,803.37,490.2527742858931,373.7052690826839,135.17606316103507,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:18.460,11402,175,4,100,False,0,808.472,453.0,420.0,134.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:18.676,11683,181,4,100,False,0,819.459,364.36107812314236,531.3008487914518,132.03206852413794,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:18.680,11403,184,4,100,False,0,819.664,363.0,533.0,132.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:18.836,11123,187,4,100,False,0,827.77,323.09058290473087,582.1644458401178,130.8527763829656,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:18.980,11069,193,4,100,False,0,835.56,289.0,623.0,130.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:19.236,11015,200,5,100,False,0,849.992,197.5747910999818,731.1471729476016,129.04774085555795,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:19.260,11072,202,5,100,False,0,851.363,189.0,741.0,129.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:19.480,11129,205,5,100,False,0,864.063,112.0,825.0,129.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:19.516,11186,208,5,100,False,0,866.17,97.21187265721679,840.0391296641443,129.11316546104473,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:19.720,11285,211,5,100,False,0,878.27,3.0,931.0,130.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:19.756,11385,214,5,100,False,0,880.437,-13.361706897800104,946.0480809714849,130.0538285083685,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:19.900,11372,217,5,100,False,0,889.198,-78.0,1003.0,130.0,2022,Canadian Grand Prix
47,17,MEDIUM,17.0,21.4,31.0,1012.4,False,41.6,336,2.5,00:20.076,11360,221,5,100,False,0,900.081,-162.1010365507493,1071.5747284723625,129.99466226957816,2022,Canadian Grand Prix
