DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:18.835,9672,204,5,0,True,1,860.43,-454,1194,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:18.874,9863,194,5,0,True,1,862.542,-450,1168,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:19.075,10055,185,5,0,True,1,872.764,-438,1089,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:19.254,9931,178,5,0,True,1,881.334,-435,1030,190,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:19.275,9807,172,4,0,True,1,882.319,-434,1019,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:19.515,8916,164,4,0,True,1,893.252,-429,876,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:19.534,8606,156,4,0,True,1,894.079,-429,867,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:19.795,8296,149,4,0,True,1,904.841,-431,788,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:19.833,8113,144,4,0,True,1,906.342,-432,777,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:19.955,7930,140,4,0,True,1,911.064,-435,731,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:20.053,7712,136,4,0,True,1,914.754,-439,693,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:20.195,7494,133,4,0,True,1,919.93,-447,642,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:20.233,7894,128,4,0,True,1,921.279,-450,629,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:20.555,8295,123,4,0,True,1,932.23,-488,512,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:20.633,8165,121,4,0,True,1,934.827,-499,489,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:20.795,8035,119,3,0,True,1,940.164,-521,450,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:20.913,7944,117,3,0,True,1,943.982,-540,424,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:20.955,7853,116,3,0,True,1,945.319,-547,414,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:21.113,8002,114,3,8,True,1,950.241,-581,377,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:21.155,8152,112,3,16,True,1,951.541,-590,367,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:21.313,8060,112,3,25,True,1,956.448,-627,336,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:21.395,7969,112,3,35,False,1,959.008,-647,321,186,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:21.573,8115,113,3,40,False,1,964.604,-696,293,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:21.715,8261,114,3,46,False,1,969.141,-737,272,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:21.773,8441,116,3,50,False,1,971.02,-755,265,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:22.075,8622,119,3,54,False,1,981.041,-859,227,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:22.113,9104,122,3,59,False,1,982.33,-873,223,187,2022,Singapore Grand Prix
