DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:02.111,10752,281,7,100,False,0,158.63,-761.0,2538.0,1979.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:02.378,10805,282,7,93,False,0,179.606,-590.0,2780.0,1983.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:02.431,10858,283,7,87,False,0,183.785,-563.0,2818.0,1983.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:02.711,10853,285,7,84,False,0,205.952,-456.0,2974.0,1986.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:02.739,10910,285,7,90,False,0,208.175,-447.0,2989.0,1987.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:02.991,10967,286,7,96,False,0,228.196,-365.0,3112.0,1988.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:03.191,11017,286,7,100,False,0,244.085,-291.0,3223.0,1990.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:03.219,11043,287,7,98,False,0,246.327,-280.0,3241.0,1991.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:03.339,11069,288,7,96,False,0,255.996,-226.0,3322.0,1993.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:03.431,11095,290,7,94,False,0,263.419,-183.0,3384.0,1994.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:03.519,11105,290,7,93,False,0,270.501,-144.0,3441.0,1995.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:03.591,11115,290,7,93,False,0,276.308,-113.0,3484.0,1995.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:03.738,11149,291,7,90,False,0,288.249,-50.0,3573.0,1996.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:04.059,11183,292,7,88,False,0,314.529,117.0,3795.0,2001.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:04.070,11218,294,7,86,True,0,315.426,122.0,3802.0,2001.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:04.219,11199,293,7,82,True,0,327.554,199.0,3896.0,2004.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:04.230,11181,293,7,78,True,0,328.448,204.0,3902.0,2004.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:04.430,11181,292,7,75,False,0,344.67,311.0,4022.0,2007.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:04.630,11086,290,7,76,True,0,360.781,424.0,4135.0,2009.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:04.790,11001,288,7,76,True,0,373.581,518.0,4221.0,2010.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:05.110,10923,285,7,78,False,0,398.915,725.0,4362.0,2012.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:05.279,10899,284,7,79,False,0,412.172,844.0,4418.0,2014.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:05.459,10875,283,7,80,False,0,426.244,978.0,4463.0,2015.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:05.550,10851,282,7,82,False,0,433.381,1048.0,4480.0,2015.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:05.679,10897,282,7,91,False,0,443.524,1148.0,4499.0,2016.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:05.710,10943,283,7,100,False,0,445.959,1170.0,4502.0,2015.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:05.839,10884,282,7,100,False,0,456.072,1274.0,4513.0,2016.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:05.910,10826,282,7,100,False,0,461.626,1350.0,4516.0,2016.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:06.119,10809,281,7,100,False,0,477.935,1605.0,4517.0,2021.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:06.230,10793,281,7,100,False,0,486.604,1689.0,4515.0,2022.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:06.510,10779,282,7,100,False,0,508.537,1805.0,4501.0,2023.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:06.539,10789,282,7,100,False,0,510.808,1824.0,4499.0,2024.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:06.699,10799,282,7,100,False,0,523.336,1948.0,4482.0,2025.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:06.790,10809,282,7,100,False,0,530.47,2020.0,4471.0,2025.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:06.919,10832,282,7,100,False,0,540.605,2120.0,4458.0,2026.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:06.990,10856,283,7,100,False,0,546.193,2174.0,4451.0,2026.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:07.080,10849,283,7,100,False,0,553.285,2244.0,4446.0,2027.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:07.311,10842,284,7,100,False,0,571.516,2425.0,4439.0,2028.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:07.320,10842,284,7,100,False,0,572.226,2433.0,4439.0,2029.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:07.471,10842,284,7,100,False,0,584.138,2552.0,4440.0,2031.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:07.519,10841,284,7,100,False,0,587.925,2590.0,4442.0,2032.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:07.699,10840,284,7,100,False,0,602.132,2729.0,4455.0,2034.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:07.831,10839,284,7,100,False,0,612.538,2843.0,4476.0,2035.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:08.059,10827,283,7,100,False,0,630.472,3046.0,4534.0,2038.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:08.220,10815,283,7,100,False,0,643.12,3163.0,4581.0,2040.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:08.271,10804,283,7,100,False,0,647.127,3198.0,4598.0,2040.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:08.380,10818,283,7,100,False,0,655.691,3275.0,4638.0,2042.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:08.539,10833,283,7,100,False,0,668.189,3383.0,4703.0,2045.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:08.631,10848,283,7,100,False,0,675.427,3443.0,4743.0,2045.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:08.720,10872,283,7,100,False,0,682.435,3500.0,4785.0,2046.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:08.831,10896,284,7,100,False,0,691.205,3569.0,4839.0,2046.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:08.959,10921,284,7,93,False,0,701.396,3647.0,4907.0,2048.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:09.299,10946,285,7,86,False,0,728.408,3842.0,5097.0,2050.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:09.311,10971,286,7,79,False,0,729.338,3848.0,5103.0,2050.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:09.359,10662,280,7,41,False,0,733.04,3876.0,5131.0,2050.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:09.591,10354,274,7,3,True,0,750.649,4053.0,5305.0,2051.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:09.739,9961,271,7,1,True,0,761.712,4148.0,5397.0,2052.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:09.751,9569,268,7,0,True,0,762.56,4153.0,5402.0,2052.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:10.099,9843,242,7,0,True,0,783.591,4249.0,5490.0,2053.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:10.111,10117,217,7,0,True,0,784.26,4254.0,5495.0,2053.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:10.299,10432,204,7,0,True,0,794.563,4369.0,5595.0,2054.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:10.471,10747,192,7,0,True,0,803.46,4448.0,5662.0,2054.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:10.739,10037,180,7,0,True,0,816.06,4525.0,5726.0,2055.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:10.750,9328,169,4,0,True,0,816.558,4527.0,5728.0,2055.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:11.070,8510,157,4,0,True,0,830.513,4606.0,5789.0,2054.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:11.099,8280,150,4,0,True,0,831.708,4615.0,5795.0,2055.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:11.270,8050,144,4,0,True,0,838.513,4670.0,5831.0,2055.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:11.339,7947,140,4,0,True,0,841.164,4692.0,5845.0,2055.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:11.430,7844,137,4,0,True,0,844.602,4718.0,5859.0,2054.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:11.539,8334,135,4,0,True,0,848.679,4757.0,5875.0,2054.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:11.670,8825,133,4,0,True,0,853.469,4825.0,5890.0,2053.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:11.779,8705,129,4,0,True,0,857.315,4881.0,5900.0,2054.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:11.830,8586,126,3,0,True,0,859.069,4901.0,5902.0,2053.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:12.110,8040,118,3,0,True,0,868.247,4960.0,5900.0,2053.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:12.219,7844,116,3,0,True,0,871.732,4987.0,5895.0,2053.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:12.350,7649,114,3,0,True,0,875.847,5030.0,5886.0,2052.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:12.419,7564,111,3,0,True,0,877.962,5053.0,5881.0,2053.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:12.590,7480,109,3,0,False,0,883.113,5097.0,5864.0,2053.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:12.659,7396,108,3,0,False,0,885.196,5114.0,5856.0,2054.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:12.790,7313,108,3,0,False,0,889.113,5147.0,5837.0,2054.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:12.879,7457,106,3,0,False,0,891.694,5169.0,5823.0,2055.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:12.950,7602,104,3,0,False,0,893.736,5185.0,5811.0,2055.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:13.059,7588,104,3,20,False,0,896.886,5210.0,5791.0,2056.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:13.150,7575,104,3,40,False,0,899.513,5229.0,5772.0,2056.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:13.390,7750,104,3,45,False,0,906.447,5278.0,5714.0,2057.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:13.459,7871,106,3,47,False,0,908.508,5290.0,5698.0,2058.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:13.590,7992,109,3,49,False,0,912.502,5308.0,5665.0,2058.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:13.779,8133,110,3,49,False,0,918.374,5331.0,5615.0,2059.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:13.790,8275,112,3,50,False,0,918.724,5332.0,5611.0,2059.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:13.939,8449,116,3,53,False,0,923.596,5348.0,5565.0,2059.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:14.111,8623,120,3,57,False,0,929.424,5362.0,5510.0,2059.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:14.239,8840,122,3,58,False,0,933.846,5371.0,5468.0,2060.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:14.299,9057,124,3,59,False,0,935.943,5375.0,5447.0,2060.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:14.511,9275,127,3,60,False,0,943.536,5384.0,5373.0,2060.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:14.599,9323,129,3,46,False,0,946.783,5387.0,5342.0,2061.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:14.779,9371,132,3,32,False,0,953.576,5392.0,5276.0,2063.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:14.911,9419,135,3,19,False,0,958.536,5395.0,5234.0,2063.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:15.000,9212,133,3,9,False,0,961.845,5399.0,5206.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:15.111,9005,132,3,0,True,0,965.869,5405.0,5167.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:15.260,8587,127,3,0,True,0,970.964,5415.0,5115.0,2065.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:15.311,8170,122,3,0,True,8,972.647,5418.0,5099.0,2065.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:15.479,8676,117,3,0,True,8,978.013,5434.0,5047.0,2066.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:15.591,9183,113,3,0,True,8,981.436,5453.0,5001.0,2066.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:15.739,9011,109,3,0,True,8,985.762,5483.0,4943.0,2066.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:15.751,8839,105,2,0,True,8,986.102,5484.0,4939.0,2065.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:16.071,8182,97,2,2,True,8,994.724,5515.0,4895.0,2066.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:16.119,8047,95,2,1,True,8,995.988,5521.0,4890.0,2066.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:16.271,7912,94,2,0,False,8,999.947,5541.0,4865.0,2065.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:16.359,7772,92,2,0,False,8,1002.179,5562.0,4844.0,2065.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:16.471,7632,90,2,0,True,8,1004.947,5600.0,4809.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:16.498,7490,87,2,4,True,8,1005.6,5609.0,4802.0,2065.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:16.791,7349,84,2,9,False,8,1012.413,5673.0,4758.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:16.939,7106,82,2,4,False,8,1015.778,5694.0,4749.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:17.191,6863,81,2,0,True,8,1021.413,5724.0,4735.0,2063.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:17.338,6699,79,2,0,True,8,1024.625,5750.0,4732.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:17.391,6535,78,2,0,False,8,1025.747,5761.0,4731.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:17.598,6698,75,2,8,False,8,1029.94,5814.0,4735.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:17.630,6862,73,2,17,False,8,1030.593,5820.0,4736.0,2063.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:17.950,7420,77,2,32,False,8,1037.438,5870.0,4758.0,2063.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:17.979,7550,79,2,36,False,8,1038.089,5876.0,4762.0,2063.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:18.139,7680,81,2,40,False,8,1041.781,5906.0,4783.0,2063.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:18.310,7810,84,2,44,False,8,1045.838,5934.0,4805.0,2063.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:18.399,8111,86,2,47,False,8,1047.971,5953.0,4823.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:18.550,8413,88,2,50,False,8,1051.704,5994.0,4867.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:18.639,8793,94,2,57,False,8,1054.038,6015.0,4891.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:18.950,9174,100,2,64,False,8,1062.815,6046.0,4933.0,2063.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:18.959,8766,103,2,63,False,8,1063.077,6048.0,4935.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:19.110,8359,106,2,63,False,8,1067.526,6071.0,4970.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:19.219,8592,109,2,67,False,8,1070.856,6090.0,4999.0,2065.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:19.339,8825,112,2,71,False,8,1074.65,6109.0,5030.0,2065.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:19.470,9058,115,3,76,False,8,1079.026,6127.0,5064.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:19.639,9370,121,3,79,False,8,1085.058,6153.0,5119.0,2065.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:19.879,9683,127,3,82,False,8,1094.199,6195.0,5221.0,2065.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:19.910,9996,134,3,86,False,8,1095.404,6199.0,5231.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:20.110,11027,143,3,91,False,8,1103.349,6218.0,5287.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:20.159,11331,147,3,91,False,8,1105.369,6223.0,5303.0,2065.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:20.310,11636,152,3,91,False,8,1111.793,6240.0,5361.0,2065.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:20.499,11693,156,3,95,False,8,1120.185,6263.0,5444.0,2065.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:20.511,11750,160,3,100,False,8,1120.726,6264.0,5449.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:20.660,11260,162,3,100,False,8,1127.542,6281.0,5515.0,2064.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:20.671,10770,165,3,100,False,8,1128.06,6282.0,5520.0,2063.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:20.940,10853,171,3,100,False,8,1141.286,6314.0,5685.0,2065.0,2022,British Grand Prix
31,36,HARD,14.0,18.5,58.0,1002.4,False,30.7,70,0.8,00:20.951,10936,177,4,100,False,8,1141.826,6315.0,5691.0,2065.0,2022,British Grand Prix
