DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:02.031,10817,294,8,100,False,0,161.237,-408,-1615,7216,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:02.124,10871,294,8,100,False,0,168.85,-490,-1638,7218,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:02.231,10926,295,8,100,False,0,177.626,-603,-1668,7219,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:02.324,10927,295,8,100,False,0,185.269,-696,-1693,7221,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:02.431,10928,296,8,100,False,0,194.07,-773,-1713,7222,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:02.604,10897,296,8,100,False,0,208.295,-871,-1740,7225,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:02.671,10866,296,8,100,False,0,213.804,-919,-1753,7226,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:02.831,10866,296,8,100,False,0,226.959,-1049,-1788,7230,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:02.845,10888,296,8,100,False,0,228.11,-1061,-1792,7231,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:03.045,10910,296,8,100,False,0,244.556,-1220,-1835,7237,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:03.111,10933,296,8,100,False,0,249.981,-1275,-1850,7239,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:03.311,10932,296,8,100,False,0,266.426,-1455,-1900,7247,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:03.385,10995,295,8,50,False,0,272.521,-1518,-1918,7250,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:03.551,11059,295,8,0,False,0,286.092,-1649,-1955,7256,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:03.585,10786,290,8,0,False,0,288.82,-1676,-1963,7258,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:03.765,10514,285,8,0,False,0,302.944,-1816,-2001,7268,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:04.025,10241,280,8,0,False,0,322.454,-2013,-2056,7281,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:04.031,9969,276,8,0,True,0,322.892,-2017,-2057,7281,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:04.225,9619,265,8,0,True,0,336.655,-2154,-2094,7291,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:04.231,9269,255,8,0,True,0,337.059,-2158,-2095,7291,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:04.405,9152,238,8,0,True,0,348.075,-2277,-2128,7300,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:04.551,9035,221,8,0,True,0,356.704,-2401,-2161,7309,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:04.645,9183,211,8,0,True,0,362.135,-2478,-2181,7316,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:04.791,9332,201,8,0,True,0,370.104,-2573,-2204,7323,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:05.105,8872,181,8,0,True,0,384.249,-2698,-2231,7335,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:05.111,8412,162,6,0,True,0,384.504,-2699,-2231,7335,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:05.311,9061,150,5,0,True,0,392.837,-2743,-2238,7339,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:05.385,8645,145,5,0,True,0,395.796,-2772,-2240,7342,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:05.591,8229,140,4,0,True,0,403.726,-2897,-2240,7352,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:05.625,8116,137,4,0,True,0,405.012,-2916,-2240,7354,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:05.831,8003,134,4,0,True,0,412.659,-2987,-2235,7360,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:06.111,7867,127,4,0,False,0,422.537,-3037,-2217,7366,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:06.124,7755,125,4,0,False,0,422.987,-3041,-2216,7367,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:06.311,7644,124,4,0,False,0,429.426,-3100,-2192,7373,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:06.364,7666,124,4,10,False,0,431.252,-3117,-2185,7375,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:06.584,7688,124,4,21,False,0,438.837,-3181,-2146,7378,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:06.630,7711,124,4,32,False,0,440.414,-3196,-2134,7378,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:06.804,7727,123,4,36,False,0,446.353,-3254,-2085,7381,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:06.830,7744,123,4,40,False,0,447.247,-3260,-2079,7381,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:07.024,7989,124,4,45,False,0,454.017,-3290,-2045,7383,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:07.070,8235,126,4,50,False,0,455.647,-3297,-2033,7383,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:07.324,8411,128,4,54,False,0,464.86,-3346,-1951,7388,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:07.350,8588,131,4,59,False,0,465.836,-3350,-1942,7388,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:07.584,9324,135,4,69,False,0,474.911,-3393,-1862,7392,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:07.630,10060,140,4,80,False,0,476.725,-3401,-1846,7392,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:07.744,10272,142,4,80,False,0,481.247,-3423,-1806,7394,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:07.790,10485,144,4,80,False,0,483.125,-3431,-1789,7394,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:07.944,10187,149,4,81,False,0,489.707,-3462,-1734,7396,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:07.950,9889,154,4,83,False,0,489.969,-3463,-1731,7396,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:08.110,9887,160,4,83,False,0,497.08,-3498,-1671,7397,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:08.144,10391,163,4,88,False,0,498.618,-3506,-1659,7398,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:08.324,10896,166,4,94,False,0,506.911,-3549,-1592,7399,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:08.511,11401,169,4,100,False,0,515.905,-3618,-1489,7400,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:08.704,11177,177,4,100,False,0,525.674,-3687,-1392,7402,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:08.911,10953,186,4,100,False,0,536.572,-3716,-1349,7402,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:09.044,10863,190,4,100,False,0,543.723,-3739,-1316,7402,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:09.111,10773,194,5,100,False,0,547.349,-3757,-1289,7401,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:09.224,10940,195,5,100,False,0,553.484,-3793,-1236,7402,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:09.311,11108,197,5,100,False,0,558.294,-3819,-1196,7402,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:09.425,11247,202,5,100,False,0,564.785,-3853,-1146,7403,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:09.511,11386,207,5,100,False,0,569.794,-3879,-1105,7402,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:09.585,11121,211,5,100,False,0,574.166,-3903,-1069,7402,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:09.845,10856,215,5,100,False,0,589.96,-3988,-941,7401,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:09.951,10591,219,5,100,False,0,596.561,-4024,-887,7400,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:10.025,10715,222,5,100,False,0,601.22,-4049,-850,7400,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:10.305,10839,226,5,100,False,0,619.172,-4145,-704,7399,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:10.311,10964,230,6,100,False,0,619.561,-4147,-699,7398,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:10.545,11056,232,6,100,False,0,634.832,-4267,-519,7396,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:10.551,11148,235,6,100,False,0,635.227,-4269,-515,7395,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:10.711,11395,239,6,100,False,0,645.849,-4318,-440,7395,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:10.925,11490,242,6,100,False,0,660.336,-4370,-363,7396,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:11.031,11585,245,6,100,False,0,667.627,-4408,-305,7396,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:11.145,11243,247,6,100,False,0,675.552,-4453,-238,7396,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:11.425,10901,250,6,100,False,0,695.312,-4560,-75,7396,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:11.431,10560,253,7,100,False,0,695.738,-4562,-70,7396,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:11.665,10679,255,7,100,False,0,712.441,-4693,127,7399,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:11.671,10798,257,7,100,False,0,712.872,-4695,131,7399,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:11.871,10918,260,7,100,False,0,727.316,-4759,228,7401,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:12.065,10995,262,7,100,False,0,741.576,-4818,322,7403,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:12.111,11072,265,7,100,False,0,744.983,-4838,354,7403,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:12.225,11155,267,7,100,False,0,753.459,-4892,442,7405,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:12.431,11239,269,7,100,False,0,768.894,-4969,574,7408,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:12.445,11282,270,7,100,False,0,769.949,-4975,583,7409,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:12.704,11325,271,7,100,False,0,789.593,-5070,754,7413,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:12.711,11368,273,7,100,False,0,790.127,-5072,758,7413,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:12.904,11429,274,7,100,False,0,804.93,-5141,888,7418,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:13.084,11490,275,7,100,False,0,818.819,-5239,1080,7423,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:13.110,11552,277,7,100,False,0,820.828,-5250,1103,7423,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:13.310,11617,279,7,100,False,0,836.328,-5307,1216,7425,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:13.524,11205,280,7,100,False,0,853.09,-5358,1316,7429,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:13.550,10794,282,7,100,False,0,855.128,-5366,1333,7429,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:13.604,10629,282,7,100,False,0,859.357,-5386,1371,7431,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:13.750,10464,282,8,100,False,0,870.795,-5434,1467,7433,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:13.824,10535,283,8,100,False,0,876.622,-5463,1526,7435,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:14.070,10607,285,8,100,False,0,896.128,-5586,1782,7441,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:14.124,10610,286,8,100,False,0,900.429,-5608,1826,7443,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:14.230,10614,287,8,100,False,0,908.884,-5636,1884,7444,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:14.444,10652,287,8,100,False,0,925.982,-5677,1970,7447,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:14.550,10691,288,8,100,False,0,934.484,-5717,2055,7449,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:14.764,10739,289,8,100,False,0,951.738,-5814,2261,7456,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:14.951,10788,291,8,100,False,0,966.898,-5865,2370,7459,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:15.104,10802,292,8,100,False,0,979.349,-5904,2453,7463,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:15.111,10816,293,8,100,False,0,979.92,-5906,2457,7463,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:15.271,10831,294,8,100,False,0,992.987,-5960,2573,7468,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:15.324,10863,294,8,100,False,0,997.313,-5980,2614,7471,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:15.511,10896,294,8,100,False,0,1012.587,-6047,2752,7478,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:15.604,10922,295,8,100,False,0,1020.216,-6082,2820,7483,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:15.831,10948,296,8,100,False,0,1038.898,-6168,2980,7493,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:15.885,10945,296,8,100,False,0,1043.339,-6190,3019,7496,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:16.085,10942,296,8,100,False,0,1059.782,-6277,3160,7507,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:16.111,10940,296,8,100,False,0,1061.92,-6288,3178,7508,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:16.245,10904,296,8,100,False,0,1072.943,-6349,3271,7517,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:16.391,10869,296,8,100,False,0,1084.942,-6409,3362,7525,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:16.485,10855,295,8,100,False,0,1092.65,-6460,3433,7532,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:16.631,10841,295,8,100,False,0,1104.609,-6570,3577,7547,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:16.705,10860,295,8,100,False,0,1110.675,-6619,3640,7555,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:16.871,10880,295,8,100,False,0,1124.276,-6677,3710,7562,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:16.985,10867,294,8,100,False,0,1133.589,-6715,3751,7568,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:17.071,10855,294,8,100,False,0,1140.609,-6758,3797,7574,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:17.245,10861,294,8,100,False,0,1154.819,-6868,3915,7590,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:17.351,10868,294,8,100,False,0,1163.476,-6932,3982,7600,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:17.505,10674,293,8,66,False,0,1176.047,-7019,4071,7614,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:17.705,10481,292,8,33,False,0,1192.248,-7123,4177,7629,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:17.751,10288,292,8,0,False,0,1195.92,-7153,4207,7633,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:17.911,10365,284,8,0,False,0,1208.542,-7277,4328,7653,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:17.985,10290,280,8,0,False,0,1214.331,-7326,4376,7662,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:18.231,10215,276,8,0,False,0,1233.076,-7423,4471,7678,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:18.385,9443,260,8,0,False,0,1243.976,-7501,4547,7691,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:18.551,8672,245,8,0,True,0,1254.853,-7630,4672,7710,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:18.605,8422,230,8,0,True,0,1258.171,-7664,4704,7716,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:18.885,8172,215,8,0,True,0,1273.789,-7733,4768,7728,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:18.991,7923,200,8,0,True,0,1279.298,-7779,4812,7735,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:19.151,8182,181,8,0,True,0,1287.342,-7875,4903,7750,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:19.225,8163,176,8,0,True,0,1290.992,-7908,4935,7756,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:19.431,8144,171,7,0,True,0,1300.642,-7952,4977,7763,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:19.584,8286,156,7,0,True,0,1306.816,-7977,5001,7768,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:19.671,8429,142,5,0,True,0,1310.109,-7999,5021,7771,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:19.824,8288,136,5,0,True,0,1315.719,-8044,5063,7777,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:19.870,8148,131,4,0,True,0,1317.35,-8055,5073,7778,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:20.070,8115,121,4,0,True,0,1324.073,-8091,5109,7785,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:20.144,7999,115,4,0,True,0,1326.361,-8106,5124,7788,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:20.304,7883,109,4,0,True,0,1330.953,-8139,5159,7793,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:20.390,7767,104,3,0,True,0,1333.317,-8154,5177,7795,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:20.504,7852,99,3,0,True,0,1336.366,-8172,5201,7800,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:20.670,7937,94,2,0,True,0,1340.628,-8193,5236,7805,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:20.804,7533,90,2,0,True,0,1343.905,-8208,5265,7810,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:20.990,7129,86,2,0,True,0,1348.273,-8222,5306,7815,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:21.044,7129,84,2,0,True,0,1349.518,-8226,5318,7816,2022,Austrian Grand Prix
6,46,HARD,33.0,21.0,32.0,939.9,False,34.1,269,1.1,00:21.150,7129,82,2,0,True,0,1351.917,-8230,5341,7817,2022,Austrian Grand Prix
