DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:02.343,9247,272,8,0,True,0,196.961,2950.4636224300007,202.501932908563,-245.0155802283422,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:02.583,9053,231,8,0,True,0,212.361,3054.4584924769783,244.70533173080992,-244.73962254021617,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:02.749,9083,218,8,0,True,0,221.971,3113.0,265.0,-245.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:02.823,9114,205,7,0,True,0,226.027,3148.229832907311,277.090832674589,-245.42532899621747,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:02.909,9110,194,7,0,True,0,230.565,3197.0,294.0,-246.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:03.023,9107,183,6,0,True,0,236.194,3276.045563874557,322.097707973175,-246.5927154253792,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:03.149,9189,168,6,0,True,0,241.755,3358.0,352.0,-247.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:03.263,9272,154,6,0,True,0,246.461,3402.9121117994823,369.376784259037,-247.12241220423726,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:03.529,9450,148,6,0,True,0,257.057,3452.0,395.0,-247.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:03.543,9628,143,5,0,True,0,257.583,3455.646759244788,397.0530793420771,-247.00850448966378,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:03.729,9397,135,5,0,True,0,264.242,3513.0,431.0,-247.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:03.783,9167,128,3,0,True,0,266.116,3528.8088104959593,441.9444587137124,-246.7328477207161,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:03.909,8964,125,3,0,True,0,270.439,3561.0,467.0,-246.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:03.943,8761,123,3,0,True,0,271.583,3568.0939620204267,472.96412633994544,-245.9577198746686,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:04.049,8600,119,3,1,True,0,275.072,3589.0,493.0,-246.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:04.303,8440,115,3,2,False,0,283.083,3662.1789266665323,583.0792056090365,-244.18006307742328,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:04.349,8282,113,3,11,False,0,284.511,3673.0,597.0,-244.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:04.543,8125,111,3,20,False,0,290.483,3699.8509599599456,632.1655097229807,-244.54127160561796,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:04.703,8459,110,3,28,False,0,295.372,3706.0324753321106,651.8533950601258,-245.78468743981185,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:04.809,8591,110,3,42,False,0,298.601,3711.0,685.0,-246.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:05.023,8724,110,3,56,False,0,305.15,3722.6509094406742,790.0910605057343,-245.1315747033036,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:05.069,8796,111,3,57,False,0,306.576,3724.0,806.0,-245.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:05.309,8868,112,3,59,False,0,314.171,3721.0,838.0,-245.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:05.343,8940,114,3,61,False,0,315.283,3719.5151857045435,845.4261550577131,-244.92303166024362,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:05.568,9266,118,3,65,False,0,322.897,3704.0,922.0,-244.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:05.663,9593,123,3,69,False,0,326.216,3694.708864844938,953.5667375161412,-243.8994688926748,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:05.808,9764,125,3,72,False,0,331.383,3678.0,1000.0,-244.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:05.968,9935,128,3,75,False,0,337.291,3657.0,1054.0,-244.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:05.983,10107,131,3,79,False,0,337.861,3654.871216401827,1059.1313998442774,-243.97376242607635,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:06.263,11172,142,3,99,False,0,348.905,3610.8260481480143,1157.1729620771425,-243.00559877024205,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:06.268,11032,144,3,99,False,0,349.106,3610.0,1159.0,-243.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:06.423,10892,147,3,99,False,0,355.439,3583.8675110463764,1217.091237166009,-243.0068738984587,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:06.428,10657,152,3,99,False,0,355.65,3583.0,1219.0,-243.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:06.583,10423,157,3,100,False,0,362.416,3555.248292371065,1279.11414107867,-242.38579171333302,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:06.688,10667,161,3,100,False,0,367.157,3536.0,1322.0,-242.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:06.823,10912,165,4,100,False,0,373.416,3511.2658010602995,1380.297001178254,-241.94692541284985,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:06.888,11119,169,4,100,False,0,376.499,3500.0,1407.0,-242.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:07.023,11327,174,4,100,False,0,383.083,3477.1820735035426,1460.2701603227258,-242.09390356646207,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:07.068,10974,178,4,100,False,0,385.352,3466.0,1487.0,-242.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:07.248,10621,182,4,100,False,0,394.7,3404.0,1638.0,-241.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:07.263,10268,186,4,100,False,0,395.483,3399.882570295087,1648.0293963140148,-240.94156966297902,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:07.423,10376,189,5,100,False,0,403.883,3374.9205324130908,1708.2943587942266,-240.82835375117273,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:07.629,10653,194,5,100,False,0,415.194,3353.0,1757.0,-241.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:07.743,10931,200,5,100,False,0,421.661,3324.675894200107,1820.146581418756,-240.70186951135457,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:07.949,11110,205,5,100,False,0,433.641,3265.0,1953.0,-240.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:08.104,11290,211,5,100,False,0,442.819,3238.645838531299,2010.9837579405255,-240.01594677181,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:08.189,11231,213,5,100,False,0,447.889,3221.0,2050.0,-240.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:08.344,11172,216,5,100,False,0,457.219,3170.538264059192,2162.492845039039,-239.64449213152722,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:08.529,10663,218,5,100,False,0,468.554,3102.0,2316.0,-239.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:08.584,10155,221,6,100,False,0,471.953,3085.4087295519657,2353.2831540427724,-238.843330986276,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:08.744,10260,224,6,100,False,0,481.908,3047.143564756162,2439.666008644499,-238.48061632855115,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:08.989,10413,226,6,100,False,0,497.477,2995.0,2558.0,-238.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:09.023,10567,229,6,100,False,0,499.656,2986.5186469222135,2577.224136876115,-237.9243578569303,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:09.343,10854,233,6,99,False,0,520.367,2900.781301418737,2771.031929293527,-237.08262648372065,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:09.369,10724,235,6,90,False,0,522.079,2895.0,2784.0,-237.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:09.503,10594,237,6,82,True,0,530.9,2869.6243750099334,2840.544652604146,-236.53643369611785,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:09.709,10006,230,6,41,True,0,543.806,2834.0,2920.0,-236.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:09.743,9418,224,6,0,True,0,545.834,2826.7630736251813,2936.3866147289,-235.97943597172286,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:09.929,9533,213,6,0,True,0,556.383,2783.0,3036.0,-236.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:09.983,9648,202,6,0,True,0,559.3,2770.846674172966,3063.5134532413917,-235.91330759840008,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:10.143,9291,186,5,0,True,0,567.567,2737.203603777677,3139.225169916197,-235.3454707234546,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:10.209,9361,178,5,0,True,0,570.771,2724.0,3169.0,-235.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:10.303,9431,170,5,0,True,0,575.123,2705.7594321821157,3210.28532436664,-234.40415584968318,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:10.389,9368,162,5,0,True,0,578.897,2690.0,3246.0,-234.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:10.569,9305,155,5,0,True,0,586.206,2659.0,3316.0,-234.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:10.623,9243,148,4,0,True,0,588.278,2648.3543039848087,3339.909347006046,-233.92888241932533,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:10.783,9954,132,4,0,True,0,594.145,2613.512785478732,3418.001515408388,-233.34497984571448,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:10.869,9814,129,4,0,True,0,597.201,2599.0,3451.0,-233.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:10.943,9674,126,3,0,True,0,599.745,2590.138798552333,3471.642205399114,-232.72617606668354,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:11.223,8889,112,2,0,True,0,608.456,2566.0249283464295,3522.2011640920023,-232.01694150840564,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:11.249,8761,108,2,0,True,0,609.218,2561.0,3531.0,-232.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:11.429,8633,105,2,0,True,0,614.327,2514.0,3608.0,-232.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:11.463,8506,102,2,0,True,0,615.256,2505.449108285742,3619.989362397107,-231.9513091372702,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:11.863,7983,92,2,0,True,0,625.478,2430.9710450571442,3674.483571030963,-230.90941516095177,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:11.889,7776,90,2,1,True,0,626.126,2427.0,3676.0,-231.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:12.183,7569,89,2,2,False,0,633.389,2384.8451297743186,3688.2740585315714,-233.64267157041084,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:12.308,7738,88,2,17,False,0,636.41,2361.0,3690.0,-234.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:12.463,7907,87,2,32,False,0,640.156,2322.681312479065,3688.8044535926942,-232.96790994321327,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:12.568,8047,88,2,38,False,0,642.738,2292.0,3685.0,-232.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:12.663,8188,89,2,44,False,0,645.1,2261.3557718120132,3679.011757116196,-231.2769885159446,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:12.863,8359,91,2,47,False,0,650.156,2193.6922356430664,3661.084055714882,-230.23567110114539,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:12.948,8667,93,2,52,False,0,652.375,2172.0,3655.0,-230.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:13.063,8975,95,2,57,False,0,655.434,2151.277923164303,3649.0802098391778,-229.87975167349225,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:13.303,9480,99,2,64,False,0,662.034,2110.4856256905937,3635.521942687479,-230.00042441763156,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:13.308,9448,104,2,69,False,0,662.18,2109.0,3635.0,-230.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:13.548,9417,109,2,75,False,0,669.678,2020.0,3603.0,-230.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:13.703,9386,115,3,81,False,0,674.811,1987.1949410649172,3590.135118761332,-230.5591905777724,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:13.828,9710,119,3,84,False,0,679.029,1960.0,3579.0,-231.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:13.903,10034,123,3,87,False,0,681.645,1935.8746361476217,3569.364749035615,-231.1151798777446,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:14.103,10767,133,3,91,False,0,689.034,1850.3880021446219,3535.7209157000007,-231.01730957444698,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:14.169,10974,138,3,95,False,0,691.571,1823.0,3525.0,-231.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:14.343,11181,143,3,99,False,0,698.567,1757.6541801764915,3499.5326455438626,-231.08339511718253,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:14.609,11068,154,3,99,False,0,710.563,1667.0,3465.0,-231.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:14.824,10955,166,4,99,False,0,720.746,1588.98726775288,3436.4483711468224,-230.16314778089858,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:14.889,11100,168,4,99,False,0,723.81,1563.0,3427.0,-230.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:14.984,11246,171,4,99,False,0,728.346,1522.3520299931001,3412.209599753699,-229.9369492627858,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:15.224,11571,183,4,99,False,0,740.546,1408.3536763001393,3370.548708094364,-230.06629766569307,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:15.249,10981,188,4,99,False,0,741.859,1396.0,3366.0,-230.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:15.464,10392,193,5,99,False,0,753.413,1290.2604094838737,3326.8391795943335,-229.01278308158953,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:15.469,10574,196,5,99,False,0,753.688,1288.0,3326.0,-229.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:15.669,10756,199,5,99,False,0,764.889,1186.0,3288.0,-229.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:15.783,10939,203,5,99,False,0,771.401,1072.5037468023081,3245.4818651524697,-228.99979371915123,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:15.849,11151,206,5,99,False,0,775.2,1015.0,3224.0,-229.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:16.023,11364,209,5,100,False,0,785.334,960.764890617988,3204.271343496431,-229.08326895613297,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:16.129,11498,211,5,99,False,0,791.616,938.0,3196.0,-229.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:16.183,11632,214,5,99,False,0,794.846,917.28738417051,3188.258055698301,-228.87896350894542,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:16.423,11727,219,5,99,False,0,809.446,772.9148025660032,3133.899772871244,-228.04392100601527,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:16.449,11065,222,5,99,False,0,811.053,757.0,3128.0,-228.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:16.623,10403,225,6,100,False,0,821.946,655.2421613109204,3090.678751743182,-227.9926705292204,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:16.649,10565,227,6,99,False,0,823.592,640.0,3085.0,-228.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:16.823,10728,230,6,99,False,0,834.723,535.6330612790716,3045.372907838291,-228.0003417072866,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:16.829,10827,232,6,99,False,0,835.11,532.0,3044.0,-228.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:17.023,10926,234,6,100,False,0,847.723,413.929456141879,2999.9396095845123,-227.99809734056677,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:17.049,10997,237,6,100,False,0,849.44,398.0,2994.0,-228.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:17.183,11068,240,6,100,False,0,858.39,315.4650806070704,2963.092458355492,-228.01757064844182,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:17.269,11137,241,6,100,False,0,864.197,262.0,2943.0,-228.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:17.429,11206,243,6,100,False,0,875.112,161.0,2905.0,-228.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:17.463,11275,245,6,100,False,0,877.446,139.06416298208768,2896.7613399266193,-228.10102735589885,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:17.649,11364,247,6,99,False,0,890.303,20.0,2852.0,-229.0,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:17.663,11453,249,6,99,False,0,891.279,11.650146659921177,2848.835599148418,-229.0311301121857,2022,Azerbaijan Grand Prix
16,19,HARD,10.0,25.6,60.0,1009.7,False,46.6,285,2.0,00:17.909,11187,251,6,99,False,0,908.642,-149.0,2788.0,-229.0,2022,Azerbaijan Grand Prix
