DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:05.404,9887,159,4,0,True,0,364.277,4154.0,2566.0,-233.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:05.624,9720,156,4,0,True,0,373.606,4229.0,2619.0,-232.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:05.625,9553,153,4,0,False,0,373.648,4229.309667800315,2619.2717509021277,-231.9949863303646,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:05.826,9357,150,4,0,False,0,382.023,4285.517973601589,2679.1932073692797,-231.03862222792378,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:05.844,9308,148,4,0,False,0,382.764,4290.0,2685.0,-231.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:06.064,9260,147,4,0,False,0,391.676,4337.0,2761.0,-231.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:06.066,9212,146,4,0,False,0,391.756,4337.348038740388,2761.727434112265,-230.99556221359103,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:06.284,9268,144,4,17,False,0,400.358,4367.0,2844.0,-230.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:06.306,9325,142,4,35,False,0,401.223,4369.300734141783,2852.485820713988,-229.93497079484186,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:06.504,9292,142,4,43,False,0,409.02,4385.0,2930.0,-230.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:06.546,9259,142,4,51,False,0,410.689,4387.137835046447,2946.7736396219393,-230.18113143236147,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:06.724,9402,143,4,57,False,0,417.849,4392.0,3019.0,-231.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:06.747,9545,145,4,63,False,0,418.785,4392.233953511545,3028.418978914531,-230.9792219829298,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:06.944,9750,147,4,70,False,0,426.944,4391.0,3110.0,-230.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:06.985,9956,150,4,78,False,0,428.702,4390.12257547741,3127.2729148968847,-229.9187383341601,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:07.145,10313,155,4,81,False,0,435.799,4385.0,3196.0,-230.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:07.225,10671,161,4,84,False,0,439.435,4381.6999044531485,3231.451245037904,-229.947087905444,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:07.365,10874,164,4,89,False,0,445.887,4375.0,3295.0,-230.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:07.465,11077,168,4,94,False,0,450.635,4369.714707955843,3341.2101964232843,-230.58642656335385,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:07.585,11344,174,4,97,False,0,456.549,4363.0,3398.0,-231.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:07.705,11611,180,4,100,False,0,462.635,4356.090290597742,3456.8285644131224,-229.93323028732507,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:07.805,11443,184,4,100,False,0,467.793,4350.0,3507.0,-229.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:07.945,11275,188,4,100,False,0,475.169,4340.723927171929,3578.46105318977,-228.98847827330388,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:08.025,10953,192,4,100,False,0,479.483,4335.0,3620.0,-229.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:08.146,10631,196,5,100,False,0,486.112,4325.72302304782,3683.8703080207697,-228.43061726302807,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:08.245,10773,198,5,100,False,0,491.588,4317.0,3738.0,-228.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:08.386,10915,201,5,100,False,0,499.512,4302.188203467368,3818.6044608928546,-228.12045818871957,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:08.465,11146,205,5,100,False,0,504.046,4294.0,3859.0,-228.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:08.625,11377,209,5,100,False,0,513.387,4279.424163472451,3922.125312785995,-226.6082580752431,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:08.685,11507,211,5,100,False,0,516.917,4274.0,3944.0,-226.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:08.865,11638,214,5,100,False,0,527.654,4255.596415557961,4015.65788381615,-224.39834986408817,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:08.905,11295,218,5,100,False,0,530.095,4250.0,4036.0,-224.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:09.105,10953,223,5,100,False,0,542.521,4212.891932464516,4163.258352153969,-221.36884321537687,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:09.125,10700,224,5,100,False,0,543.767,4209.0,4176.0,-221.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:09.306,10447,225,6,100,False,0,555.083,4174.583612436533,4283.78740042083,-216.8474855887275,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:09.345,10603,228,6,100,False,0,557.555,4167.0,4307.0,-216.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:09.546,10759,231,6,100,False,0,570.483,4126.688717384351,4429.063613632962,-212.35791461467065,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:09.565,10814,232,6,100,False,0,571.716,4123.0,4440.0,-212.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:09.785,10870,233,6,100,False,0,586.084,4080.0,4562.0,-207.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:09.786,10926,235,6,100,False,0,586.15,4079.772493027169,4562.611157307956,-206.97167809546576,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:10.005,11051,236,6,100,False,0,600.557,4022.0,4708.0,-200.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:10.026,11176,237,6,100,False,0,601.95,4016.1126920903343,4721.266936240806,-199.39366566856856,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:10.225,11237,239,6,100,False,0,615.257,3957.0,4837.0,-194.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:10.266,11299,241,6,100,False,0,618.016,3943.1095511228355,4859.938008329527,-192.63935983312692,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:10.444,11265,242,6,89,False,0,630.04,3875.0,4956.0,-186.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:10.505,11231,243,6,78,False,0,634.149,3848.8185098540907,4986.5365619647155,-183.90574841359683,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:10.664,11264,242,6,78,False,0,644.799,3774.0,5060.0,-179.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:10.706,11298,241,6,78,False,0,647.605,3752.7326220727605,5077.954588130637,-177.8020191599074,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:10.884,11256,240,6,79,False,0,659.478,3656.0,5147.0,-173.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:10.946,11214,240,6,80,False,0,663.605,3620.0328616575525,5168.131767500605,-171.3190491317791,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:11.104,11258,240,6,84,False,0,674.104,3524.0,5216.0,-167.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:11.186,11302,240,6,89,False,0,679.605,3472.4856956692565,5238.355896156459,-164.77026454581866,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:11.324,11357,243,6,94,False,0,689.004,3384.0,5273.0,-161.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:11.426,11412,246,6,100,False,0,696.005,3317.9300551011283,5297.040167680818,-158.15095380756563,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:11.544,11466,247,6,100,False,0,704.112,3241.0,5324.0,-155.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:11.666,11521,248,6,100,False,0,712.538,3161.133740610311,5351.916397333192,-152.17716836615074,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:11.764,11571,250,6,100,False,0,719.365,3097.0,5375.0,-150.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:11.906,11622,252,6,100,False,0,729.338,3004.4645178695882,5410.337825367328,-146.7041378789817,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:11.984,11749,253,6,100,False,0,734.851,2954.0,5431.0,-145.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:12.145,11877,255,6,100,False,0,746.267,2851.0138694971392,5476.940189655221,-141.97441114944385,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:12.204,11887,255,6,100,False,0,750.443,2814.0,5495.0,-141.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:12.386,11897,255,6,100,False,0,763.338,2702.7835208388387,5555.737569007909,-138.4226352548844,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:12.424,11419,256,6,100,False,0,766.048,2680.0,5570.0,-138.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:12.626,10942,258,6,100,False,0,780.538,2563.4073317444545,5654.41171278444,-136.20568142799954,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:12.644,10837,258,6,100,False,0,781.831,2554.0,5662.0,-136.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:12.864,10732,258,6,100,False,0,797.66,2450.0,5759.0,-133.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:12.866,10628,259,7,100,False,0,797.805,2449.03295961392,5760.061591114477,-132.9811857164296,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:13.084,10660,260,7,100,False,0,813.669,2342.0,5894.0,-132.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:13.106,10693,262,7,100,False,0,815.271,2332.5251697757626,5907.565152186148,-131.9064171048419,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:13.304,10718,262,7,100,False,0,829.679,2260.0,6030.0,-131.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:13.386,10743,262,7,100,False,0,835.649,2232.8395615162804,6088.423793683747,-130.90533717201996,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:13.524,10786,262,7,100,False,0,845.713,2193.0,6192.0,-131.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:13.625,10829,263,7,100,False,0,853.109,2172.2957684664175,6263.522456432311,-131.0211824373674,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:13.725,10837,264,7,100,False,0,860.469,2158.0,6334.0,-131.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:13.826,10846,265,7,100,False,0,867.905,2148.8613231104755,6408.361536760538,-130.9424932300436,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:13.945,10868,264,7,100,False,0,876.625,2144.0,6495.0,-131.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:14.065,10890,264,7,100,False,0,885.432,2144.392006387969,6574.939357057993,-131.41284574596804,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:14.165,10912,265,7,100,False,0,892.83,2149.0,6645.0,-132.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:14.305,10935,267,7,100,False,0,903.232,2162.1002473462017,6759.515330556137,-133.15521184841197,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:14.385,10949,267,7,100,False,0,909.169,2171.0,6825.0,-134.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:14.545,10963,267,7,100,False,0,921.032,2188.926889535863,6944.353798781092,-136.09889762241326,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:14.605,10973,267,7,100,False,0,925.478,2196.0,6988.0,-137.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:14.785,10983,267,7,100,False,0,938.832,2218.786964763603,7120.513135154309,-140.12133693043725,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:14.825,10990,268,7,100,False,0,941.81,2224.0,7150.0,-141.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:14.986,10998,269,7,100,False,0,953.851,2245.189418581065,7268.399024869254,-145.32921894278405,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:15.045,11036,270,7,100,False,0,958.292,2253.0,7312.0,-147.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:15.226,11075,272,7,100,False,0,971.984,2276.9416853034577,7446.909216630596,-151.95575791614382,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:15.265,11117,272,7,100,False,0,974.937,2282.0,7476.0,-153.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:15.466,11160,273,7,100,False,0,990.184,2307.541693791296,7625.767915874738,-158.4369834313129,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:15.485,11183,274,7,100,False,0,991.633,2310.0,7640.0,-159.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:15.705,11206,276,7,100,False,0,1008.508,2339.0,7806.0,-166.0,2021,Abu Dhabi Grand Prix
99,32,HARD,15.0,24.3,61.9,1017.8,False,27.2,283,0.3,00:15.925,11251,277,7,100,False,0,1025.491,2366.0,7973.0,-172.0,2021,Abu Dhabi Grand Prix
