DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:50.563,11362,183,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:50.803,10726,201,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:51.042,11072,211,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:51.282,11565,218,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:51.522,11706,223,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:51.762,10452,230,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:52.002,10652,236,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:52.242,10959,243,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:52.482,11127,247,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:52.722,11312,251,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:52.962,11596,257,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:53.243,10775,262,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:53.483,10798,265,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:53.723,10919,268,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:53.963,11049,273,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:54.203,11169,275,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:54.443,11344,279,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:54.683,11400,281,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:54.923,11495,283,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:55.163,11604,286,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:55.403,11662,287,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:55.643,11816,290,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:55.883,11873,292,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:56.123,11978,294,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:56.363,12082,296,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:56.603,10822,297,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:56.843,10663,299,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:57.083,10800,301,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:57.363,10867,303,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:57.603,10920,303,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:57.843,10907,304,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:58.082,10934,305,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:58.322,11001,306,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:58.562,11003,307,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:58.802,11018,308,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:59.042,11057,308,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:59.282,11107,308,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:59.522,11056,307,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:59.723,11025,306,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,00:59.963,10999,305,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:00.203,10949,304,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:00.443,10948,303,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:00.683,10898,302,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:00.923,10853,301,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:01.163,10821,300,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:01.403,10795,300,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:01.643,10729,298,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:01.923,10652,297,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:02.163,10618,296,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:02.403,10600,296,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:02.643,10598,296,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:02.883,10652,297,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:03.123,10646,297,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:03.363,10658,297,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:03.603,10647,297,100,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:03.843,10642,288,1,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:04.083,9660,275,0,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:04.323,9214,262,3,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:04.603,9990,251,7,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:04.843,10197,230,12,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:05.082,9811,222,14,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:05.322,9658,218,19,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:05.562,10488,212,0,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:05.802,10495,207,0,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:06.042,9963,195,3,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:06.243,9851,189,5,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:06.483,10971,182,9,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:06.723,10554,175,14,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:06.963,10052,166,14,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:07.203,9941,162,17,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:07.443,9777,157,20,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:07.683,9827,157,35,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:07.923,9732,158,34,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:08.163,9748,156,34,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:08.403,9780,156,38,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:08.643,9446,157,25,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:08.883,9784,154,5,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:09.123,9674,152,43,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:09.363,9936,158,51,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:09.603,10137,158,55,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:09.843,10506,164,64,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:10.083,10748,168,65,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:10.323,11011,172,75,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:10.603,11320,177,75,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:10.843,12230,191,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:11.083,12580,198,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:11.323,11180,206,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:11.563,11306,212,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:11.803,11380,218,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:12.042,11715,224,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:12.282,11906,228,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:12.522,12089,232,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:12.762,11991,238,100,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:12.963,11347,223,4,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:13.203,10499,208,0,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:13.443,11013,187,0,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:13.683,10462,175,1,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:13.923,9934,165,2,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:14.163,9343,155,3,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:14.443,8804,147,5,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:14.683,8398,143,6,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:14.923,9798,135,9,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:15.163,9297,128,5,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:15.443,8803,121,0,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:15.683,8803,121,0,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:15.923,8170,113,0,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:16.163,8159,111,7,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:16.403,8329,108,24,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:16.643,8759,113,42,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:16.883,9152,117,49,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:17.123,9740,123,61,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:17.363,10433,132,64,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:17.603,10908,139,72,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:17.843,11509,151,92,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:18.083,12388,161,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:18.323,10988,169,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:18.563,11614,182,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:18.803,12018,190,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:19.042,11727,199,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:19.282,10860,207,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:19.483,11170,213,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:19.723,11475,219,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:19.963,11945,227,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:20.203,12169,231,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:20.443,10722,238,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:20.683,10915,242,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:20.963,11170,247,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:21.203,11303,250,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:21.443,11383,253,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:21.683,11492,255,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:21.923,11528,255,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:22.163,11642,259,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:22.403,11727,260,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:22.643,11774,262,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:22.883,11871,264,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:23.123,10883,258,1,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:23.363,10543,232,0,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:23.603,10403,217,0,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:23.843,10225,200,2,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:24.083,10647,191,4,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:24.323,11054,183,6,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:24.563,10385,172,7,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:24.803,10720,166,8,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:25.043,11474,156,9,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:25.283,11161,152,14,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:25.523,11000,149,30,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:25.763,10627,144,35,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:25.964,10713,142,29,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:26.203,10572,141,29,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:26.443,10415,137,28,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:26.723,10426,136,36,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:26.963,10870,140,47,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:27.203,11253,145,59,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:27.443,11186,150,57,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:27.683,10039,138,0,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:27.923,8990,124,0,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:28.163,9467,108,0,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:28.403,8800,101,0,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:28.643,7985,90,0,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:28.883,7486,86,1,True,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:29.123,7248,83,2,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:29.363,6844,79,2,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:29.603,7123,77,7,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:29.843,7208,76,28,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:30.083,7380,79,31,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:30.323,7853,82,35,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:30.563,8485,88,41,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:30.803,9066,94,47,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:31.043,9957,105,57,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:31.283,11006,113,65,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:31.523,12151,120,76,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:31.763,11137,130,78,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:32.003,11280,145,85,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:32.323,10507,160,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:32.564,10952,174,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:32.804,11493,183,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:33.043,10969,194,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:33.283,10581,201,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:33.523,10918,209,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:33.763,11446,218,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:34.003,11682,223,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:34.243,10355,230,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:34.483,10633,233,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:34.723,10816,238,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:34.963,11160,247,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:35.203,11160,251,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:35.443,11601,257,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:35.683,11504,259,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:35.923,10686,264,100,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:36.163,10972,269,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:36.403,11061,272,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:36.643,11221,276,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:36.883,11342,279,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:37.123,11421,281,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:37.363,11509,284,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:37.603,11650,287,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:37.883,11757,290,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:38.123,11845,291,99,False,0,2018,French Grand Prix,
11,26,SOFT,25.0,24.9,47.3,965.9,False,43.0,126,2.6,01:38.363,11943,294,99,False,0,2018,French Grand Prix,
11,27,SOFT,26.0,24.8,48.0,966.2,False,43.1,74,1.3,00:00.122,12000,296,99,False,0,2018,French Grand Prix,
11,27,SOFT,26.0,24.8,48.0,966.2,False,43.1,74,1.3,00:00.362,11919,298,99,False,0,2018,French Grand Prix,
11,27,SOFT,26.0,24.8,48.0,966.2,False,43.1,74,1.3,00:00.563,10773,300,99,False,0,2018,French Grand Prix,
11,27,SOFT,26.0,24.8,48.0,966.2,False,43.1,74,1.3,00:00.803,10808,302,100,False,0,2018,French Grand Prix,
11,27,SOFT,26.0,24.8,48.0,966.2,False,43.1,74,1.3,00:01.043,10877,303,99,False,0,2018,French Grand Prix,
11,27,SOFT,26.0,24.8,48.0,966.2,False,43.1,74,1.3,00:01.283,10966,305,100,False,0,2018,French Grand Prix,
11,27,SOFT,26.0,24.8,48.0,966.2,False,43.1,74,1.3,00:01.523,11017,306,99,False,0,2018,French Grand Prix,
11,27,SOFT,26.0,24.8,48.0,966.2,False,43.1,74,1.3,00:01.762,11028,307,99,False,0,2018,French Grand Prix,
11,27,SOFT,26.0,24.8,48.0,966.2,False,43.1,74,1.3,00:02.002,11022,307,100,False,0,2018,French Grand Prix,
11,27,SOFT,26.0,24.8,48.0,966.2,False,43.1,74,1.3,00:02.242,11106,307,99,False,0,2018,French Grand Prix,
11,27,SOFT,26.0,24.8,48.0,966.2,False,43.1,74,1.3,00:02.482,10985,307,99,False,0,2018,French Grand Prix,
