DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:05.276,11891,329,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:05.516,11954,329,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:05.756,11996,330,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:06.036,11999,331,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:06.276,11977,330,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:06.477,12015,330,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:06.717,12030,331,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:06.957,12047,331,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:07.196,12048,332,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:07.436,12049,333,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:07.676,12073,333,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:07.877,12050,332,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:08.117,12066,333,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:08.357,12063,333,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:08.597,11140,309,3,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:08.836,11379,285,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:09.037,10579,260,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:09.277,10801,239,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:09.517,10604,210,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:09.757,10363,191,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:09.997,10285,163,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:10.237,10824,149,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:10.478,9393,133,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:10.717,10253,114,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:10.957,9259,102,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:11.197,9513,89,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:11.437,9778,80,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:11.677,9161,72,0,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:11.878,8306,69,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:12.117,7756,64,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:12.356,7846,61,4,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:12.596,7989,59,15,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:12.836,8389,62,27,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:13.116,8571,67,24,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:13.356,8302,66,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:13.557,7904,64,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:13.797,7451,57,0,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:14.037,8129,56,12,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:14.276,7929,57,18,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:14.516,8270,60,25,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:14.717,9021,63,34,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:14.957,9945,67,42,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:15.197,9050,74,51,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:15.437,8744,82,62,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:15.677,10046,90,68,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:15.916,11680,103,75,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:16.117,10545,110,80,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:16.357,10476,119,86,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:16.597,11512,128,90,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:16.837,11379,139,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:17.077,10842,147,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:17.317,11349,161,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:17.558,11219,169,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:17.797,10366,182,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:18.037,10793,190,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:18.277,11168,196,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:18.517,11568,206,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:18.757,10825,212,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:18.958,10581,218,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:19.197,10833,226,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:19.436,11077,231,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:19.676,11368,236,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:19.916,11605,243,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:20.117,11671,247,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:20.397,10521,253,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:20.637,10641,256,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:20.877,10918,259,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:21.157,11172,265,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:21.397,11235,270,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:21.637,11288,273,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:21.876,11494,276,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:22.077,11615,277,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:22.317,11663,280,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:22.557,11659,282,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:22.797,10373,284,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:23.037,10484,288,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:23.277,10659,289,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:23.517,10648,292,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:23.757,10753,294,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:23.997,10794,296,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:24.237,10911,297,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:24.477,10871,298,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:24.678,10894,299,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:24.918,10937,301,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:25.157,11002,303,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:25.397,11064,304,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:25.637,11125,306,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:25.877,11175,305,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:26.077,11117,306,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:26.317,11117,307,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:26.557,11200,308,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:26.796,11290,310,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:27.036,11342,311,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:27.276,11369,312,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:27.477,11398,313,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:27.717,11404,314,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:27.957,11463,315,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:28.197,11516,317,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:28.436,11520,316,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:28.637,11573,318,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:28.877,11577,319,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:29.117,11608,320,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:29.357,11658,321,100,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:29.597,10661,300,1,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:29.877,10381,276,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:30.117,10643,233,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:30.358,10259,212,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:30.597,10230,177,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:30.837,10232,162,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:31.077,10057,148,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:31.317,9461,129,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:31.557,9898,119,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:31.758,10120,112,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:32.038,9526,104,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:32.278,9054,98,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:32.517,8493,90,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:32.757,8476,86,8,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:32.997,8656,86,27,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:33.236,9061,88,45,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:33.437,9513,93,54,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:33.677,9068,101,59,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:33.917,8242,105,35,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:34.157,8157,106,21,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:34.396,8457,108,35,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:34.597,8899,110,50,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:34.837,9265,115,64,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:35.077,9692,121,67,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:35.317,10552,131,81,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:35.557,11270,140,85,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:35.797,11225,153,98,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:36.036,10943,161,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:36.277,11223,169,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:36.517,10383,182,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:36.757,10600,189,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:36.997,11170,200,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:37.237,11528,207,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:37.477,10249,212,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:37.718,10494,219,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:37.957,10746,224,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:38.197,10960,230,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:38.437,10990,233,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:38.677,11205,235,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:38.917,11285,238,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:39.118,11397,240,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:39.358,11273,241,60,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:39.597,10033,217,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:39.837,10883,204,0,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:40.076,10207,196,1,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:40.277,9910,189,7,True,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:40.517,11170,181,0,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:40.757,10947,177,3,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:40.997,11125,170,20,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:41.237,10827,168,35,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:41.476,11028,167,52,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:41.677,11247,170,67,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:41.917,9987,175,76,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:42.197,10181,181,90,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:42.437,10562,186,96,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:42.677,11065,193,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:42.917,11222,201,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:43.157,11829,208,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:43.437,10717,215,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:43.677,10602,217,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:43.917,10704,224,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:44.157,10944,228,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:44.397,11076,234,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:44.637,11211,236,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:44.838,11288,237,99,False,0,2018,Italian Grand Prix,
14,7,SUPERSOFT,6.0,22.3,64.1,995.3,False,30.2,197,0.7,00:45.078,11405,240,99,False,0,2018,Italian Grand Prix,
