DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:09.972,10641,262,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:10.212,10854,265,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:10.452,11013,270,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:10.692,11052,270,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:10.932,11246,278,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:11.172,11345,280,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:11.412,11441,282,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:11.652,11557,286,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:11.892,11677,287,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:12.132,11095,290,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:12.333,10487,292,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:12.613,10585,294,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:12.853,10677,295,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:13.093,10720,298,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:13.332,10762,299,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:13.572,10810,300,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:13.812,10863,301,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:14.013,10891,303,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:14.253,10928,304,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:14.493,10999,304,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:14.733,11039,307,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:14.972,11039,307,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:15.211,11110,308,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:15.412,11119,309,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:15.652,11149,310,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:15.892,11149,310,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:16.132,11168,311,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:16.372,11144,310,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:16.611,11122,310,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:16.812,11091,309,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:17.052,11042,307,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:17.292,10476,299,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:17.532,9987,278,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:17.733,10194,259,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:17.972,10788,238,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:18.252,10171,221,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:18.492,11069,213,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:18.732,10650,202,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:19.012,10275,194,2,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:19.252,9835,188,0,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:19.492,9723,183,8,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:19.693,9588,180,31,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:19.933,9818,179,71,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:20.173,10028,181,77,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:20.412,10240,185,83,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:20.652,10510,190,89,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:20.892,10740,193,90,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:21.093,10931,200,97,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:21.333,11423,208,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:21.573,11509,211,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:21.813,11021,216,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:22.052,10428,222,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:22.252,10699,227,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:22.492,10849,232,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:22.732,11080,232,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:22.972,11188,241,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:23.212,11380,245,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:23.452,11633,250,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:23.691,11773,250,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:23.932,11773,254,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:24.172,10653,260,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:24.412,10565,261,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:24.652,10601,262,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:24.892,10630,262,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:25.093,10675,264,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:25.332,10746,264,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:25.572,10779,265,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:25.812,10431,263,14,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:26.052,9521,236,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:26.292,10099,223,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:26.493,10255,207,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:26.733,9882,180,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:26.973,10405,165,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:27.212,10374,151,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:27.452,9369,127,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:27.653,10147,116,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:27.893,9039,106,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:28.133,7778,88,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:28.373,6535,77,0,True,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:28.613,6388,72,21,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:28.852,6920,77,53,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:29.092,7148,79,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:29.292,7001,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:29.612,7027,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:29.852,7085,81,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:30.092,7071,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:30.332,7068,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:30.572,7179,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:30.812,7092,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:31.053,7144,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:31.292,7160,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:31.532,7157,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:31.812,7047,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:32.052,6949,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:32.292,7047,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:32.493,7024,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:32.733,7033,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:32.973,7039,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:33.253,7019,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:33.492,7044,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:33.732,7052,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:33.972,7053,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:34.173,7013,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:34.413,7034,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:34.653,7035,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:34.893,7075,80,100,False,0,2018,British Grand Prix,
16,18,SOFT,22.0,27.3,39.1,1008.2,False,52.6,70,2.7,01:35.213,7107,80,100,False,0,2018,British Grand Prix,
