DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:48.850,11829,305,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:49.090,11862,305,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:49.330,11913,306,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:49.569,11714,306,55,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:49.808,11672,301,42,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:50.009,11413,296,45,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:50.249,11244,290,47,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:50.489,11039,283,52,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:50.729,10954,280,71,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:50.969,10983,278,84,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:51.210,10995,279,98,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:51.449,11049,279,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:51.689,11034,280,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:51.929,11008,280,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:52.169,11026,283,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:52.409,11079,284,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:52.610,11183,285,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:52.850,11225,288,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:53.089,11349,291,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:53.329,11388,292,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:53.569,11477,295,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:53.770,11532,296,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:54.010,11139,298,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:54.250,10567,299,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:54.490,10496,302,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:54.729,10373,302,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:54.969,10442,302,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:55.170,10456,302,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:55.410,10443,302,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:55.650,10483,302,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:55.890,10541,303,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:56.130,10486,302,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:56.370,10524,302,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:56.609,10542,301,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:56.849,10439,301,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:57.089,10466,301,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:57.329,10492,301,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:57.569,10516,301,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:57.770,10433,302,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:58.010,10453,301,86,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:58.249,10387,297,80,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:58.489,10274,295,83,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:58.729,10239,293,90,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:58.969,10139,292,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:59.170,10098,291,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:59.410,9814,289,100,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:59.650,10107,286,4,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,00:59.889,10773,262,6,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:00.129,10973,256,7,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:00.409,10341,243,11,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:00.649,10139,238,18,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:00.850,10221,231,32,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:01.130,9962,227,52,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:01.370,9854,229,53,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:01.610,9872,222,0,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:01.850,10471,207,0,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:02.090,9858,198,1,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:02.329,9633,194,6,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:02.570,9600,188,14,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:02.810,9642,188,37,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:03.050,9665,187,53,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:03.290,9794,191,71,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:03.529,10138,194,87,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:03.730,10591,200,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:03.969,10806,205,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:04.209,10833,215,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:04.449,11190,219,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:04.689,11794,225,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:04.929,11799,233,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:05.169,10819,236,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:05.370,10759,242,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:05.609,10857,245,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:05.849,10894,245,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:06.089,11189,255,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:06.329,11378,258,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:06.530,11526,262,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:06.770,11499,265,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:07.010,10665,270,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:07.249,10603,272,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:07.489,10831,277,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:07.690,10885,279,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:07.930,10949,282,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:08.170,11102,285,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:08.410,11162,288,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:08.650,11255,290,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:08.890,11368,292,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:09.129,11445,295,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:09.330,11504,297,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:09.570,10749,298,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:09.810,10448,301,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:10.050,10487,302,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:10.251,10552,303,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:10.490,10637,305,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:10.769,10686,306,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:11.009,10671,308,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:11.249,10746,308,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:11.489,10811,310,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:11.729,10721,309,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:11.930,10777,309,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:12.170,10714,310,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:12.409,10832,309,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:12.649,10700,310,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:12.889,10792,309,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:13.090,10724,310,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:13.330,10833,309,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:13.570,10750,309,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:13.850,10763,309,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:14.090,10749,308,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:14.370,10573,306,14,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:14.610,10631,286,0,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:14.849,10064,264,0,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:15.050,10891,248,0,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:15.290,9659,227,0,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:15.530,9375,220,3,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:15.770,9141,214,7,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:16.050,9008,206,20,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:16.290,8899,203,27,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:16.530,8843,202,43,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:16.770,8950,202,50,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:17.010,8787,201,59,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:17.250,8976,203,76,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:17.529,9239,207,91,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:17.769,9388,211,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:18.009,9644,217,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:18.210,9775,221,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:18.450,9933,225,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:18.690,10178,231,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:18.929,10577,236,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:19.169,10670,238,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:19.409,10620,245,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:19.610,10746,247,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:19.850,10845,249,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:20.090,11019,252,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:20.330,11111,254,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:20.569,11191,256,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:20.809,11199,258,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:21.010,11334,260,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:21.250,11451,263,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:21.490,11505,264,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:21.730,11548,266,70,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:21.970,11189,264,0,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:22.209,10662,250,0,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:22.410,10048,235,0,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:22.650,10019,198,0,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:22.890,10121,166,0,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:23.130,10771,150,0,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:23.331,9887,138,0,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:23.570,8866,129,0,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:23.810,8220,117,0,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:24.050,7846,111,1,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:24.290,7368,104,2,True,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:24.529,7212,101,3,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:24.730,7172,97,5,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:24.970,7374,96,14,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:25.209,7575,98,29,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:25.449,7894,103,48,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:25.729,8702,112,69,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:25.969,9210,121,68,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:26.209,8090,122,0,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:26.449,7091,119,2,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:26.650,7083,116,12,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:26.890,7293,117,32,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:27.130,7472,120,50,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:27.369,7948,125,55,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:27.570,8268,129,63,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:27.810,8785,137,71,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:28.050,9168,144,85,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:28.290,10140,157,94,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:28.530,10489,166,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:28.770,10970,175,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:29.009,11644,187,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:29.210,12064,193,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:29.450,10732,200,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:29.690,10742,207,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:29.970,11108,213,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:30.210,11342,220,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:30.411,11513,225,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:30.691,11725,232,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:30.971,10436,234,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:31.211,10578,239,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:31.450,10761,244,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:31.689,10949,249,100,False,0,2018,British Grand Prix,
33,45,SOFT,12.0,27.1,39.6,1008.2,False,49.8,58,1.9,01:31.929,11037,253,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:00.016,11255,257,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:00.256,11482,260,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:00.496,11591,266,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:00.736,10331,269,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:00.975,10694,274,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:01.215,10780,277,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:01.416,10925,279,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:01.656,10954,281,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:01.896,11116,285,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:02.136,11193,287,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:02.376,11337,290,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:02.615,11333,292,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:02.816,11386,293,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:03.056,11460,294,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:03.296,11541,297,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:03.536,11580,297,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:03.816,11606,299,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:04.056,11674,300,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:04.296,11673,301,89,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:04.537,11678,300,89,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:04.776,11608,298,87,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:05.016,11705,296,96,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:05.256,11618,296,100,False,0,2018,British Grand Prix,
33,46,SOFT,13.0,27.2,38.9,1008.2,False,50.8,67,1.3,00:05.496,11495,295,100,False,0,2018,British Grand Prix,
