DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:05.212,10296,217,80,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:05.492,10619,224,87,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:05.732,10903,231,87,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:05.972,11043,235,85,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:06.212,11048,237,65,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:06.452,10938,238,45,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:06.692,10927,237,50,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:06.932,10911,236,60,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:07.172,11081,238,77,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:07.412,11254,241,82,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:07.652,11451,244,89,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:07.892,11609,249,94,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:08.132,11796,251,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:08.333,12028,257,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:08.573,12265,262,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:08.813,12457,266,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:09.053,11752,270,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:09.293,11187,274,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:09.533,11356,277,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:09.773,11516,283,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:10.013,11603,286,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:10.253,11693,289,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:10.493,11761,291,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:10.733,11835,292,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:10.973,11730,293,85,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:11.213,10838,282,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:11.453,10058,259,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:11.693,10431,241,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:11.933,9720,225,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:12.173,10240,196,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:12.412,10005,183,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:12.652,10258,175,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:12.892,9772,158,1,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:13.132,9408,153,5,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:13.372,9281,153,1,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:13.612,8937,143,10,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:13.852,8824,142,4,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:14.092,8787,139,30,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:14.332,8886,139,25,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:14.572,8975,138,35,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:14.812,9042,139,37,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:15.013,9187,140,43,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:15.253,9355,142,49,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:15.493,9842,150,62,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:15.733,10232,152,73,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:15.973,10548,162,91,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:16.333,10391,165,11,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:16.573,10097,163,20,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:16.813,10001,159,30,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:17.053,9941,158,29,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:17.293,9801,156,34,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:17.533,10025,156,34,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:17.773,10302,157,51,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:18.013,10435,159,55,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:18.253,10736,161,68,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:18.493,11019,169,71,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:18.733,11361,171,79,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:18.973,11983,183,86,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:19.213,12172,189,89,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:19.452,10772,196,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:19.692,11348,203,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:19.932,11903,211,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:20.172,12009,217,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:20.412,12381,226,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:20.652,11608,228,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:20.932,10542,209,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:21.172,9859,199,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:21.373,9414,182,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:21.613,9553,171,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:21.853,9892,158,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:22.093,9167,151,16,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:22.333,9030,147,8,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:22.573,8831,142,9,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:22.813,8756,140,16,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:23.053,8617,137,16,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:23.293,8740,136,37,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:23.573,8859,137,37,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:23.813,9189,139,54,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:24.053,9444,141,60,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:24.293,10046,147,68,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:24.533,10737,151,80,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:24.773,10800,160,85,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:25.013,11198,169,88,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:25.253,11746,180,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:25.533,12294,189,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:25.773,12888,201,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:26.013,11574,210,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:26.252,11983,214,100,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:26.492,11824,222,64,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:26.732,10144,221,35,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:26.972,9906,217,20,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:27.212,9730,214,29,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:27.452,9693,210,25,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:27.692,9707,208,43,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:27.893,9784,208,61,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:28.173,9929,209,69,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:28.413,10040,212,72,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:28.653,10228,214,85,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:28.893,10452,219,82,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:29.133,10556,222,80,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:29.373,10696,227,86,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:29.613,10801,231,87,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:29.853,11107,231,87,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:30.093,11394,242,87,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:30.333,11490,244,90,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:30.573,11717,249,90,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:30.813,11835,252,87,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:31.053,11167,256,97,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:31.293,10639,260,80,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:31.573,10765,263,86,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:31.813,10753,265,86,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:32.053,10908,268,83,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:32.293,11016,269,82,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:32.533,11026,271,83,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:32.773,11100,274,72,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:33.013,11044,275,60,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:33.332,11044,274,60,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:33.572,11095,274,60,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:33.812,11115,275,71,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:34.052,11092,275,68,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:34.292,11040,276,53,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:34.493,10986,274,49,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:34.733,10885,272,49,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:34.973,10650,270,32,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:35.253,10559,264,5,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:35.493,10192,260,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:35.733,10145,255,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:35.973,10256,251,51,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:36.213,10198,251,51,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:36.453,10352,253,86,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:36.693,10544,256,88,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:36.933,10628,262,85,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:37.173,10814,264,86,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:37.413,10847,267,85,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:37.653,10847,267,86,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:37.893,11258,272,95,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:38.173,11471,277,96,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:38.413,11540,281,96,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:38.653,11635,283,94,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:38.893,11741,288,93,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:39.133,11880,290,94,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:39.373,12052,294,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:39.613,12148,297,100,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:39.853,12214,300,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:40.133,10997,303,98,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:40.372,10909,308,72,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:40.612,10862,307,35,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:40.852,10647,302,37,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:41.053,10623,299,37,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:41.293,10557,295,39,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:41.533,10557,291,39,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:41.773,10288,286,52,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:42.013,10230,284,68,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:42.253,10332,283,85,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:42.493,10435,286,89,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:42.733,10493,287,91,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:43.013,10514,292,90,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:43.253,10650,292,96,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:43.493,10830,297,94,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:43.733,10887,300,94,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:43.973,11064,304,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:44.213,11056,306,97,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:44.453,11176,309,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:44.733,11260,311,100,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:44.973,11327,313,100,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:45.213,11327,316,100,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:45.453,10931,316,5,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:45.693,10483,303,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:45.933,10072,292,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:46.173,9395,269,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:46.413,8875,258,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:46.653,9371,242,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:46.933,9284,220,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:47.173,8718,200,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:47.412,8172,187,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:47.613,8314,176,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:47.853,8145,164,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:48.093,8771,146,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:48.333,8753,134,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:48.573,8545,119,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:48.813,7704,110,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:49.053,7076,102,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:49.293,6487,92,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:49.533,6065,87,0,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:49.773,5612,82,0,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:50.013,5332,74,0,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:50.253,4957,70,0,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:50.493,4813,67,2,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:50.733,4794,66,0,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:50.973,5147,64,28,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:51.213,5772,67,36,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:51.453,5954,72,47,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:51.693,7228,81,64,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:51.933,6625,88,3,True,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:52.173,7012,81,5,True,0,2018,Belgian Grand Prix,
