DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:46.137,11909,228,10,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:46.417,11266,223,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:46.657,10805,212,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:46.896,10172,204,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:47.136,9695,199,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:47.376,9266,183,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:47.616,8787,175,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:47.856,8544,168,1,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:48.057,8319,164,1,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:48.297,8191,161,5,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:48.577,7989,157,14,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:48.817,7946,152,26,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:49.057,8011,152,41,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:49.297,8271,153,57,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:49.537,8551,159,70,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:49.777,8824,165,88,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:50.017,9338,173,75,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:50.257,9434,180,55,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:50.497,9463,181,42,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:50.737,9665,182,44,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:50.977,9712,183,58,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:51.217,9927,185,71,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:51.457,10011,192,62,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:51.697,10086,195,13,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:51.937,9921,192,0,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:52.297,9614,187,34,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:52.537,9645,186,42,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:52.777,9903,186,55,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:53.017,9985,188,65,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:53.257,10271,193,99,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:53.497,10709,199,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:53.737,10703,207,48,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:53.976,10436,205,0,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:54.216,10150,202,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:54.456,9792,192,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:54.657,9344,184,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:54.897,8912,176,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:55.137,8453,167,2,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:55.377,8168,162,3,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:55.657,8082,158,6,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:55.897,8028,156,14,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:56.137,7811,150,19,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:56.377,7780,149,21,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:56.617,7994,149,45,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:56.857,8122,152,54,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:57.097,8483,157,67,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:57.337,8714,164,68,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:57.577,9004,170,61,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:57.857,9213,174,61,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:58.097,9508,178,68,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:58.337,9794,185,75,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:58.577,10175,189,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:58.817,10625,196,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:59.057,10933,206,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:59.297,11321,212,99,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:59.537,11676,220,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,00:59.777,11642,226,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:00.017,12267,231,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:00.257,11871,239,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:00.497,11082,243,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:00.736,11293,249,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:00.976,11547,253,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:01.177,11646,257,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:01.457,11822,263,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:01.697,10946,265,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:01.937,11082,270,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:02.177,11232,271,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:02.417,11285,275,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:02.657,11370,281,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:02.897,11612,283,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:03.137,11705,287,100,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:03.377,11861,290,95,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:03.617,11765,292,32,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:03.857,11380,284,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:04.097,10709,272,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:04.337,10067,252,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:04.577,9291,237,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:04.817,9218,221,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:05.057,8768,201,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:05.297,9381,188,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:05.537,9512,170,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:05.777,9376,159,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:06.017,8827,148,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:06.257,9997,136,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:06.497,9150,130,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:06.737,8697,120,1,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:06.977,8502,116,5,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:07.217,8362,112,9,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:07.457,8491,110,9,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:07.658,8201,109,17,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:07.897,8289,109,23,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:08.137,8291,110,28,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:08.377,8546,111,31,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:08.617,8718,113,28,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:08.857,8793,116,26,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:09.097,8797,118,24,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:09.377,8644,119,7,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:09.617,8658,117,12,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:09.857,8869,116,23,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:10.217,9111,119,35,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:10.457,9302,123,35,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:10.697,9353,127,14,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:10.937,8840,121,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:11.177,7957,111,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:11.417,7573,106,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:11.657,8184,98,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:11.897,7888,92,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:12.137,7620,86,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:12.377,7371,84,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:12.617,6869,81,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:12.857,6616,76,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:13.097,6249,73,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:13.337,6019,70,0,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:13.577,5948,68,0,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:13.817,5766,67,0,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:14.057,5534,65,0,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:14.258,5494,62,0,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:14.498,5565,59,20,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:14.737,6256,63,30,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:14.977,6565,67,41,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:15.217,7246,73,44,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:15.457,7855,83,46,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:15.697,8540,89,44,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:15.977,8068,96,23,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:16.297,7534,97,29,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:16.537,7937,101,37,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:16.777,8143,105,46,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:17.017,8821,109,53,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:17.257,9262,115,53,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:17.497,10032,126,61,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:17.737,10252,136,58,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:17.977,9868,136,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:18.217,9581,134,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:18.457,8938,123,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:18.737,8256,115,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:18.977,7852,109,0,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:19.217,7401,105,1,True,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:19.457,7341,100,2,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:19.697,7128,97,0,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:19.977,6930,93,0,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:20.217,6748,91,3,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:20.457,6994,89,25,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:20.698,7155,91,38,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:20.938,7593,96,40,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:21.178,8052,100,49,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:21.418,8540,106,52,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:21.657,8956,114,56,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:21.937,9764,124,60,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:22.297,10754,135,73,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:22.537,11397,146,78,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:22.777,12031,155,80,False,0,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:23.017,10568,162,83,False,8,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:23.257,11081,174,100,False,8,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:23.497,11795,182,100,False,8,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:23.737,12167,193,99,False,8,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:23.977,10767,199,100,False,8,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:24.217,11085,202,99,False,8,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:24.457,11335,213,100,False,8,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:24.697,11692,220,100,False,8,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:24.937,12047,227,99,False,8,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:25.217,11035,232,100,False,8,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:25.457,10874,238,100,False,8,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:25.737,11134,246,99,False,8,2018,Mexican Grand Prix,
11,36,ULTRASOFT,9.0,20.9,48.3,783.8,False,36.9,272,1.2,01:25.977,11328,250,99,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:00.032,11601,256,99,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:00.272,11399,258,99,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:00.512,10884,266,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:00.752,10999,270,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:00.953,11160,274,99,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:01.193,11324,277,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:01.433,11467,281,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:01.673,11652,284,99,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:01.913,11800,289,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:02.153,11154,291,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:02.392,10669,293,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:02.632,10715,297,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:02.872,10813,299,99,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:03.112,10857,303,99,False,14,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:03.352,10999,305,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:03.592,11135,308,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:03.832,11231,312,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:04.072,11337,314,99,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:04.312,11429,317,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:04.552,11467,318,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:04.792,11577,320,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:05.032,11635,323,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:05.272,11734,325,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:05.512,11810,327,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:05.752,11826,329,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:05.992,11884,330,100,False,12,2018,Mexican Grand Prix,
