DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:14.514,8387,132,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:14.754,8466,133,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:14.994,8477,133,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:15.234,8522,134,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:15.474,8564,135,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:15.714,8594,135,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:15.954,8654,136,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:16.194,8684,137,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:16.433,8726,138,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:16.673,8782,138,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:16.913,8813,139,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:17.193,8863,140,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:17.433,8917,140,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:17.673,8972,141,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:17.913,8997,142,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:18.153,9043,143,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:18.393,9058,143,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:18.633,9085,143,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:18.873,9114,143,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:19.114,9122,143,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:19.354,9149,144,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:19.594,9151,144,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:19.834,9176,145,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:20.074,8857,145,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:20.314,7807,145,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:20.554,7896,145,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:20.794,7886,145,40,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:21.034,7915,145,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:21.274,7933,146,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:21.514,7961,146,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:21.754,7964,147,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:21.994,7986,147,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:22.274,8005,148,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:22.514,8011,148,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:22.754,8028,148,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:22.994,8034,148,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:23.274,8072,149,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:23.553,8059,149,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:23.793,8087,149,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:24.033,8103,150,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:24.273,8124,150,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:24.513,8138,150,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:24.753,8133,150,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:24.993,8168,150,41,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:25.233,8186,151,40,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:25.473,8182,151,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:25.674,8197,151,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:25.914,8209,151,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:26.154,8229,151,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:26.394,8237,151,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:26.634,8245,151,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:26.874,8270,152,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:27.114,8280,153,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:27.354,8300,153,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:27.634,8312,153,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:27.874,8323,153,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:28.114,8338,153,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:28.354,8341,154,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:28.594,8358,154,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:28.834,8356,154,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:29.194,8357,154,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:29.434,8355,154,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:29.674,8364,154,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:29.914,8373,154,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:30.154,8366,154,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:30.393,8378,154,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:30.633,8389,154,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:30.873,8418,155,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:31.113,8411,155,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:31.353,8426,155,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:31.593,8430,155,39,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:31.833,8417,155,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:32.073,8434,156,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:32.274,8459,156,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:32.554,8484,156,38,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:32.794,8458,156,0,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:33.034,8371,155,0,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:33.274,8157,153,0,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:33.514,8163,152,0,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:33.754,8068,150,0,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:33.994,7911,148,0,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:34.234,7775,146,0,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:34.474,7693,143,0,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:34.714,7629,141,0,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:34.994,7422,138,0,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:35.234,7265,135,0,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:35.474,7404,130,0,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:35.714,7878,127,0,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:35.954,7673,121,0,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:36.194,7950,118,0,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:36.434,8551,114,0,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:36.674,8097,109,0,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:36.914,7824,105,0,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:37.154,7440,100,0,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:37.433,8833,96,0,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:37.673,8781,92,0,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:37.913,8408,88,9,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:38.153,8093,84,18,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:38.393,7645,81,22,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:38.633,8230,79,23,True,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:38.834,7619,79,28,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:39.074,7883,81,28,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:39.314,7785,81,27,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:39.554,7733,80,27,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:39.794,7888,80,21,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:40.034,7892,80,21,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:40.274,7789,81,21,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:40.514,7830,80,22,False,0,2018,Canadian Grand Prix,
14,41,SUPERSOFT,23.0,20.4,27.5,1017.4,False,35.6,13,2.6,01:40.754,7676,81,21,False,0,2018,Canadian Grand Prix,
