DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:45.432,7274,98,45,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:45.633,7870,102,57,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:45.873,8103,108,61,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:46.193,8782,117,75,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:46.433,9486,125,82,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:46.672,10061,138,82,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:46.912,10982,145,82,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:47.152,11478,152,85,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:47.353,11653,154,85,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:47.593,11559,163,89,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:47.833,10961,173,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:48.073,11604,187,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:48.312,10624,194,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:48.552,10614,200,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:48.753,10826,206,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:48.993,11224,215,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:49.233,11519,221,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:49.473,10778,228,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:49.713,10632,232,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:49.952,10751,234,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:50.232,11060,242,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:50.472,11296,248,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:50.712,11445,252,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:50.952,11545,255,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:51.192,11573,259,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:51.432,10500,262,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:51.633,10551,263,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:51.873,10669,266,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:52.112,10837,269,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:52.352,10947,272,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:52.592,10993,275,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:52.872,11148,280,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:53.112,11254,282,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:53.313,11269,282,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:53.593,11425,286,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:53.833,11477,287,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:54.073,11477,288,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:54.313,11238,289,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:54.552,10283,290,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:54.753,10396,289,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:54.993,10432,290,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:55.233,10452,290,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:55.473,10438,291,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:55.713,10459,292,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:55.953,10503,292,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:56.192,10207,293,14,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:56.393,9733,270,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:56.633,9503,258,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:56.872,9430,225,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:57.112,9443,220,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:57.313,9319,215,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:57.593,9124,208,1,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:57.832,8993,204,11,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:58.072,8941,196,31,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:58.312,8791,193,51,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:58.552,8836,193,62,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:58.792,9024,196,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:58.993,9365,204,94,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:59.233,9434,207,78,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:59.472,9487,209,70,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:59.712,9547,209,72,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,00:59.992,9547,211,62,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:00.232,9572,209,57,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:00.433,9625,209,70,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:00.673,9746,215,92,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:00.913,9903,218,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:01.153,10318,222,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:01.393,10460,229,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:01.632,10714,231,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:01.833,10778,236,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:02.073,10965,243,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:02.313,11146,245,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:02.553,11317,249,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:02.793,11569,254,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:03.033,11447,258,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:03.313,10548,262,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:03.552,10668,266,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:03.752,10787,268,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:03.992,10867,272,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:04.232,10972,275,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:04.472,10948,276,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:04.673,10990,276,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:04.912,11057,276,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:05.152,11067,278,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:05.392,11168,279,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:05.632,11116,279,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:05.912,11175,281,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:06.113,11204,282,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:06.353,11247,283,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:06.593,11292,283,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:06.833,11328,285,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:07.072,11347,285,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:07.312,10804,285,0,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:07.552,11032,280,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:07.753,10239,261,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:07.993,9003,225,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:08.273,9251,197,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:08.513,9099,179,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:08.753,9588,171,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:09.033,8543,146,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:09.273,8074,135,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:09.513,7650,131,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:09.753,7461,125,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:09.993,7162,120,0,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:10.233,7103,118,17,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:10.473,7210,119,38,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:10.713,7614,121,59,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:10.913,7879,125,71,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:11.152,8130,127,81,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:11.392,8671,140,95,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:11.632,9169,143,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:11.872,9634,153,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:12.073,10321,166,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:12.313,10752,174,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:12.553,11209,178,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:12.792,11520,188,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:13.032,10582,195,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:13.272,10536,201,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:13.473,10733,209,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:13.713,11029,212,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:13.953,11286,217,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:14.193,11236,218,1,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:14.432,10407,212,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:14.672,10105,194,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:14.952,9569,189,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:15.153,9263,183,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:15.393,9079,178,9,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:15.633,8861,173,30,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:15.873,9044,171,55,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:16.113,9306,174,85,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:16.353,9104,178,98,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:16.593,9529,182,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:16.833,9735,185,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:17.073,10012,190,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:17.313,10317,195,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:17.553,10445,195,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:17.753,10643,201,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:17.993,10871,209,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:18.232,11144,214,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:18.472,11346,217,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:18.712,10997,208,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:18.952,9598,187,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:19.153,9518,178,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:19.393,9907,154,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:19.633,9205,133,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:19.872,8400,121,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:20.112,7600,109,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:20.352,7190,103,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:20.553,6880,98,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:20.793,6453,95,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:21.033,6193,90,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:21.273,5947,85,0,True,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:21.512,5989,80,14,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:21.713,6280,81,26,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:21.953,6491,84,38,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:22.193,6899,90,49,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:22.473,7323,94,57,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:22.713,7585,97,59,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:22.953,8305,103,68,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:23.193,9106,116,82,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:23.434,9879,129,85,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:23.673,10514,143,86,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:23.913,9880,148,67,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:24.153,9257,150,62,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:24.393,9507,153,56,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:24.633,9119,153,26,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:24.833,9360,151,58,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:25.073,9601,155,64,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:25.312,9932,159,73,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:25.552,10175,164,78,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:25.792,10728,170,87,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:25.993,10962,176,91,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:26.233,11441,179,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:26.553,11366,190,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:26.793,10527,195,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:27.033,10741,200,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:27.273,11155,211,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:27.513,11287,215,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:27.752,11521,216,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:27.953,10925,223,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:28.193,10670,233,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:28.433,10870,238,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:28.713,11091,243,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:28.953,11232,248,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:29.193,11488,253,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:29.433,11598,256,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:29.673,11128,259,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:29.913,10528,261,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:30.153,10655,264,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:30.393,10748,270,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:30.633,10894,273,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:30.873,10989,274,100,False,0,2018,Australian Grand Prix,
35,3,SUPERSOFT,2.0,23.9,36.3,997.1,False,36.8,255,2.9,01:31.113,11083,275,100,False,0,2018,Australian Grand Prix,
