DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:55.530,11431,263,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:55.770,11337,264,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:56.010,11373,264,98,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:56.211,10934,261,0,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:56.451,10660,248,1,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:56.691,10325,243,12,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:56.931,10190,234,44,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:57.170,10097,232,60,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:57.371,9984,229,64,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:57.611,10009,227,76,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:57.851,9969,226,79,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:58.091,10107,225,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:58.331,10200,230,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:58.571,10273,234,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:58.812,10580,236,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:59.051,10591,243,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:59.372,10708,245,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:59.611,10847,247,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,00:59.851,10868,250,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:00.091,11000,252,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:00.331,11083,253,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:00.571,11076,254,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:00.771,11081,254,100,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:01.011,10316,239,0,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:01.250,9122,206,0,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:01.490,9190,186,0,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:01.730,10087,169,0,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:01.970,9051,164,0,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:02.171,10311,147,0,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:02.411,9679,139,0,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:02.651,9069,129,0,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:02.890,8694,124,0,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:03.130,8407,120,0,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:03.331,8184,117,0,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:03.611,8322,110,16,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:03.851,8413,111,41,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:04.091,8617,113,50,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:04.331,8937,116,55,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:04.571,9129,121,61,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:04.811,9707,125,71,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:05.050,10130,133,77,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:05.330,10869,139,81,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:05.531,11365,145,85,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:05.811,11545,153,92,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:06.051,10401,166,96,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:06.291,11135,175,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:06.531,11493,182,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:06.732,11073,189,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:06.971,10373,198,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:07.211,10435,204,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:07.451,10684,209,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:07.690,10967,212,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:07.891,11061,216,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:08.131,11278,219,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:08.371,11268,225,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:08.611,11248,226,50,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:08.850,10786,218,0,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:09.130,9985,208,0,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:09.370,9460,192,0,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:09.571,9054,183,0,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:09.811,8421,175,0,True,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:10.051,8182,166,0,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:10.291,7874,161,0,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:10.531,7699,157,0,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:10.770,7708,150,34,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:10.971,7866,151,60,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:11.291,8239,155,74,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:11.531,8346,158,77,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:11.771,8579,164,82,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:11.972,8752,168,90,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:12.211,9204,173,91,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:12.451,9336,181,88,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:12.692,9587,185,81,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:12.972,9512,186,57,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:13.211,9531,186,42,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:13.451,9411,184,36,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:13.691,9282,183,39,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:13.931,9200,180,47,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:14.132,9330,181,53,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:14.372,9568,183,81,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:14.612,9860,186,91,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:14.850,10192,194,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:15.090,10432,199,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:15.330,10736,204,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:15.531,11057,210,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:15.811,11074,218,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:16.051,11473,225,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:16.291,11528,230,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:16.531,10406,234,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:16.770,10319,240,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:16.971,10663,240,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:17.211,10889,247,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:17.451,11047,253,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:17.691,11238,256,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:17.931,11301,258,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:18.171,11416,262,100,False,0,2018,German Grand Prix,
3,27,MEDIUM,26.0,27.4,48.5,1001.3,False,44.6,146,2.0,01:18.411,10436,264,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:00.231,10461,268,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:00.471,10484,269,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:00.711,10568,272,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:00.951,10621,274,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:01.191,10618,275,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:01.392,10703,276,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:01.632,10706,276,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:01.871,10760,276,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:02.111,10757,277,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:02.351,10488,276,19,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:02.591,10556,268,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:02.792,10838,255,0,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:03.032,10369,246,3,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:03.272,10250,239,18,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:03.510,10140,238,41,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:03.750,10112,231,88,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:03.951,10358,232,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:04.231,10495,237,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:04.471,10629,239,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:04.711,10617,243,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:04.951,10914,247,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:05.191,11014,250,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:05.431,11119,255,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:05.670,11345,258,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:05.871,11444,260,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:06.111,10324,263,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:06.351,10443,266,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:06.591,10511,269,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:06.792,10636,271,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:07.031,10711,275,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:07.271,10786,277,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:07.511,10884,279,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:07.751,10965,281,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:07.991,10991,282,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:08.192,11056,284,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:08.432,11042,286,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:08.671,11111,286,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:08.911,11082,287,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:09.191,10847,287,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:09.431,10786,283,0,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:09.632,10599,276,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:09.872,9856,260,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:10.112,9108,248,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:10.351,9583,203,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:10.631,10078,174,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:10.870,9263,159,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:11.110,10124,146,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:11.311,9381,136,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:11.551,8900,124,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:11.791,8377,118,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:12.031,8100,112,0,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:12.271,7739,108,0,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:12.511,7609,106,0,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:12.751,7927,102,10,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:12.991,7761,101,25,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:13.231,7895,104,34,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:13.471,8083,105,44,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:13.711,8561,108,55,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:13.951,8997,114,61,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:14.152,9332,118,69,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:14.391,9904,124,81,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:14.631,10428,136,93,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:14.871,11308,146,96,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:15.111,11795,155,95,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:15.312,11375,164,95,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:15.552,10731,174,94,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:15.792,11210,174,94,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:16.031,11887,190,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:16.271,10347,195,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:16.551,10633,204,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:16.791,10999,210,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:16.992,11143,215,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:17.232,11485,223,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:17.471,11451,228,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:17.711,10203,232,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:17.951,10378,237,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:18.190,10669,239,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:18.391,10810,245,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:18.631,10999,251,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:18.871,11202,255,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:19.111,11342,258,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:19.351,11073,263,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:19.591,10295,265,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:19.831,10509,269,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:20.071,10606,271,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:20.311,10663,273,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:20.551,10772,276,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:20.791,10867,278,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:20.992,10916,279,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:21.232,10992,282,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:21.471,11082,284,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:21.711,11119,286,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:21.951,11165,287,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:22.191,11200,288,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:22.471,11279,290,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:22.672,11300,290,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:22.912,11335,291,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:23.152,11366,293,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:23.392,11401,293,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:23.631,10855,294,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:23.832,10305,294,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:24.072,10285,295,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:24.312,10306,295,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:24.551,10304,297,100,False,0,2018,German Grand Prix,
