DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:11.093,11405,317,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:11.333,11188,315,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:11.573,10998,306,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:11.813,10836,300,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:12.053,10577,295,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:12.293,10274,288,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:12.573,9867,265,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:12.813,9513,248,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:13.053,10274,231,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:13.293,10873,204,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:13.494,10290,186,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:13.734,9932,180,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:13.974,9487,160,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:14.254,10285,144,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:14.494,9523,133,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:14.733,9099,127,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:14.973,8662,118,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:15.213,8396,114,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:15.453,7954,111,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:15.693,7785,103,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:15.933,7562,100,5,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:16.173,7630,100,12,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:16.413,7767,101,18,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:16.653,7972,102,25,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:16.893,8411,107,39,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:17.133,8099,109,39,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:17.373,8385,103,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:17.613,9235,101,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:17.853,8871,97,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:18.093,8462,90,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:18.373,8039,81,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:18.613,7730,80,2,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:18.853,8152,81,15,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:19.093,8341,83,23,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:19.373,8894,90,39,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:19.613,9276,97,47,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:19.853,7884,100,29,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:20.054,7296,99,1,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:20.294,7578,98,11,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:20.534,7831,101,18,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:20.774,8037,103,41,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:21.014,8710,108,56,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:21.254,9377,114,62,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:21.494,9770,123,69,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:21.733,10757,131,77,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:21.973,11245,143,85,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:22.213,11669,153,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:22.453,10900,158,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:22.693,11540,176,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:22.933,10487,185,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:23.173,10734,191,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:23.413,11289,202,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:23.653,11604,205,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:23.893,10875,218,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:24.133,10630,223,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:24.413,11060,232,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:24.653,11257,234,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:24.893,11633,243,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:25.133,11232,245,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:25.373,10461,251,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:25.613,10675,256,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:25.893,10909,263,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:26.133,11017,264,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:26.373,11091,271,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:26.574,11275,274,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:26.814,11460,277,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:27.054,11556,278,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:27.294,10747,282,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:27.534,10373,285,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:27.774,10463,288,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:28.014,10599,290,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:28.254,10672,293,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:28.494,10373,291,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:28.733,10168,284,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:28.973,10033,277,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:29.213,9829,276,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:29.453,9428,265,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:29.693,8989,248,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:29.933,8896,221,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:30.173,9320,203,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:30.533,9702,170,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:30.773,9911,160,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:31.013,10150,140,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:31.293,9444,130,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:31.533,8674,117,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:31.773,10074,107,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:32.053,9441,102,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:32.293,9073,95,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:32.533,8661,92,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:32.773,8489,89,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:32.974,8229,85,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:33.214,8418,82,6,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:33.454,8616,82,14,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:33.694,8538,83,18,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:33.934,8927,85,27,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:34.174,9213,92,37,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:34.414,8675,94,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:34.654,8200,90,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:34.894,7578,84,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:35.134,7460,77,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:35.374,7292,76,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:35.614,7164,75,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:35.853,6923,73,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:36.133,7317,70,14,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:36.413,7776,74,23,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:36.653,8077,76,27,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:36.933,8766,82,31,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:37.173,9180,92,43,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:37.413,10091,94,49,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:37.653,10984,101,60,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:37.893,9444,112,71,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:38.173,9930,127,74,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:38.413,9462,131,78,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:38.653,8730,139,74,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:38.893,8125,129,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:39.133,7430,124,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:39.373,7678,110,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:39.574,7419,103,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:39.814,8918,96,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:40.054,8848,93,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:40.294,8612,88,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:40.534,8333,86,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:40.774,7997,84,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:41.014,7651,80,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:41.254,7948,77,2,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:41.494,8049,79,18,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:41.734,8545,81,25,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:41.974,8785,88,36,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:42.214,9546,92,36,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:42.534,10440,97,49,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:42.773,11203,107,62,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:43.013,10511,114,71,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:43.253,10017,121,78,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:43.493,11175,134,90,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:43.733,10469,144,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:43.973,10576,158,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:44.213,11266,167,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:44.453,11653,175,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:44.693,10393,189,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:44.933,10883,195,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:45.173,11199,202,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:45.413,11648,207,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:45.653,10388,213,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:45.893,10643,221,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:46.134,10969,225,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:46.374,10891,231,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:46.614,10789,234,99,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:46.854,10460,230,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:47.094,9900,200,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:47.334,10000,188,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:47.574,9758,177,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:47.814,10332,174,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:48.054,10474,169,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:48.334,9981,161,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:48.574,9859,155,9,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:48.814,9927,153,34,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:49.054,10248,153,52,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:49.294,10734,158,74,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:49.534,11105,161,83,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:49.773,11508,175,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:50.013,10679,186,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:50.253,10538,189,80,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:50.493,10647,193,44,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:50.733,10856,193,60,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:50.973,11344,200,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:51.213,11390,203,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:51.453,10720,209,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:51.733,9610,213,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:51.973,9973,208,3,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:52.213,9706,205,20,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:52.453,9748,201,44,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:52.654,9932,202,64,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:52.894,10103,206,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:53.134,10242,209,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:53.374,10339,216,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:53.654,10545,218,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:53.894,9942,214,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:54.134,10510,202,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:54.494,10928,181,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:54.734,10601,169,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:54.974,10242,165,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:55.214,9968,160,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:55.454,9645,156,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:55.694,9580,148,12,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:55.934,9709,149,19,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:56.174,9900,149,50,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:56.414,10317,152,61,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:56.654,10851,157,79,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:56.893,11225,167,89,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:57.133,10105,175,87,False,0,2018,Mexican Grand Prix,
