DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:45.697,10664,201,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:45.937,11098,211,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:46.177,11410,216,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:46.417,11586,223,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:46.657,11723,230,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:46.897,10591,235,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:47.137,10880,243,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:47.377,11142,248,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:47.617,11023,249,94,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:47.857,11104,247,16,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:48.097,10520,238,0,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:48.337,10010,226,0,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:48.577,9590,219,0,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:48.817,9350,212,0,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:49.057,10330,205,14,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:49.258,10383,202,49,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:49.497,10397,198,67,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:49.737,10549,199,79,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:49.977,10739,203,89,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:50.217,11003,207,97,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:50.457,11390,214,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:50.697,11638,219,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:50.898,11803,223,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:51.138,11221,231,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:51.378,10716,235,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:51.617,10881,240,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:51.857,11134,246,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:52.097,11248,248,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:52.337,11466,253,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:52.577,11558,256,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:52.817,10916,258,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:53.057,10715,262,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:53.297,10845,265,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:53.537,10983,269,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:53.777,11047,271,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:54.017,11174,273,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:54.297,11270,276,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:54.537,11356,279,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:54.777,11440,281,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:55.017,11500,282,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:55.257,11606,285,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:55.497,11651,286,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:55.737,11756,288,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:55.977,11775,290,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:56.217,11853,292,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:56.457,11944,293,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:56.697,12033,294,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:56.937,12056,295,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:57.177,11994,295,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:57.378,11966,295,96,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:57.618,11900,294,91,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:57.858,11822,292,64,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:58.098,11364,288,5,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:58.338,10872,269,0,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:58.578,10156,255,0,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:58.817,9834,246,0,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:59.057,10205,237,0,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:59.297,10374,232,0,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:59.537,10081,224,13,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,00:59.777,9857,223,53,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:00.017,9901,219,69,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:00.257,10006,220,85,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:00.497,10146,222,89,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:00.737,10376,228,92,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:00.977,10592,234,98,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:01.217,10834,237,97,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:01.457,10802,241,77,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:01.697,10166,237,6,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:01.937,9578,214,0,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:02.177,10024,203,0,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:02.417,9827,193,0,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:02.657,9527,186,0,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:02.977,9326,181,20,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:03.217,9432,179,68,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:03.457,9661,182,83,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:03.697,9959,185,85,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:03.898,10121,189,93,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:04.138,10462,202,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:04.378,11197,207,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:04.618,11396,211,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:04.858,11610,220,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:05.098,11941,226,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:05.338,10401,231,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:05.578,10824,239,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:05.817,11017,244,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:06.057,11312,250,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:06.297,11512,255,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:06.537,11655,257,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:06.777,10819,264,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:07.017,10940,267,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:07.257,11132,273,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:07.497,11228,276,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:07.737,11409,280,100,False,1,2018,Austrian Grand Prix,
44,61,SUPERSOFT,9.0,24.2,35.0,936.0,False,44.9,59,3.0,01:07.977,11510,282,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:00.013,11576,285,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:00.253,11743,288,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:00.493,11828,290,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:00.733,11934,292,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:00.973,10954,294,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:01.213,10689,296,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:01.453,10749,298,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:01.693,10789,300,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:01.933,10870,302,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:02.174,10916,304,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:02.414,10947,305,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:02.654,10974,306,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:02.894,11020,307,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:03.134,11091,309,97,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:03.374,10986,308,75,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:03.654,10719,302,27,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:03.894,10359,293,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:04.134,9367,258,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:04.374,8425,233,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:04.613,8387,210,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:04.853,8460,179,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:05.093,9083,163,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:05.333,9120,150,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:05.573,8649,144,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:05.813,8469,141,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:06.053,8447,138,19,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:06.293,8449,133,46,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:06.533,8842,136,57,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:06.773,9189,139,78,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:07.013,9706,145,82,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:07.253,9970,155,88,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:07.493,10301,163,90,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:07.733,11052,177,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:07.973,11746,185,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:08.213,12027,193,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:08.493,10777,203,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:08.734,11271,214,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:08.974,11552,220,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:09.214,11864,223,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:09.454,10497,233,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:09.694,10770,239,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:09.934,11113,246,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:10.174,11304,250,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:10.414,11470,254,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:10.654,11433,260,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:10.894,10618,263,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:11.134,10947,268,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:11.374,11086,272,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:11.613,11185,274,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:11.853,11327,278,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:12.093,11412,280,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:12.333,11530,283,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:12.613,11647,286,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:12.853,11767,288,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:13.093,11802,290,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:13.333,11736,293,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:13.573,10584,293,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:13.853,10658,296,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:14.093,10711,297,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:14.333,10738,299,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:14.573,10791,300,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:14.813,10815,301,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:15.053,10858,302,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:15.254,10901,303,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:15.494,10907,304,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:15.734,10936,304,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:15.974,10964,305,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:16.214,10876,304,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:16.454,10881,303,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:16.694,10845,303,97,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:16.934,10786,301,79,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:17.174,10563,297,31,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:17.414,10404,292,9,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:17.654,9951,277,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:17.894,8891,266,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:18.134,8058,219,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:18.374,7817,208,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:18.613,7570,175,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:18.853,7091,150,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:19.093,7047,137,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:19.333,7443,116,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:19.573,7491,106,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:19.813,6908,96,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:20.053,6294,87,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:20.293,5899,83,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:20.533,5688,77,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:20.773,5493,75,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:21.013,5291,72,6,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:21.253,5551,68,21,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:21.533,5559,69,29,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:21.774,6312,74,47,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:22.054,6978,81,53,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:22.294,7411,87,60,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:22.534,7689,94,67,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:22.774,8544,107,78,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:23.014,9247,117,85,False,1,2018,Austrian Grand Prix,
