DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:41.971,11231,313,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:42.172,11217,312,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:42.452,11169,311,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:42.692,11136,310,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:42.932,11132,310,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:43.172,11104,309,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:43.412,11106,308,100,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:43.652,10811,286,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:43.892,9131,270,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:44.132,8987,224,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:44.372,9089,187,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:44.612,9764,166,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:44.852,9911,137,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:45.092,9978,119,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:45.293,9594,107,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:45.532,8381,98,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:45.772,7615,87,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:46.012,7154,82,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:46.252,6571,75,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:46.453,6300,71,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:46.693,6050,69,0,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:46.972,6126,68,9,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:47.212,6127,66,24,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:47.452,6852,70,30,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:47.691,7347,73,35,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:47.971,8040,79,42,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:48.211,8441,86,48,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:48.412,9083,94,47,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:48.652,9299,98,32,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:48.892,8982,97,25,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:49.132,8500,95,13,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:49.372,8742,92,23,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:49.611,8881,95,28,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:49.812,9244,96,39,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:50.052,9840,103,47,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:50.292,10621,109,54,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:50.532,11457,116,65,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:50.772,10484,128,67,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:51.013,11019,137,78,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:51.293,12101,150,81,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:51.532,10874,161,83,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:51.772,10995,171,96,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:52.012,11519,180,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:52.252,12175,193,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:52.492,12175,200,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:52.693,11055,207,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:52.933,11212,213,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:53.173,11598,217,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:53.412,11791,222,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:53.652,10636,235,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:53.891,10824,240,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:54.092,11032,244,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:54.332,11253,249,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:54.572,11435,254,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:54.812,10974,257,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:55.051,10671,261,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:55.252,10794,265,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:55.492,10888,268,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:55.732,11052,271,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:55.972,11188,275,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:56.212,11288,277,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:56.452,11474,281,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:56.691,11541,283,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:56.892,11603,285,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:57.132,11674,287,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:57.372,10723,289,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:57.612,10496,289,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:57.813,10541,293,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:58.052,10651,295,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:58.292,10655,295,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:58.532,10706,298,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:58.812,10706,299,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:59.052,10854,301,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:59.292,10893,301,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:59.493,10865,302,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,00:59.773,10905,303,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:00.013,10915,304,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:00.253,10967,305,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:00.492,10874,305,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:00.732,10874,304,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:00.932,10888,304,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:01.172,10854,302,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:01.412,10852,302,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:01.652,10585,295,96,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:01.892,9476,266,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:02.131,8955,239,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:02.332,8833,214,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:02.572,9306,184,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:02.852,9667,159,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:03.092,10006,141,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:03.332,9087,128,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:03.572,8213,114,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:03.812,7788,107,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:04.052,7263,100,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:04.292,7013,96,0,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:04.532,6872,94,0,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:04.772,6968,92,10,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:05.012,6819,89,25,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:05.252,7311,92,35,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:05.453,7447,95,39,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:05.693,8050,100,49,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:05.932,8434,107,60,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:06.172,9014,119,61,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:06.412,9210,121,30,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:06.613,9089,119,30,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:06.853,9008,121,29,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:07.133,9375,122,50,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:07.373,9379,128,56,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:07.613,8962,123,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:07.851,8950,121,3,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:08.091,8499,116,9,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:08.292,8872,114,16,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:08.532,9291,117,50,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:08.772,9828,125,55,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:09.012,10527,132,68,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:09.252,10909,143,71,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:09.491,11829,146,79,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:09.692,12283,159,85,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:09.972,10603,171,82,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:10.212,10257,162,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:10.452,10545,143,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:10.692,9571,138,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:10.893,9315,124,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:11.133,8463,117,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:11.372,7897,108,0,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:11.612,7590,104,0,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:11.852,7285,97,0,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:12.092,7547,95,10,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:12.293,7598,96,21,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:12.533,7729,98,40,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:12.773,8368,107,51,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:13.012,9037,113,59,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:13.252,9595,124,61,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:13.492,10897,132,69,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:13.693,11292,138,73,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:13.933,11943,148,92,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:14.213,10825,162,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:14.453,11108,177,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:14.693,11625,181,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:14.931,11928,193,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:15.132,10583,200,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:15.372,11051,210,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:15.612,11255,217,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:15.852,11814,225,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:16.092,10694,230,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:16.332,10626,235,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:16.571,10947,241,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:16.772,11095,245,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:17.012,11237,249,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:17.252,11483,254,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:17.492,10611,257,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:17.693,10637,259,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:17.932,10721,262,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:18.172,10916,265,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:18.412,10938,267,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:18.652,11011,269,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:18.892,11060,269,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:19.093,11020,270,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:19.333,11027,269,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:19.573,11033,269,100,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:19.812,11020,268,100,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:20.052,10251,249,6,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:20.253,9237,226,3,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:20.493,8806,205,3,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:20.733,9514,183,2,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:20.973,9631,156,3,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:21.213,10205,140,3,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:21.452,9414,123,3,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:21.653,8529,119,3,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:21.892,7937,109,2,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:22.132,7512,107,2,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:22.372,7076,98,2,True,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:22.612,6903,94,10,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:22.852,7156,89,21,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:23.092,7343,91,34,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:23.332,7683,95,39,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:23.572,8154,100,42,False,0,2018,Abu Dhabi Grand Prix,
31,43,SUPERSOFT,25.0,30.3,50.2,1013.2,False,32.1,280,0.9,01:23.812,8299,103,48,False,0,2018,Abu Dhabi Grand Prix,
