DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:45.501,9753,167,17,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:45.781,9936,162,48,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:46.021,10326,165,71,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:46.261,10701,169,79,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:46.501,10955,177,84,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:46.861,11707,183,98,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:47.101,10721,194,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:47.341,10594,199,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:47.581,10916,205,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:47.821,11231,214,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:48.061,11266,219,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:48.340,11564,224,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:48.580,11720,229,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:48.820,11897,232,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:49.060,12056,235,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:49.300,12025,235,0,True,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:49.501,11243,225,0,True,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:49.741,10588,220,0,True,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:49.981,10385,209,1,True,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:50.221,10017,201,9,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:50.461,9751,197,26,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:50.701,9574,192,16,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:50.941,9537,190,39,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:51.181,9659,184,61,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:51.421,9896,189,81,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:51.661,10204,190,87,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:51.901,10483,198,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:52.181,10774,202,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:52.421,11058,210,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:52.661,11328,214,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:52.901,11511,222,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:53.141,11597,228,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:53.381,10477,230,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:53.621,10450,235,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:53.861,10623,238,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:54.101,10759,243,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:54.341,10927,245,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:54.581,11036,248,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:54.821,11193,254,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:55.061,11286,254,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:55.300,11354,259,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:55.540,11494,261,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:55.780,11587,263,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:56.021,10923,266,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:56.261,10411,268,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:56.501,10464,271,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:56.741,10631,274,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:56.981,10672,276,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:57.221,10698,277,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:57.461,10698,278,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:57.701,10737,279,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:57.941,10756,280,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:58.181,10801,280,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:58.421,10833,281,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:58.661,10853,282,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:58.901,10893,283,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:59.141,10938,284,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:59.381,10973,285,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:59.621,10988,285,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,00:59.861,10931,285,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:00.101,10848,283,63,True,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:00.341,10094,271,0,True,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:00.581,10707,257,0,True,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:00.821,10189,240,0,True,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:01.101,9972,232,13,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:01.341,9827,227,26,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:01.581,9793,221,59,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:01.821,9854,222,77,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:02.061,9889,221,73,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:02.300,9918,223,78,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:02.581,10116,222,87,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:02.821,10371,228,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:03.061,10655,234,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:03.301,10916,237,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:03.541,10345,240,64,True,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:03.781,10057,234,2,True,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:04.021,9877,197,0,True,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:04.261,10753,192,0,True,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:04.501,10438,180,0,True,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:04.781,10195,175,6,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:05.021,10206,167,22,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:05.261,9992,166,44,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:05.501,10234,168,61,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:05.741,10701,170,71,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:05.981,11072,174,75,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:06.221,11381,178,91,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:06.461,11354,186,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:06.701,10334,195,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:06.941,10540,200,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:07.181,10540,207,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:07.421,11141,215,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:07.661,11466,221,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:07.901,11412,230,100,False,2,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:08.141,10323,232,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:08.381,10560,237,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:08.621,10747,241,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:08.861,10747,241,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:09.102,11163,252,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:09.341,11366,257,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:09.581,11515,260,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:09.821,10115,264,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:10.061,10358,268,100,False,0,2018,Austrian Grand Prix,
27,10,ULTRASOFT,12.0,23.6,36.3,936.2,False,47.2,41,3.4,01:10.341,10586,273,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:00.002,10684,276,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:00.242,10779,280,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:00.482,10939,282,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:00.722,11019,286,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:00.962,11092,287,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:01.202,11181,289,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:01.442,11239,291,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:01.682,11313,293,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:01.922,10770,295,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:02.162,10307,297,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:02.402,10325,298,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:02.642,10507,299,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:02.882,10471,300,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:03.162,10537,300,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:03.402,10422,299,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:03.642,10364,297,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:03.882,10354,298,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:04.122,9794,285,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:04.362,9152,245,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:04.602,9070,222,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:04.842,9552,193,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:05.043,9704,173,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:05.283,8895,159,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:05.523,8303,145,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:05.762,8104,140,0,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:06.002,7960,135,6,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:06.242,7704,129,3,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:06.482,7790,128,25,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:06.762,8054,125,48,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:07.002,8204,128,60,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:07.242,8629,135,82,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:07.482,9108,142,87,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:07.722,9964,157,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:07.962,10328,168,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:08.202,10608,170,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:08.442,11339,185,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:08.682,10236,190,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:08.922,10468,201,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:09.162,10884,205,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:09.402,11188,214,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:09.642,11434,222,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:09.882,10606,227,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:10.122,10394,235,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:10.362,10668,240,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:10.602,10764,242,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:10.842,11010,251,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:11.082,11281,254,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:11.322,11377,259,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:11.562,11515,262,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:11.763,10675,265,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:12.003,10400,266,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:12.243,10469,272,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:12.483,10610,274,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:12.722,10703,277,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:12.962,10816,280,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:13.202,10887,281,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:13.442,10887,282,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:13.682,11026,285,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:13.922,11085,287,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:14.162,11118,289,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:14.402,11206,290,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:14.642,11253,292,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:14.882,11297,293,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:15.122,11283,293,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:15.362,11362,294,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:15.602,11378,295,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:15.842,11403,296,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:16.082,11414,296,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:16.322,11449,297,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:16.562,11421,296,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:16.802,11324,296,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:17.042,10360,294,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:17.282,10228,294,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:17.522,10200,292,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:17.762,10089,290,100,False,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:18.002,10007,289,100,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:18.203,9187,283,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:18.443,9354,241,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:18.683,9074,217,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:18.923,9180,186,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:19.163,9957,177,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:19.403,9828,150,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:19.682,8478,128,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:19.922,9228,113,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:20.162,8309,101,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:20.402,7591,95,0,True,0,2018,Austrian Grand Prix,
27,11,ULTRASOFT,13.0,23.5,36.7,936.2,False,47.0,73,2.1,00:20.642,7306,87,0,True,0,2018,Austrian Grand Prix,
