DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:45.670,9164,174,79,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:45.910,9480,182,81,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:46.150,9784,187,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:46.390,10104,194,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:46.630,10496,202,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:46.871,10673,208,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:47.111,10818,214,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:47.351,11125,219,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:47.630,11522,224,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:47.870,11613,226,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:48.110,11773,232,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:48.350,12042,235,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:48.590,11637,236,0,True,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:48.830,10941,221,0,True,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:49.070,10361,214,0,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:49.310,10330,207,0,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:49.550,9986,203,0,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:49.790,9830,199,0,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:50.030,9510,193,1,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:50.270,9362,189,32,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:50.510,9430,186,50,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:50.750,9676,186,67,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:50.990,10026,189,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:51.230,10163,197,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:51.470,10543,202,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:51.710,10881,210,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:51.950,11064,216,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:52.190,11319,221,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:52.430,11836,230,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:52.670,10948,233,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:52.910,10232,238,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:53.150,10603,239,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:53.391,10690,244,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:53.631,10968,248,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:53.871,11096,252,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:54.111,11252,256,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:54.351,11297,259,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:54.590,11341,261,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:54.830,11529,265,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:55.070,10315,268,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:55.310,10540,271,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:55.590,10680,274,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:55.830,10745,277,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:56.070,10901,279,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:56.310,10832,283,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:56.550,11085,284,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:56.790,11011,286,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:57.030,11197,289,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:57.270,11282,290,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:57.510,11287,292,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:57.750,11360,294,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:57.990,11354,294,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:58.230,11446,294,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:58.470,11444,295,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:58.710,11474,295,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:58.950,11311,295,54,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:59.190,11162,291,0,True,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:59.430,10513,277,0,True,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:59.670,9676,261,0,True,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,00:59.910,10312,242,0,True,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:00.111,9835,231,0,True,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:00.351,9508,224,0,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:00.591,9436,220,0,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:00.831,8900,212,0,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:01.071,9049,208,54,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:01.311,9101,207,75,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:01.550,9414,210,91,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:01.790,9559,213,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:02.030,9584,217,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:02.270,9764,220,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:02.510,9806,226,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:02.750,10041,229,100,False,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:02.990,9478,230,0,True,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:03.230,8954,213,0,True,0,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:03.470,8478,200,0,True,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:03.710,9719,183,0,True,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:03.950,10379,177,0,False,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:04.190,10167,175,0,False,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:04.430,9914,170,3,False,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:04.670,9907,167,40,False,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:04.910,10183,163,67,False,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:05.190,10843,169,87,False,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:05.430,11311,178,100,False,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:05.670,11710,185,100,False,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:05.910,12209,197,100,False,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:06.150,10669,204,100,False,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:06.390,10844,208,100,False,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:06.591,11170,215,100,False,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:06.831,11426,224,100,False,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:07.071,10466,230,100,False,8,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:07.311,10353,234,100,False,14,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:07.551,10602,242,100,False,12,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:07.791,10882,247,100,False,12,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:08.031,11123,255,100,False,12,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:08.271,11483,260,100,False,12,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:08.510,10438,266,100,False,12,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:08.750,10561,270,100,False,12,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:08.990,10659,273,100,False,12,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:09.230,10834,279,100,False,12,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:09.470,10877,282,100,False,12,2018,Austrian Grand Prix,
28,53,SUPERSOFT,52.0,23.3,36.5,936.0,False,45.2,62,2.6,01:09.710,11175,287,100,False,12,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:00.175,11332,290,100,False,12,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:00.415,11433,294,100,False,12,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:00.695,10453,297,100,False,12,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:00.935,10419,301,100,False,12,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:01.175,10434,302,98,False,12,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:01.415,10596,306,93,False,12,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:01.655,10673,308,88,False,8,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:01.935,10575,308,67,False,8,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:02.175,10442,306,58,False,8,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:02.415,10310,303,54,False,8,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:02.655,10208,300,38,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:02.895,10174,295,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:03.135,9875,289,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:03.336,9721,283,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:03.576,9245,274,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:03.816,8605,260,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:04.056,8122,237,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:04.296,7653,224,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:04.536,7776,205,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:04.776,8100,192,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:05.016,8341,178,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:05.256,8606,164,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:05.496,8294,148,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:05.735,8854,136,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:05.975,9423,133,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:06.215,9021,127,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:06.455,8734,122,4,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:06.695,8720,120,19,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:06.935,8915,117,38,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:07.175,9208,119,44,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:07.455,9598,127,64,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:07.695,10355,132,73,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:07.935,11263,144,93,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:08.175,11685,154,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:08.415,10412,163,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:08.655,11018,176,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:08.895,11613,184,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:09.175,11473,196,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:09.415,10473,202,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:09.655,10585,212,100,False,2,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:09.856,11192,218,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:10.096,11459,224,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:10.336,11220,232,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:10.576,10295,237,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:10.856,10698,244,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:11.096,10967,248,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:11.336,11001,255,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:11.576,11366,259,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:11.816,11616,262,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:12.056,11600,267,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:12.296,10602,270,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:12.536,10587,273,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:12.775,10719,276,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:13.015,10832,279,100,False,2,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:13.255,10895,281,100,False,2,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:13.495,11004,284,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:13.735,11069,287,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:13.975,11071,288,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:14.215,11146,289,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:14.455,11297,292,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:14.695,11360,293,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:14.935,11379,294,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:15.175,11500,295,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:15.415,11475,296,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:15.655,11423,297,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:15.895,11409,298,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:16.135,11406,298,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:16.336,11475,296,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:16.576,11320,295,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:16.816,11330,295,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:17.056,11290,295,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:17.296,11515,294,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:17.536,11405,294,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:17.776,11211,294,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:18.016,11182,293,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:18.256,10672,281,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:18.496,9709,266,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:18.736,8713,229,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:18.976,7798,208,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:19.216,6873,189,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:19.456,6161,166,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:19.695,6704,153,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:20.055,7347,128,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:20.295,7987,123,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:20.535,8547,104,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:20.775,8645,104,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:21.015,7872,90,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:21.295,7285,82,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:21.535,6839,75,0,False,0,2018,Austrian Grand Prix,
