DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:47.378,9669,134,57,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:47.658,10480,141,64,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:47.899,11026,147,69,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:48.138,11368,155,70,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:48.418,10644,161,73,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:48.658,10292,165,73,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:48.897,10435,171,74,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:49.137,10822,176,74,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:49.338,11221,185,76,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:49.578,11488,190,78,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:49.858,11335,198,84,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:50.098,10653,203,89,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:50.337,10872,206,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:50.698,11370,218,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:50.978,11582,224,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:51.218,11884,228,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:51.458,11393,234,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:51.697,10761,238,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:51.937,10824,240,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:52.138,11010,244,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:52.378,11184,248,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:52.618,11360,250,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:52.858,11463,254,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:53.098,11570,256,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:53.337,11662,259,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:53.538,11792,261,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:53.778,11228,262,73,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:54.018,10876,253,5,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:54.258,10362,237,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:54.459,9825,224,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:54.698,9066,210,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:54.938,9679,198,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:55.178,9153,184,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:55.418,9895,175,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:55.658,9584,161,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:55.858,9024,153,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:56.098,9762,142,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:56.338,8857,130,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:56.577,10212,120,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:56.817,8946,112,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:57.097,8497,100,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:57.337,9252,92,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:57.538,8715,82,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:57.778,8234,76,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:58.018,7638,71,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:58.258,7246,65,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:58.497,6612,62,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:58.698,6296,59,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:58.938,5837,56,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:59.178,5541,52,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:59.418,5808,50,5,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:59.658,6039,49,10,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:59.898,6495,52,15,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:00.137,6873,55,16,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:00.338,7178,57,21,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:00.578,7664,62,26,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:00.818,8222,65,35,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:01.058,8150,69,15,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:01.259,8389,70,20,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:01.498,9169,73,41,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:01.738,10140,81,48,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:01.978,9535,88,53,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:02.218,10017,94,59,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:02.498,9912,105,61,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:02.778,10929,117,67,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:03.017,11689,124,75,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:03.218,10921,132,76,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:03.458,10880,144,80,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:03.698,11550,153,97,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:03.937,11628,161,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:04.177,10676,174,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:04.378,11080,182,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:04.618,11708,189,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:04.858,12000,198,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:05.098,11362,204,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:05.338,10945,209,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:05.577,10920,211,51,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:05.778,10036,202,5,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:06.018,9399,191,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:06.258,10074,174,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:06.498,9675,163,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:06.778,9240,157,22,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:07.018,9629,158,55,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:07.258,9915,164,63,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:07.499,10339,168,73,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:07.738,10735,177,78,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:07.978,11077,183,81,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:08.218,11218,183,83,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:08.458,10721,197,86,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:08.698,10629,203,85,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:08.899,10872,207,85,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:09.139,10646,213,80,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:09.378,10534,210,23,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:09.618,10109,206,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:09.897,9699,195,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:10.137,9214,186,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:10.338,10194,176,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:10.578,9994,171,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:10.818,9907,168,26,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:11.058,10177,169,48,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:11.297,10444,172,63,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:11.537,10875,178,68,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:11.738,11105,181,73,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:11.978,11449,188,79,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:12.218,11837,194,89,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:12.458,11459,200,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:12.698,10743,209,91,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:12.938,10542,208,17,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:13.218,9471,194,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:13.458,8757,177,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:13.698,9404,166,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:13.938,8891,158,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:14.178,9591,145,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:14.418,9167,137,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:14.658,8902,125,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:14.859,9839,119,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:15.098,9019,112,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:15.338,8405,105,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:15.578,8978,96,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:15.818,9026,90,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:16.019,8402,85,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:16.259,8397,76,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:16.499,7618,71,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:16.738,7158,66,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:17.017,6643,63,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:17.257,6034,56,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:17.497,5468,51,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:17.698,5125,47,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:17.938,4698,44,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:18.178,5313,42,7,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:18.418,5787,46,15,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:18.658,6453,53,18,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:18.897,6836,57,18,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:19.098,7364,60,19,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:19.338,7747,61,22,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:19.578,7967,68,31,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:19.818,8386,71,38,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:20.019,7080,77,35,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:20.258,7535,82,36,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:20.498,7847,87,41,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:20.738,8372,93,43,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:21.018,8713,98,46,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:21.258,9440,106,52,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:21.498,9914,111,55,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:21.699,10284,116,55,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:21.939,9010,124,55,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:22.178,9456,128,57,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:22.418,9973,133,62,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:22.658,9825,139,51,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:22.898,9407,134,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:23.099,8815,128,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:23.339,8566,121,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:23.579,8826,120,10,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:23.818,8563,119,23,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:24.057,8575,119,27,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:24.258,8704,119,34,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:24.498,8769,121,38,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:24.738,8908,122,38,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:24.978,8880,123,34,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:25.218,8594,123,9,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:25.458,8433,120,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:25.697,8617,118,13,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:25.898,8498,118,27,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:26.138,8764,119,37,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:26.378,9010,122,42,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:26.618,9202,125,45,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:26.938,9578,129,51,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:27.178,9836,135,52,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:27.379,10039,138,51,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:27.618,10421,139,53,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:27.858,10710,147,57,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:28.098,11116,151,62,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:28.338,11325,151,63,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:28.578,10351,164,68,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:28.779,10276,169,67,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:29.019,10634,174,69,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:29.258,10976,181,73,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:29.498,11407,187,85,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:29.738,11907,193,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:29.978,12266,203,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:30.179,11281,209,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:30.419,11192,214,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:30.699,11552,221,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:30.938,11705,226,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:31.178,11360,230,94,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:31.417,10979,220,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:31.618,10208,208,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:31.858,9407,189,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:32.098,9398,178,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:32.338,9481,168,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:32.578,9003,156,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:32.818,8902,149,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:33.058,9542,138,0,True,1,2018,German Grand Prix,
