DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:45.556,10778,162,77,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:45.796,11167,171,83,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:46.035,11323,178,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:46.236,10428,185,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:46.476,10596,194,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:46.716,11122,200,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:46.955,11398,206,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:47.156,11652,212,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:47.396,10452,221,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:47.636,10662,225,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:47.876,10795,233,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:48.116,11093,237,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:48.396,11265,243,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:48.636,11504,246,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:48.877,11654,251,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:49.116,10345,255,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:49.356,10480,256,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:49.596,10628,262,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:49.836,10796,264,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:50.076,10915,267,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:50.277,10989,270,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:50.517,11091,272,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:50.756,11182,274,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:50.996,11248,277,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:51.236,11371,279,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:51.476,11461,281,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:51.677,11485,283,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:51.917,11591,284,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:52.157,11675,286,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:52.396,11689,288,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:52.636,10464,289,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:52.837,10536,290,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:53.076,10536,293,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:53.316,10534,293,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:53.556,10628,295,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:53.796,10690,296,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:54.156,10654,296,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:54.396,10365,295,100,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:54.676,9543,270,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:54.916,10150,253,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:55.156,10531,239,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:55.395,10344,226,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:55.596,9905,220,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:55.836,9663,216,3,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:56.076,9712,207,39,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:56.316,9658,206,67,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:56.517,9828,207,76,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:56.756,9921,211,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:56.996,10011,220,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:57.236,10308,220,55,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:57.476,10126,217,38,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:57.677,9999,217,39,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:57.917,10100,215,65,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:58.157,10223,215,64,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:58.396,10510,216,90,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:58.636,10593,221,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:58.876,10838,228,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:59.077,10939,232,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:59.317,11241,236,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:59.597,11381,242,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,00:59.877,11544,248,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:00.116,11770,252,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:00.356,10650,255,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:00.596,10638,259,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:00.835,10768,262,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:01.036,10860,265,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:01.276,10914,269,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:01.516,11035,271,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:01.796,11151,275,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:02.036,11274,276,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:02.276,11352,278,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:02.516,11410,281,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:02.757,11489,282,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:02.996,11545,285,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:03.236,11615,285,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:03.476,11637,286,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:03.716,10805,288,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:03.917,10408,289,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:04.157,10461,290,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:04.397,10462,290,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:04.636,10512,292,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:04.876,10437,291,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:05.116,10342,288,0,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:05.317,9919,284,0,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:05.557,9287,278,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:05.797,8500,242,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:06.037,8499,219,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:06.276,9152,191,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:06.516,9032,173,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:06.717,9519,159,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:06.956,8917,149,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:07.196,8573,139,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:07.436,8094,134,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:07.676,8348,127,10,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:07.915,8125,126,27,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:08.116,8249,126,34,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:08.356,8445,128,46,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:08.596,8872,133,56,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:08.836,9602,139,74,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:09.037,9982,146,93,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:09.276,10765,158,91,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:09.516,11341,167,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:09.756,11142,171,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:09.996,10229,186,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:10.236,10674,192,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:10.437,10961,199,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:10.677,11153,206,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:10.916,11402,210,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:11.237,11713,216,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:11.477,11896,222,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:11.716,12057,225,83,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:11.956,11770,226,15,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:12.157,11225,219,6,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:12.397,10802,205,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:12.637,10390,198,6,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:12.877,10031,188,29,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:13.117,10128,187,42,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:13.356,10231,188,59,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:13.557,10461,189,75,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:13.797,10673,194,88,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:14.036,11051,199,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:14.276,11240,207,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:14.516,11473,211,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:14.756,10443,215,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:14.995,10190,219,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:15.196,10229,221,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:15.436,10459,224,85,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:15.676,10526,224,0,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:15.916,9686,215,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:16.117,8583,195,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:16.356,8711,177,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:16.596,9245,152,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:16.836,9458,137,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:17.076,10370,120,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:17.316,9552,111,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:17.517,8847,105,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:17.757,8483,101,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:17.996,8046,95,0,True,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:18.236,7668,89,0,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:18.476,7619,85,0,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:18.677,7431,84,5,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:18.917,7778,83,23,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:19.157,8071,85,30,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:19.397,8371,91,35,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:19.637,9182,95,44,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:19.876,9758,105,53,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:20.077,10537,112,58,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:20.317,10215,120,72,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:20.557,10514,129,93,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:20.797,11478,145,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:21.036,10296,155,68,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:21.276,10461,163,50,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:21.516,9878,164,35,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:21.756,8874,165,32,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:21.996,8918,165,32,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:22.236,9043,166,40,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:22.476,9191,167,51,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:22.756,9400,169,64,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:22.996,9657,175,78,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:23.197,9962,179,78,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:23.436,10419,184,84,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:23.676,10679,191,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:23.916,11019,197,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:24.156,11343,203,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:24.357,11458,207,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:24.597,11458,212,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:24.837,10574,220,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:25.117,10745,228,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:25.357,11029,232,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:25.596,11167,239,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:25.836,11396,242,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:26.037,11499,247,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:26.277,11665,251,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:26.517,11807,254,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:26.757,10687,256,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:26.997,10634,261,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:27.236,10778,263,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:27.437,10863,266,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:27.677,10930,269,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:27.917,11035,271,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:28.156,11114,273,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:28.396,11214,276,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:28.636,11292,277,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:28.876,11333,279,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:29.116,11413,281,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:29.356,11413,282,100,False,0,2018,Australian Grand Prix,
20,20,ULTRASOFT,22.0,24.1,34.5,996.8,False,38.5,349,3.8,01:29.596,11483,283,100,False,0,2018,Australian Grand Prix,
20,21,ULTRASOFT,23.0,24.1,34.5,996.8,False,38.3,292,3.2,00:00.016,11572,285,100,False,0,2018,Australian Grand Prix,
20,21,ULTRASOFT,23.0,24.1,34.5,996.8,False,38.3,292,3.2,00:00.217,11593,286,100,False,0,2018,Australian Grand Prix,
20,21,ULTRASOFT,23.0,24.1,34.5,996.8,False,38.3,292,3.2,00:00.457,10402,287,100,False,0,2018,Australian Grand Prix,
20,21,ULTRASOFT,23.0,24.1,34.5,996.8,False,38.3,292,3.2,00:00.697,10398,288,100,False,0,2018,Australian Grand Prix,
20,21,ULTRASOFT,23.0,24.1,34.5,996.8,False,38.3,292,3.2,00:00.936,10428,289,100,False,0,2018,Australian Grand Prix,
20,21,ULTRASOFT,23.0,24.1,34.5,996.8,False,38.3,292,3.2,00:01.176,10457,290,100,False,0,2018,Australian Grand Prix,
