DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:46.046,9104,184,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:46.286,8868,182,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:46.526,8684,176,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:46.766,8588,172,18,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:47.006,8588,169,32,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:47.246,8911,172,83,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:47.486,9430,179,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:47.726,9756,189,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:47.966,10226,197,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:48.206,10704,203,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:48.446,10892,212,92,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:48.686,11497,217,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:48.966,10657,224,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:49.206,10176,228,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:49.446,9981,235,25,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:49.686,9921,234,6,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:49.926,9727,228,17,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:50.166,9670,226,26,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:50.406,9632,220,65,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:50.646,9711,221,77,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:50.847,9963,223,92,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:51.087,9997,226,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:51.327,10103,231,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:51.567,10122,233,3,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:51.806,9111,224,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:52.046,9849,203,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:52.286,9293,192,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:52.526,9058,183,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:52.766,8761,178,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:53.006,8534,174,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:53.246,8382,169,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:53.486,8562,166,32,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:53.726,8731,168,69,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:53.966,9050,172,77,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:54.206,9342,176,94,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:54.446,9552,186,95,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:54.686,10003,194,79,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:54.926,10291,199,78,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:55.166,10350,201,83,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:55.406,10816,206,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:55.646,11194,215,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:55.886,11428,221,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:56.126,11755,229,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:56.366,10495,234,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:56.606,10535,238,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:56.846,10727,245,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:57.086,10977,249,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:57.326,11148,256,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:57.527,11291,259,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:57.767,11330,263,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:58.007,10490,266,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:58.247,10539,271,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:58.487,10691,274,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:58.727,10809,278,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:58.966,10929,281,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:59.206,10981,283,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:59.446,11149,287,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:59.686,11223,288,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,00:59.926,11288,291,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:00.166,11402,293,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:00.406,11458,294,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:00.646,11380,296,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:00.926,11089,296,25,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:01.166,11087,292,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:01.406,10007,276,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:01.646,9010,239,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:01.886,9807,216,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:02.126,10095,189,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:02.366,10048,182,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:02.606,9182,167,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:02.886,9985,145,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:03.126,9766,135,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:03.366,9331,130,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:03.606,9216,127,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:03.846,9431,123,17,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:04.047,9538,124,57,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:04.287,9998,130,64,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:04.527,10894,141,82,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:04.767,11409,148,83,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:05.007,11038,156,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:05.247,10922,170,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:05.487,10971,179,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:05.727,11493,189,77,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:05.966,10466,183,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:06.206,9530,166,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:06.446,9548,142,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:06.686,9353,129,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:06.926,10044,113,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:07.166,9030,104,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:07.406,8275,98,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:07.646,7840,89,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:07.886,7275,85,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:08.126,6840,79,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:08.366,6469,75,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:08.606,6145,72,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:08.846,6028,69,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:09.086,5826,64,1,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:09.326,6224,64,10,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:09.566,6544,67,29,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:09.806,7492,71,52,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:10.046,8191,82,61,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:10.286,9305,91,68,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:10.487,9943,100,65,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:10.727,8683,107,26,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:10.967,8385,109,25,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:11.207,8508,111,50,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:11.447,8979,116,61,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:11.687,9671,123,68,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:11.967,10569,133,80,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:12.207,11187,142,87,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:12.447,11603,156,78,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:12.687,11219,156,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:12.927,9959,141,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:13.166,9138,131,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:13.406,8437,123,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:13.646,7999,114,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:13.926,7435,106,0,True,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:14.166,7164,102,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:14.406,6929,98,0,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:14.646,6784,94,6,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:14.886,7343,94,35,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:15.126,7717,100,48,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:15.366,8130,104,50,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:15.606,8603,107,62,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:15.846,8989,116,68,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:16.086,9909,123,74,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:16.326,10371,135,81,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:16.566,11162,143,87,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:16.806,11522,153,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:17.007,10388,163,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:17.247,10904,177,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:17.487,11640,186,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:17.767,10993,197,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:18.007,10604,203,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:18.287,11061,213,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:18.527,11290,221,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:18.807,11676,226,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:19.087,10377,233,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:19.327,10475,240,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:19.567,10784,245,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:19.807,10955,249,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:20.047,11149,255,100,False,0,2018,Mexican Grand Prix,
3,60,SUPERSOFT,48.0,21.3,46.8,783.5,False,36.0,221,1.1,01:20.286,11362,261,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:00.199,10883,265,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:00.479,10531,268,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:00.719,10545,273,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:00.959,10743,276,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:01.199,10807,280,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:01.439,10996,283,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:01.679,11085,285,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:01.919,11174,288,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:02.159,11299,290,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:02.399,11365,293,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:02.639,11459,295,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:02.879,10339,296,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:03.119,10355,299,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:03.320,10436,301,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:03.560,10532,302,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:03.800,10574,305,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:04.040,10609,306,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:04.280,10705,307,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:04.520,10728,309,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:04.760,10775,310,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:05.000,10805,312,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:05.240,10858,313,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:05.480,10896,313,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:05.720,10932,315,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:05.960,10947,316,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:06.200,10983,316,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:06.440,11005,317,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:06.680,10994,317,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:06.920,11026,318,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:07.159,11049,318,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:07.399,11045,319,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:07.639,11072,319,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:07.919,11091,319,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:08.159,11107,320,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:08.399,11115,320,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:08.639,11143,321,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:08.879,11130,321,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:09.159,11144,322,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:09.399,11141,322,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:09.639,11180,323,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:09.840,11184,323,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:10.080,11213,323,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:10.320,11215,323,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:10.600,11248,325,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:10.840,11248,324,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:11.080,11262,325,100,False,0,2018,Mexican Grand Prix,
3,61,SUPERSOFT,49.0,21.3,46.8,783.4,False,35.5,244,1.0,00:11.320,11268,324,100,False,0,2018,Mexican Grand Prix,
