DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:27.442,9680,128,3,56,False,0,1276.009,-1549.0121306189542,3939.478810704869,156.32646926970497,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:27.679,9851,129,3,58,False,0,1284.566,-1625.0,3939.0,158.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:27.682,10022,130,3,60,False,0,1284.676,-1625.9756940551017,3939.1011352313903,158.02209287372727,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:27.922,10244,135,3,68,False,0,1293.676,-1705.7428597152434,3954.1218681976707,159.7117653442407,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:27.978,10468,137,3,72,False,0,1295.815,-1723.0,3959.0,160.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:28.162,10693,139,3,77,False,0,1302.943,-1773.685290907702,3977.920563714538,160.56378531953527,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:28.278,10865,141,3,79,False,0,1307.527,-1806.0,3994.0,161.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:28.402,11038,144,3,81,False,0,1312.543,-1843.993394769557,4015.8909334499335,161.77106066148653,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:28.578,10533,148,3,82,False,0,1319.927,-1899.0,4052.0,163.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:28.642,10029,152,3,84,False,0,1322.676,-1917.3972773545336,4065.337556949165,163.3313414882183,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:28.878,10099,155,3,84,False,0,1333.095,-1983.0,4123.0,164.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:28.882,10169,159,4,84,False,0,1333.276,-1984.2091082728443,4124.273452186121,164.00383019997406,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:29.178,10576,164,4,87,False,0,1347.106,-2077.0,4239.0,164.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:29.242,10984,169,4,90,False,0,1350.176,-2093.1945548377585,4263.050576813145,164.15236560240746,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:29.478,11189,172,4,91,False,0,1361.71,-2142.0,4352.0,165.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:29.482,11395,176,4,93,False,0,1361.909,-2142.8274668814643,4353.732857689606,165.00786139750008,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:29.683,11990,183,4,99,False,0,1372.127,-2185.3383779345327,4451.556905980098,165.05035889453717,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:29.778,11917,187,4,99,False,0,1377.124,-2203.0,4499.0,165.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:29.923,11844,192,5,99,False,0,1384.927,-2224.5558896363714,4568.124599404612,164.9686849582619,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:30.078,11362,195,5,99,False,0,1393.418,-2244.0,4644.0,165.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:30.163,10881,198,5,99,False,0,1398.127,-2254.7755596281295,4689.460101934485,165.04743241492434,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:30.378,11122,200,5,99,False,0,1410.222,-2281.0,4809.0,165.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:30.403,11364,203,5,99,False,0,1411.66,-2283.7417270517158,4822.1644090298805,164.9389726932072,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:30.643,11509,212,5,99,False,0,1425.794,-2307.506094059438,4945.699146401864,164.04153100216695,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:30.678,10953,213,5,99,False,0,1427.867,-2311.0,4966.0,164.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:30.883,10397,215,5,99,False,0,1440.127,-2332.232563887358,5100.898693212819,164.48610260593435,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:30.978,10503,220,5,99,False,0,1446.014,-2341.0,5164.0,165.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:31.122,10610,226,6,99,False,0,1455.131,-2351.8246773155242,5253.663391893096,166.02423064879497,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:31.278,10711,228,6,99,False,0,1465.108,-2362.0,5353.0,167.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:31.362,10812,231,6,99,False,0,1470.531,-2367.646827907118,5412.239003245592,167.250755794179,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:31.578,10993,233,6,99,False,0,1484.67,-2382.0,5572.0,167.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:31.602,11175,236,6,99,False,0,1486.264,-2383.4763430826015,5588.799011185816,166.89087020888792,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:31.842,11358,243,6,99,False,0,1502.464,-2397.0390383057966,5747.809587942625,165.21244610327358,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:31.878,11466,244,6,99,False,0,1504.924,-2399.0,5772.0,165.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:32.079,11574,246,6,99,False,0,1518.789,-2410.0,5911.0,164.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:32.082,11682,248,6,99,False,0,1518.997,-2410.170272771614,5913.082387025827,163.97846486842906,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:32.322,10562,253,7,99,False,0,1535.864,-2424.5025462930253,6079.501352506355,161.50934951609364,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:32.379,10586,254,7,99,False,0,1539.9,-2428.0,6120.0,161.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:32.562,10610,256,7,99,False,0,1552.931,-2439.2803876992316,6253.876528847088,159.99382459299702,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:32.679,10705,258,7,99,False,0,1561.341,-2446.0,6340.0,160.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:32.802,10800,260,7,99,False,0,1570.264,-2452.324657762982,6429.431580514223,160.64214737045194,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:32.979,10840,262,7,99,False,0,1583.271,-2460.0,6559.0,162.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:33.042,10881,265,7,99,False,0,1587.931,-2462.28990980728,6606.44430744232,162.3402058116655,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:33.279,10995,266,7,99,False,0,1605.572,-2469.0,6789.0,163.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:33.282,11109,268,7,99,False,0,1605.797,-2469.0688134045954,6791.3112954888975,163.0036824336251,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:33.522,11108,272,7,99,False,0,1623.931,-2472.952661635468,6975.46239188054,163.01362346878082,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:33.579,11194,273,7,99,False,0,1628.254,-2473.0,7019.0,163.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:33.802,11281,274,7,99,False,0,1645.242,-2469.5360069493927,7189.1229227392405,163.00933540476112,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:33.879,11369,276,7,99,False,0,1651.162,-2468.0,7249.0,163.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:34.042,11458,278,7,99,False,0,1663.775,-2465.1583784108198,7378.852025384646,162.92527954170183,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:34.179,11430,279,7,99,False,0,1674.426,-2462.0,7489.0,163.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:34.282,11403,280,7,99,False,0,1682.442,-2458.541859463053,7571.257445832364,163.23979109696452,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:34.479,11409,280,7,99,False,0,1697.761,-2450.0,7728.0,164.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:34.522,11416,280,7,99,False,0,1701.109,-2447.9729882061138,7762.305502861805,164.18251196420314,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:34.762,11494,281,7,99,False,0,1719.842,-2435.093660226427,7954.373184092298,164.9959409825712,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:34.779,11523,281,7,99,False,0,1721.172,-2434.0,7968.0,165.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:35.002,11553,282,7,99,False,0,1738.642,-2417.280222438182,8146.706792256214,164.32318114366427,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:35.078,11553,282,7,99,False,0,1744.591,-2411.0,8207.0,164.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:35.242,11553,282,7,99,False,0,1757.442,-2396.8643806215123,8335.480842176483,163.36708457108062,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:35.378,11594,283,7,99,False,0,1768.158,-2383.0,8445.0,163.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:35.482,11636,284,7,99,False,0,1776.375,-2370.2874339168925,8532.99405843578,162.86312027672835,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:35.678,11643,284,7,99,False,0,1791.887,-2343.0,8702.0,163.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:35.722,11650,285,7,99,False,0,1795.375,-2336.7175154983343,8738.675977580735,163.11668607546534,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:35.962,11683,286,7,99,False,0,1814.442,-2301.4404419063153,8926.586938342612,163.97297767929484,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:35.978,11687,286,7,99,False,0,1815.714,-2299.0,8938.0,164.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:36.163,11691,287,7,99,False,0,1830.466,-2270.1673010931804,9058.134376453749,163.93806657276735,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:36.278,11455,286,7,49,False,0,1839.756,-2256.0,9113.0,164.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:36.403,11220,286,7,0,True,0,1849.533,-2246.582066878419,9149.86154591094,164.4357059292903,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:36.578,10808,268,7,0,True,0,1861.885,-2233.0,9200.0,165.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:36.643,10397,251,7,0,True,0,1866.266,-2223.6450348628664,9232.999935396458,164.92962274718914,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:36.878,10080,243,7,0,True,0,1881.617,-2179.0,9392.0,164.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:36.883,9764,235,7,0,True,0,1881.933,-2178.1359453683376,9395.260682313225,163.98707213764578,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:37.123,10606,218,7,0,True,0,1896.466,-2143.092287425396,9537.522382882462,163.89328138814744,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:37.178,10628,207,7,0,True,0,1899.609,-2136.0,9567.0,164.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:37.403,10650,197,5,0,True,0,1911.788,-2108.7493646730604,9677.866786488044,164.8077389992679,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:37.478,10832,189,5,0,True,0,1915.654,-2100.0,9713.0,165.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:37.643,11015,181,5,0,True,0,1923.855,-2081.0409330552625,9788.761085547603,165.07677602115496,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:37.778,10599,175,5,0,True,0,1930.286,-2066.0,9849.0,165.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:37.883,10183,169,4,0,True,0,1935.122,-2054.6861949733393,9894.670711306722,164.96580760577504,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:38.078,10527,163,4,0,True,0,1943.732,-2035.0,9975.0,165.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:38.122,10872,158,4,0,True,0,1945.611,-2030.9116814797842,9991.852680866587,165.03555335416965,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:38.378,10459,152,4,0,True,0,1956.098,-2009.0,10082.0,165.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:38.402,10046,147,3,1,True,0,1957.044,-2006.9828407273733,10090.031162136165,164.9012662961903,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:38.579,9877,142,3,2,True,0,1963.853,-1992.0,10149.0,164.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:38.642,9709,138,3,3,False,0,1966.244,-1986.5258373730342,10171.223437618437,163.98991117336385,2019,Canadian Grand Prix
