DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:39.380,8476,120,3,0,False,0,5728.954,1498.0,547.0,225.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:39.560,8398,118,3,0,False,0,5734.759,1547.0,527.0,225.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:39.581,8321,116,3,0,False,0,5735.431,1553.0,524.0,224.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:39.821,8151,114,3,0,False,0,5743.031,1624.0,487.0,225.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:39.860,8149,112,3,15,False,0,5744.245,1634.0,480.0,226.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:40.061,8147,111,3,30,False,0,5750.431,1670.0,432.0,226.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:40.361,8428,111,3,44,False,0,5759.722,1684.0,354.0,227.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:40.460,8709,112,3,59,False,0,5762.844,1678.0,329.0,227.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:40.661,9089,116,3,71,False,0,5769.321,1657.0,280.0,228.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:40.901,9462,123,3,76,False,0,5777.521,1620.0,220.0,228.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:40.961,9978,129,3,84,False,0,5779.693,1610.0,204.0,229.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:41.141,10494,136,3,93,False,0,5786.588,1577.0,152.0,229.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:41.261,10883,144,3,96,False,0,5791.581,1556.0,119.0,229.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:41.380,11273,153,3,100,False,0,5796.745,1537.0,88.0,229.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:41.561,11789,157,3,100,False,0,5804.8,1498.0,26.0,229.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:41.620,12305,161,3,100,False,0,5807.478,1477.0,-6.0,228.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:41.821,11660,167,3,100,False,0,5816.802,1389.0,-143.0,228.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:41.861,11310,170,3,100,False,0,5818.7,1375.0,-167.0,228.0,2019,Russian Grand Prix
63,25,MEDIUM,25.0,22.5,66.2,1016.8,False,34.9,250,2.6,01:41.965,11135,172,3,100,False,0,5823.7,1343.0,-217.0,227.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:00.000,11135,172,3,100,False,0,0.179,1356.7966904765892,-196.2573999081387,227.99997382785426,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:00.096,10960,174,4,100,False,0,4.92,1336.266837891902,-228.97412884747797,227.99997354961434,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:00.196,11239,180,4,100,False,0,10.002,1311.0,-269.0,228.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:00.336,11518,186,4,100,False,0,17.32,1269.0181392929417,-335.15968314976794,228.0000814671878,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:00.496,11784,190,4,100,False,0,25.896,1219.0,-414.0,228.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:00.576,12050,194,4,100,False,0,30.253,1196.514310114977,-449.64458380359616,227.9997820484899,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:00.796,12129,197,4,100,False,0,42.458,1139.0,-541.0,228.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:00.816,12209,200,4,100,False,0,43.587,1133.5530248268853,-549.5929779856267,228.00025180771848,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:01.055,11711,207,4,100,False,0,57.329,1064.9191077631174,-657.2660337852336,228.002171176405,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:01.095,11467,210,4,100,False,0,59.672,1053.0,-676.0,228.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:01.256,11223,213,5,100,False,0,69.222,1004.051503361681,-753.2165386347398,227.9812769469463,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:01.395,11398,216,5,100,False,0,77.614,962.0,-820.0,228.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:01.496,11574,219,5,100,False,0,83.822,932.3129849007232,-867.4628568480524,228.05826317977315,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:01.695,11678,223,5,100,False,0,96.345,872.0,-964.0,228.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:01.736,11782,227,5,100,False,0,98.955,858.2817248592027,-985.8003472929582,227.88856162912592,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:01.976,12151,232,5,100,False,0,114.422,771.782622448803,-1122.3376567906798,227.00764017943544,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:01.995,12209,235,5,100,False,0,115.669,765.0,-1133.0,227.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:02.216,12267,239,5,100,False,0,130.355,688.8133169633853,-1252.4379397929536,227.73536303068332,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:02.295,11621,239,5,100,False,0,135.595,663.0,-1293.0,228.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:02.456,10976,239,5,100,False,0,146.288,612.8879712002606,-1372.14821976171,228.1838751535731,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:02.595,11070,241,5,100,False,0,155.657,567.0,-1445.0,228.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:02.697,11164,244,6,100,False,0,162.623,529.0313493217715,-1505.4223448561913,227.68428237899965,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:02.895,11239,247,6,100,False,0,176.357,450.0,-1631.0,227.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:02.936,11314,250,6,100,False,0,179.22,434.01588915121073,-1656.241570504695,226.93764308485578,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:03.176,11555,253,6,100,False,0,196.087,343.8756245326522,-1798.1043772671376,226.9933036018566,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:03.195,11603,255,6,100,False,0,197.436,337.0,-1809.0,227.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:03.416,11651,258,6,100,False,0,213.287,259.2960749824094,-1933.1100291003456,227.0060191810176,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:03.495,11710,259,6,100,False,0,218.994,231.0,-1978.0,227.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:03.656,11769,261,6,100,False,0,230.687,170.99311599293546,-2071.995323765958,226.997797272284,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:03.795,11873,262,6,100,False,0,240.859,118.0,-2155.0,227.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:03.896,11977,264,6,100,False,0,248.287,79.48806730010025,-2215.953388128211,227.00054096600385,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:04.095,12035,265,6,100,False,0,262.99,1.0,-2341.0,227.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:04.097,12093,266,6,100,False,0,263.138,0.1675818941793255,-2342.323924450412,226.99999383210172,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:04.376,12175,268,6,100,False,0,283.908,-119.5284216754145,-2532.1787106134893,226.99984778762104,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:04.395,12027,269,6,100,False,0,285.328,-127.0,-2544.0,227.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:04.616,11880,270,6,100,False,0,301.908,-204.89356894238958,-2667.002053977855,227.0024721055846,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:04.696,11373,271,6,100,False,0,307.958,-234.0,-2713.0,227.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:04.855,10867,273,7,100,False,0,320.032,-298.0174172229499,-2814.3669558691063,226.9864015553746,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:04.996,10885,273,7,100,False,0,330.747,-357.0,-2908.0,227.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:05.095,10903,274,7,100,False,0,338.299,-397.312725531399,-2972.1533603415896,227.04174765609702,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:05.296,10962,275,7,100,False,0,353.755,-479.0,-3102.0,227.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:05.335,11022,277,7,100,False,0,356.766,-495.4527112965843,-3127.996388938775,226.92263225092884,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:05.575,11130,279,7,100,False,0,375.366,-599.1452880414777,-3291.0677700335686,226.07560234695043,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:05.596,11168,280,7,100,False,0,377.0,-608.0,-3305.0,226.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:05.776,11206,281,7,100,False,0,391.055,-681.5947769614256,-3421.0003877256026,225.4067869187442,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:05.896,11221,282,7,100,False,0,400.475,-731.0,-3499.0,225.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:06.016,11237,283,7,100,False,0,409.922,-782.2507864431278,-3579.960611299997,224.5448603434333,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:06.196,11294,283,7,100,False,0,424.115,-860.0,-3702.0,224.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:06.256,11352,284,7,100,False,0,428.855,-885.2177529328436,-3741.0561689218534,223.93740322711201,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:06.495,11388,285,7,100,False,0,447.776,-987.533064205183,-3891.3702567221007,224.0004257769848,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:06.496,11422,285,7,100,False,0,447.855,-988.0,-3892.0,224.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:06.696,11456,285,7,100,False,0,463.688,-1088.6579202252594,-4018.33771290805,223.67495463112834,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:06.796,11506,286,7,100,False,0,471.642,-1140.0,-4078.0,223.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:06.936,11557,287,7,100,False,0,482.822,-1209.7238541258323,-4154.770879561626,221.23232902111127,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:07.096,11555,288,7,100,False,0,495.65,-1308.0,-4249.0,219.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:07.176,11553,289,7,100,False,0,502.088,-1374.3505555284203,-4305.993195868011,218.23349423033022,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:07.396,11571,290,7,100,False,0,519.871,-1580.0,-4468.0,217.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:07.416,11590,291,7,100,False,0,521.488,-1596.0146508333394,-4479.631621933159,216.91099649992998,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:07.696,11742,291,7,100,False,0,544.122,-1783.0,-4596.0,216.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:07.936,11623,291,7,100,False,0,563.522,-1961.318949232239,-4685.586224668271,215.89567664760045,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:07.996,11660,292,7,100,False,0,568.395,-2007.0,-4706.0,216.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:08.176,11697,293,7,100,False,0,583.055,-2142.453079767779,-4759.945220217486,216.6443712946119,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:08.295,11725,293,7,100,False,0,592.736,-2232.0,-4791.0,217.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:08.416,11753,293,7,100,False,0,602.588,-2323.836193960256,-4819.657672676141,217.09755147146979,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:08.595,11454,293,7,100,False,0,617.211,-2462.0,-4859.0,217.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:08.656,11155,294,7,100,False,0,622.188,-2510.025428115068,-4872.431920863302,216.99083534611742,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:08.895,10863,293,7,100,False,0,641.64,-2703.0,-4926.0,217.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:08.896,10571,293,8,100,False,0,641.722,-2703.82430836591,-4926.231208458716,216.9996734147124,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:09.136,10546,294,8,100,False,0,661.322,-2904.4354457463296,-4983.161776097077,216.9061541753388,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:09.195,10556,294,8,100,False,0,666.151,-2953.0,-4997.0,217.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:09.376,10567,295,8,100,False,0,680.988,-3098.0478280017787,-5038.2647445709335,217.7185797876495,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:09.495,10591,295,8,100,False,0,690.762,-3193.0,-5065.0,218.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:09.656,10616,296,8,100,False,0,704.011,-3323.5466138620427,-5101.210264567911,217.63553998100102,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:09.795,10646,296,8,100,False,0,715.476,-3434.0,-5132.0,217.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:09.896,10677,297,8,100,False,0,723.811,-3510.816775256709,-5153.838482332909,216.53940434408702,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:10.095,10673,297,8,100,False,0,740.228,-3665.0,-5198.0,216.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:10.097,10669,297,8,100,False,0,740.393,-3666.6822715014846,-5198.476063258634,216.0007311570077,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:10.337,10722,298,8,100,False,0,760.26,-3876.495479248814,-5257.19709041964,216.82139923956404,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:10.395,10716,298,8,100,False,0,765.073,-3915.0,-5268.0,217.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:10.576,10710,299,8,100,False,0,780.11,-3986.104956444525,-5288.3267561947405,217.17635921968457,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:10.695,10723,299,8,100,False,0,789.995,-4031.0,-5301.0,217.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:10.816,10737,299,8,100,False,0,800.043,-4098.251993870031,-5319.519715241561,216.59613015663732,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:10.995,10736,299,8,100,False,0,814.904,-4233.0,-5356.0,216.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:11.056,10736,299,8,100,False,0,819.977,-4286.819979506797,-5370.420849602065,215.94938169851548,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:11.196,10746,299,8,100,False,0,831.642,-4417.0,-5405.0,216.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:11.296,10757,300,8,100,False,0,839.977,-4503.778761309863,-5427.701679570775,215.98540736170824,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:11.496,10765,300,8,100,False,0,856.634,-4669.0,-5471.0,216.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:11.535,10774,300,8,100,False,0,859.893,-4702.177420081584,-5479.952723198958,216.0590727195963,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:11.736,10807,302,8,100,False,0,876.755,-4877.399051705771,-5528.481976265223,216.69060814809563,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:11.796,10802,302,8,100,False,0,881.788,-4929.0,-5543.0,217.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:11.976,10798,302,8,100,False,0,896.888,-5079.706444810037,-5585.843042713755,218.2607434839721,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:12.096,10804,302,8,100,False,0,906.988,-5179.0,-5614.0,219.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:12.215,10810,303,8,100,False,0,917.004,-5277.844652074643,-5641.71201193634,219.43168425822014,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:12.396,10814,302,8,100,False,0,932.191,-5429.0,-5684.0,220.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:12.455,10819,302,8,100,False,0,937.137,-5478.515110244909,-5698.0117219170115,220.3350038641496,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:12.656,10821,302,8,100,False,0,953.999,-5646.480435988673,-5745.836005963715,221.7836841051461,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:12.696,10837,302,8,100,False,0,957.362,-5679.0,-5755.0,222.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:12.896,10854,303,8,100,False,0,974.199,-5836.986942667503,-5798.881610047297,222.59861514313332,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:12.996,10832,302,8,100,False,0,982.598,-5920.0,-5822.0,223.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:13.136,10810,302,8,100,False,0,994.332,-6045.7795467922,-5857.4360351007235,223.97238206605078,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:13.296,10780,301,8,100,False,0,1007.718,-6189.0,-5898.0,225.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:13.376,10751,301,8,100,False,0,1014.399,-6253.999455257921,-5916.359211764864,225.17808269840145,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:13.596,10744,300,8,100,False,0,1032.735,-6430.0,-5966.0,225.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:13.616,10738,300,8,100,False,0,1034.399,-6448.22661617316,-5971.151335616275,224.99460366926738,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:13.856,10697,299,8,100,False,0,1054.332,-6679.3759695773915,-6036.601124108595,225.0470259027676,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:13.896,10690,298,8,100,False,0,1057.643,-6709.0,-6045.0,225.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:14.095,10683,298,8,100,False,0,1074.116,-6802.466006546413,-6071.5252946696455,224.4003299307666,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:14.196,10521,298,8,50,False,0,1082.551,-6854.0,-6086.0,224.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:14.296,10359,298,8,0,True,0,1090.755,-6924.525757878799,-6105.689000752094,223.59978713891536,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:14.496,10168,286,8,0,True,0,1106.114,-7094.0,-6153.0,223.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:14.536,9978,274,8,0,True,0,1109.021,-7125.159947545602,-6161.761290770631,222.96399647332248,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:14.776,8426,243,8,0,True,0,1125.221,-7292.772996947017,-6209.250859348149,223.0303497362153,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:14.796,8123,223,8,0,True,0,1126.455,-7306.0,-6213.0,223.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:15.056,7820,203,8,0,True,0,1141.01,-7472.567085250947,-6259.950360563961,222.0842170943521,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:15.096,7402,192,8,0,True,0,1143.098,-7498.0,-6267.0,222.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:15.296,6984,181,7,0,True,0,1153.077,-7624.948633344721,-6301.595006568645,222.05272961142364,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:15.396,7127,173,7,0,True,0,1157.806,-7682.0,-6317.0,222.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:15.497,7270,166,7,0,True,0,1162.345,-7732.490302973938,-6330.620948319557,221.72702008223055,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:15.695,7243,156,7,0,True,0,1170.43,-7817.0,-6353.0,221.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:15.736,7217,146,7,0,True,0,1172.038,-7833.692657038035,-6357.252024406448,220.9304214564988,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:15.976,8110,137,6,0,True,0,1181.171,-7926.926153696602,-6380.236162518211,220.9871674084363,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:15.995,7744,131,6,0,True,0,1181.862,-7934.0,-6382.0,221.0,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:16.216,7378,126,4,0,True,0,1189.571,-8013.0757450606325,-6402.152197232163,221.1009257711662,2019,Russian Grand Prix
63,26,MEDIUM,26.0,22.3,66.9,1016.9,False,34.4,237,1.9,00:16.295,7428,123,4,0,True,0,1192.256,-8040.0,-6409.0,221.0,2019,Russian Grand Prix
