DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:43.793,8999,116,3,54,False,0,2467.982,-2723.0,1088.0,7560.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:43.985,9273,119,3,57,False,0,2474.362,-2707.0,1139.0,7560.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:44.093,9583,122,3,59,False,0,2478.1,-2700.0,1175.0,7561.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:44.186,9893,126,3,62,False,0,2481.397,-2696.0,1208.0,7562.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:44.393,10181,129,3,65,False,0,2489.002,-2699.0,1295.0,7566.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:44.426,10469,133,3,69,False,0,2490.264,-2701.0,1310.0,7566.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:44.594,10892,138,3,72,False,0,2496.927,-2724.0,1392.0,7569.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:44.666,11316,144,3,76,False,0,2499.864,-2735.0,1419.0,7569.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:44.894,11532,147,3,77,False,0,2509.415,-2778.0,1488.0,7573.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:44.906,11748,151,3,78,False,0,2509.931,-2780.0,1491.0,7573.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:45.146,12580,160,3,99,False,0,2520.597,-2851.0,1577.0,7577.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:45.194,11811,166,3,99,False,0,2522.838,-2868.0,1595.0,7578.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:45.385,11042,173,3,100,False,0,2532.083,-2935.0,1663.0,7580.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:45.494,11321,177,3,100,False,0,2537.511,-2974.0,1701.0,7582.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:45.586,11600,181,4,100,False,0,2542.189,-3004.0,1731.0,7584.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:45.794,11685,185,4,99,False,0,2553.13,-3075.0,1799.0,7591.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:45.826,11771,190,4,99,False,0,2554.855,-3086.0,1810.0,7591.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:46.066,10555,199,4,100,False,0,2568.122,-3179.0,1899.0,7596.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:46.094,10715,202,4,100,False,0,2569.699,-3190.0,1910.0,7597.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:46.306,10876,206,5,100,False,0,2581.855,-3264.0,1983.0,7603.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:46.394,10939,209,5,90,False,0,2587.051,-3303.0,2024.0,7606.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:46.546,11003,212,5,80,True,0,2595.989,-3386.0,2117.0,7610.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:46.694,10522,205,5,45,True,0,2604.192,-3466.0,2213.0,7614.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:46.786,10042,198,5,11,True,0,2609.189,-3502.0,2263.0,7616.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:46.994,10142,194,5,10,True,0,2620.327,-3556.0,2358.0,7622.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:47.026,10242,191,5,10,True,0,2621.922,-3562.0,2370.0,7622.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:47.266,9810,162,4,11,True,0,2632.722,-3598.0,2449.0,7629.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:47.294,10337,156,4,10,True,0,2633.925,-3602.0,2458.0,7630.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:47.506,10864,150,4,9,True,0,2642.722,-3624.0,2519.0,7634.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:47.594,10388,141,4,9,True,0,2646.07,-3635.0,2552.0,7636.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:47.746,9912,133,3,9,True,0,2651.589,-3657.0,2626.0,7639.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:47.894,9528,131,3,9,True,0,2656.987,-3678.0,2696.0,7642.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:47.986,9145,130,3,9,True,0,2660.255,-3686.0,2725.0,7643.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:48.194,8875,125,3,9,True,0,2667.217,-3698.0,2774.0,7646.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:48.226,8606,120,3,9,True,0,2668.255,-3700.0,2783.0,7646.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:48.427,8259,114,3,8,True,0,2674.62,-3717.0,2854.0,7648.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:48.493,7970,110,3,8,True,0,2676.631,-3722.0,2871.0,7649.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:48.665,7681,107,3,8,True,0,2681.694,-3726.0,2888.0,7649.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:48.793,7485,104,3,8,True,0,2685.336,-3732.0,2910.0,7649.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:48.905,7289,101,3,8,True,0,2688.428,-3741.0,2952.0,7649.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:49.093,7140,98,3,7,True,0,2693.409,-3760.0,3037.0,7650.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:49.145,6992,95,3,7,False,0,2694.761,-3763.0,3051.0,7650.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:49.385,6403,92,3,6,True,0,2700.894,-3768.0,3084.0,7650.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:49.393,6387,90,3,4,True,0,2701.094,-3769.0,3086.0,7651.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:49.586,6371,88,3,3,False,0,2705.808,-3774.0,3120.0,7651.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:49.693,6163,86,3,2,False,0,2708.366,-3777.0,3145.0,7652.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:49.866,5955,85,3,2,False,0,2712.419,-3778.0,3189.0,7653.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:49.993,5866,83,3,2,False,0,2715.314,-3776.0,3225.0,7654.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:50.106,5778,81,3,3,False,0,2717.819,-3770.0,3256.0,7653.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:50.293,5803,79,3,8,False,0,2721.811,-3758.0,3303.0,7653.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:50.346,5829,77,3,13,False,0,2722.952,-3754.0,3312.0,7653.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:50.585,5990,80,3,27,False,0,2728.263,-3735.0,3345.0,7653.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:50.593,6393,82,3,32,False,0,2728.445,-3734.0,3347.0,7654.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:50.825,6796,84,3,38,False,0,2733.863,-3687.0,3390.0,7653.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:50.893,6988,88,3,41,False,0,2735.544,-3675.0,3401.0,7653.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:51.065,7181,92,3,45,False,0,2739.996,-3654.0,3416.0,7653.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:51.194,7531,95,3,49,False,0,2743.501,-3632.0,3426.0,7653.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:51.266,7881,99,3,53,False,0,2745.524,-3611.0,3432.0,7652.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:51.494,8149,103,3,55,False,0,2752.283,-3525.0,3450.0,7651.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:51.506,8417,107,3,57,False,0,2752.657,-3520.0,3449.0,7650.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:51.746,9364,118,3,63,False,0,2760.524,-3445.0,3425.0,7648.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:51.794,9715,122,3,66,False,0,2762.165,-3432.0,3418.0,7648.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:51.986,10066,126,3,70,False,0,2768.924,-3380.0,3380.0,7644.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:52.094,10330,130,3,71,False,0,2772.855,-3353.0,3356.0,7643.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:52.226,10595,134,3,72,False,0,2777.857,-3321.0,3324.0,7641.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:52.394,11068,141,3,77,False,0,2784.673,-3284.0,3284.0,7639.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:52.465,11541,148,3,83,False,0,2787.683,-3269.0,3267.0,7638.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:52.666,12137,159,3,99,False,0,2796.56,-3224.0,3218.0,7635.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:52.694,12079,163,3,99,False,0,2797.831,-3217.0,3210.0,7635.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:52.906,12021,168,3,100,False,0,2807.76,-3143.0,3129.0,7633.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:52.994,11658,174,3,99,False,0,2812.094,-3102.0,3083.0,7632.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:53.146,11295,181,4,99,False,0,2819.827,-3010.0,2980.0,7629.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:53.294,11657,185,4,99,False,0,2827.542,-2915.0,2875.0,7626.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:53.386,12019,189,4,99,False,0,2832.427,-2861.0,2816.0,7623.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:53.594,12040,192,4,96,False,0,2843.723,-2765.0,2713.0,7619.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:53.626,12062,196,4,93,False,0,2845.494,-2754.0,2702.0,7618.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:53.866,10651,203,5,82,False,0,2859.027,-2696.0,2644.0,7611.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:53.894,10744,205,5,80,False,0,2860.625,-2686.0,2636.0,7611.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:54.106,10838,207,5,78,False,0,2872.827,-2570.0,2542.0,7602.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:54.194,10964,209,5,75,False,0,2877.956,-2521.0,2507.0,7598.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:54.346,11091,211,5,73,False,0,2886.894,-2448.0,2463.0,7591.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:54.494,11142,212,5,74,False,0,2895.669,-2379.0,2433.0,7584.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:54.586,11193,214,5,76,False,0,2901.16,-2328.0,2415.0,7579.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:54.794,11277,215,5,77,False,0,2913.684,-2207.0,2382.0,7567.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:54.826,11362,217,5,78,False,0,2915.627,-2189.0,2378.0,7565.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:55.066,11678,221,5,84,False,0,2930.36,-2066.0,2362.0,7550.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:55.094,11800,223,5,83,False,0,2932.104,-2049.0,2362.0,7549.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:55.394,11922,225,5,83,False,0,2951.108,-1830.0,2374.0,7533.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:55.426,12045,228,5,83,False,0,2953.16,-1810.0,2376.0,7531.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:55.665,12334,233,5,100,False,0,2968.629,-1691.0,2408.0,7516.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:55.693,12439,235,5,100,False,0,2970.464,-1676.0,2414.0,7515.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:55.905,12544,238,5,100,False,0,2984.496,-1541.0,2473.0,7503.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:55.993,12629,239,5,100,False,0,2990.363,-1487.0,2504.0,7499.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:56.106,12715,241,5,100,False,0,2997.951,-1422.0,2546.0,7493.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:56.293,11945,243,5,100,False,0,3010.704,-1334.0,2616.0,7485.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:56.346,11175,246,6,100,False,0,3014.351,-1314.0,2633.0,7482.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:56.586,11291,250,6,100,False,0,3031.018,-1235.0,2722.0,7474.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:56.593,11363,252,6,100,False,0,3031.508,-1233.0,2726.0,7474.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:56.825,11436,254,6,100,False,0,3047.881,-1111.0,2892.0,7469.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:56.893,11502,256,6,100,False,0,3052.731,-1080.0,2937.0,7468.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:57.065,11568,259,6,100,False,0,3065.148,-1023.0,3022.0,7466.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:57.193,11581,261,6,100,False,0,3074.588,-983.0,3088.0,7466.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:57.305,11595,264,6,100,True,0,3082.748,-936.0,3161.0,7466.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:57.493,11239,255,6,60,True,0,3095.653,-850.0,3301.0,7470.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:57.506,10883,246,6,21,True,0,3096.483,-844.0,3310.0,7470.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:57.694,10308,228,6,15,True,0,3107.539,-772.0,3429.0,7474.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:57.746,9733,210,6,10,True,0,3110.483,-754.0,3457.0,7475.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:57.986,10246,199,5,9,True,0,3123.749,-685.0,3571.0,7479.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:57.994,10044,183,5,9,True,0,3124.159,-683.0,3575.0,7480.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:58.226,9843,168,4,9,True,0,3134.949,-617.0,3681.0,7483.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:58.294,10034,156,4,9,True,0,3137.794,-599.0,3711.0,7485.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:58.465,10226,144,4,9,True,0,3144.509,-557.0,3779.0,7487.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:58.594,9972,139,4,9,True,0,3149.395,-532.0,3822.0,7489.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:58.666,9718,135,3,9,True,0,3152.047,-520.0,3840.0,7489.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:58.894,9519,131,3,9,True,0,3160.096,-490.0,3891.0,7492.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:58.906,9320,127,3,9,True,0,3160.513,-488.0,3894.0,7492.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:59.146,9073,124,3,9,False,0,3168.78,-442.0,3970.0,7492.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:59.194,8920,121,3,8,False,0,3170.392,-433.0,3986.0,7493.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:59.386,8767,119,3,7,False,0,3176.713,-399.0,4043.0,7494.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:59.494,8678,117,3,5,False,0,3180.225,-383.0,4072.0,7495.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:59.626,8589,116,3,3,False,0,3184.447,-365.0,4103.0,7495.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:59.794,8400,113,3,1,False,0,3189.651,-343.0,4142.0,7495.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,00:59.866,8212,111,3,0,False,0,3191.847,-332.0,4160.0,7495.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:00.094,8305,110,3,6,False,0,3198.748,-294.0,4229.0,7496.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:00.105,8399,109,3,12,False,0,3199.083,-292.0,4232.0,7496.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:00.306,8615,111,3,32,False,0,3205.281,-256.0,4300.0,7496.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:00.394,8792,113,3,40,False,0,3208.055,-244.0,4327.0,7497.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:00.546,8969,115,3,48,False,0,3212.947,-230.0,4365.0,7498.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:00.694,9210,118,3,52,False,0,3217.839,-226.0,4405.0,7500.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:00.826,9451,121,3,57,False,0,3222.358,-229.0,4450.0,7501.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:00.994,9889,125,3,57,False,0,3228.376,-244.0,4513.0,7504.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:01.066,10327,130,3,57,False,0,3231.025,-253.0,4537.0,7505.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:01.294,10312,132,3,62,False,0,3239.577,-303.0,4605.0,7509.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:01.306,10298,135,3,68,False,0,3240.025,-306.0,4608.0,7509.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:01.507,9763,134,3,29,True,0,3247.507,-378.0,4663.0,7513.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:01.594,10257,136,3,44,True,0,3250.804,-408.0,4682.0,7516.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:01.746,10752,139,3,59,False,0,3256.735,-449.0,4705.0,7519.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:01.894,11179,144,3,79,False,0,3262.815,-497.0,4727.0,7523.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:01.986,11607,150,3,100,False,0,3266.735,-538.0,4744.0,7525.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:02.194,11994,155,3,100,False,0,3275.986,-646.0,4786.0,7532.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:02.226,12382,161,3,100,False,0,3277.468,-659.0,4791.0,7533.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:02.466,10961,174,3,100,False,0,3289.068,-746.0,4821.0,7541.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:02.494,11235,178,3,100,False,0,3290.463,-759.0,4826.0,7542.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:02.705,11510,183,4,100,False,0,3301.217,-878.0,4866.0,7549.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:02.794,11729,187,4,100,False,0,3305.881,-930.0,4884.0,7553.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:02.906,11949,191,4,100,False,0,3311.881,-988.0,4903.0,7557.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:03.093,12141,196,4,100,False,0,3322.277,-1081.0,4935.0,7564.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:03.146,12333,201,4,100,False,0,3325.281,-1108.0,4944.0,7565.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:03.386,10894,207,4,100,False,0,3339.081,-1239.0,4985.0,7574.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:03.393,11053,208,4,100,False,0,3339.486,-1243.0,4987.0,7575.0,2019,Brazilian Grand Prix
18,64,SOFT,11.0,20.7,61.3,924.5,False,39.7,159,1.6,01:03.625,11213,210,5,100,False,0,3353.023,-1370.0,5019.0,7588.0,2019,Brazilian Grand Prix
