DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:11.196,9360,115,3,50,False,0,678.46,-5938.0,4125.0,2297.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:11.361,9470,118,3,54,False,0,683.896,-5906.699971738558,4130.6597196298735,2296.48114723314,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:11.496,9864,123,3,59,False,0,688.646,-5878.0,4131.0,2296.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:11.601,10258,129,3,65,False,0,692.496,-5846.926249373353,4130.204555009847,2295.1113418615523,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:11.796,10582,133,3,69,False,0,699.93,-5778.0,4127.0,2293.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:11.841,10907,138,3,74,False,0,701.696,-5762.521538917347,4126.1430786871715,2292.629024793551,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:12.080,11047,147,3,74,False,0,711.456,-5683.248895362873,4121.298108702366,2291.119441934362,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:12.096,11833,154,3,87,False,0,712.143,-5678.0,4121.0,2291.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:12.320,12619,161,3,100,False,0,722.189,-5604.519749741982,4117.275036151363,2288.8914231750755,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:12.396,11925,165,3,100,False,0,725.713,-5579.0,4116.0,2288.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:12.560,11231,170,3,100,False,0,733.522,-5522.267995020334,4113.019777447443,2285.785008869744,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:12.696,11468,174,3,100,False,0,740.269,-5469.0,4110.0,2284.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:12.761,11705,179,4,100,False,0,743.516,-5440.323635376491,4108.296377809866,2283.2598384207727,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:12.996,11798,179,4,100,False,0,755.201,-5329.0,4101.0,2281.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:13.001,11891,179,4,100,False,0,755.45,-5326.787643121914,4100.833297862568,2280.953299278015,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:13.241,10821,179,5,100,False,0,767.383,-5222.405345618922,4090.639792733595,2278.633387341527,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:13.296,11009,179,5,100,False,0,770.06,-5190.0,4086.0,2278.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:13.481,11198,179,5,100,False,0,779.316,-5045.49421632947,4061.60155817198,2275.4947410833397,2019,Hungarian Grand Prix
