DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:04.878,8031,131,4,1,False,8,340.642,-3595,1017,81,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:04.986,7978,129,4,2,False,8,344.493,-3626,1046,80,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:05.179,8074,129,4,12,False,8,351.403,-3680,1102,81,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:05.226,8171,129,4,23,False,8,353.093,-3691,1116,81,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:05.466,8334,131,4,62,False,8,361.827,-3728,1193,81,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:05.479,8579,134,4,68,False,8,362.31,-3729,1198,82,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:05.706,8825,137,4,74,False,8,370.96,-3707,1282,81,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:05.779,9201,140,4,79,False,8,373.819,-3695,1310,82,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:05.946,9578,143,4,85,False,8,380.493,-3661,1369,82,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:06.079,9635,146,4,86,False,8,385.938,-3636,1414,83,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:06.186,9692,150,4,88,False,8,390.493,-3617,1448,83,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:06.379,10085,157,4,93,False,8,399.238,-3589,1514,83,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:06.426,10478,164,4,99,False,8,401.427,-3582,1531,82,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:06.666,11040,172,4,99,False,8,412.893,-3548,1630,82,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:06.679,10981,178,4,96,False,8,413.538,-3547,1636,83,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:06.906,10923,184,4,94,False,8,425.16,-3522,1739,83,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:06.979,10676,186,4,95,False,8,428.962,-3517,1773,84,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:07.146,10430,189,5,96,False,8,437.76,-3506,1849,84,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:07.279,10700,192,5,97,False,8,444.907,-3502,1912,84,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:07.386,10971,195,5,99,False,8,450.76,-3500,1964,83,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:07.579,11127,198,5,99,False,8,461.581,-3505,2062,84,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:07.587,11284,202,5,99,False,8,462.038,-3505,2066,84,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:07.827,11404,210,5,99,False,8,476.038,-3522,2191,84,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:07.879,11543,212,5,99,False,8,479.117,-3528,2220,85,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:08.066,11683,215,5,99,False,8,490.312,-3555,2323,85,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:08.178,11092,218,5,99,False,8,497.139,-3576,2383,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:08.306,10501,221,6,99,False,8,505.045,-3600,2446,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:08.478,10583,223,6,99,False,8,515.815,-3641,2529,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:08.546,10666,226,6,99,False,8,520.112,-3660,2563,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:08.778,10776,228,6,99,False,8,534.93,-3737,2682,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:08.786,10887,230,6,99,False,8,535.445,-3739,2685,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:08.987,11063,234,6,99,False,8,548.51,-3816,2778,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:09.078,11175,236,6,99,False,8,554.507,-3854,2817,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:09.227,11288,239,6,99,False,14,564.444,-3918,2877,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:09.378,10949,242,6,99,False,14,574.671,-3996,2944,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:09.467,10611,245,6,99,False,12,580.777,-4050,2990,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:09.678,10464,248,6,99,False,12,595.473,-4186,3106,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:09.706,10317,251,7,99,False,12,597.441,-4201,3119,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:09.946,10487,255,7,99,False,12,614.441,-4315,3216,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:09.978,10622,257,7,99,False,12,616.727,-4330,3230,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:10.186,10758,259,7,99,False,12,631.707,-4431,3320,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:10.278,10840,261,7,99,False,12,638.404,-4479,3364,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:10.387,10923,263,7,99,False,12,646.391,-4537,3417,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:10.578,10943,265,7,99,False,12,660.526,-4641,3513,89,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:10.627,10964,267,7,99,False,12,664.191,-4665,3536,89,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:10.867,11237,273,7,99,False,12,682.391,-4780,3645,89,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:10.878,11291,275,7,99,False,12,683.233,-4786,3651,90,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:11.106,11346,277,7,99,False,12,700.781,-4899,3762,90,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:11.178,11422,278,7,99,False,12,706.361,-4935,3798,90,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:11.346,11498,280,7,99,False,12,719.448,-5015,3879,90,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:11.478,11591,281,7,99,False,12,729.799,-5082,3948,90,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:11.585,11685,283,7,99,False,12,738.236,-5140,4009,89,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:11.679,11629,284,7,99,False,12,745.684,-5192,4064,89,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:11.786,11574,286,7,99,False,12,754.204,-5245,4120,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:11.979,11012,287,7,99,False,12,769.686,-5348,4233,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:12.026,10451,289,8,99,False,12,773.471,-5379,4268,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:12.266,10482,291,8,99,False,12,792.871,-5564,4477,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:12.279,10518,292,8,99,False,12,793.925,-5573,4488,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:12.506,10555,293,8,99,False,12,812.404,-5698,4636,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:12.579,10590,294,8,99,False,12,818.373,-5734,4680,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:12.786,10626,295,8,99,False,12,835.349,-5834,4803,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:12.879,10636,295,8,99,False,12,842.986,-5878,4858,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:12.987,10646,296,8,99,False,12,851.875,-5927,4920,85,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:13.179,10690,297,8,99,False,12,867.762,-6014,5032,85,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:13.226,10734,298,8,99,False,12,871.659,-6035,5060,84,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:13.466,10808,299,8,99,False,12,891.592,-6146,5207,84,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:13.479,10832,300,8,99,False,12,892.676,-6152,5216,84,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:13.706,10856,301,8,99,False,12,911.659,-6253,5356,84,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:13.779,10744,300,8,57,False,12,917.785,-6286,5403,84,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:13.946,10633,300,8,15,True,0,931.659,-6361,5509,83,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:14.079,10268,291,8,7,True,0,942.283,-6418,5591,83,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:14.186,9904,283,8,0,True,0,950.526,-6458,5650,82,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:14.379,9466,272,8,0,True,0,964.554,-6534,5766,82,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:14.387,9029,261,8,0,True,0,965.098,-6537,5771,82,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:14.627,7848,225,8,0,True,0,980.098,-6672,5981,83,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:14.679,7968,215,8,0,True,0,983.175,-6701,6027,84,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:14.866,8088,205,8,0,True,0,993.708,-6791,6174,84,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:14.979,7896,189,8,0,True,0,999.386,-6836,6249,85,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:15.106,7704,174,7,0,True,0,1005.308,-6876,6317,85,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:15.279,7626,165,7,0,True,0,1012.959,-6922,6396,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:15.346,7548,157,7,0,True,0,1015.775,-6939,6426,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:15.578,7948,149,7,0,True,0,1024.934,-6996,6527,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:15.586,8348,142,5,0,True,0,1025.241,-6997,6530,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:15.787,7323,134,4,0,True,0,1032.723,-7041,6607,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:15.878,7566,124,4,0,True,0,1035.748,-7059,6640,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:16.027,7809,114,3,0,True,0,1040.323,-7085,6689,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:16.178,7600,110,3,0,True,0,1044.832,-7111,6737,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:16.267,7391,106,3,0,True,0,1047.39,-7125,6763,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:16.478,7926,101,3,0,True,0,1053.096,-7158,6825,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:16.506,8461,97,2,0,True,0,1053.829,-7162,6833,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:16.746,8094,92,2,0,True,0,1059.963,-7201,6903,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:16.778,7906,90,2,0,True,0,1060.76,-7206,6913,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:16.986,7718,88,2,0,True,0,1065.829,-7234,6971,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:17.078,7624,86,2,0,True,0,1068.023,-7243,6995,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:17.187,7531,85,2,0,False,0,1070.575,-7248,7020,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:17.378,7386,83,2,0,False,0,1074.897,-7249,7064,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:17.427,7241,81,2,0,False,0,1075.975,-7247,7076,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:17.667,7060,77,2,0,False,0,1081.109,-7228,7137,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:17.678,7160,77,2,10,False,0,1081.342,-7227,7140,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:17.907,7260,77,2,20,False,0,1086.242,-7191,7186,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:17.978,7568,79,2,27,False,0,1087.809,-7184,7195,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:18.146,7877,81,2,35,False,0,1091.619,-7173,7205,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:18.179,8185,83,2,36,False,0,1092.383,-7169,7208,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:18.385,8493,85,2,37,False,0,1097.262,-7115,7232,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:18.479,8690,87,2,39,False,0,1099.547,-7087,7243,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:18.586,8887,89,2,41,False,0,1102.232,-7056,7250,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:18.779,9133,93,2,43,False,0,1107.399,-7008,7259,88,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:18.826,9380,97,2,46,False,0,1108.698,-6997,7261,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:19.066,9945,103,2,57,False,0,1115.565,-6942,7272,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:19.079,10412,107,2,60,False,0,1115.954,-6939,7273,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:19.306,10879,112,2,63,False,0,1123.032,-6872,7286,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:19.379,10401,115,2,65,False,0,1125.404,-6851,7291,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:19.507,9923,119,2,68,False,0,1129.676,-6814,7298,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:19.679,9669,122,2,72,False,0,1135.651,-6763,7309,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:19.746,9415,126,3,76,False,0,1138.041,-6739,7313,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:19.979,9729,129,3,77,False,0,1146.639,-6655,7330,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:19.986,10044,133,3,79,False,0,1146.907,-6652,7330,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:20.226,10344,143,3,70,False,0,1156.441,-6583,7344,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:20.279,10468,144,3,55,False,0,1158.575,-6567,7348,87,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:20.466,10593,145,3,41,False,0,1166.107,-6496,7362,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:20.579,10512,144,3,31,False,0,1170.639,-6449,7372,86,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:20.706,10431,144,3,22,False,0,1175.707,-6395,7383,85,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:20.879,10188,143,3,11,False,0,1182.545,-6322,7398,85,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:20.907,9946,142,3,0,False,0,1183.636,-6310,7400,84,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:21.147,9777,137,3,0,False,0,1192.769,-6216,7419,85,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:21.179,9575,135,3,0,False,0,1193.966,-6204,7422,85,2019,Australian Grand Prix
55,8,SOFT,8.0,23.4,70.7,1015.3,False,42.5,333,1.1,00:21.427,9373,133,3,0,False,0,1203.114,-6115,7441,84,2019,Australian Grand Prix
