DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:24.901,10719,222,5,100,False,0,1543.518,770.0617613092968,2442.558693815345,7387.864120634025,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:25.141,10804,226,6,100,False,0,1558.584,508.21020697230085,2457.684252007654,7387.901505825426,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:25.180,10900,230,6,100,False,0,1561.085,472.0,2457.0,7388.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:25.381,10996,234,6,100,False,0,1574.184,327.3358114410645,2438.5797043346024,7388.569407708265,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:25.480,11048,236,6,100,False,0,1580.697,265.0,2423.0,7389.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:25.620,11100,238,6,100,False,0,1589.985,174.4833658099331,2395.59091719449,7389.860309216936,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:25.780,11286,240,6,100,False,0,1600.757,75.0,2358.0,7391.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:25.860,11473,243,6,100,False,0,1606.185,30.16282848777219,2337.3510671631225,7391.5403416987765,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:26.080,11503,244,6,100,False,0,1621.21,-82.0,2272.0,7393.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:26.100,11534,246,6,100,False,0,1622.585,-92.08427697442163,2265.1694442300295,7393.1400504483045,2019,Brazilian Grand Prix
