DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:48.841,11327,213,5,85,False,1,1545.063,5504,-3318,4220,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:49.050,11333,213,5,85,False,1,1557.43,5606,-3467,4225,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:49.141,11342,213,5,84,False,1,1562.833,5649,-3534,4228,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:49.290,11352,214,5,84,False,1,1571.696,5715,-3646,4232,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:49.441,10929,214,5,86,False,1,1580.673,5777,-3760,4236,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:49.530,10507,214,5,88,False,1,1585.963,5811,-3825,4238,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:49.741,10194,214,5,88,False,1,1598.506,5886,-3984,4243,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:49.810,9881,214,6,88,False,1,1602.608,5909,-4039,4244,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:50.041,9880,214,6,88,False,1,1616.339,5982,-4236,4251,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:50.050,9879,214,6,88,False,1,1616.874,5984,-4243,4251,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:50.290,9954,214,6,88,False,1,1631.141,6051,-4444,4257,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:50.341,9952,214,6,87,False,1,1634.18,6064,-4483,4259,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:50.531,9951,215,6,87,False,1,1645.534,6106,-4610,4263,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:50.641,9953,215,6,87,False,1,1652.134,6127,-4672,4266,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:50.771,9955,216,6,87,False,1,1659.934,6147,-4732,4269,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:50.941,9937,215,6,86,False,1,1670.085,6168,-4795,4275,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:51.011,9920,215,6,86,False,1,1674.267,6175,-4817,4276,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:51.241,9955,215,6,85,False,1,1688.066,6200,-4890,4283,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:51.251,9991,216,6,85,False,1,1688.667,6201,-4894,4283,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:51.491,9995,217,6,86,False,1,1703.134,6239,-5009,4291,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:51.540,10009,217,6,86,False,1,1706.085,6247,-5032,4293,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:51.771,10024,217,6,86,False,1,1720.012,6277,-5123,4299,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:51.840,10066,218,6,92,False,1,1724.197,6285,-5146,4301,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:52.011,10109,219,6,99,False,1,1734.612,6299,-5191,4306,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:52.140,10142,219,6,98,False,1,1742.487,6313,-5231,4310,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:52.291,10175,220,6,98,False,1,1751.723,6334,-5296,4313,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:52.440,10224,220,6,98,False,1,1760.856,6360,-5374,4317,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:52.531,10274,221,6,99,False,1,1766.456,6376,-5423,4319,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:52.740,10284,222,6,98,False,1,1779.398,6413,-5535,4325,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:52.771,10295,223,6,98,False,1,1781.323,6417,-5548,4325,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:52.941,10320,223,6,98,False,1,1791.894,6441,-5620,4330,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:53.011,10346,224,6,98,False,1,1796.256,6452,-5654,4331,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:53.241,10390,224,6,98,False,1,1810.63,6501,-5801,4339,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:53.251,10435,225,6,98,False,1,1811.256,6503,-5808,4339,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:53.491,10460,226,6,98,False,1,1826.323,6573,-6021,4345,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:53.541,10499,227,6,97,False,1,1829.479,6588,-6066,4347,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:53.731,10539,228,6,97,False,1,1841.523,6639,-6222,4352,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:53.841,10548,228,6,96,False,1,1848.516,6670,-6313,4356,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:53.971,10557,229,6,96,False,1,1856.789,6706,-6423,4359,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:54.141,10434,229,6,95,False,1,1867.608,6755,-6569,4364,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:54.211,10312,229,6,94,False,1,1872.056,6773,-6626,4366,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:54.441,10406,228,6,94,False,1,1886.624,6836,-6816,4373,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:54.451,10500,228,6,95,False,1,1887.256,6839,-6825,4373,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:54.690,10474,227,6,95,False,1,1902.326,6916,-7058,4380,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:54.741,10422,226,6,94,False,1,1905.536,6930,-7100,4382,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:54.930,10371,226,6,94,False,1,1917.393,6966,-7211,4386,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:55.041,10323,225,6,94,False,1,1924.309,6983,-7262,4390,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:55.170,10275,224,6,94,False,1,1932.326,7001,-7318,4393,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:55.341,10333,224,6,92,False,1,1942.971,7027,-7394,4399,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:55.410,10392,224,6,91,False,1,1947.26,7037,-7426,4400,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:55.641,10342,223,6,91,False,1,1961.57,7073,-7537,4407,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:55.650,10293,223,6,91,False,1,1962.126,7074,-7540,4407,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:55.890,10223,222,6,91,False,1,1976.926,7107,-7638,4413,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:55.941,10181,221,6,91,False,1,1980.055,7115,-7660,4415,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:56.170,10139,220,6,91,False,1,1994.038,7148,-7761,4421,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:56.241,10077,219,6,89,False,1,1998.357,7159,-7793,4424,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:56.530,10016,218,6,88,False,1,2015.838,7201,-7920,4431,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:56.541,9944,216,6,78,False,1,2016.498,7203,-7925,4432,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:56.770,9873,215,6,69,False,1,2030.171,7233,-8017,4438,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:56.841,9737,214,6,34,False,1,2034.399,7244,-8049,4440,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:56.971,9602,214,6,0,False,1,2042.119,7265,-8114,4443,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:57.141,9520,212,6,0,False,1,2052.128,7294,-8201,4448,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:57.211,9439,211,6,0,False,1,2056.186,7304,-8231,4449,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:57.441,10012,207,6,0,False,1,2069.224,7338,-8333,4456,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:57.451,10585,204,6,0,False,1,2069.786,7339,-8338,4456,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:57.691,10685,201,5,0,False,1,2083.186,7398,-8518,4462,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:57.741,10589,199,5,1,False,1,2085.953,7413,-8561,4464,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:57.931,10493,198,5,3,False,1,2096.386,7470,-8734,4469,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:58.041,10342,196,5,14,False,1,2102.369,7504,-8836,4472,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:58.171,10191,195,5,25,False,1,2109.386,7542,-8951,4475,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:58.341,10119,193,5,24,False,1,2118.475,7592,-9101,4479,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:58.411,10047,192,5,23,False,1,2122.186,7612,-9163,4480,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:58.641,10105,190,5,20,False,1,2134.262,7680,-9367,4487,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:58.651,10164,189,5,18,False,1,2134.786,7682,-9375,4487,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:58.891,9859,188,5,42,False,1,2147.319,7750,-9579,4492,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:58.940,9850,187,5,42,False,1,2149.864,7765,-9623,4494,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:59.171,9842,186,5,42,False,1,2161.786,7834,-9835,4498,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:59.240,9791,185,5,29,False,1,2165.324,7855,-9898,4500,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:59.411,9741,184,5,16,False,1,2174.052,7903,-10043,4503,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:59.541,9600,183,5,8,False,1,2180.651,7940,-10154,4507,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:59.651,9460,182,5,0,False,1,2186.186,7971,-10250,4509,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:59.841,9414,180,5,0,False,1,2195.598,8026,-10420,4514,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,00:59.891,9368,178,5,1,False,1,2198.052,8040,-10463,4515,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:00.131,9165,175,5,6,False,1,2209.719,8105,-10659,4520,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:00.141,9077,173,5,3,False,1,2210.2,8108,-10667,4521,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:00.371,8989,171,5,0,True,1,2221.119,8158,-10822,4525,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:00.441,8884,168,5,0,True,1,2224.387,8173,-10866,4527,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:00.611,8780,166,5,0,True,1,2232.186,8205,-10964,4530,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:00.741,8767,162,5,0,True,1,2237.974,8230,-11037,4533,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:00.851,8754,159,5,0,True,1,2242.786,8250,-11097,4535,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:01.041,8964,157,5,0,True,1,2250.982,8283,-11198,4540,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:01.091,9174,155,4,0,False,1,2253.119,8291,-11223,4540,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:01.331,9248,152,4,0,False,1,2263.252,8323,-11337,4544,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:01.341,9130,150,4,0,False,1,2263.669,8325,-11342,4545,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:01.571,9012,148,4,0,False,1,2273.119,8338,-11447,4549,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:01.641,8942,147,4,0,False,1,2275.974,8338,-11481,4551,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:01.810,8873,146,4,0,False,1,2282.812,8324,-11563,4554,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:01.941,8770,144,4,0,False,1,2288.009,8304,-11626,4557,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:02.050,8667,142,4,0,False,1,2292.279,8279,-11675,4559,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:02.241,8494,140,4,0,False,1,2299.676,8225,-11753,4563,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:02.450,8322,138,4,0,False,1,2307.612,8160,-11817,4566,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:02.541,8195,135,4,0,False,1,2311.004,8130,-11840,4568,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:02.690,8068,133,4,0,False,1,2316.479,8075,-11872,4570,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:02.841,7922,131,4,0,False,1,2321.933,8017,-11905,4573,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:02.930,7777,129,4,0,False,1,2325.079,7983,-11927,4574,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:03.141,7605,126,4,0,False,1,2332.3,7907,-11990,4578,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:03.170,7434,123,4,0,False,1,2333.279,7897,-12000,4578,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:03.411,8088,120,4,0,False,1,2341.312,7831,-12092,4582,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:03.441,8143,118,4,0,False,1,2342.292,7825,-12103,4583,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:03.651,8199,116,3,0,False,1,2349.045,7796,-12160,4585,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:03.741,8164,115,3,0,False,1,2351.928,7788,-12185,4587,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:03.891,8130,115,3,0,False,1,2356.712,7773,-12233,4588,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:04.041,8021,114,3,0,False,1,2361.443,7764,-12292,4591,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:04.131,7913,113,3,0,False,1,2364.245,7761,-12331,4592,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:04.341,7854,111,3,0,False,1,2370.67,7768,-12431,4595,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:04.371,7796,110,3,0,False,1,2371.579,7770,-12444,4595,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:04.611,7660,108,3,1,False,1,2378.779,7796,-12545,4596,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:04.641,7586,107,3,2,False,1,2379.669,7800,-12557,4597,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:04.851,7512,106,3,3,False,1,2385.845,7820,-12628,4601,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:04.941,7466,105,3,4,False,1,2388.477,7827,-12653,4604,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:05.091,7421,105,3,5,False,1,2392.845,7835,-12683,4606,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:05.241,7385,104,3,6,False,1,2397.192,7844,-12711,4608,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:05.331,7350,104,3,7,False,1,2399.779,7849,-12730,4608,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:05.541,7302,103,3,7,False,1,2405.733,7864,-12778,4611,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:05.571,7255,102,3,8,False,1,2406.579,7865,-12783,4611,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:05.811,7147,101,3,22,False,1,2413.312,7875,-12820,4614,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:05.841,7104,100,3,23,False,1,2414.149,7877,-12826,4615,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:06.042,7061,100,3,24,False,1,2419.73,7888,-12865,4617,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:06.051,7019,100,3,25,False,1,2419.979,7888,-12866,4617,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:06.291,7183,99,3,20,False,1,2426.579,7899,-12904,4620,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:06.341,7016,99,3,19,False,1,2427.965,7902,-12912,4621,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:06.531,6850,100,3,18,False,1,2433.245,7910,-12941,4622,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:06.641,6960,99,3,9,False,1,2436.255,7916,-12960,4624,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:06.771,7070,98,3,1,False,1,2439.779,7922,-12983,4625,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:06.941,7066,97,3,3,False,1,2444.365,7933,-13018,4627,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:07.011,7063,97,3,6,False,1,2446.245,7937,-13033,4627,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:07.241,6953,96,3,8,False,1,2452.38,7952,-13086,4630,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:07.251,6843,96,3,10,False,1,2452.645,7952,-13087,4630,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:07.491,6556,95,3,14,False,1,2458.979,7963,-13124,4632,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:07.541,6933,95,3,14,False,1,2460.296,7966,-13133,4633,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:07.731,7310,95,3,15,False,1,2465.312,7976,-13167,4635,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:07.841,7074,95,3,17,False,1,2468.236,7983,-13191,4636,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:07.971,6838,96,3,19,False,1,2471.712,7991,-13220,4636,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:08.141,6907,96,3,18,False,1,2476.285,8002,-13258,4638,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:08.211,6977,97,3,17,False,1,2478.179,8005,-13270,4638,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:08.441,7016,97,3,17,False,1,2484.437,8016,-13306,4642,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:08.491,7056,98,3,17,False,1,2485.801,8018,-13314,4642,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:08.730,6791,98,3,16,False,1,2492.307,8032,-13361,4643,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:08.741,6871,97,3,16,False,1,2492.604,8033,-13364,4644,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:08.970,6952,96,3,17,False,1,2498.707,8042,-13418,4646,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:09.041,6754,95,3,17,False,1,2500.575,8044,-13433,4648,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:09.210,6557,94,3,17,False,1,2504.974,8046,-13461,4650,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:09.341,6659,93,3,18,False,1,2508.328,8047,-13483,4652,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:09.450,6761,92,3,20,False,1,2511.107,8047,-13503,4652,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:09.641,6779,92,3,20,False,1,2515.992,8046,-13543,4654,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:09.690,6797,92,3,21,False,1,2517.24,8045,-13553,4654,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:09.930,6379,91,3,22,False,1,2523.307,8037,-13600,4655,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:09.941,6376,90,3,23,False,1,2523.583,8037,-13602,4656,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:10.131,6373,90,3,24,False,1,2528.332,8031,-13627,4656,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:10.241,6409,89,3,25,False,1,2531.056,8028,-13641,4657,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:10.371,6445,89,3,27,False,1,2534.265,8024,-13656,4657,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:10.541,6351,89,3,28,False,1,2538.468,8017,-13680,4659,2019,Belgian Grand Prix
55,1,SOFT,1.0,17.2,58.0,968.2,False,27.7,353,2.1,01:10.611,6258,89,3,29,False,1,2540.199,8012,-13692,4659,2019,Belgian Grand Prix
