DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:01.268,11271,314,8,100,False,0,109.798,-1305,155,1876,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:01.440,11203,314,8,100,False,0,124.802,-1290,298,1877,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:01.568,11232,314,8,100,False,0,135.998,-1280,404,1878,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:01.680,11261,315,8,100,False,0,145.802,-1270,499,1878,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:01.869,11322,315,8,100,False,0,162.335,-1254,663,1879,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:01.920,11383,315,8,100,False,0,166.802,-1249,705,1879,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:02.169,11384,315,8,100,False,0,188.657,-1230,912,1881,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:02.240,11386,316,8,100,False,0,194.891,-1223,972,1881,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:02.469,11418,316,8,100,False,0,214.991,-1204,1170,1882,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:02.480,11451,316,8,100,False,0,215.957,-1203,1178,1882,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:02.720,11450,317,8,100,False,0,237.091,-1185,1367,1882,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:02.769,11409,317,8,100,False,0,241.415,-1181,1409,1883,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:02.960,11369,318,8,100,False,0,258.291,-1162,1591,1884,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:03.069,11398,318,8,100,False,0,267.92,-1152,1698,1885,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:03.200,11428,318,8,100,False,0,279.491,-1139,1820,1885,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:03.368,11447,318,8,100,False,0,294.325,-1126,1956,1886,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:03.440,11467,318,8,100,False,0,300.691,-1121,2000,1886,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:03.668,11456,318,8,100,False,0,320.894,-1109,2136,1887,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:03.680,11445,319,8,100,False,0,321.957,-1107,2146,1887,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:03.920,11531,319,8,100,False,0,343.224,-1082,2402,1888,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:03.968,11524,319,8,100,False,0,347.477,-1078,2444,1889,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:04.160,11517,319,8,100,False,0,364.491,-1068,2542,1889,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:04.268,11499,319,8,100,False,0,374.056,-1064,2583,1890,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:04.400,11481,319,8,100,False,0,385.757,-1058,2639,1890,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:04.568,11483,319,8,100,False,0,400.687,-1049,2733,1891,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:04.640,11485,320,8,100,False,0,407.091,-1043,2785,1891,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:04.868,11434,320,8,100,False,0,427.361,-1024,2981,1893,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:04.920,11383,320,8,100,False,0,431.979,-1019,3026,1893,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:05.160,11483,319,8,100,False,0,453.246,-998,3233,1893,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:05.168,11449,318,8,100,False,0,453.952,-998,3240,1894,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:05.400,11415,317,8,100,False,0,474.379,-979,3441,1894,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:05.468,11411,317,8,100,False,0,480.367,-974,3499,1895,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:05.639,11407,317,8,100,False,0,495.425,-961,3638,1896,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:05.768,11380,316,8,100,False,0,506.757,-952,3748,1897,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:05.879,11354,316,8,100,False,0,516.491,-943,3848,1897,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:06.068,11336,315,8,100,False,0,533.035,-928,4027,1898,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:06.119,11318,315,8,100,False,0,537.491,-923,4073,1898,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:06.359,11327,314,8,100,False,0,558.425,-904,4288,1898,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:06.368,11260,314,8,100,False,0,559.21,-904,4296,1899,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:06.599,11194,314,8,100,False,0,579.358,-887,4496,1900,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:06.668,11250,313,8,100,False,0,585.367,-883,4555,1901,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:06.839,11306,313,8,100,False,0,600.225,-871,4694,1901,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:06.968,11265,312,8,100,False,0,611.387,-863,4804,1902,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:07.079,11224,311,8,100,False,0,620.958,-854,4905,1902,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:07.268,11154,310,8,100,False,0,637.187,-841,5083,1903,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:07.319,11085,309,8,100,False,0,641.558,-837,5128,1903,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:07.559,11082,308,8,100,False,0,662.091,-821,5335,1904,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:07.568,11074,307,8,100,False,0,662.86,-821,5343,1905,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:07.760,11067,307,8,100,False,0,679.232,-807,5506,1905,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:07.868,11002,306,8,100,False,0,688.42,-800,5602,1906,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:08.000,10938,306,8,100,False,0,699.632,-789,5723,1906,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:08.168,10933,305,8,100,False,0,713.878,-775,5901,1908,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:08.240,10928,305,8,100,False,0,719.966,-767,5992,1908,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:08.369,10918,304,8,100,False,0,730.835,-752,6170,1909,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:08.480,10908,303,8,100,False,0,740.166,-738,6326,1909,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:08.669,10844,302,8,100,False,0,756.029,-716,6578,1911,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:08.720,10780,302,8,100,False,0,760.299,-710,6635,1911,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:08.960,9833,294,8,0,True,0,779.899,-691,6859,1911,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:08.969,9431,272,8,0,True,0,780.582,-691,6867,1912,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:09.200,9030,250,8,0,True,0,796.566,-675,7048,1912,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:09.269,9158,231,8,0,True,0,800.844,-671,7096,1913,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:09.440,9287,212,8,0,True,0,810.699,-661,7202,1912,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:09.569,9439,201,8,0,True,0,817.713,-655,7275,1913,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:09.680,9591,190,8,0,True,0,823.366,-649,7335,1913,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:09.869,9533,176,8,0,True,0,832.025,-641,7435,1914,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:09.920,9476,163,8,0,True,0,834.232,-638,7461,1914,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:10.160,9400,148,6,0,True,0,844.099,-628,7579,1914,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:10.169,9680,140,6,0,True,0,844.45,-628,7584,1915,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:10.400,9960,133,4,0,True,0,852.966,-618,7693,1915,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:10.469,10191,125,4,0,True,0,855.319,-616,7724,1916,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:10.640,10422,118,2,0,True,0,860.832,-609,7794,1916,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:10.768,10019,113,2,0,True,0,864.76,-605,7843,1917,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:10.880,9617,108,2,0,True,0,868.032,-601,7882,1917,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:11.068,9073,102,2,0,True,0,873.141,-596,7943,1917,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:11.120,8530,97,2,0,True,0,874.499,-594,7957,1917,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:11.360,8131,91,2,0,True,0,880.566,-590,8020,1917,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:11.368,7903,89,2,0,True,0,880.763,-590,8023,1918,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:11.600,7676,87,2,0,True,0,886.366,-582,8101,1917,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:11.668,7476,85,2,0,True,0,887.957,-581,8122,1918,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:11.840,7276,83,2,0,False,0,891.899,-578,8164,1918,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:11.968,7008,81,2,0,False,0,894.796,-575,8192,1919,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:12.080,6740,80,2,0,False,0,897.232,-569,8217,1919,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:12.268,6609,76,2,0,False,0,901.009,-554,8258,1919,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:12.320,6479,72,2,0,False,0,902.032,-547,8267,1919,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:12.560,6933,71,2,12,False,0,906.766,-512,8298,1919,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:12.568,6903,71,2,19,False,0,906.922,-511,8299,1920,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:12.799,6873,71,2,26,False,0,911.479,-475,8309,1920,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:12.868,7053,73,2,31,False,0,912.902,-463,8310,1920,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:13.039,7234,76,2,36,False,0,916.546,-423,8309,1920,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:13.168,6974,77,2,18,False,0,919.347,-393,8307,1920,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:13.279,6715,78,2,0,False,0,921.746,-368,8305,1919,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:13.468,6657,77,2,0,False,0,925.738,-333,8302,1920,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:13.519,6600,76,2,0,False,0,926.812,-324,8301,1920,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:13.759,6172,75,2,0,False,0,931.812,-284,8298,1920,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:13.768,6018,71,2,0,False,0,931.99,-283,8299,1921,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:13.999,5865,67,2,0,False,0,936.279,-229,8306,1920,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:14.068,5958,66,2,2,False,0,937.526,-215,8310,1921,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:14.200,6052,65,2,4,False,0,939.908,-193,8320,1921,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:14.368,6368,65,2,11,False,0,942.985,-173,8337,1922,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:14.440,6685,66,2,19,False,0,944.308,-164,8345,1922,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:14.668,6883,66,2,28,False,0,948.543,-143,8376,1922,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:14.680,7082,67,2,38,False,0,948.775,-142,8377,1922,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:14.920,8054,73,2,48,False,0,953.642,-128,8413,1922,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:14.969,8248,75,2,47,False,0,954.669,-127,8423,1923,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:15.160,8443,77,2,46,False,0,958.775,-129,8469,1922,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:15.269,8559,80,2,48,False,0,961.215,-133,8492,1923,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:15.400,8675,83,2,50,False,0,964.308,-136,8508,1923,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:15.569,9005,88,2,53,False,0,968.667,-143,8531,1924,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:15.640,9335,94,2,57,False,0,970.575,-148,8549,1924,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:15.869,9973,97,2,63,False,0,976.983,-169,8627,1924,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:15.880,10611,101,2,69,False,0,977.308,-169,8630,1924,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:16.120,11280,113,2,72,False,0,984.842,-185,8690,1924,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:16.169,11478,117,2,73,False,0,986.45,-189,8705,1925,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:16.360,11677,121,2,75,False,0,992.908,-207,8772,1925,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:16.469,10995,125,2,76,False,0,996.731,-218,8811,1925,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:16.600,10313,129,3,78,False,0,1001.508,-228,8850,1924,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:16.769,10735,135,3,81,False,0,1008.056,-241,8898,1925,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:16.840,11158,141,3,85,False,0,1010.908,-246,8920,1925,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:17.069,11477,145,3,87,False,0,1020.439,-269,9004,1926,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:17.080,11797,150,3,90,False,0,1020.908,-270,9008,1926,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:17.320,11535,158,3,97,False,0,1031.442,-299,9117,1925,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:17.369,11558,164,3,98,False,0,1033.692,-305,9139,1926,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:17.560,11582,170,4,100,False,0,1042.775,-325,9214,1927,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:17.669,11542,174,4,100,False,0,1048.109,-338,9265,1928,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:17.800,11502,179,4,100,False,0,1054.708,-356,9342,1928,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:17.968,11757,185,4,100,False,0,1063.566,-381,9450,1928,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:18.040,12013,191,4,100,False,0,1067.442,-389,9491,1928,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:18.268,11364,194,4,100,False,0,1079.909,-408,9608,1929,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:18.280,10715,197,4,100,False,0,1080.575,-408,9614,1929,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:18.520,10847,204,5,100,False,0,1094.175,-423,9739,1929,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:18.568,11178,210,5,100,False,0,1096.983,-426,9767,1930,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:18.840,11510,216,5,100,False,0,1113.375,-437,9937,1930,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:18.868,11493,219,5,100,False,0,1115.084,-438,9956,1931,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:19.080,11477,222,5,100,False,0,1128.175,-439,10092,1931,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:19.168,11017,226,5,100,False,0,1133.752,-438,10146,1932,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:19.320,10557,230,6,100,False,0,1143.508,-432,10231,1932,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:19.468,10690,231,6,100,False,0,1152.999,-426,10316,1933,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:19.560,10823,232,6,100,False,0,1158.975,-421,10374,1933,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:19.768,10933,236,6,100,False,0,1172.851,-411,10515,1934,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:19.839,11043,241,6,100,False,0,1177.652,-407,10561,1934,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:20.068,11158,243,6,100,False,0,1193.292,-396,10705,1935,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:20.079,11274,246,6,100,False,0,1194.052,-395,10711,1935,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:20.319,11595,252,6,100,False,0,1210.852,-383,10860,1934,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:20.368,11297,254,6,100,False,0,1214.322,-381,10894,1935,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:20.559,11000,256,6,100,False,0,1227.919,-369,11038,1935,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:20.668,10760,256,6,100,False,0,1235.675,-363,11123,1936,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:20.760,10521,257,7,100,False,0,1242.268,-357,11191,1936,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:20.968,10564,260,7,100,False,0,1257.481,-347,11333,1936,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:21.040,10608,264,7,100,False,0,1262.802,-343,11375,1935,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:21.268,10707,266,7,100,False,0,1279.769,-329,11502,1936,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:21.280,10807,268,7,100,False,0,1280.668,-328,11509,1936,2019,Italian Grand Prix
26,28,MEDIUM,28.0,21.5,50.3,989.2,False,34.5,106,1.1,00:21.469,10887,270,7,100,False,0,1294.934,-310,11641,1937,2019,Italian Grand Prix
