DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:03.057,11236,318,8,99,False,12,262.393,-266.60719855882843,3915.934380404332,-157.84382369683163,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:03.109,11246,318,8,99,False,12,266.995,-265.0,3960.0,-158.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:03.309,11257,318,8,99,False,12,284.72,-259.0,4119.0,-159.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:03.337,11268,319,8,99,False,12,287.204,-258.09634562295986,4142.770660211227,-159.0552420170932,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:03.489,11287,319,8,99,False,12,300.708,-253.0,4279.0,-159.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:03.697,11307,320,8,99,False,12,319.204,-246.65177660055846,4463.056181719986,-159.1212163438851,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:03.749,11302,320,8,99,False,12,323.827,-245.0,4509.0,-159.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:03.857,11298,320,8,99,False,12,333.427,-241.3621024854055,4604.862104779519,-158.42295108829072,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:03.929,11314,320,8,99,False,12,339.824,-239.0,4669.0,-158.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:04.137,11330,320,8,99,False,12,358.316,-232.95727807835186,4854.615404238373,-157.15602042404066,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:04.169,11328,320,8,99,False,12,361.166,-232.0,4883.0,-157.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:04.329,11326,320,8,99,False,12,375.436,-227.0,5024.0,-156.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:04.337,11325,321,8,99,False,12,376.149,-226.75895576781184,5031.031947093822,-155.94461026219471,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:04.497,11325,321,8,99,False,12,390.416,-222.25393622207412,5171.556321404789,-154.7710524070954,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:04.609,11326,321,8,99,False,12,400.425,-219.0,5271.0,-154.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:04.769,11327,321,8,99,False,12,414.744,-214.0,5414.0,-153.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:04.777,11328,322,8,99,False,12,415.46,-213.77162247814266,5420.945248719668,-152.94075918111994,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:04.989,11302,322,8,99,False,12,434.422,-208.0,5610.0,-151.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:05.137,11276,322,8,99,False,12,447.66,-201.87931802321108,5788.2809510723,-149.53035843516489,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:05.297,11291,322,8,99,False,12,461.971,-195.35434525863346,5974.332493058389,-148.09166753661165,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:05.309,11329,321,8,99,False,12,463.043,-195.0,5985.0,-148.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:05.538,11368,321,8,99,False,12,483.46,-191.23767680857094,6117.0377006421,-146.562751812606,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:05.609,11313,320,8,99,False,12,489.77,-190.0,6163.0,-146.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:05.778,11258,319,8,99,False,12,504.727,-185.78559694156922,6312.224400981594,-144.28550110282728,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:05.809,11127,317,8,90,False,12,507.457,-185.0,6341.0,-144.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:06.129,10996,315,8,81,False,12,535.377,-178.0,6624.0,-142.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:06.178,10865,314,8,72,False,0,539.616,-176.9812106799507,6666.381391500567,-141.7024380656487,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:06.269,10697,309,8,48,False,0,547.463,-175.0,6745.0,-141.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:06.429,10530,304,8,24,False,0,561.181,-171.0,6883.0,-139.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:06.658,10363,299,8,0,True,0,579.482,-165.8444363503478,7073.769714623179,-137.15865576593964,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:06.689,9741,282,8,0,True,0,581.781,-165.0,7101.0,-137.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:06.969,9119,265,8,0,True,0,600.939,-156.0,7349.0,-136.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:06.978,8497,248,8,0,True,0,601.527,-155.76532173445804,7355.335206866334,-135.9556187234035,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:07.218,8686,225,8,0,True,0,616.527,-151.3248103852497,7478.50533459066,-134.3777695512256,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:07.289,8575,205,8,0,True,0,620.543,-150.0,7513.0,-134.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:07.617,8464,185,8,0,True,0,637.031,-142.2734545446717,7695.777465536034,-133.05336098797798,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:07.629,8665,179,8,0,True,0,637.614,-142.0,7702.0,-133.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:07.809,8866,173,8,0,True,0,646.24,-138.0,7788.0,-132.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:07.897,9067,168,8,0,True,0,650.098,-135.74368514877887,7827.40121883016,-131.60665846477187,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:08.028,9047,153,8,0,True,0,655.207,-132.0,7883.0,-131.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:08.188,9028,138,8,0,True,0,660.421,-127.0,7945.0,-130.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:08.388,9008,123,8,0,True,0,665.756,-120.0,8016.0,-130.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:08.617,8989,109,3,0,True,0,671.898,-109.91648895566044,8085.998074197295,-129.028201364135,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:08.628,8717,105,3,0,True,0,672.197,-109.0,8090.0,-129.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:08.868,8445,101,3,0,True,0,678.751,-81.0,8186.0,-129.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:08.897,8174,98,2,0,True,0,679.52,-78.20626848277115,8194.214578338735,-128.96810822796823,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:09.217,7265,89,2,0,True,0,687.431,-56.199836975973135,8235.315890998676,-128.01823028949963,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:09.229,6958,83,2,0,True,0,687.702,-55.0,8237.0,-128.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:09.457,6652,77,2,0,True,0,692.564,-24.77703751712763,8277.061809462552,-127.99668762557434,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:09.469,6485,75,2,0,True,0,692.814,-23.0,8279.0,-128.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:09.589,6319,74,2,0,True,0,695.29,-5.0,8296.0,-128.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:09.737,6153,73,2,0,True,0,698.242,16.13047140364659,8312.465023580724,-127.83779498259945,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:09.849,5912,70,2,0,True,0,700.357,33.0,8323.0,-128.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:10.009,5672,68,2,0,True,0,703.247,60.0,8336.0,-129.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:10.057,5432,66,2,0,True,0,704.109,68.10817297581207,8338.812045783681,-129.3212471810869,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:10.189,5322,65,2,0,True,0,706.464,90.0,8344.0,-130.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:10.217,5212,64,2,0,True,0,706.953,94.57693053289395,8344.770795190694,-130.05831698249594,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:10.409,5017,62,2,0,True,0,710.18,128.0,8346.0,-130.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:10.537,4823,60,2,0,False,0,712.287,157.68978558485762,8340.527921477906,-130.3631477160518,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:10.689,4833,59,2,0,False,0,714.781,192.0,8331.0,-131.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:10.697,4844,59,2,0,False,0,714.909,193.44053991959163,8330.545091345295,-131.02676026834672,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:10.857,5195,56,2,9,False,0,717.398,214.50237150680746,8322.456783631951,-131.41702578947772,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:11.057,5356,57,2,16,False,0,720.564,229.38114747627407,8312.28116639038,-131.76694569114937,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:11.129,5393,58,2,18,False,0,721.727,237.0,8307.0,-132.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:11.297,5430,59,2,21,False,0,724.498,259.714819176257,8291.328490627124,-132.75940002560452,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:11.349,5549,60,2,23,False,0,725.378,267.0,8286.0,-133.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:11.457,5668,62,2,26,False,0,727.253,281.55295801741966,8274.60775861485,-133.46140615930204,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:11.589,5854,63,2,30,False,0,729.658,299.0,8260.0,-134.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:11.809,6040,65,2,35,False,0,733.804,329.0,8234.0,-135.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:11.817,6226,67,2,40,False,0,733.953,330.0813932931431,8233.040426369262,-135.0418245062634,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:11.989,6434,67,2,41,False,0,737.174,354.0,8211.0,-136.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:12.018,6642,68,2,42,False,0,737.75,358.56743654105793,8206.49440444282,-136.1513802658978,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:12.209,7181,74,2,45,False,0,741.895,391.0,8173.0,-137.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:12.378,7721,81,2,48,False,0,745.85,415.1729818810851,8147.82271476367,-137.47333376366626,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:12.618,8175,87,2,57,False,0,751.65,449.10395611451077,8112.027449115986,-138.86866498734378,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:12.629,8343,89,2,58,False,0,751.926,451.0,8110.0,-139.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:12.709,8512,91,2,59,False,0,753.964,465.0,8095.0,-140.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:12.818,8681,94,2,61,False,0,756.872,478.29598034578316,8080.921474379875,-140.28285451827094,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:12.949,8976,99,2,61,False,0,760.633,493.0,8066.0,-140.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:13.129,9271,104,2,61,False,0,766.218,528.0,8032.0,-141.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:13.258,9566,110,2,61,False,0,770.317,556.9197694215353,8007.180821432852,-141.82435442784788,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:13.658,8757,117,3,57,False,0,783.317,659.5602212102951,7938.235880318808,-143.9112527026858,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:13.858,8999,120,3,57,False,0,789.983,718.0909000756784,7910.8168295385285,-144.1996660401603,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:13.989,9182,122,3,57,False,0,794.479,759.0,7896.0,-144.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:14.058,9366,124,3,57,False,0,796.872,781.366057560324,7889.195853210717,-143.77116363446441,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:14.217,9453,126,3,57,False,0,802.437,834.9506269642849,7876.274191863026,-143.09995320319615,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:14.269,9534,127,3,58,False,0,804.288,853.0,7873.0,-143.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:14.429,9616,129,3,60,False,0,810.098,910.0,7866.0,-143.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:14.497,9698,131,3,62,False,0,812.626,934.7537571637619,7864.502049243199,-142.861470876648,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:14.657,10263,137,3,67,False,0,818.715,994.2398184597396,7864.458621639828,-142.15296609706755,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:14.688,10384,139,3,68,False,0,819.916,1006.0,7865.0,-142.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:14.897,10505,142,3,70,False,0,828.182,1087.355028705979,7873.0636144527725,-140.85137000045734,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:14.988,10752,144,3,71,False,0,831.866,1124.0,7878.0,-140.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:15.097,11000,147,3,72,False,0,836.348,1168.8765617125202,7884.578078794954,-138.5923588582996,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:15.148,11187,150,3,77,False,0,838.471,1190.0,7888.0,-138.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:15.337,11375,153,3,82,False,0,846.548,1268.4155778081408,7902.7384243926435,-136.60221708872785,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:15.388,11437,156,3,85,False,0,848.816,1290.0,7907.0,-136.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:15.568,11499,160,3,88,False,0,857.065,1368.0,7923.0,-133.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:15.577,11562,164,3,91,False,0,857.482,1371.9329478781194,7923.898508683934,-132.8990046777702,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:15.688,11242,167,3,95,False,0,862.651,1421.0,7936.0,-132.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:15.817,10923,170,4,99,False,0,868.815,1482.5520871733227,7953.0374089681245,-130.06208310284453,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:15.869,11143,176,4,99,False,0,871.38,1512.0,7962.0,-129.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:16.097,11363,183,4,99,False,0,883.048,1673.7617146828463,8015.5285544139115,-123.14752388329714,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:16.149,11508,186,4,99,False,0,885.753,1706.0,8026.0,-122.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:16.337,11653,189,4,99,False,0,895.648,1787.9940252975903,8050.184578856759,-119.1969241707434,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:16.497,10537,194,4,99,False,0,904.271,1828.8679304698799,8057.113167899936,-117.8269379308157,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:16.649,10613,197,4,99,False,0,912.71,1894.0,8064.0,-115.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:16.657,10689,200,5,99,False,0,913.159,1898.278925440947,8064.40373661619,-114.80342123278128,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:16.689,10813,202,5,99,False,0,914.96,1916.0,8066.0,-114.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:16.897,10938,205,5,100,False,0,926.826,2034.0947062672556,8070.960299368596,-110.20845087949304,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:16.909,11036,207,5,100,False,0,927.52,2041.0,8071.0,-110.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:17.129,11135,209,5,100,False,0,940.435,2169.0,8068.0,-106.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:17.217,11234,212,5,100,False,0,945.671,2220.8238484484705,8065.59486457973,-104.6636822649669,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:17.377,11476,216,5,100,False,0,955.271,2316.6628990299846,8059.560174901057,-102.23037488540551,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:17.389,11588,217,5,99,False,0,955.995,2324.0,8059.0,-102.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:17.537,11701,219,5,99,False,0,965.004,2416.122970834047,8050.828666816488,-98.61342238593195,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:17.609,11524,222,5,99,False,0,969.466,2461.0,8046.0,-97.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:17.777,11347,225,5,99,False,0,980.004,2564.260520329896,8032.5559399424865,-93.92011939002427,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:17.869,10924,225,5,99,False,0,985.758,2621.0,8024.0,-92.0,2023,Bahrain Grand Prix
81,11,SOFT,11.0,27.1,21.0,1016.9,False,30.6,179,0.8,00:17.977,10502,226,6,99,False,0,992.559,2688.3954300056002,8012.91053041843,-89.20369363577306,2023,Bahrain Grand Prix
