DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:11.695,8382,94,2,54,False,0,586.949,-1070.0,3827.0,184.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:11.895,8019,98,2,58,False,0,592.685,-1085.0,3779.0,184.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:11.956,7656,102,3,62,False,0,594.513,-1089.4954343486213,3761.939974846429,183.97617972984787,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:12.235,8074,109,3,68,False,0,603.351,-1109.0,3673.0,184.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:12.356,8492,116,3,74,False,0,607.402,-1115.5850277400568,3636.5285420473365,183.983581870799,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:12.555,8785,119,3,75,False,0,614.333,-1124.0,3576.0,184.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:12.715,9078,123,3,76,False,0,620.048,-1129.0,3521.0,184.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:12.795,9372,127,3,78,False,0,622.889,-1130.7774820518089,3493.040834289672,183.60049980010942,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:12.875,9580,127,3,78,False,0,625.719,-1132.0,3465.0,183.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:12.955,9788,127,3,78,False,0,628.534,-1132.6155320358428,3436.8341334397333,182.32489169769792,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:13.115,9858,127,3,79,False,0,634.146,-1132.0,3380.0,181.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:13.155,9929,127,3,81,False,0,635.589,-1131.4532194336225,3365.6461335086988,180.75364281326628,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:13.315,10136,133,3,85,False,0,641.659,-1128.0,3308.0,180.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:13.355,10344,139,3,90,False,0,643.311,-1126.9620080634838,3293.698612252375,179.80726999777016,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:13.695,10907,155,3,95,False,0,659.521,-1108.0,3146.0,178.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:13.715,11470,172,3,100,False,0,660.511,-1105.4881611943324,3132.810007066811,177.89469972146372,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:13.895,11066,175,3,100,False,0,669.445,-1077.0,3000.0,177.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:13.915,10663,179,4,100,False,0,670.456,-1073.7308410457354,2986.6435941061145,176.9130315604426,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:14.115,11384,187,4,100,False,0,680.845,-1041.8819599620413,2879.109648568237,176.2042400614737,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:14.315,11568,192,4,100,False,0,691.664,-1016.0,2806.0,176.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:14.475,11753,197,4,100,False,0,700.545,-1002.1550841882433,2764.457904736857,176.32608048969928,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:14.615,11613,200,4,100,False,0,708.437,-979.0,2703.0,177.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:14.874,11473,203,4,100,False,0,723.375,-893.0,2491.0,179.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:14.875,11333,206,5,100,False,0,723.434,-892.7323043046399,2490.3456236350708,179.00713486122038,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:15.035,10988,214,5,100,False,0,732.945,-863.5203435443253,2419.1436379993747,179.98663587853235,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:15.195,11208,221,5,100,False,0,742.767,-846.9186226034882,2380.003254039979,180.73661316075183,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:15.254,11278,222,5,100,False,0,746.407,-837.0,2357.0,181.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:15.475,11348,223,5,100,False,0,760.111,-783.7238572103805,2233.3629750939294,182.37896163711505,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:15.514,11438,224,5,100,False,0,762.562,-774.0,2210.0,183.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:15.614,11528,226,5,100,False,0,768.892,-750.0,2151.0,185.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:15.675,11619,228,5,100,False,0,772.778,-735.3386596742718,2115.082992513947,185.64342821996203,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:15.834,11639,229,5,100,False,0,782.98,-697.0,2021.0,186.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:15.835,11660,231,5,100,False,0,783.045,-696.7621661689504,2020.4043265236144,186.00695021266918,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:16.014,11237,232,5,100,False,0,794.643,-655.0,1913.0,188.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:16.234,10814,233,5,100,False,0,809.044,-606.0,1779.0,189.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:16.315,10392,235,6,100,False,0,814.378,-588.5508102247258,1728.382215548169,189.33721410108998,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:16.494,10407,237,6,100,False,0,826.234,-552.0,1616.0,190.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:16.555,10423,239,6,100,False,0,830.311,-540.635501999941,1578.7015300768646,190.04352804061355,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:16.674,10496,240,6,81,False,0,838.335,-519.0,1502.0,190.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:16.835,10570,242,6,62,False,0,849.134,-487.1490143412797,1371.6232544935347,190.19977239081223,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:16.974,10360,237,6,31,False,0,858.157,-464.0,1264.0,190.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:16.995,10150,233,6,0,True,0,859.489,-461.33915789336606,1250.275934979488,189.89516412419104,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:17.134,10047,225,6,0,True,0,868.088,-448.0,1164.0,189.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:17.275,9945,218,6,0,True,0,876.445,-437.2072310308608,1037.9682061742217,188.85650266488088,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:17.394,9968,210,6,0,True,0,883.221,-431.0,942.0,189.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:17.435,9991,203,5,0,True,0,885.467,-429.7140391578204,919.5049049995614,189.02143271404708,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:17.675,10013,191,5,0,True,0,897.612,-429.0,849.0,189.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:17.756,10036,180,5,0,True,0,901.517,-429.89764509961464,812.5888930954562,189.0436530608777,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:17.855,9761,174,5,0,True,0,906.233,-432.0,762.0,189.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:17.956,9486,169,4,0,True,0,910.906,-435.8936356051797,714.3831184589005,188.64536412072454,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:18.115,9188,162,4,0,True,0,917.821,-446.0,646.0,188.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:18.275,8890,155,4,0,True,0,924.316,-461.0,583.0,188.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:18.396,8592,149,4,0,True,0,929.117,-472.6421030551185,542.0984671705783,187.67808537603042,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:18.635,8544,145,4,15,True,0,938.379,-515.0,459.0,187.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:18.855,8496,142,4,31,True,0,946.645,-596.0,360.0,188.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:19.095,8448,139,4,46,True,0,955.513,-630.0,333.0,188.0,2023,Singapore Grand Prix
31,41,HARD,21.0,29.8,75.0,1009.7,False,35.5,169,1.8,00:19.435,8401,136,4,62,False,0,968.368,-743.5981343517561,268.44659029804905,187.02653732871434,2023,Singapore Grand Prix
