DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:02.285,7028,80,2,100,False,0,50.844,-1182.0,-467.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:02.498,7019,80,2,100,False,0,55.578,-1177.1586823156604,-420.53958098866474,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:02.505,7020,80,2,100,False,0,55.733,-1177.0,-419.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:02.725,7021,80,2,100,False,0,60.622,-1172.0,-370.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:02.738,7022,80,2,100,False,0,60.911,-1171.6981220160376,-367.09259107470433,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:02.945,7028,80,2,100,False,0,65.511,-1167.0,-321.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:02.978,7035,80,2,100,False,0,66.244,-1166.3567610819916,-313.76134034449325,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:03.165,7019,80,2,100,False,0,70.4,-1163.0,-273.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:03.218,7003,80,2,100,False,0,71.578,-1161.8857581015022,-261.2586532931084,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:03.385,7007,80,2,100,False,0,75.289,-1158.0,-224.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:03.458,7011,80,2,100,False,0,76.911,-1156.3472936436285,-207.9815004630211,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:03.605,7033,80,2,100,False,0,80.178,-1153.0,-175.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:03.659,7056,80,2,100,False,0,81.378,-1151.6802803751975,-161.9547678916851,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:03.805,7034,80,2,100,False,0,84.622,-1148.0,-126.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:03.899,7012,80,2,100,False,0,86.711,-1145.7435081153435,-104.9677772180635,1864.9999999999998,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:04.025,7012,80,2,100,False,0,89.511,-1143.0,-78.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:04.139,7012,80,2,100,False,0,92.044,-1140.942202003972,-52.6698033094859,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:04.245,7017,80,2,100,False,0,94.4,-1139.0,-29.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:04.379,7022,80,2,100,False,0,97.378,-1136.0116100758985,0.20315906438519837,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:04.465,7018,80,2,100,False,0,99.289,-1134.0,19.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:04.619,7014,80,2,100,False,0,102.711,-1130.5101165726812,53.355889540300886,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:04.685,7022,80,2,100,False,0,104.178,-1129.0,68.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:04.859,7030,80,2,100,False,0,108.044,-1124.9599065894354,105.91806592577234,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:04.905,7019,80,2,100,False,0,109.067,-1124.0,116.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:05.099,7008,80,2,100,False,0,113.378,-1120.5103289575234,159.1951650371287,1864.9999999999998,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:05.125,6996,80,2,100,False,0,113.956,-1120.0,165.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:05.339,6985,80,2,100,False,0,118.711,-1115.138763708489,212.66358225351797,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:05.345,6991,80,2,100,False,0,118.844,-1115.0,214.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:05.565,6998,80,2,100,False,0,123.733,-1110.0,262.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:05.579,7005,80,2,100,False,0,124.044,-1109.6758443914805,264.83947899632346,1864.9999999999998,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:05.785,6987,80,2,100,False,0,128.622,-1105.0,305.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:05.819,6970,80,2,100,False,0,129.378,-1104.3372176201776,312.1791447199843,1864.9999999999993,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:06.005,6983,80,2,100,False,0,133.511,-1101.0,354.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:06.059,6996,80,2,100,False,0,134.711,-1099.8668525238659,365.92846297731137,1864.9999999999998,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:06.225,7015,80,2,100,False,0,138.4,-1096.0,402.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:06.299,7034,80,2,100,False,0,140.044,-1094.298931497698,418.35222354961013,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:06.445,7029,80,2,100,False,0,143.289,-1091.0,451.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:06.579,7025,80,2,100,False,0,146.267,-1087.9744275990288,480.9599109168485,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:06.665,7000,80,2,100,False,0,148.178,-1086.0,500.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:06.818,6975,80,2,100,False,0,151.578,-1082.4179625148784,533.3321476656554,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:06.885,6999,80,2,100,False,0,153.067,-1081.0,548.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:07.058,7023,80,2,100,False,0,156.911,-1077.920171351656,586.4984022471841,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:07.105,7016,80,2,100,False,0,157.956,-1077.0,597.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:07.298,7010,80,2,100,False,0,162.244,-1072.5689492539702,640.0111315991946,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:07.325,7008,80,2,100,False,0,162.844,-1072.0,646.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:07.538,7007,80,2,100,False,0,167.578,-1068.1385918357723,693.4019308463754,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:07.545,6997,80,2,100,False,0,167.733,-1068.0,695.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:07.765,6987,80,2,100,False,0,172.622,-1063.0,746.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:07.778,6977,80,2,100,False,0,172.911,-1062.6934148181538,748.9188032439303,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:07.985,7003,80,2,100,False,0,177.516,-1058.0,794.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:08.018,7030,80,2,100,False,0,178.244,-1057.3435137937772,801.30010432421,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:08.205,6948,79,2,50,False,0,182.323,-1054.0,843.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:08.258,6867,78,2,0,True,0,183.444,-1053.044275938515,854.37988598708,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:08.425,7617,75,2,0,True,0,186.857,-1050.0,889.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:08.498,8367,73,1,0,True,0,188.311,-1048.7162093591455,903.8768835204014,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:08.645,7968,71,1,0,True,0,191.188,-1046.0,933.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:08.738,7569,69,1,0,True,0,192.911,-1043.9381977609412,950.3663373502925,1864.9999999999998,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:08.865,7110,64,1,0,True,0,195.085,-1041.0,973.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:08.978,6651,60,1,0,True,0,196.911,-1038.6768623905712,992.442616490558,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:09.085,6338,57,1,0,True,0,198.596,-1037.0,1010.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:09.218,6026,55,1,0,True,0,200.578,-1035.9245538911089,1030.3511078917127,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:09.305,5871,51,1,0,True,0,201.77,-1035.0,1043.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:09.458,5717,47,1,0,True,0,203.711,-1031.988460082204,1064.2457693057909,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:09.525,5167,44,1,0,True,0,204.524,-1031.0,1073.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:09.698,4617,42,1,0,True,0,206.511,-1030.41296833924,1093.8003865334201,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:09.745,4308,39,1,0,True,0,207.02,-1030.0,1099.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:09.938,3999,37,1,0,True,0,208.978,-1026.31019539031,1118.4566007056924,1864.9999999999998,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:09.965,3860,34,1,0,True,0,209.237,-1026.0,1121.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:10.139,3721,32,1,0,True,0,210.764,-1026.0799828343477,1136.3996980072948,1865.0000000000005,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:10.185,3573,26,1,0,True,0,211.091,-1026.0,1140.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:10.379,3426,21,1,0,True,0,212.164,-1024.0523706322708,1152.6643039107637,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:10.385,3511,19,1,0,True,0,212.194,-1024.0,1153.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:10.605,3597,17,1,0,True,0,213.125,-1023.0,1163.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:10.619,3683,15,1,0,True,0,213.164,-1022.9461642769751,1163.4614379886673,1864.9999999999998,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:10.825,3565,10,1,0,True,0,213.47,-1022.0,1168.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:10.859,3447,5,1,0,True,0,213.498,-1021.8261579955455,1168.4584523821688,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:11.045,3537,3,1,0,True,0,213.614,-1021.0,1170.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:11.099,3628,2,1,0,True,0,213.631,-1020.9205893387948,1170.3229890636233,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:11.265,3633,1,1,0,True,0,213.636,-1021.0,1171.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:16.765,4668,1,1,16,False,0,213.674,-1021.0,1171.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:16.939,5508,3,1,18,False,0,213.831,-1020.0923572134081,1171.9076427865498,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:16.965,6348,1,1,18,False,0,213.842,-1020.0,1172.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:19.819,10218,1,1,13,False,0,213.898,-1020.0157660819785,1172.9862421162454,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:20.485,8669,2,1,18,False,0,214.112,-1018.0,1174.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:20.538,7840,5,1,20,False,0,214.231,-1017.7914601314899,1174.4695076239875,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:20.705,8327,9,1,22,False,0,214.795,-1016.0,1177.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:20.778,8814,13,1,25,False,0,215.098,-1013.4748663036833,1178.0310515891742,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:20.925,8846,15,1,22,False,0,215.778,-1009.0,1182.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:21.018,8879,18,1,20,False,0,216.298,-1011.062737525509,1188.1753657591744,1864.9999999999998,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:21.145,8123,22,1,19,False,0,217.159,-1016.0,1199.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:21.258,7367,26,1,19,False,0,218.031,-1016.9842138048133,1207.9661179854688,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:21.365,7401,28,1,19,False,0,218.917,-1015.0,1216.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:21.498,7435,31,1,20,False,0,220.098,-1008.9406194902556,1225.6850745178026,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:21.585,7418,33,1,21,False,0,220.917,-1007.0,1234.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:21.738,7401,36,1,23,False,0,222.498,-1012.378050580153,1254.8863198844724,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:21.805,7394,40,1,24,False,0,223.277,-1014.0,1264.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:21.978,7388,45,1,25,False,0,225.498,-1010.1011359910627,1284.0086726403515,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:22.025,7290,48,1,25,False,0,226.136,-1009.0,1290.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:22.218,7192,52,1,25,False,0,228.964,-1008.1225707985302,1319.6524783100308,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:22.245,7328,57,1,25,False,0,229.4,-1008.0,1324.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:22.458,7464,62,1,25,False,0,233.098,-1005.1409206117147,1358.7865347570512,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:22.465,7848,63,1,27,False,0,233.221,-1005.0,1360.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:22.685,8233,64,1,29,False,0,237.179,-1000.0,1401.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:22.698,8618,65,1,32,False,0,237.431,-999.773629230182,1403.5592469373155,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:22.905,8857,70,1,33,False,0,241.776,-997.0,1446.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:22.938,9096,76,1,35,False,0,242.498,-996.3764898962013,1453.021045486123,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:23.125,9179,78,1,40,False,0,246.651,-992.0,1494.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:23.178,9263,80,1,46,False,0,247.831,-990.9132237370284,1505.9457172523632,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:23.345,8703,80,1,53,False,0,251.539,-988.0,1544.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:23.379,8143,80,2,61,False,0,252.298,-987.4345042926111,1551.6567401788784,1865.0000000000005,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:23.545,7493,80,2,61,False,0,256.036,-985.0,1584.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:23.619,6843,81,2,62,False,0,257.698,-984.3485706256768,1591.0517853235378,1864.9999999999998,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:23.765,6902,80,2,61,False,0,260.946,-983.0,1602.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:23.859,6962,80,2,61,False,0,263.031,-981.065320528962,1620.0013843194042,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:23.985,6997,80,2,63,False,0,265.83,-978.0,1651.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:24.099,7032,80,2,65,False,0,268.364,-975.911459270485,1676.2918017037905,1864.9999999999998,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:24.205,7015,80,2,67,False,0,270.72,-974.0,1699.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:24.339,6998,80,2,69,False,0,273.698,-970.9184528521276,1728.7118769652989,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:24.425,6942,80,2,69,False,0,275.609,-969.0,1748.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:24.579,6886,80,2,69,False,0,279.031,-966.2397052355544,1782.418206276932,1864.9999999999993,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:24.645,6981,80,2,69,False,0,280.498,-965.0,1797.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:24.819,7077,80,2,69,False,0,284.364,-961.0836591803237,1834.8964691038605,1864.9999999999995,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:24.865,7035,80,2,69,False,0,285.387,-960.0,1845.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:25.059,6993,80,2,69,False,0,289.698,-955.549079120939,1888.2547442583214,1864.9999999999998,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:25.085,6993,80,2,69,False,0,290.276,-955.0,1894.0,1865.0,2021,Italian Grand Prix
9,40,SOFT,1.0,29.2,24.0,994.1,False,41.6,335,0.4,00:25.299,6993,80,2,69,False,0,295.031,-951.0914691233983,1940.6780469187745,1864.9999999999993,2021,Italian Grand Prix
