DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:02.487,11488,320,8,100,False,12,213.857,-881.0,-1743.0,7225.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:02.688,11490,320,8,100,False,12,231.721,-1053.0,-1789.0,7231.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:02.701,11493,320,8,100,False,12,232.88,-1064.072591889074,-1792.008627383794,7231.365359904605,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:02.908,11491,320,8,98,False,12,251.36,-1241.0,-1841.0,7237.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:02.941,11490,321,8,96,False,12,254.28,-1269.8069038795757,-1849.0471590905872,7238.1716640437,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:03.128,11236,317,8,48,False,12,270.624,-1434.0,-1895.0,7246.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:03.181,10983,314,8,0,False,0,275.213,-1478.9857833617393,-1907.5505913539253,7248.114508987536,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:03.348,10990,310,8,0,False,0,289.552,-1617.0,-1946.0,7255.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:03.421,10998,306,8,0,True,0,295.613,-1677.2332512975104,-1962.8463305642713,7258.83115730001,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:03.567,10667,293,8,0,True,0,307.198,-1796.0,-1996.0,7267.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:03.660,10337,281,8,0,True,0,314.269,-1868.3538182053483,-2015.9263825569064,7271.280823212373,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:03.768,9861,269,8,0,True,0,322.225,-1949.0,-2038.0,7276.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:03.900,9385,257,8,0,True,0,331.402,-2042.6060157404797,-2063.672763971664,7282.597187022489,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:03.988,9305,240,8,0,True,0,337.057,-2102.0,-2080.0,7287.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:04.140,9226,223,8,0,True,0,346.269,-2198.947992087537,-2106.7179292248534,7293.955413566162,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:04.208,9047,218,8,0,True,0,350.353,-2240.0,-2118.0,7297.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:04.380,8869,213,8,0,True,0,360.469,-2338.0707661365573,-2144.740452545937,7304.826739365126,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:04.428,9112,203,8,0,True,0,363.176,-2365.0,-2152.0,7307.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:04.620,9355,193,8,0,True,0,373.335,-2467.0809794898823,-2179.1399024547636,7315.115745319385,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:04.648,9513,178,8,0,True,0,374.695,-2478.0,-2182.0,7316.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:04.860,9671,163,8,0,True,0,384.202,-2531.4560300641347,-2195.388989001165,7320.755414770831,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:04.868,9429,160,8,0,True,0,384.551,-2534.0,-2196.0,7321.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:05.088,9187,157,8,0,True,0,393.972,-2629.0,-2218.0,7330.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:05.100,8946,154,5,0,True,8,394.469,-2634.2301978378187,-2219.1020112290503,7330.448327525998,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:05.308,8749,148,5,0,True,8,402.759,-2718.0,-2234.0,7337.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:05.340,8553,143,4,0,True,8,404.002,-2730.5395874086403,-2235.68811158401,7338.059040416746,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:05.509,8337,140,4,0,True,8,410.47,-2796.0,-2242.0,7344.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:05.581,8122,137,4,0,True,8,413.173,-2823.0039183572326,-2243.2668664342327,7346.427551022569,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:05.728,7972,134,4,0,True,8,418.595,-2877.0,-2243.0,7351.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:05.860,7823,132,4,0,False,8,423.403,-2925.4031796312615,-2239.177624600419,7354.523133310701,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:05.948,7721,131,4,0,False,8,426.602,-2957.0,-2235.0,7357.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:06.101,7620,130,4,0,False,8,432.106,-3009.7383593053582,-2224.9200671803833,7362.197942256431,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:06.168,7574,127,4,0,False,8,434.468,-3032.0,-2219.0,7365.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:06.341,7529,125,4,0,False,8,440.439,-3087.295563371751,-2198.8769013111973,7373.119733353599,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:06.369,7535,123,4,10,False,8,441.391,-3096.0,-2195.0,7374.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:06.581,7542,121,4,21,False,8,448.506,-3159.6934845446194,-2160.459476954766,7375.9371962097775,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:06.589,7627,121,4,25,False,8,448.775,-3162.0,-2159.0,7376.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:06.808,7712,121,4,30,False,8,456.175,-3222.0,-2115.0,7379.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:06.861,7798,122,4,35,False,8,457.995,-3235.5292477701523,-2103.2061399075824,7379.746820962712,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:07.028,7957,124,4,55,False,8,463.829,-3275.0,-2063.0,7382.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:07.101,8117,127,4,76,False,8,466.462,-3290.2706155789356,-2043.8439967268646,7383.082030734047,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:07.229,8369,131,4,79,False,8,471.23,-3315.0,-2007.0,7385.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:07.341,8621,136,4,83,False,8,475.528,-3335.9919505757266,-1969.9530824172482,7386.46555482791,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:07.449,8796,139,4,85,False,8,479.759,-3356.0,-1932.0,7388.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:07.581,8972,143,4,87,False,8,485.062,-3380.5174415386064,-1885.294225120376,7390.429307943921,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:07.668,9328,147,4,92,False,8,488.648,-3397.0,-1854.0,7392.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:07.821,9685,152,4,98,False,8,495.195,-3427.077118436492,-1797.4974736321994,7394.204520038961,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:07.888,10079,158,4,99,False,8,498.196,-3441.0,-1772.0,7395.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:08.061,10473,165,4,100,False,8,506.195,-3479.494829397016,-1704.0755731233462,7396.727533857088,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:08.089,10792,167,4,100,False,8,507.493,-3486.0,-1693.0,7397.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:08.301,11112,169,4,100,False,8,517.462,-3538.135905143325,-1608.826285244984,7398.955134595278,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:08.308,11240,173,4,100,False,8,517.803,-3540.0,-1606.0,7399.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:08.528,11368,178,4,100,False,8,528.981,-3603.0,-1515.0,7400.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:08.541,11496,183,4,100,False,8,529.662,-3606.8459438868344,-1509.4832239080833,7400.098194203856,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:08.747,11782,188,4,100,False,8,540.677,-3668.0,-1421.0,7402.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:08.781,12069,193,4,100,False,8,542.528,-3677.890945278228,-1406.5978846591333,7402.128398977788,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:08.948,11299,195,4,100,False,8,551.729,-3726.0,-1336.0,7402.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:09.061,10529,198,5,100,False,8,557.928,-3759.4364580264837,-1285.9982151103309,7401.872062176218,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:09.168,10514,198,5,100,False,8,563.708,-3792.0,-1237.0,7402.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:09.301,10499,198,5,100,False,14,571.128,-3833.817531745888,-1174.2206767164046,7402.729011553237,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:09.388,11076,211,5,100,False,14,576.383,-3862.0,-1132.0,7403.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:09.541,11654,224,5,100,False,12,586.062,-3913.1462255430088,-1055.4799502503706,7402.386951708061,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:09.608,11346,225,5,100,False,12,590.278,-3936.0,-1021.0,7402.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:09.781,11038,227,5,100,False,12,601.195,-3995.929299901518,-929.4620275841041,7401.19503306842,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:09.827,10983,231,5,100,False,12,604.155,-4012.0,-905.0,7401.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:10.021,10928,236,6,100,False,12,616.928,-4080.4814906561073,-801.7872082834721,7400.050915005678,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:10.028,11036,239,6,100,False,12,617.398,-4083.0,-798.0,7400.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:10.248,11144,242,6,100,False,12,632.373,-4164.0,-676.0,7398.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:10.260,11253,245,6,100,False,12,633.194,-4168.48845674734,-669.2136393073282,7397.9171677392715,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:10.468,11366,246,6,100,False,12,647.438,-4247.0,-550.0,7397.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:10.500,11479,247,6,100,False,12,649.66,-4259.131368885054,-531.504463775608,7396.850620065081,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:10.688,11667,251,6,100,False,12,662.954,-4331.0,-422.0,7396.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:10.780,11856,256,6,100,False,12,669.571,-4367.097579375974,-367.6090058895892,7395.919783860138,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:10.908,11244,259,6,100,False,12,678.876,-4418.0,-291.0,7396.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:11.020,10633,263,6,100,False,12,687.105,-4462.625426527578,-223.07854592445102,7395.950340313498,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:11.128,10733,265,6,100,False,12,695.111,-4506.0,-157.0,7396.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:11.260,10834,268,7,100,False,12,704.971,-4559.818512996504,-75.71134620618787,7396.4587729728755,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:11.348,10960,270,7,100,False,12,711.574,-4596.0,-21.0,7397.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:11.500,11086,272,7,100,False,12,723.105,-4658.799833164735,74.7378197521024,7398.344629631044,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:11.568,11148,276,7,100,False,12,728.358,-4687.0,118.0,7399.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:11.740,11210,281,7,100,False,12,741.838,-4758.7430021629425,228.86158679945453,7400.674385424503,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:11.769,11345,282,7,100,False,12,744.12,-4771.0,248.0,7401.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:11.980,11480,284,7,100,False,12,760.771,-4859.842461301741,388.90113768104794,7403.87749928677,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:11.988,11518,285,7,100,False,12,761.404,-4863.0,394.0,7404.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:12.181,11557,286,7,100,False,12,776.74,-4938.615575286925,519.7397970030185,7407.381187528544,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:12.208,11652,288,7,100,False,12,778.904,-4952.0,543.0,7408.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:12.421,11748,291,7,100,False,12,796.14,-5078.488940962066,769.5602764466016,7413.831869679591,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:12.428,11491,292,7,100,False,12,796.71,-5082.0,776.0,7414.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:12.629,11235,293,7,100,False,12,813.168,-5158.0,920.0,7418.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:12.660,10979,295,7,100,False,12,815.724,-5169.099753363675,941.5838746812985,7418.665638676647,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:12.849,10886,297,7,100,False,12,831.417,-5240.0,1081.0,7423.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:12.861,10793,299,8,100,False,12,832.419,-5244.514255551558,1089.9385287241655,7423.242653615305,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:13.068,10845,300,8,100,False,12,849.78,-5322.0,1244.0,7427.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:13.101,10897,302,8,100,False,12,852.552,-5334.417272624706,1268.6543442244097,7427.6889477367795,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:13.288,10944,302,8,100,False,12,868.273,-5405.0,1409.0,7432.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:13.341,10991,303,8,100,False,12,872.752,-5424.856528254845,1448.9367702802438,7433.12979187661,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:13.489,11042,305,8,100,False,12,885.338,-5480.0,1561.0,7436.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:13.581,11094,307,8,100,False,12,893.219,-5514.258672641104,1631.310452670212,7437.635489296482,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:13.709,11136,309,8,100,False,12,904.252,-5562.0,1730.0,7440.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:13.821,11178,311,8,100,False,12,913.952,-5603.939422746441,1817.1856307352218,7442.489805597976,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:13.928,11233,312,8,100,False,12,923.242,-5644.0,1901.0,7445.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:14.061,11289,313,8,100,False,12,934.819,-5693.591884547351,2005.6097432629756,7447.99166259566,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:14.148,11326,314,8,100,False,12,942.409,-5726.0,2074.0,7450.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:14.301,11364,315,8,100,False,12,955.819,-5783.064859503812,2193.994166294425,7453.788206345033,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:14.349,11405,316,8,100,False,12,960.053,-5801.0,2232.0,7455.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:14.569,11446,317,8,100,False,12,979.567,-5883.0,2408.0,7461.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:14.581,11487,319,8,100,False,12,980.63,-5887.405799321561,2417.447112515494,7461.406253667452,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:14.789,11505,319,8,100,False,12,999.043,-5966.0,2584.0,7470.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:14.821,11524,319,8,100,False,12,1001.896,-5979.75041332997,2612.5004691034246,7471.5305719143535,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:15.007,11561,321,8,100,False,12,1018.628,-6065.0,2786.0,7481.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:15.061,11598,324,8,100,False,12,1023.496,-6087.796270603274,2831.455912357139,7483.6628160763485,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:15.227,11627,324,8,100,False,12,1038.44,-6155.0,2959.0,7492.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:15.301,11656,324,8,100,False,12,1045.096,-6187.903408946265,3015.554988958005,7496.284378126611,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:15.428,11654,324,8,100,False,12,1056.52,-6248.0,3113.0,7504.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:15.541,11652,324,8,100,False,12,1066.696,-6303.079749370715,3199.7049150469993,7510.3955893213,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:15.648,11662,324,8,100,False,12,1076.354,-6356.0,3281.0,7517.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:15.781,11673,325,8,100,False,12,1088.363,-6422.16886756608,3379.9622175152044,7527.172107279723,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:15.868,11637,324,8,100,False,12,1096.202,-6467.0,3444.0,7534.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:16.021,11602,324,8,100,False,12,1109.963,-6550.386055670777,3555.711182523628,7545.063727108184,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:16.087,11582,323,8,100,False,12,1115.894,-6587.0,3602.0,7550.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:16.261,11562,323,8,100,False,12,1131.496,-6685.885831608847,3718.8148719978917,7564.506576504816,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:16.288,11540,322,8,100,False,12,1133.909,-6703.0,3738.0,7567.0,2021,Styrian Grand Prix
63,34,HARD,9.0,26.9,31.9,938.5,False,52.0,64,0.3,00:16.501,11518,321,8,100,False,12,1152.896,-6840.9708238543,3886.7893167494417,7586.563270039274,2021,Styrian Grand Prix
