DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:03.042,11212,279,7,100,False,0,216.898,2682.0,2321.0,-239.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:03.182,11246,280,7,100,False,0,227.793,2788.6625734305544,2333.0862514931555,-239.62459245942426,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:03.262,11259,280,7,100,False,0,234.006,2850.0,2340.0,-240.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:03.422,11272,280,7,100,False,0,246.459,2973.441849766785,2353.7251208946736,-240.03072351809965,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:03.482,11281,280,7,100,False,0,251.168,3020.0,2359.0,-240.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:03.702,11291,281,7,100,False,0,268.315,3191.0,2379.0,-240.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:03.922,10816,271,7,50,False,0,284.322,3356.0,2398.0,-239.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:03.942,10341,261,7,0,True,0,285.715,3370.353027592616,2399.6673978704744,-238.88960916721751,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:04.142,9800,249,7,0,True,0,299.026,3507.0,2416.0,-238.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:04.182,9260,237,7,0,True,0,301.515,3532.8395945962925,2419.271243329925,-237.98140427823256,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:04.362,9340,222,7,0,True,0,311.989,3643.0,2434.0,-238.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:04.422,9420,208,6,0,True,0,315.382,3677.504219496963,2438.836190025821,-237.5622611357385,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:04.582,9562,203,6,0,True,0,324.392,3765.0,2452.0,-236.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:04.663,9704,199,6,0,True,0,328.704,3807.646443369503,2459.273406264091,-235.86770111116755,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:04.783,10069,185,6,0,True,0,334.598,3869.0,2471.0,-236.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:04.901,10434,172,6,0,True,0,340.075,3927.346868659051,2483.85323129997,-235.55958478160915,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:05.003,10179,167,6,0,True,0,344.755,3975.0,2496.0,-235.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:05.141,9925,163,4,0,True,0,350.941,4033.898554785286,2513.970906717788,-234.35755402115169,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:05.223,9483,158,4,0,True,0,354.49,4067.0,2526.0,-234.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:05.381,9042,153,4,0,True,0,361.141,4128.310119350404,2552.8470907349847,-233.30022378527147,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:05.443,9007,151,4,0,True,0,363.728,4151.0,2565.0,-233.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:05.621,8973,149,4,0,True,0,371.075,4210.587538458742,2605.01837631179,-232.1094696539704,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:05.663,8973,147,4,0,True,0,372.784,4223.0,2615.0,-232.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:05.861,8973,145,4,0,False,0,380.741,4273.577076342329,2665.3465829272172,-232.03188617151832,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:05.883,8753,144,4,3,False,0,381.621,4279.0,2672.0,-232.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:06.062,8534,143,4,7,False,0,388.726,4322.578205190868,2735.052660297519,-231.22179756755824,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:06.103,8499,141,4,18,False,0,390.325,4331.0,2750.0,-231.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:06.302,8465,139,4,30,False,0,397.992,4360.603024062356,2821.2598295784937,-230.0523108545552,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:06.323,8537,140,4,37,False,0,398.806,4363.0,2829.0,-230.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:06.542,8610,141,4,44,False,0,407.392,4381.937329832001,2913.6029216353854,-229.9996184979803,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:06.543,8694,142,4,47,False,0,407.432,4382.0,2914.0,-230.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:06.763,8778,143,4,50,False,0,416.225,4391.0,3001.0,-230.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:06.781,8862,144,4,53,False,0,416.952,4391.370571988308,3007.687281402086,-229.99866382883974,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:06.983,9096,146,4,61,False,0,425.225,4392.0,3082.0,-230.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:07.021,9330,148,4,70,False,0,426.819,4391.396861700697,3098.1529545439666,-230.00454467263364,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:07.203,9536,151,4,76,False,0,434.643,4386.0,3183.0,-230.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:07.222,9742,155,4,82,False,0,435.473,4385.3124913428865,3191.6448251693973,-229.9888608073345,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:07.423,10049,158,4,88,False,0,444.417,4377.0,3280.0,-230.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:07.462,10356,161,4,95,False,0,446.206,4375.192046773024,3297.38793972464,-230.1481218290585,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:07.643,10543,165,4,97,False,0,454.754,4366.0,3380.0,-231.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:07.702,10730,170,4,100,False,0,457.54,4362.7159396524585,3407.3984861009253,-230.92020671277498,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:07.863,11089,170,4,100,False,0,465.045,4353.0,3484.0,-230.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:07.942,11448,170,4,100,False,0,468.873,4347.7981286070135,3523.2795999351665,-229.54280066688207,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:08.082,11584,180,4,100,False,0,476.094,4338.0,3595.0,-229.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:08.182,11720,190,4,100,False,0,481.54,4330.697117263049,3647.0011491843966,-229.06406309348063,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:08.302,11238,198,4,100,False,0,488.344,4321.0,3711.0,-229.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:08.421,10757,206,4,100,False,0,495.216,4309.613177426982,3777.1742564201077,-227.96622794120896,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:08.522,10841,206,4,100,False,0,501.017,4299.0,3833.0,-227.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:08.622,10925,207,5,100,False,0,506.773,4287.9762777993565,3886.0437899488697,-226.4892314959328,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:08.742,11013,209,5,100,False,0,513.751,4275.0,3943.0,-226.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:08.862,11102,211,5,100,False,0,520.84,4263.464431023154,3987.932282494524,-225.05465207864447,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:08.962,11263,214,5,100,False,0,526.859,4252.0,4029.0,-224.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:09.102,11424,218,5,100,False,0,535.373,4229.439133131296,4108.057632241783,-222.22162340554985,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:09.182,11533,219,5,100,False,0,540.23,4215.0,4157.0,-221.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:09.342,11643,220,5,100,False,0,550.04,4185.452285980483,4252.272130029775,-218.09035626527051,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:09.402,11338,225,5,100,False,0,553.814,4174.0,4288.0,-217.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:09.582,11033,230,5,100,False,0,565.373,4138.201563894876,4396.716645541282,-213.85869989058503,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:09.622,10973,231,5,98,False,0,567.958,4130.0,4421.0,-213.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:09.842,10913,232,5,97,False,0,582.262,4083.0,4555.0,-207.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:09.862,10853,234,6,96,False,0,583.573,4078.468320366592,4567.280590512592,-206.43754451119707,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:10.062,10914,236,6,89,False,0,596.784,4030.0,4690.0,-201.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:10.102,10976,238,6,83,False,0,599.44,4019.4416201951885,4713.984954630087,-199.95513202216543,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:10.282,10987,239,6,80,False,0,611.432,3967.0,4819.0,-195.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:10.342,10999,240,6,78,False,0,615.44,3946.938639017748,4852.9885545129,-192.9578959776653,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:10.502,10991,240,6,71,False,0,626.147,3887.0,4940.0,-187.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:10.582,10983,241,6,64,False,0,631.507,3853.745226762164,4980.439405384633,-184.28976582708736,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:10.722,10962,241,6,63,False,0,640.893,3790.0,5046.0,-180.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:10.822,10942,241,6,63,False,0,647.573,3739.775985644048,5088.65881247377,-177.2029251243184,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:10.942,10999,240,6,68,False,0,655.537,3675.0,5135.0,-174.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:11.062,11056,239,6,74,False,0,663.507,3606.170757297637,5175.7276134626545,-170.78971186118065,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:11.162,11107,240,6,87,False,0,670.2,3546.0,5206.0,-168.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:11.302,11159,242,6,100,False,0,679.64,3457.9859467543365,5243.710476552807,-163.80615604848597,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:11.363,11194,243,6,100,False,0,683.774,3419.0,5259.0,-162.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:11.541,11229,245,6,100,False,0,695.905,3304.4120922349816,5301.177346206321,-157.076346896023,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:11.583,11261,246,6,100,False,0,698.782,3277.0,5311.0,-156.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:11.742,11293,248,6,100,False,0,709.752,3172.280074929411,5348.280659617174,-152.2534435347452,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:11.803,11413,251,6,100,False,0,714.02,3134.0,5362.0,-151.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:11.981,11533,254,6,100,False,0,726.615,3029.5983319234756,5400.503011755836,-147.8394593150429,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:12.023,11623,255,6,100,False,0,729.594,3003.0,5411.0,-147.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:12.221,11714,256,6,100,False,0,743.681,2863.1485433166513,5470.86534320801,-142.4258030565437,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:12.243,11748,257,6,91,False,0,745.254,2848.0,5478.0,-142.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:12.461,11783,258,6,82,False,0,760.881,2712.126616856762,5550.332625704231,-139.02526709585374,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:12.463,11780,257,6,78,False,0,761.025,2711.0,5551.0,-139.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:12.683,11778,257,6,75,False,0,776.732,2594.0,5630.0,-136.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:12.701,11776,257,6,72,False,0,778.015,2583.8592095051954,5638.003435623671,-135.7362622744986,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:12.902,11696,256,6,69,False,0,792.308,2467.5211460057567,5741.478202644247,-133.00901233488995,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:12.903,11685,255,6,69,False,0,792.379,2467.0,5742.0,-133.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:13.123,11675,255,6,69,False,0,807.965,2366.0,5861.0,-132.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:13.142,11665,255,6,69,False,0,809.308,2357.161307220715,5873.243817952508,-131.91633579735358,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:13.343,11649,254,6,69,False,0,823.491,2265.0,6018.0,-131.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:13.382,11634,254,6,69,False,0,826.241,2251.032694532827,6044.72072367099,-130.95534423045228,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:13.563,11632,254,6,70,False,0,839.006,2203.0,6162.0,-131.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:13.622,11630,254,6,72,False,0,843.175,2190.1607703914274,6201.312885616213,-130.76572303567247,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:13.783,11663,254,6,74,False,0,854.577,2162.0,6312.0,-130.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:13.861,11696,255,6,76,False,0,860.104,2153.2536747218114,6366.47053354409,-130.16810175450988,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:14.003,11735,255,6,87,False,0,870.16,2145.0,6467.0,-131.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:14.101,11774,255,6,98,False,0,877.104,2144.1921122182207,6537.554509894596,-131.41100599217182,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:14.223,11850,255,6,99,False,0,885.76,2148.0,6626.0,-132.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:14.302,11927,256,6,100,False,0,891.397,2152.8055464615654,6683.108659183041,-132.63846563255976,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:14.443,11717,258,6,100,False,0,901.553,2165.0,6785.0,-134.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:14.542,11507,260,7,100,False,0,908.731,2175.2564408945436,6856.847693587455,-134.80095355578229,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:14.662,11057,261,7,100,False,0,917.461,2189.0,6944.0,-136.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:14.782,10608,262,7,100,False,0,926.197,2203.5246717652562,7030.841602874972,-137.98806404216782,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:14.882,10692,262,7,100,False,0,933.463,2216.0,7103.0,-140.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:15.022,10776,262,7,100,False,0,943.664,2233.7421408480573,7203.802951105051,-143.04238266082376,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:15.102,10752,264,7,100,False,0,949.544,2244.0,7262.0,-145.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:15.262,10728,266,7,100,False,0,961.397,2264.6164173381376,7379.899347415915,-149.44702425475182,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:15.322,10918,267,7,100,False,0,965.862,2272.0,7422.0,-151.0,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:15.501,11109,269,7,100,False,0,979.256,2292.804978104845,7539.586856044104,-154.95581982417642,2021,Abu Dhabi Grand Prix
63,24,MEDIUM,24.0,24.3,60.4,1017.8,False,27.5,282,0.5,00:15.542,11110,270,7,100,False,0,982.343,2298.0,7569.0,-156.0,2021,Abu Dhabi Grand Prix
