DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:06.611,10978,254,6,99,False,0,3538.689,-3229.0,4448.0,7740.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:06.718,10449,255,7,99,False,0,3546.296,-3290.0,4405.0,7743.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:06.812,10493,257,7,99,False,0,3553.046,-3344.0,4366.0,7747.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:06.958,10537,260,7,99,False,0,3563.629,-3426.0,4300.0,7752.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:07.032,10605,261,7,99,False,0,3569.021,-3467.0,4266.0,7755.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:07.198,10674,263,7,99,False,0,3581.162,-3555.0,4183.0,7760.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:07.252,10721,263,7,99,False,0,3585.115,-3584.0,4156.0,7762.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:07.438,10769,264,7,99,False,0,3598.762,-3677.0,4056.0,7766.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:07.472,10829,265,7,99,False,0,3601.272,-3694.0,4037.0,7767.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:07.678,10889,267,7,99,False,0,3616.562,-3792.0,3915.0,7772.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:07.692,10902,267,7,99,False,0,3617.605,-3799.0,3907.0,7773.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:07.912,10915,268,7,99,False,0,3634.046,-3894.0,3773.0,7781.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:07.918,10928,269,7,99,False,0,3634.496,-3896.0,3769.0,7781.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:08.132,10920,270,7,99,False,0,3650.602,-3980.0,3632.0,7785.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:08.158,10912,271,7,99,False,0,3652.562,-3989.0,3614.0,7785.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:08.352,10984,271,7,99,False,0,3667.206,-4058.0,3485.0,7789.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:08.398,11056,272,7,99,False,0,3670.696,-4073.0,3453.0,7789.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:08.572,11087,273,7,99,False,0,3683.978,-4129.0,3334.0,7790.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:08.638,11118,275,7,99,False,0,3689.029,-4148.0,3287.0,7790.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:08.791,11150,275,7,99,False,0,3700.741,-4193.0,3179.0,7791.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:08.878,11183,276,7,99,False,0,3707.429,-4216.0,3116.0,7790.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:09.011,11205,277,7,99,False,0,3717.72,-4251.0,3020.0,7790.0,2021,São Paulo Grand Prix
