DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:06.163,11308,146,3,94,False,0,353.09,3643.0,1096.0,-244.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:06.283,11806,151,3,100,False,0,358.199,3619.0,1144.0,-243.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:06.383,11963,156,3,100,False,0,362.594,3600.0,1186.0,-243.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:06.484,12120,161,3,100,False,0,367.189,3579.0,1228.0,-242.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:06.603,11421,167,3,100,False,0,372.843,3556.0,1279.0,-243.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:06.724,10722,174,4,100,False,0,378.789,3531.0,1332.0,-242.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:06.823,11071,178,4,100,False,0,383.745,3512.0,1377.0,-242.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:06.964,11420,183,4,100,False,0,390.989,3483.0,1442.0,-242.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:07.043,11521,188,4,100,False,0,395.168,3468.0,1481.0,-242.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:07.204,11623,194,4,100,False,0,403.922,3435.0,1561.0,-241.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:07.263,11513,198,4,100,False,0,407.191,3423.0,1591.0,-241.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:07.444,11403,202,4,100,False,0,417.389,3383.0,1684.0,-240.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:07.483,11177,204,4,100,False,0,419.608,3375.0,1705.0,-241.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:07.684,10951,207,5,100,False,0,431.189,3329.0,1810.0,-241.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:07.703,11051,209,5,100,False,0,432.301,3325.0,1821.0,-241.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:07.923,11151,211,5,100,False,0,445.395,3272.0,1939.0,-240.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:07.924,11252,214,5,100,False,0,445.455,3271.0,1939.0,-239.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:08.142,11366,216,5,100,False,0,458.706,3217.0,2059.0,-240.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:08.164,11480,219,5,100,False,0,460.055,3211.0,2071.0,-239.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:08.362,11578,221,5,100,False,0,472.299,3161.0,2182.0,-239.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:08.404,11677,223,5,100,False,0,474.922,3150.0,2205.0,-238.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:08.582,11780,225,5,100,False,0,486.133,3105.0,2308.0,-239.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:08.644,11884,227,5,100,False,0,490.055,3089.0,2343.0,-238.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:08.802,11324,228,5,100,False,0,500.069,3048.0,2436.0,-238.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:08.884,10764,229,5,100,False,0,505.322,3026.0,2484.0,-237.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:09.003,10781,232,5,100,False,0,513.05,2996.0,2554.0,-238.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:09.124,10799,235,6,100,False,0,520.989,2965.0,2624.0,-237.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:09.223,10849,236,6,96,False,0,527.51,2938.0,2686.0,-237.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:09.364,10900,237,6,93,False,0,536.789,2894.0,2784.0,-237.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:09.443,10778,236,6,46,False,0,541.947,2870.0,2839.0,-237.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:09.604,10656,235,6,0,False,0,552.455,2826.0,2936.0,-236.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:09.663,10113,235,6,0,False,0,556.35,2812.0,2970.0,-236.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:09.844,9571,235,6,0,False,0,568.122,2767.0,3071.0,-235.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:09.883,9148,221,6,0,False,0,570.508,2758.0,3093.0,-235.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:10.084,8726,208,6,0,False,0,581.989,2711.0,3197.0,-235.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:10.103,8760,201,6,0,False,0,583.025,2707.0,3207.0,-235.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:10.323,8794,194,6,0,False,0,594.407,2661.0,3310.0,-234.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:10.324,8829,187,6,0,False,0,594.455,2660.0,3310.0,-233.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:10.543,8820,173,6,0,False,0,604.287,2623.0,3396.0,-233.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:10.564,8811,160,4,0,False,0,605.122,2619.0,3403.0,-232.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:10.763,8898,142,4,0,False,0,612.112,2589.0,3472.0,-233.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:10.804,8985,125,3,0,False,0,613.455,2582.0,3485.0,-232.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:10.983,8353,119,3,0,False,0,619.167,2557.0,3538.0,-232.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:11.044,7721,114,3,0,False,0,621.055,2548.0,3554.0,-231.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:11.203,7504,110,3,0,False,0,625.835,2525.0,3594.0,-232.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:11.284,7287,107,3,0,False,0,628.189,2512.0,3611.0,-231.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:11.423,7187,104,3,0,False,0,632.1,2490.0,3638.0,-231.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:11.524,7088,101,3,0,False,0,634.922,2472.0,3654.0,-230.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:11.643,6954,101,3,0,False,0,638.295,2450.0,3671.0,-231.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:11.764,6820,101,3,0,False,0,641.655,2425.0,3684.0,-230.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:11.863,6795,97,3,1,False,0,644.26,2404.0,3692.0,-231.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:12.004,6771,93,3,3,False,0,647.855,2371.0,3698.0,-232.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:12.083,6882,93,3,12,False,0,649.884,2353.0,3700.0,-233.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:12.243,6993,93,3,21,False,0,654.029,2312.0,3698.0,-232.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:12.303,7182,94,3,35,False,0,655.596,2296.0,3696.0,-232.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:12.483,7371,95,3,50,False,0,660.363,2245.0,3685.0,-232.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:12.523,7567,97,3,57,False,0,661.447,2234.0,3683.0,-232.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:12.723,7764,100,3,64,False,0,667.029,2176.0,3665.0,-230.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:12.743,7974,103,3,70,False,0,667.605,2171.0,3664.0,-230.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:12.963,8184,106,3,76,False,0,674.096,2106.0,3640.0,-230.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:13.164,9093,110,3,82,False,0,680.238,2044.0,3616.0,-229.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:13.183,9324,115,3,84,False,0,680.863,2039.0,3614.0,-230.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:13.403,9556,121,3,86,False,0,688.668,1970.0,3585.0,-231.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:13.404,9788,127,3,89,False,0,688.704,1969.0,3584.0,-231.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:13.623,10067,131,3,90,False,0,696.95,1895.0,3554.0,-231.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:13.644,10347,136,3,92,False,0,697.771,1887.0,3550.0,-230.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:13.843,11034,142,3,96,False,0,705.878,1812.0,3521.0,-231.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:13.884,11722,148,3,100,False,0,707.638,1796.0,3514.0,-230.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:14.063,11659,156,3,100,False,0,715.706,1724.0,3486.0,-231.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:14.124,11597,164,3,100,False,0,718.571,1698.0,3476.0,-231.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:14.283,11247,170,3,100,False,0,726.28,1628.0,3450.0,-231.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:14.404,10898,177,4,100,False,0,732.338,1572.0,3429.0,-230.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:14.503,11165,181,4,100,False,0,737.396,1526.0,3413.0,-230.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:14.644,11432,186,4,100,False,0,744.738,1457.0,3388.0,-229.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:14.722,11458,189,4,100,False,0,748.853,1418.0,3374.0,-230.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:14.884,11484,193,4,100,False,0,757.604,1335.0,3343.0,-230.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:14.942,11127,199,4,100,False,0,760.846,1305.0,3332.0,-230.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:15.124,10770,205,5,100,False,0,771.271,1208.0,3296.0,-229.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:15.162,11019,206,5,100,False,0,773.453,1188.0,3289.0,-229.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:15.364,11268,208,5,100,False,0,785.138,1077.0,3247.0,-228.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:15.382,11378,211,5,100,False,0,786.202,1068.0,3244.0,-229.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:15.583,11488,214,5,100,False,0,798.373,955.0,3201.0,-229.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:15.604,11598,218,5,100,False,0,799.671,942.0,3196.0,-228.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:15.803,11178,222,5,100,False,0,812.194,826.0,3153.0,-228.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:15.844,10758,227,5,100,False,0,814.804,801.0,3143.0,-227.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:16.023,10762,229,5,100,False,0,826.291,694.0,3104.0,-228.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:16.084,10767,232,6,100,False,0,830.271,656.0,3090.0,-228.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:16.243,10799,236,6,100,False,0,840.841,558.0,3054.0,-228.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:16.324,10831,240,6,100,False,0,846.271,507.0,3035.0,-227.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:16.463,11014,241,6,100,False,0,855.601,420.0,3002.0,-228.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:16.564,11198,243,6,100,False,0,862.471,355.0,2977.0,-228.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:16.683,11330,247,6,100,False,0,870.734,278.0,2949.0,-228.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:16.804,11463,252,6,100,False,0,879.271,198.0,2918.0,-227.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:16.903,11133,254,6,100,False,0,886.32,133.0,2894.0,-228.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:17.044,10804,257,6,100,False,0,896.404,40.0,2858.0,-228.0,2021,Azerbaijan Grand Prix
63,46,HARD,12.0,24.1,57.6,1014.5,False,37.3,168,0.1,00:17.123,10469,257,6,100,False,0,902.043,-12.0,2839.0,-229.0,2021,Azerbaijan Grand Prix
