DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:11.284,8295,104,3,53,False,0,673.664,-5649,4163,2295,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:11.484,8670,106,3,62,False,0,679.553,-5589,4162,2295,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:11.533,8947,109,3,64,False,0,681.047,-5574,4162,2295,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:11.684,9225,113,3,67,False,0,685.831,-5525,4159,2293,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:11.693,9557,118,3,71,False,0,686.126,-5522,4159,2293,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:11.884,9889,123,3,75,False,0,692.664,-5432,4149,2291,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:12.034,10329,129,3,78,False,0,698.085,-5366,4142,2290,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:12.244,10770,135,3,82,False,0,706.164,-5309,4133,2289,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:12.374,11171,142,3,91,False,0,711.516,-5272,4127,2288,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:12.404,11573,149,3,100,False,0,712.786,-5261,4125,2287,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:12.604,11881,158,3,100,False,0,721.564,-5175,4108,2284,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:12.674,11461,161,3,100,False,0,724.735,-5144,4102,2284,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:12.794,11041,164,3,100,False,0,730.303,-5090,4090,2283,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:12.844,10621,167,3,100,False,0,732.698,-5067,4084,2282,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:13.054,11235,176,3,100,False,0,743.26,-4968,4059,2280,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:13.244,11850,185,4,100,False,0,753.253,-4874,4032,2277,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:13.294,11340,189,4,100,False,0,755.913,-4850,4025,2277,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:13.484,10831,193,4,100,False,0,766.12,-4753,3992,2275,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:13.514,10840,194,4,100,False,0,767.74,-4738,3987,2275,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:13.644,10850,196,5,100,False,0,774.831,-4670,3961,2273,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:13.674,11019,200,5,100,False,0,776.501,-4655,3955,2273,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:13.844,11188,205,5,100,False,0,786.22,-4566,3918,2271,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:13.854,11188,209,5,100,False,0,786.803,-4561,3916,2271,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:14.004,11188,213,5,100,False,0,795.686,-4480,3879,2270,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:14.034,11417,215,5,100,False,0,797.482,-4465,3872,2270,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:14.284,11646,218,5,100,False,0,812.642,-4333,3805,2267,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:14.294,11727,219,5,100,False,0,813.255,-4326,3801,2267,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:14.474,11809,221,5,100,False,0,824.402,-4166,3703,2265,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:14.484,11891,223,5,100,False,0,825.031,-4157,3697,2264,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:14.764,10259,232,6,100,False,0,843.075,-4004,3594,2262,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:14.974,10564,236,6,100,False,0,857.048,-3930,3538,2262,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:15.124,10870,241,6,100,False,0,867.175,-3878,3498,2261,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:15.324,11222,245,6,100,False,0,880.786,-3782,3421,2260,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:15.354,11303,245,6,100,False,0,882.834,-3761,3404,2260,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:15.484,11384,246,6,100,False,0,891.72,-3645,3308,2258,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:15.594,11450,247,6,100,False,0,899.269,-3559,3236,2257,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:15.684,11516,248,6,100,False,0,905.498,-3519,3202,2256,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:15.894,11639,251,6,100,False,0,920.28,-3474,3163,2256,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:15.965,11763,254,6,100,False,0,925.324,-3441,3134,2255,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:16.113,11780,255,6,100,False,0,935.879,-3355,3060,2254,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:16.165,11798,257,6,100,False,0,939.601,-3325,3034,2253,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:16.353,11308,258,6,100,False,0,953.123,-3225,2946,2253,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:16.364,10818,259,6,100,False,0,953.918,-3219,2940,2252,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:16.533,10838,260,6,100,False,0,966.205,-3127,2860,2251,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:16.564,10858,262,7,100,False,0,968.474,-3111,2845,2250,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:16.804,10609,266,7,100,False,0,986.207,-2985,2735,2249,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:16.853,10508,265,7,66,False,0,989.869,-2950,2705,2249,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:17.073,10407,265,7,33,False,0,1006.057,-2759,2542,2246,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:17.084,10307,265,7,0,True,0,1006.818,-2750,2535,2245,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:17.284,9187,232,7,0,True,0,1019.707,-2648,2452,2244,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:17.513,9317,214,7,0,True,0,1032.451,-2586,2407,2244,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:17.604,9447,197,7,0,True,0,1037.218,-2562,2389,2243,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:17.844,9425,182,7,0,True,0,1049.352,-2485,2336,2241,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:17.873,9417,174,7,0,True,0,1050.744,-2471,2327,2241,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:18.073,9410,167,7,0,True,0,1059.847,-2348,2256,2237,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:18.244,9403,160,4,0,True,0,1067.129,-2289,2224,2235,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:18.444,9176,146,4,0,True,0,1075.241,-2252,2211,2234,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:18.473,9579,142,4,0,True,0,1076.394,-2244,2209,2234,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:18.724,9983,139,4,0,True,0,1086.052,-2151,2180,2231,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:18.734,9821,131,4,0,True,0,1086.415,-2148,2180,2231,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:18.964,9659,124,3,0,True,0,1094.318,-2071,2168,2228,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:18.974,9505,122,3,0,True,0,1094.651,-2068,2168,2228,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:19.194,9352,120,3,0,True,0,1101.791,-2007,2168,2226,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:19.354,9199,118,3,0,True,0,1106.889,-1963,2173,2224,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:19.364,9046,116,3,0,True,0,1107.207,-1960,2173,2223,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:19.574,8817,114,3,0,True,0,1113.871,-1890,2190,2219,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:19.684,8589,113,3,0,True,0,1117.252,-1843,2210,2215,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:19.814,8433,109,3,0,True,0,1121.092,-1793,2237,2212,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:20.004,8278,105,3,0,True,0,1126.585,-1758,2258,2209,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:20.164,8013,106,3,0,True,0,1131.296,-1740,2278,2207,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:20.194,7959,105,3,0,True,0,1132.172,-1735,2285,2207,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:20.364,7906,104,3,0,False,0,1137.074,-1694,2334,2202,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:20.474,7802,103,3,0,False,0,1140.206,-1670,2366,2199,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:20.604,7699,102,3,0,False,0,1143.874,-1651,2394,2195,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:20.844,8065,101,3,29,False,0,1150.607,-1632,2439,2193,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:20.854,8150,102,3,32,False,0,1150.891,-1632,2442,2193,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:20.914,8235,103,3,35,False,0,1152.604,-1626,2458,2193,2022,Hungarian Grand Prix
77,64,HARD,38.0,18.1,69.0,986.0,True,24.7,274,3.7,00:21.124,8321,104,3,39,False,0,1158.696,-1608,2534,2188,2022,Hungarian Grand Prix
