DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:09.077,10458,227,6,100,False,0,497.472,3012.023089510644,2518.415796579343,-238.10596373589453,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:09.121,10551,228,6,100,False,0,500.274,3003.0,2539.0,-238.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:09.317,10645,230,6,100,False,0,512.806,2953.0514033070403,2652.6206485886078,-237.00905615476037,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:09.321,10759,230,6,66,False,0,513.062,2952.0,2655.0,-237.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:09.501,10873,230,6,33,False,0,524.623,2905.0,2761.0,-237.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:09.517,10988,231,6,0,True,0,525.639,2900.661458690789,2770.815727530839,-236.94912984815593,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:09.681,10440,226,6,0,True,0,535.811,2856.0,2872.0,-236.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:09.717,9893,221,6,0,True,0,537.917,2847.194641549619,2891.7860345875333,-235.89531034978697,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:09.941,9264,205,6,0,True,0,549.812,2796.0,3006.0,-236.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:09.997,8635,189,6,0,True,0,552.617,2780.4698466907994,3041.0879798682586,-235.92087352951933,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:10.157,9260,175,6,0,True,0,560.394,2731.393397053746,3152.9105899841284,-235.3468987664614,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:10.241,9322,164,6,0,True,0,564.228,2713.0,3195.0,-235.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:10.476,9384,154,5,0,True,0,574.041,2691.979764854071,3243.296903616234,-234.08836386420563,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:10.502,9208,145,5,0,True,0,575.059,2689.0,3250.0,-234.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:10.862,9032,137,5,0,True,0,587.917,2617.0,3410.0,-233.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:10.877,8857,129,4,0,True,0,588.41,2614.2436433037865,3416.0892297322107,-232.95795002566393,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:11.157,7761,111,3,0,True,0,597.043,2575.5557640885663,3500.756099157412,-232.1565546696857,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:11.282,7428,105,3,0,True,0,600.567,2563.0,3527.0,-232.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:11.437,7096,99,3,0,True,0,604.743,2549.9259641401623,3552.7347692605827,-232.08359953211544,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:11.602,6967,96,3,0,True,0,609.069,2534.0,3579.0,-232.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:11.637,6839,94,3,0,True,0,609.965,2529.6460226525132,3585.427649015408,-231.88758465495465,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:11.822,6719,91,3,0,True,0,614.567,2501.0,3622.0,-231.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:12.142,6600,89,3,0,True,0,622.177,2435.0,3672.0,-231.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:12.157,6481,87,3,0,False,0,622.532,2432.0476752214367,3673.508057282301,-231.1120038373498,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:12.317,6472,85,3,3,False,0,626.31,2402.6512422674336,3684.204287342269,-233.01578889236063,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:12.442,6566,84,3,15,False,0,629.226,2378.0,3688.0,-234.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:12.557,6660,84,3,27,False,0,631.91,2351.6845036870236,3689.189022102541,-233.76286426529043,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:12.682,6756,85,3,30,False,0,634.861,2321.0,3688.0,-233.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:12.837,6853,86,3,34,False,0,638.599,2282.8715090524743,3682.9714573253113,-232.4761007367142,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:12.982,7005,87,3,37,False,0,642.205,2248.0,3676.0,-232.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:13.162,7157,89,3,41,False,0,646.797,2204.0,3665.0,-231.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:13.197,7310,91,3,45,False,0,647.699,2193.604931740524,3661.995206307639,-230.80776582381992,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:13.382,7466,93,3,50,False,0,652.561,2133.0,3643.0,-230.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:13.397,7622,95,3,55,False,0,652.976,2128.668752024754,3641.5785172171977,-229.96368158977495,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:13.637,8490,106,3,65,False,0,660.043,2074.5255955303,3622.5607852869807,-229.9698191408168,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:13.742,8732,108,3,68,False,0,663.204,2051.0,3614.0,-230.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:13.837,8974,110,3,72,False,0,666.154,2027.019485346252,3605.3281656176105,-229.95116178581347,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:13.902,8998,115,3,76,False,0,668.264,2005.0,3597.0,-230.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:14.142,9023,120,3,80,False,0,676.687,1885.0,3549.0,-231.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:14.197,9048,126,3,84,False,0,678.754,1864.0747147995853,3540.578125916637,-231.13581189504535,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:14.522,9346,135,3,92,False,0,691.822,1789.0,3511.0,-231.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:14.557,9644,145,4,100,False,0,693.254,1778.054738128797,3506.8002691185893,-230.9825024335243,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:14.717,9912,149,4,100,False,0,699.876,1716.577143063022,3483.380377780548,-230.96229457105628,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:14.802,10255,155,4,100,False,0,703.622,1681.0,3470.0,-231.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:15.001,10599,161,4,100,False,0,713.04,1597.0,3439.0,-231.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:15.037,10943,168,4,100,False,0,714.81,1582.439599942965,3433.737588124468,-230.86616812584566,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:15.201,10768,173,4,100,False,0,723.101,1508.0,3407.0,-230.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:15.401,10593,179,4,100,False,0,733.502,1366.0,3355.0,-230.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:15.437,10418,185,4,100,False,0,735.365,1344.5855227219824,3347.1365990952618,-229.97790429456424,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:15.597,10170,187,4,100,False,0,743.676,1277.686725793424,3322.545825215261,-229.5937623870942,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:15.757,10574,195,5,100,False,0,752.343,1230.0854872008917,3304.9430379010173,-229.0948219805014,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:15.821,10714,196,5,100,False,0,755.838,1206.0,3296.0,-229.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:15.917,10855,198,5,100,False,0,761.143,1164.313865865522,3280.491191496462,-228.9711322602486,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:16.001,11031,202,5,100,False,0,765.92,1112.0,3261.0,-229.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:16.201,11208,207,5,100,False,0,777.751,927.0,3192.0,-229.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:16.277,11385,212,5,100,False,0,782.343,879.6446254787279,3174.2903216856803,-228.86575421157306,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:16.581,10834,217,5,100,False,0,801.11,791.0,3141.0,-228.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:16.677,10283,223,5,100,False,0,807.121,737.3561511842726,3121.0726380057517,-227.97489679822993,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:16.761,10442,225,5,100,False,0,812.403,686.0,3102.0,-228.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:16.837,10601,227,6,100,False,0,817.21,643.0711038992034,3086.0289632217923,-228.00608692785983,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:16.961,10719,229,6,100,False,0,825.125,568.0,3058.0,-228.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:17.116,10837,232,6,100,False,0,835.19,434.6812579097441,3008.0067253906564,-228.00933864605094,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:17.282,11014,237,6,100,False,0,846.243,299.0,2957.0,-228.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:17.477,11192,242,6,100,False,0,859.457,226.11114921597766,2929.4369757009117,-227.91431613332912,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:17.602,11262,244,6,100,False,0,867.972,172.0,2909.0,-228.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:17.677,11332,246,6,100,False,0,873.124,121.5538747965323,2890.009202389415,-228.15335548143977,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:17.877,11534,251,6,100,False,0,887.068,-52.438830522955,2824.612012488768,-228.83942016304152,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:17.922,11634,253,6,100,False,0,890.239,-86.0,2812.0,-229.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:18.157,11734,256,6,100,False,0,906.979,-211.09545668699369,2764.997286810536,-229.78944111915138,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:18.302,10918,258,6,100,False,0,917.441,-286.0,2737.0,-230.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:18.437,10103,261,6,100,False,0,927.279,-373.675038778121,2704.363101787804,-229.89077517517535,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:18.602,10308,263,6,100,False,0,939.442,-489.0,2661.0,-230.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:18.762,10513,265,6,100,False,0,951.36,-600.0,2618.0,-231.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:18.797,10718,267,7,100,False,0,953.979,-631.142178595703,2605.8106026587375,-231.21901846092433,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:18.962,10799,269,7,100,False,0,966.383,-793.0,2542.0,-232.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:19.197,10881,272,7,100,False,0,984.201,-913.4525349610327,2492.3149347855,-232.0391398866637,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:19.262,10956,273,7,100,False,0,989.158,-947.0,2478.0,-232.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:19.522,11032,274,7,100,False,0,1009.102,-1129.0,2400.0,-232.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:19.557,11108,276,7,100,False,0,1011.801,-1154.3364625102245,2389.011008662317,-232.00327197999684,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:19.782,11171,277,7,100,False,0,1029.23,-1312.0,2320.0,-232.0,2022,Azerbaijan Grand Prix
24,21,HARD,12.0,25.6,61.0,1009.7,False,46.2,265,0.6,00:19.837,11235,279,7,100,False,0,1033.501,-1349.624845093468,2303.546942942513,-231.9885519361884,2022,Azerbaijan Grand Prix
