DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:07.741,7757,85,2,39,False,0,502.327,-3138.0,4765.0,115.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:07.900,8027,88,2,45,False,0,506.291,-3177.0,4758.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:08.021,8298,91,2,51,False,0,509.405,-3207.0,4753.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:08.220,8396,92,2,25,False,0,514.614,-3258.0,4747.0,118.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:08.301,8495,94,2,0,True,0,516.716,-3276.0,4745.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:08.400,8298,93,2,0,True,0,519.246,-3304.0,4747.0,118.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:08.600,8101,92,2,0,True,0,524.276,-3381.0,4765.0,119.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:08.621,7904,91,2,0,False,0,524.805,-3387.0,4766.0,119.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:08.781,7682,90,2,0,False,0,528.805,-3413.0,4778.0,119.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:08.960,7665,86,2,6,False,0,533.03,-3430.0,4796.0,119.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:09.221,7648,83,2,13,False,0,538.949,-3469.0,4841.0,118.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:09.260,7674,83,2,15,False,0,539.849,-3475.0,4849.0,119.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:09.501,7701,83,2,17,False,0,545.479,-3498.0,4901.0,119.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:09.541,7728,84,2,20,False,0,546.416,-3501.0,4915.0,118.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:09.700,7756,84,2,24,False,0,550.14,-3514.0,4977.0,119.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:09.781,7785,85,2,29,False,0,552.082,-3516.0,4992.0,119.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:09.960,8255,89,2,43,False,0,556.558,-3515.0,5007.0,119.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:10.142,8725,93,2,57,False,0,561.408,-3514.0,5052.0,118.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:10.261,9106,97,2,62,False,0,564.768,-3513.0,5089.0,119.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:10.520,9487,101,2,67,False,0,572.51,-3507.0,5163.0,120.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:10.542,9869,106,2,73,False,0,573.186,-3506.0,5169.0,120.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:10.700,10022,110,2,77,False,0,578.115,-3501.0,5219.0,120.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:10.822,10176,114,2,82,False,0,582.053,-3496.0,5257.0,119.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:10.901,9890,116,2,83,False,0,584.679,-3493.0,5283.0,120.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:11.020,9604,119,2,85,False,0,588.76,-3487.0,5323.0,120.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:11.022,9319,122,3,87,False,0,588.831,-3486.0,5323.0,120.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:11.382,10555,135,3,94,False,0,602.331,-3451.0,5512.0,120.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:11.401,10961,144,3,97,False,0,603.1,-3450.0,5519.0,120.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:11.662,11367,154,3,100,False,0,614.308,-3442.0,5558.0,119.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:11.800,11401,160,3,100,False,0,620.741,-3426.0,5629.0,119.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:11.921,11435,166,3,100,False,0,626.63,-3401.0,5739.0,118.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:12.022,11469,173,3,100,False,0,631.608,-3387.0,5795.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:12.301,11296,177,3,100,False,0,645.635,-3376.0,5861.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:12.302,11124,181,4,100,False,0,645.686,-3375.0,5861.0,116.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:12.541,11400,185,4,100,False,0,658.167,-3345.0,6066.0,115.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:12.582,11677,189,4,100,False,0,660.386,-3340.0,6095.0,114.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:12.862,11128,202,4,100,False,0,676.097,-3329.0,6205.0,114.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:13.061,10571,204,5,100,False,0,687.374,-3330.0,6279.0,114.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:13.081,10706,207,5,100,False,0,688.535,-3331.0,6290.0,114.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:13.220,10841,211,5,100,False,0,696.787,-3333.0,6370.0,114.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:13.341,10976,215,5,100,False,0,704.096,-3336.0,6439.0,114.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:13.401,11000,217,5,100,False,0,707.731,-3340.0,6482.0,114.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:13.541,11024,219,5,100,False,0,716.263,-3353.0,6616.0,113.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:13.701,11239,221,5,100,False,0,726.161,-3370.0,6766.0,114.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:13.861,11455,224,5,100,False,0,736.174,-3377.0,6834.0,114.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:14.021,11542,227,5,100,False,0,746.263,-3385.0,6890.0,115.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:14.161,11594,228,5,100,False,0,755.183,-3397.0,6978.0,115.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:14.221,11647,230,5,100,False,0,759.041,-3401.0,7012.0,114.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:14.481,11355,232,5,100,False,0,775.998,-3424.0,7182.0,115.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:14.541,11063,235,5,100,False,0,779.929,-3433.0,7253.0,114.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:14.640,10640,235,5,100,False,0,786.415,-3449.0,7377.0,115.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:14.701,10218,236,6,100,False,0,790.418,-3456.0,7435.0,115.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:14.901,10487,238,6,100,False,0,803.641,-3467.0,7524.0,115.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:15.140,10585,241,6,100,False,0,819.802,-3480.0,7616.0,116.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:15.341,10683,245,6,100,False,0,833.585,-3501.0,7776.0,116.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:15.360,10736,246,6,100,False,0,834.891,-3503.0,7791.0,116.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:15.541,10790,248,6,100,False,0,847.363,-3518.0,7909.0,115.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:15.701,10883,249,6,100,False,0,858.429,-3530.0,8000.0,115.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:15.760,10930,250,6,100,False,0,862.534,-3535.0,8038.0,116.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:15.981,10978,252,6,100,False,0,878.029,-3555.0,8191.0,116.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:16.160,10958,252,6,100,False,0,890.633,-3571.0,8316.0,116.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:16.181,10939,253,6,100,False,0,892.085,-3572.0,8330.0,116.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:16.421,10499,241,6,0,True,0,908.152,-3593.0,8495.0,116.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:16.440,10709,236,6,0,True,0,909.394,-3595.0,8507.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:16.582,10919,232,6,0,True,0,918.527,-3604.0,8591.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:16.620,10889,224,6,0,True,0,920.907,-3607.0,8614.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:16.780,10860,217,6,0,True,0,930.603,-3617.0,8714.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:16.942,10831,210,5,0,True,0,939.527,-3624.0,8807.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:17.020,10597,197,5,0,True,0,943.419,-3627.0,8848.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:17.081,10364,185,5,0,True,0,946.303,-3629.0,8878.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:17.142,10131,173,4,0,True,0,949.138,-3631.0,8907.0,116.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:17.361,10544,167,4,0,True,0,958.962,-3641.0,9006.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:17.382,10957,161,4,0,True,0,959.872,-3642.0,9014.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:17.661,10614,155,4,0,True,0,971.469,-3667.0,9105.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:17.742,10271,149,3,0,True,0,974.772,-3679.0,9130.0,116.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:17.881,10158,147,3,0,True,0,980.43,-3710.0,9174.0,116.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:17.942,10045,146,3,0,False,0,982.883,-3726.0,9191.0,115.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:18.080,10044,144,3,23,False,0,988.331,-3769.0,9226.0,116.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:18.142,10044,142,3,46,False,0,990.772,-3787.0,9238.0,116.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:18.300,10150,142,3,52,False,0,997.039,-3844.0,9267.0,117.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:18.501,10256,143,3,58,False,0,1005.131,-3965.0,9317.0,119.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:18.502,10363,144,3,65,False,0,1005.172,-3965.0,9317.0,119.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:18.902,11079,150,3,86,False,0,1021.838,-4081.0,9369.0,120.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:18.920,11229,154,3,93,False,0,1022.616,-4087.0,9373.0,121.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:19.062,11379,158,3,100,False,0,1028.861,-4140.0,9404.0,122.0,2022,Saudi Arabian Grand Prix
14,34,HARD,18.0,25.5,57.0,1013.4,False,27.7,33,2.7,00:19.160,10757,162,3,85,False,0,1033.325,-4177.0,9428.0,123.0,2022,Saudi Arabian Grand Prix
