DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:07.844,11041,196,5,100,False,0,2996.846,-14034.0,-3992.0,-64.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:08.145,11238,203,5,100,False,0,3014.284,-14134.0,-4037.0,-58.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:08.243,11436,210,5,100,False,0,3020.121,-14181.0,-4059.0,-54.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:08.405,11702,214,5,100,False,0,3029.882,-14271.0,-4104.0,-49.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:08.523,11968,218,5,100,False,0,3037.076,-14335.0,-4136.0,-45.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:08.585,11488,220,5,100,False,0,3040.884,-14369.0,-4154.0,-44.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:08.723,11008,223,5,100,False,0,3049.465,-14444.0,-4194.0,-40.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:08.805,10892,226,5,100,False,0,3054.672,-14490.0,-4218.0,-38.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:09.005,10777,229,5,100,False,0,3067.664,-14603.0,-4276.0,-34.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:09.083,10662,233,6,100,False,0,3072.765,-14648.0,-4298.0,-31.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:09.165,10867,235,6,100,False,0,3078.137,-14696.0,-4322.0,-30.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:09.323,11072,237,6,100,False,0,3088.565,-14788.0,-4367.0,-28.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:09.325,11140,240,6,100,False,0,3088.699,-14790.0,-4368.0,-28.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:09.523,11209,243,6,100,False,0,3102.065,-14909.0,-4426.0,-22.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:09.565,11297,245,6,100,False,0,3104.937,-14935.0,-4439.0,-22.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:09.725,11385,247,6,100,False,0,3115.987,-15032.0,-4489.0,-20.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:09.883,11474,249,6,100,False,0,3126.965,-15128.0,-4541.0,-17.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:09.945,11562,250,6,100,False,0,3131.275,-15166.0,-4562.0,-17.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:10.043,11650,251,6,100,False,0,3138.121,-15225.0,-4595.0,-15.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:10.145,11751,253,6,100,False,0,3145.351,-15288.0,-4631.0,-14.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:10.425,11853,256,6,100,False,0,3165.593,-15460.0,-4732.0,-9.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:10.443,11955,259,6,100,False,0,3166.899,-15470.0,-4738.0,-8.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:10.625,11639,260,6,100,False,0,3180.124,-15585.0,-4805.0,-4.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:10.683,11324,262,7,100,False,0,3184.365,-15633.0,-4832.0,-2.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:10.925,11048,264,7,100,False,0,3202.233,-15853.0,-4955.0,4.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:10.963,10773,266,7,100,False,0,3205.054,-15875.0,-4966.0,4.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:11.163,10844,268,7,100,False,0,3219.943,-15943.0,-4999.0,8.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:11.244,10893,268,7,100,False,0,3225.986,-15985.0,-5026.0,10.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:11.443,10942,269,7,100,False,0,3240.865,-16147.0,-5142.0,17.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:11.504,10972,270,7,100,False,0,3245.439,-16192.0,-5177.0,19.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:11.683,11003,271,7,100,False,0,3258.932,-16275.0,-5254.0,21.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:11.883,11040,275,7,100,False,0,3274.21,-16315.0,-5336.0,21.0,2022,Azerbaijan Grand Prix
