DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:06.023,10113,127,3,74,False,0,333.586,3660.0,1046.0,-244.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:06.074,10516,132,3,79,False,0,335.534,3652.65281495621,1063.8208831597162,-243.7806583150742,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:06.223,10768,136,3,87,False,0,341.319,3630.0,1116.0,-243.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:06.234,11020,140,3,95,False,0,341.756,3628.307845288069,1119.7305106308545,-242.9791655171062,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:06.383,11451,144,3,97,False,0,347.845,3603.0,1174.0,-243.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:06.474,11883,149,3,100,False,0,351.689,3580.7809636139,1222.2029900314833,-242.6686595875828,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:06.603,11598,153,3,100,False,0,357.28,3546.0,1299.0,-242.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:06.674,11313,158,3,100,False,0,360.467,3529.697700919718,1336.0029517417622,-241.81344833403185,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:07.043,11341,166,3,100,False,0,378.363,3469.0,1482.0,-242.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:07.074,11370,175,4,100,False,0,379.911,3464.3605475837267,1493.0741256384028,-241.96279958580965,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:07.274,11837,182,4,100,False,0,390.022,3434.6917174847313,1562.6378204826265,-241.38943063516692,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:07.463,11572,186,4,100,False,0,399.994,3402.0,1642.0,-241.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:07.474,11308,190,4,100,False,0,400.578,3399.84995671643,1647.3806606912842,-240.99644003379666,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:07.523,11060,191,4,100,False,0,403.18,3390.0,1672.0,-241.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:07.713,10812,193,5,100,False,0,413.391,3349.625863527015,1766.0067906919808,-241.03571549422182,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:07.743,10947,199,5,100,False,0,415.054,3343.0,1781.0,-241.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:07.953,11082,205,5,100,False,0,427.058,3294.927930152959,1888.7619532744131,-240.30053581099094,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:08.083,11205,207,5,100,False,0,434.667,3264.0,1957.0,-240.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:08.263,11328,210,5,100,False,0,445.389,3220.0,2053.0,-240.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:08.273,11451,213,5,100,False,0,445.991,3217.517559214441,2058.448162793254,-239.9810209516697,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:08.513,11751,219,5,100,False,0,460.591,3158.3115102680867,2189.8385214387463,-239.01694795224302,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:08.523,11789,220,5,100,False,0,461.203,3156.0,2195.0,-239.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:08.673,11828,221,5,100,False,0,470.413,3120.594077588395,2274.3646258412764,-239.03526059000887,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:08.703,11423,223,5,100,False,0,472.275,3111.0,2296.0,-239.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:08.923,11018,225,5,100,False,0,486.156,3020.0,2502.0,-238.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:09.073,10613,228,6,100,False,0,495.747,2989.2292878993376,2571.6891015932124,-237.39956038940113,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:09.273,10585,232,6,100,False,0,508.636,2965.244917353048,2625.923038168727,-237.00518034237018,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:09.283,10678,233,6,100,False,0,509.286,2963.0,2631.0,-237.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:09.473,10772,235,6,100,False,0,521.691,2902.0891697235356,2768.7515141716094,-237.11262585621535,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:09.563,10470,233,6,50,False,0,527.515,2871.0,2839.0,-237.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:09.633,10169,231,6,0,True,0,531.958,2848.682380208598,2889.3804907306667,-236.7500967030113,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:09.943,10133,222,6,0,True,0,550.33,2771.0,3064.0,-235.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:09.953,10097,213,6,0,True,0,550.891,2769.1446203455034,3068.134684758581,-234.97777683539434,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:10.153,8837,193,6,0,True,0,561.613,2738.8001552403057,3135.4233390209456,-235.012451133619,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:10.203,8163,180,6,0,True,0,564.073,2731.0,3153.0,-235.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:10.543,7490,167,6,0,True,0,578.59,2667.0,3300.0,-234.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:10.593,6817,155,6,0,True,0,580.558,2657.2970058249643,3321.9762884304396,-233.79541207031133,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:10.783,7187,144,6,0,True,0,587.787,2621.0,3403.0,-233.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:10.913,7558,134,5,0,True,0,592.469,2596.7985438209134,3456.1718542834906,-232.52118375360126,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:11.113,8080,121,5,0,True,0,599.191,2563.18362311544,3527.6194604907932,-232.02649661681778,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:11.143,7762,114,5,0,True,0,600.142,2559.0,3536.0,-232.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:11.353,7444,108,3,0,True,0,606.391,2536.3018625305294,3576.77270366284,-232.17770121396637,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:11.564,7093,101,3,0,True,0,612.041,2514.0,3607.0,-232.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:11.753,6743,94,3,0,True,0,616.836,2483.215827547701,3641.501968043007,-231.01273546140646,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:11.784,6648,92,3,0,True,0,617.619,2476.0,3647.0,-231.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:11.954,6554,90,3,0,True,0,621.861,2423.539000118755,3674.2401138698515,-232.14637953988247,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:12.063,6516,87,3,2,True,0,624.463,2392.0,3686.0,-233.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:12.314,6479,84,3,5,False,0,630.261,2351.9935218563496,3690.6893886710077,-233.2952843604612,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:12.423,6576,85,3,22,False,0,632.826,2335.0,3689.0,-233.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:12.634,6673,86,3,39,False,0,637.905,2285.0029847720125,3683.5371051365078,-232.04825227861625,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:12.643,6795,87,3,42,False,0,638.125,2282.0,3683.0,-232.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:12.823,6917,89,3,45,False,0,642.597,2214.0,3668.0,-231.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:13.034,7039,91,3,49,False,0,648.016,2177.101125754218,3657.8423294315394,-230.20568948854324,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:13.143,7524,95,3,56,False,0,650.901,2160.0,3652.0,-230.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:13.394,8009,99,3,64,False,0,657.916,2095.0935352416495,3629.8251299331805,-229.9910305571184,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:13.423,8318,103,3,65,False,0,658.782,2087.0,3627.0,-230.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:13.643,8627,108,3,67,False,0,665.685,2026.0,3605.0,-230.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:13.714,8937,113,3,69,False,0,667.961,2005.431726545618,3597.228857700123,-229.9571647224852,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:13.743,9163,115,3,73,False,0,668.892,1997.0,3594.0,-230.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:13.874,9390,117,3,78,False,0,673.161,1959.2635793327536,3579.2652154374346,-230.9051725906857,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:14.023,9600,121,3,80,False,0,678.36,1911.0,3560.0,-232.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:14.034,9810,126,3,83,False,0,678.761,1906.925700766147,3558.3675276828876,-232.01965839749755,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:14.283,10627,135,3,91,False,0,688.481,1806.0,3518.0,-231.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:14.473,11445,145,3,100,False,0,696.443,1748.3771348138146,3495.858457948056,-230.74266264786803,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:14.633,10420,155,3,100,False,0,703.331,1705.4097294812952,3479.8688844514772,-230.940535817402,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:14.703,10476,156,3,100,False,0,706.356,1682.0,3471.0,-231.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:14.863,10533,157,3,100,False,0,713.329,1616.0,3446.0,-231.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:14.953,10590,159,4,100,False,0,717.465,1567.2321340194474,3428.2418180379877,-230.7570169689219,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:15.163,11081,169,4,100,False,0,727.82,1446.0,3385.0,-230.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:15.233,11573,179,4,100,False,0,731.387,1417.3872590386766,3374.6264402443635,-229.9914355405624,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:15.433,11343,187,4,100,False,0,741.776,1353.5860543472493,3350.752521835869,-230.1288491705234,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:15.463,11120,190,4,100,False,0,743.377,1341.0,3346.0,-230.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:15.603,10898,194,4,100,False,0,751.014,1272.0,3320.0,-229.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:15.753,10676,198,5,100,False,0,759.376,1205.7643936181512,3295.679142058555,-228.71979858980546,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:15.923,10840,201,5,100,False,0,768.984,1106.0,3259.0,-229.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:15.953,11005,204,5,100,False,0,770.709,1080.7045277592356,3249.560454353925,-229.02500662881863,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:16.123,11244,208,5,100,False,0,780.691,922.0,3190.0,-229.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:16.233,11483,213,5,100,False,0,787.276,858.0801210447576,3166.027444178353,-228.7857144130296,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:16.523,11646,216,5,100,False,0,804.966,775.0,3135.0,-228.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:16.553,11809,220,5,100,False,0,806.831,760.6013098256577,3129.602238897254,-227.9761734681752,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:16.723,11337,224,5,100,False,0,817.54,660.0,3092.0,-228.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:16.833,10866,228,5,100,False,0,824.565,593.7532956461746,3067.6190561915278,-228.00145301145938,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:16.883,10826,230,5,100,False,0,827.777,565.0,3057.0,-228.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:17.033,10787,233,6,100,False,0,837.509,485.8183449827437,3027.2680218745354,-228.00685928153473,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:17.163,10910,236,6,100,False,0,846.116,395.0,2993.0,-228.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:17.383,11033,239,6,100,False,0,860.989,171.0,2909.0,-228.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:17.433,11157,242,6,100,False,0,864.398,131.99293467768996,2894.3404587325404,-228.06471329491018,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:17.843,11324,245,6,100,False,0,892.729,-33.0,2832.0,-229.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:17.873,11492,249,6,100,False,0,894.831,-50.30409003353479,2825.551155158978,-228.9918729521933,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:18.023,11569,252,6,100,False,0,905.406,-151.0,2788.0,-229.0,2022,Azerbaijan Grand Prix
55,7,MEDIUM,7.0,25.4,60.0,1010.0,False,46.9,271,1.7,00:18.153,11647,255,6,100,False,0,914.665,-236.91181353081012,2755.470874850468,-229.76004938652466,2022,Azerbaijan Grand Prix
