DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:02.197,11539,268,6,100,False,1,158.865,821.0,1249.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:02.437,11348,269,6,100,False,1,176.798,809.0,1339.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:02.539,10964,269,6,100,False,1,184.438,802.0,1400.0,188.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:02.619,10581,269,6,100,False,1,190.437,794.0,1460.0,188.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:02.718,10198,270,7,100,False,1,197.873,784.0,1533.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:02.799,10228,270,7,100,False,1,203.969,777.0,1594.0,188.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:02.878,10258,271,7,100,False,1,209.918,769.0,1654.0,188.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:03.078,10314,271,7,100,False,1,224.973,748.0,1814.0,188.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:03.119,10311,271,7,100,False,1,228.063,745.0,1846.0,188.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:03.359,10308,271,7,100,False,1,246.192,723.0,2025.0,188.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:03.398,10306,272,7,100,False,1,249.151,719.0,2054.0,188.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:03.459,10316,272,7,100,False,1,253.789,714.0,2100.0,188.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:03.659,10326,272,7,100,False,1,269.043,697.0,2251.0,188.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:03.797,10337,273,7,100,False,1,279.409,685.0,2356.0,188.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:03.859,9937,267,7,66,False,1,284.0,681.0,2401.0,188.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:04.179,9538,262,7,33,False,1,306.759,655.0,2630.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:04.197,9139,257,7,0,True,1,307.964,652.0,2648.0,186.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:04.338,9151,243,7,0,True,1,317.09,635.0,2799.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:04.517,9163,230,7,0,True,1,328.409,621.0,2901.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:04.718,9303,230,7,0,True,1,341.395,611.0,2966.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:04.757,9443,230,7,0,True,1,343.742,608.0,2984.0,186.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:04.898,9685,205,7,0,True,1,351.487,595.0,3062.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:05.157,9928,180,5,0,True,1,363.742,555.0,3227.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:05.238,10226,171,5,0,True,1,367.467,546.0,3266.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:05.397,10524,162,4,0,True,1,374.542,534.0,3311.0,186.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:05.658,10026,152,4,0,True,1,384.992,505.0,3370.0,186.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:05.717,9529,143,3,0,True,1,387.253,487.0,3398.0,185.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:05.818,9214,138,3,0,True,1,391.082,454.0,3452.0,186.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:05.997,8900,134,3,0,True,1,397.675,400.0,3513.0,186.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:06.178,8486,129,3,0,True,1,403.985,354.0,3548.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:06.237,8072,125,3,0,True,1,406.009,340.0,3557.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:06.397,7934,122,3,0,True,1,411.431,309.0,3576.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:06.678,7662,117,3,0,True,1,420.204,249.0,3603.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:06.717,7390,112,3,0,True,1,421.386,238.0,3607.0,186.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:06.878,7267,110,3,0,True,1,426.228,190.0,3624.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:06.917,7144,108,3,0,True,1,427.386,178.0,3627.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:07.058,7107,106,3,0,True,1,431.51,137.0,3639.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:07.077,7071,105,3,0,False,1,432.053,130.0,3640.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:07.277,6914,100,3,0,False,1,437.609,45.0,3661.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:07.338,6896,99,3,2,False,1,439.288,22.0,3668.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:07.477,6879,99,3,5,False,1,443.109,-22.0,3680.0,186.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:07.637,7011,99,3,20,False,1,447.509,-59.0,3691.0,186.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:07.678,7176,100,3,25,False,1,448.651,-67.0,3694.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:07.797,7342,101,3,31,False,1,451.997,-85.0,3700.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:08.018,7185,101,3,31,False,1,458.216,-119.0,3713.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:08.157,7029,102,3,31,False,1,462.197,-155.0,3728.0,185.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:08.218,6819,103,3,20,False,1,463.975,-172.0,3736.0,185.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:08.357,6609,105,3,10,False,1,468.031,-207.0,3754.0,184.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:08.458,7449,103,3,11,False,1,470.895,-231.0,3769.0,185.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:08.597,8289,101,2,13,False,1,474.764,-262.0,3788.0,185.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:08.658,8658,100,2,19,False,1,476.459,-278.0,3800.0,185.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:08.837,9028,100,2,26,False,1,481.431,-338.0,3844.0,184.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:08.999,9186,101,2,38,False,1,485.952,-387.0,3882.0,184.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:09.198,9345,102,2,50,False,1,491.659,-413.0,3901.0,184.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:09.319,9598,105,2,53,False,1,495.291,-428.0,3914.0,185.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:09.599,9851,108,2,57,False,1,504.012,-494.0,3968.0,184.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:09.638,10104,111,2,61,False,1,505.226,-506.0,3977.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:09.838,9224,111,2,0,True,1,511.392,-577.0,4027.0,184.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:09.839,9013,108,2,0,True,1,511.423,-578.0,4028.0,184.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:10.038,8802,106,2,0,True,1,517.281,-637.0,4059.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:10.259,8451,102,2,0,True,1,523.377,-687.0,4078.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:10.357,8100,98,2,0,True,1,525.965,-704.0,4082.0,182.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:10.619,7748,94,2,0,True,1,532.601,-747.0,4088.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:10.637,7396,91,2,0,True,1,533.043,-750.0,4088.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:10.779,7396,89,2,0,True,1,536.48,-785.0,4088.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:10.797,7396,87,2,0,True,1,536.91,-789.0,4087.0,182.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:10.997,6990,84,2,0,True,1,541.576,-847.0,4076.0,182.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:11.078,6822,80,2,0,True,1,543.37,-868.0,4071.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:11.317,6655,77,2,0,False,1,548.421,-908.0,4053.0,184.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:11.458,6531,76,2,0,False,1,551.383,-928.0,4040.0,185.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:11.557,6408,75,2,0,False,1,553.421,-943.0,4027.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:11.638,6395,73,2,7,False,1,555.044,-957.0,4016.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:11.877,6383,71,2,14,False,1,559.732,-997.0,3968.0,181.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:11.938,6699,73,2,20,False,1,560.959,-1006.0,3958.0,182.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:12.317,7015,75,2,27,False,1,568.899,-1036.0,3905.0,182.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:12.318,7076,76,2,29,False,1,568.92,-1037.0,3905.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:12.478,7138,77,2,31,False,1,572.403,-1052.0,3874.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:12.598,7200,78,2,33,False,1,575.054,-1061.0,3849.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:12.637,7262,79,2,36,False,1,575.921,-1064.0,3838.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:12.877,7648,81,2,40,False,1,581.321,-1089.0,3759.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:12.898,7912,82,2,42,False,1,581.802,-1091.0,3754.0,184.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:13.077,8177,84,2,44,False,1,585.987,-1100.0,3716.0,184.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:13.317,8740,90,2,50,False,1,591.987,-1106.0,3683.0,184.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:13.398,8837,92,2,51,False,1,594.075,-1109.0,3667.0,184.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:13.557,8935,94,2,52,False,1,598.254,-1116.0,3625.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:13.578,9078,95,2,53,False,1,598.815,-1117.0,3620.0,184.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:13.718,9222,96,2,54,False,1,602.617,-1122.0,3583.0,184.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:13.757,9366,98,2,56,False,1,603.699,-1123.0,3572.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:13.978,9389,101,2,59,False,1,610.06,-1129.0,3509.0,183.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:13.997,9412,104,2,63,False,1,610.632,-1129.0,3502.0,182.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:14.197,9503,113,2,64,False,1,616.91,-1131.0,3427.0,182.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:14.218,9350,116,2,68,False,1,617.595,-1132.0,3421.0,182.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:14.498,9198,120,2,72,False,1,627.165,-1130.0,3350.0,181.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:14.597,9046,124,3,76,False,1,630.687,-1128.0,3321.0,180.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:14.797,9606,131,3,80,False,1,637.965,-1122.0,3245.0,179.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:14.798,9784,133,3,82,False,1,638.002,-1122.0,3245.0,179.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:14.997,9962,135,3,85,False,1,645.465,-1105.0,3131.0,178.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:15.038,10381,142,3,88,False,1,647.082,-1102.0,3112.0,178.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:15.277,10801,149,3,91,False,1,657.054,-1088.0,3047.0,177.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:15.399,11104,154,3,95,False,1,662.375,-1080.0,3014.0,177.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:15.517,11408,159,3,100,False,1,667.654,-1067.0,2966.0,177.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:15.579,11460,162,3,100,False,1,670.481,-1059.0,2937.0,177.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:15.677,11513,166,3,100,False,1,675.032,-1043.0,2886.0,176.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:15.919,11042,171,3,100,False,1,686.767,-1000.0,2761.0,176.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:15.998,10571,176,4,100,False,1,690.725,-988.0,2728.0,176.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:16.259,10885,181,4,100,False,1,704.207,-956.0,2645.0,177.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:16.318,11199,187,4,100,False,1,707.348,-949.0,2627.0,177.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:16.638,11621,197,4,100,False,1,724.859,-907.0,2524.0,177.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:16.659,11624,197,4,100,False,1,726.013,-903.0,2515.0,178.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:16.779,11627,198,4,100,False,1,732.636,-877.0,2454.0,179.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:16.798,11631,199,4,100,False,1,733.703,-873.0,2444.0,179.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:17.077,10686,210,5,100,False,1,749.978,-813.0,2303.0,181.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:17.099,10794,212,5,100,False,1,751.284,-807.0,2287.0,182.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:17.339,10902,214,5,100,False,1,765.651,-721.0,2082.0,185.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:17.557,11010,217,5,100,False,1,778.911,-687.0,1999.0,186.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:17.698,11120,220,5,100,False,1,787.605,-672.0,1958.0,187.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:17.877,11231,223,5,100,False,1,798.734,-638.0,1869.0,188.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:17.978,11284,224,5,100,False,1,805.035,-612.0,1796.0,189.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:18.077,11338,225,5,100,False,1,811.234,-581.0,1704.0,189.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:18.218,11429,226,5,100,False,1,820.118,-538.0,1569.0,190.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:18.237,11520,227,5,100,False,1,821.322,-533.0,1553.0,190.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:18.517,10953,228,5,9,True,1,839.056,-494.0,1406.0,190.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:18.598,10634,218,5,4,True,1,843.943,-487.0,1373.0,190.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:18.837,10315,208,5,0,True,1,857.545,-465.0,1270.0,189.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:18.878,10276,195,5,0,True,1,859.762,-462.0,1250.0,190.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:19.237,10237,182,4,0,True,1,877.767,-435.0,1035.0,190.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:19.258,10370,173,4,0,True,1,878.745,-435.0,1025.0,190.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:19.518,10503,165,4,0,True,1,890.197,-431.0,929.0,189.0,2022,Singapore Grand Prix
14,19,INTERMEDIATE,19.0,27.3,84.0,1008.5,False,28.1,166,1.2,00:19.677,10637,157,3,0,True,1,896.956,-430.0,860.0,188.0,2022,Singapore Grand Prix
