DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:01.478,9337,177,5,0,False,0,84.438,4212.8516138964815,154.32073597789073,7285.167785017702,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:01.631,9162,173,5,1,False,0,91.69,4200.0,81.0,7283.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:01.718,8987,170,5,2,False,0,95.772,4191.289336373688,41.37302060129129,7278.385917821605,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:01.851,9081,169,5,28,False,0,102.004,4175.0,-17.0,7270.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:01.958,9176,169,5,55,False,0,107.038,4157.967689974783,-62.833375336311605,7266.669247362406,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:02.071,9335,170,5,58,False,0,112.399,4136.0,-110.0,7265.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:02.198,9495,171,5,61,False,0,118.438,4106.246854542651,-161.26110711631262,7263.332468029671,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:02.291,9640,171,5,67,False,0,122.842,4081.0,-197.0,7262.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:02.438,9786,172,5,74,False,0,129.905,4034.9950764130826,-249.56781056178227,7259.386896713201,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:02.511,10009,178,5,87,False,0,133.543,4009.0,-274.0,7258.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:02.678,10232,184,5,100,False,0,142.172,3941.8681436615457,-325.5731265749245,7254.876890294063,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:02.731,10336,187,5,93,False,0,144.985,3920.0,-340.0,7254.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:02.951,10441,191,5,87,False,0,156.954,3826.0,-392.0,7251.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:02.958,10546,195,5,81,False,0,157.338,3822.549495209119,-393.74391656056565,7250.904238440794,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:03.171,10699,197,5,84,False,0,169.099,3706.0,-450.0,7248.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:03.198,10853,199,5,88,False,0,170.605,3691.5777191080942,-456.6348849140145,7247.7019620540095,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:03.391,11103,201,5,94,False,0,181.476,3593.0,-500.0,7246.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:03.438,11353,203,5,100,False,0,184.138,3568.742932930581,-510.31200396460645,7245.590675757989,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:03.611,11548,204,5,100,False,0,193.986,3477.0,-548.0,7244.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:03.677,11744,206,5,100,False,0,197.814,3440.735693754526,-562.1385671739657,7243.354487461959,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:03.831,11753,211,5,100,False,0,206.971,3357.0,-593.0,7242.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:03.917,11762,216,5,100,False,0,212.214,3314.485386288952,-607.3568277455172,7241.573848497958,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:04.051,11927,221,5,100,False,0,220.567,3248.0,-628.0,7241.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:04.157,12092,226,5,100,False,0,227.281,3187.053480735955,-645.9442219173344,7240.129091926931,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:04.271,12160,228,5,100,False,0,234.568,3117.0,-666.0,7239.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:04.397,12229,231,5,100,False,0,242.681,3039.2782229245827,-687.877802974971,7237.822378653425,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:04.491,11599,232,5,100,False,0,248.758,2981.0,-704.0,7237.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:04.637,10970,234,6,100,False,0,258.281,2889.8137783444063,-728.695024599925,7235.797944940425,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:04.711,11078,237,6,100,False,0,263.175,2843.0,-741.0,7235.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:04.838,11186,240,6,100,False,0,271.681,2761.442475738546,-761.7438179101102,7233.125934286476,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:04.931,11272,243,6,100,False,0,277.997,2701.0,-777.0,7232.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:05.078,11358,246,6,100,False,0,288.081,2604.594202172048,-801.7223452313284,7231.360836484947,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:05.132,11417,247,6,100,False,0,291.795,2569.0,-811.0,7231.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:05.318,11476,249,6,100,False,0,304.681,2445.7374731039667,-843.8240562378753,7228.443326426444,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:05.352,11650,252,6,100,False,0,307.071,2423.0,-850.0,7228.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:05.558,11825,256,6,100,False,0,321.748,2283.5757736554365,-888.3855813381135,7226.113110878824,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:05.572,11653,257,6,100,False,0,322.751,2274.0,-891.0,7226.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:05.792,11482,258,6,100,False,0,338.581,2122.0,-932.0,7224.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:05.798,11311,259,6,100,False,0,339.014,2117.82168682936,-933.1315958162444,7223.92834686681,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:06.012,10982,260,6,100,False,0,354.573,1968.0,-974.0,7221.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:06.038,10653,262,7,100,False,0,356.481,1949.757046813899,-978.9741672846933,7220.705629192217,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:06.232,10740,264,7,100,False,0,370.848,1813.0,-1016.0,7219.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:06.278,10828,267,7,100,False,0,374.281,1780.1334959546493,-1024.7602465831446,7218.604529130448,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:06.452,10874,269,7,100,False,0,387.351,1655.0,-1058.0,7217.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:06.518,10921,271,7,100,False,0,392.348,1607.942565248721,-1070.7775667503313,7216.323514698124,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:06.672,11002,273,7,100,False,0,404.098,1498.0,-1101.0,7215.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:06.758,11083,275,7,100,False,0,410.681,1435.2303089086372,-1118.1262596191757,7214.827506805322,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:06.892,11161,275,7,100,False,0,420.94,1336.0,-1145.0,7215.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:06.998,11240,276,7,100,False,0,429.081,1257.113338270238,-1166.2204590988506,7215.012291198876,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:07.112,11285,277,7,100,False,0,437.885,1172.0,-1189.0,7215.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:07.238,11331,279,7,100,False,0,447.681,1077.7063908923346,-1214.1307327357213,7215.095598407402,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:07.332,11397,281,7,100,False,0,455.042,1007.0,-1233.0,7215.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:07.478,11464,283,7,100,False,0,466.548,896.3160060249086,-1262.7194482492118,7214.291202192506,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:07.552,11515,284,7,100,False,0,472.402,840.0,-1278.0,7214.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:07.772,11566,285,7,100,False,0,489.894,672.0,-1324.0,7214.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:07.798,11617,286,7,100,False,0,491.97,652.029341637059,-1329.3814377242165,7214.009937350259,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:07.991,11668,287,7,100,False,0,507.434,503.0,-1369.0,7214.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:08.078,11720,289,7,100,False,0,514.448,435.52664947167347,-1387.043922586029,7213.995405821395,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:08.211,11082,290,7,100,False,0,525.228,332.0,-1415.0,7214.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:08.318,10445,292,7,100,False,0,533.914,248.301872584945,-1437.878524211324,7214.012750225977,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:08.431,10499,292,7,100,False,0,543.069,160.0,-1462.0,7214.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:08.558,10553,292,8,100,False,0,553.381,61.47982371756236,-1488.532747104989,7213.913401919191,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:08.651,10565,293,8,100,False,0,560.981,-11.0,-1508.0,7214.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:08.798,10577,295,8,100,False,0,573.048,-127.15738224763022,-1539.3726337054231,7214.6356284303665,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:08.871,10632,295,8,100,False,0,579.046,-185.0,-1555.0,7215.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:09.038,10687,296,8,100,False,0,592.781,-316.95190776966194,-1590.5874698194136,7215.715147146855,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:09.091,10706,296,8,100,False,0,597.144,-359.0,-1602.0,7216.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:09.278,10725,297,8,100,False,0,612.581,-508.5069931293886,-1642.8533379604048,7217.55071697148,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:09.311,10749,298,8,100,False,0,615.319,-535.0,-1650.0,7218.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:09.518,10774,300,8,100,False,0,632.581,-701.5401724123998,-1694.2012814577374,7221.793795119321,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:09.531,10805,300,8,100,False,0,633.668,-712.0,-1697.0,7222.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:09.751,10836,301,8,100,False,0,652.125,-889.0,-1745.0,7225.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:09.758,10868,302,8,100,False,0,652.714,-894.6418878085606,-1746.527513822283,7225.1389122030805,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:09.971,10870,303,8,100,False,0,670.7,-1067.0,-1793.0,7231.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:09.998,10872,304,8,100,False,0,672.981,-1089.008522657919,-1798.9610369313518,7231.8399368050605,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:10.191,10866,304,8,100,False,0,689.278,-1246.0,-1842.0,7238.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:10.238,10860,304,8,100,False,0,693.248,-1283.3243241158466,-1852.481936191802,7239.461735396933,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:10.411,10865,304,8,93,False,0,707.866,-1419.0,-1891.0,7245.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:10.477,10871,304,8,86,False,0,713.43,-1471.6364647273515,-1905.6923744014496,7247.451809423128,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:10.631,10732,302,8,43,False,0,726.36,-1596.0,-1940.0,7254.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:10.717,10593,301,8,0,False,0,733.497,-1665.4900763649791,-1959.1960844669893,7258.163824102422,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:10.851,10471,296,8,0,False,0,744.444,-1773.0,-1989.0,7265.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:10.957,10350,292,8,0,False,0,752.963,-1856.531880491801,-2012.2892098977375,7270.256092963815,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:11.071,10168,286,8,0,False,0,761.993,-1945.0,-2037.0,7276.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:11.197,9987,281,8,0,True,0,771.697,-2041.2988976879649,-2063.8338262439165,7282.784057769899,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:11.291,9717,269,8,0,True,0,778.66,-2111.0,-2083.0,7288.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:11.438,9447,258,8,0,True,0,788.968,-2214.810920498432,-2110.845487574544,7296.189569362371,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:11.511,9179,242,8,0,True,0,793.757,-2264.0,-2124.0,7300.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:11.678,8912,226,8,0,True,0,804.035,-2370.0390399328935,-2152.6356417874936,7307.636941493684,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:11.712,8987,215,8,0,True,0,806.055,-2390.0,-2158.0,7309.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:11.918,9062,205,8,0,True,0,817.702,-2497.4868999408386,-2186.3334022794547,7316.437172282003,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:11.932,9437,196,8,0,True,0,818.445,-2504.0,-2188.0,7317.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:12.152,9812,187,8,0,True,0,829.371,-2599.0,-2211.0,7327.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:12.198,10187,178,8,0,True,0,831.546,-2620.2281080861108,-2215.6912547263983,7328.976272927665,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:12.372,9954,170,8,0,True,0,839.529,-2704.0,-2232.0,7336.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:12.438,9722,163,7,0,True,0,842.413,-2733.83853959312,-2236.2037382720287,7338.7517832187805,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:12.592,9279,154,7,0,True,0,848.777,-2799.0,-2242.0,7345.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:12.758,8836,145,4,0,True,0,855.302,-2864.8752352586675,-2243.73730891124,7350.35152628053,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:12.812,8706,142,4,0,True,0,857.405,-2886.0,-2243.0,7352.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:13.032,8577,140,4,0,True,0,865.812,-2971.0,-2233.0,7359.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:13.038,8448,138,4,0,True,0,866.035,-2973.214793003185,-2232.601023839728,7359.203868783852,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:13.252,8362,134,4,4,True,0,873.775,-3048.0,-2214.0,7367.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:13.278,8277,130,4,9,False,0,874.702,-3056.688315893112,-2211.0345178968705,7368.009752451128,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:13.472,8279,129,4,17,False,0,881.591,-3119.0,-2184.0,7375.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:13.518,8282,128,4,25,False,0,883.235,-3133.004889230977,-2176.454516690767,7376.025420455969,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:13.692,8313,129,4,27,False,0,889.516,-3184.0,-2144.0,7378.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:13.758,8345,130,4,30,False,0,891.902,-3203.1374265246523,-2129.9930420778587,7378.53189188826,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:13.912,8458,130,4,34,False,0,897.449,-3246.0,-2094.0,7380.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:13.998,8572,130,4,39,False,0,900.568,-3267.261560827033,-2072.2327342272347,7381.448586514477,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:14.132,8789,132,4,45,False,0,905.494,-3297.0,-2035.0,7384.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:14.238,9007,134,4,51,False,0,909.502,-3318.3568052666383,-2001.5088688415658,7385.4719894684085,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:14.351,9260,138,4,63,False,0,913.925,-3340.0,-1963.0,7387.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:14.478,9514,143,4,76,False,0,919.035,-3364.202793318563,-1917.7959666871675,7389.3290427169495,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:14.571,9791,146,4,78,False,0,922.836,-3382.0,-1884.0,7391.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:14.718,10069,150,4,80,False,0,929.035,-3410.4935334306974,-1830.1529191645216,7393.021836014797,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:14.791,10324,156,4,90,False,0,932.257,-3425.0,-1803.0,7394.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:14.958,10580,163,4,100,False,0,939.902,-3459.4772884089325,-1739.519253670994,7396.446403509422,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:15.011,11002,166,4,100,False,0,942.365,-3471.0,-1719.0,7397.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:15.198,11424,170,4,100,False,0,951.235,-3514.6200932976135,-1645.23170939703,7397.8121540086295,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:15.231,11556,175,4,100,False,0,952.843,-3523.0,-1632.0,7398.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:15.438,11688,180,4,100,False,0,963.235,-3580.2497209283547,-1547.425723899522,7399.902462533585,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:15.451,11641,183,4,100,False,0,963.905,-3584.0,-1542.0,7400.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:15.671,11594,186,4,100,False,0,975.525,-3649.0,-1448.0,7401.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:15.678,11547,190,4,100,False,0,975.902,-3651.099515588648,-1444.946407810795,7401.032116321154,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:15.891,11099,194,4,100,False,0,987.582,-3716.0,-1350.0,7402.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:15.918,10652,198,5,100,False,0,989.102,-3724.4553929987896,-1337.6148225385214,7402.035968665868,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:16.111,10936,203,5,100,False,0,1000.227,-3786.0,-1247.0,7402.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:16.158,11221,208,5,100,False,0,1002.968,-3800.9535349631415,-1224.5836711144166,7402.173423061289,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:16.331,11368,210,5,100,False,0,1013.108,-3856.0,-1141.0,7403.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:16.398,11515,212,5,100,False,0,1017.102,-3877.6390215686265,-1108.119758823266,7402.887648114758,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:16.551,11450,216,5,100,False,0,1026.416,-3928.0,-1032.0,7402.0,2020,Austrian Grand Prix
8,42,HARD,23.0,29.0,33.5,938.7,False,51.6,90,2.3,00:16.678,11385,221,5,100,False,0,1034.291,-3971.085215865942,-967.8080596151327,7401.383676139935,2020,Austrian Grand Prix
