DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:01.091,11234,293,7,100,False,0,87.955,-2297.899571139889,-1650.7046933929794,789.3025191752805,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:01.252,11277,293,7,100,False,0,101.089,-2429.0,-1658.0,790.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:01.331,11320,294,7,100,False,0,107.555,-2493.5769908237753,-1661.3960902200993,790.0421656985277,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:01.472,11355,295,7,100,False,0,119.143,-2609.0,-1667.0,790.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:01.571,11390,296,7,100,False,0,127.288,-2689.8857426541963,-1670.4342511465409,790.3562483873953,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:01.692,10994,296,7,100,False,0,137.229,-2789.0,-1674.0,791.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:01.811,10598,296,7,100,False,0,147.021,-2887.313502946177,-1676.752271461126,791.5377932149179,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:01.912,10496,297,7,100,False,0,155.37,-2971.0,-1679.0,792.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:02.051,10395,298,8,100,False,0,166.888,-3086.010632132573,-1682.6094927091865,792.7335366226466,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:02.132,10404,298,8,100,False,0,173.596,-3153.0,-1685.0,793.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:02.291,10414,298,8,100,False,0,186.755,-3284.5178449247137,-1690.207283588504,792.9490354072191,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:02.352,10418,298,8,100,False,0,191.801,-3335.0,-1692.0,793.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:02.531,10422,298,8,100,False,0,206.621,-3483.1608503256807,-1695.6920376448345,793.7899494413633,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:02.572,10461,299,8,100,False,0,210.027,-3517.0,-1696.0,794.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:02.771,10501,300,8,100,False,0,226.621,-3680.6964684943,-1693.718710075721,794.9064142996243,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:02.792,10511,301,8,100,False,0,228.379,-3698.0,-1693.0,795.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:03.011,10521,302,8,100,False,0,246.755,-3879.1705051194776,-1679.0936030360508,795.9954416964471,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:03.012,10536,302,8,100,False,0,246.839,-3880.0,-1679.0,796.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:03.232,10551,302,8,100,False,0,265.292,-4063.0,-1652.0,797.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:03.251,10567,302,8,100,False,0,266.888,-4078.865143268941,-1649.1863516004837,797.0863761358846,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:03.452,10579,302,8,100,False,0,283.801,-4247.0,-1616.0,798.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:03.491,10591,303,8,100,False,0,287.088,-4279.536173824607,-1609.1670736638287,798.1766081860902,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:03.672,10608,303,8,100,False,0,302.367,-4430.0,-1576.0,799.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:03.731,10625,304,8,100,False,0,307.355,-4478.876535397531,-1564.525092116215,799.2747568434836,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:03.892,10646,304,8,100,False,0,320.981,-4612.0,-1532.0,800.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:03.971,10667,305,8,100,False,0,327.688,-4677.33771535193,-1515.8736800598897,800.302977240139,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:04.112,10683,306,8,100,False,0,339.706,-4794.0,-1487.0,801.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:04.211,10699,307,8,100,False,0,348.155,-4875.939306758074,-1466.7617989219743,801.8948041365248,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:04.332,10705,307,8,100,False,0,358.471,-4976.0,-1442.0,803.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:04.451,10712,307,8,100,False,0,368.621,-5074.168016776235,-1417.5308210408891,803.5171445158434,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:04.552,10735,307,8,100,False,0,377.254,-5158.0,-1397.0,804.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:04.691,10759,308,8,100,False,0,389.155,-5274.90082391173,-1369.531169344627,805.3295525500229,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:04.772,10761,308,8,100,False,0,396.098,-5342.0,-1354.0,806.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:04.992,10763,308,8,100,False,0,414.987,-5526.0,-1313.0,807.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:05.011,10766,309,8,100,False,0,416.621,-5544.264480856302,-1309.3802183025139,807.1917111953651,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:05.212,10781,309,8,100,False,0,433.929,-5753.0,-1273.0,810.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:05.251,10796,310,8,100,False,0,437.288,-5789.836176944849,-1267.7585778476925,810.3398943382373,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:05.432,10806,310,8,100,False,0,452.873,-5941.0,-1251.0,811.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:05.491,10816,310,8,100,False,0,457.955,-5986.5940262460035,-1246.8537138160698,811.1890662173503,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:05.652,10821,310,8,100,False,0,471.826,-6113.0,-1238.0,812.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:05.731,10826,310,8,100,False,0,478.621,-6184.901894725404,-1234.8389196056276,812.7504546650026,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:05.872,10846,309,8,100,False,0,490.716,-6320.0,-1231.0,814.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:05.971,10866,309,8,100,False,0,499.221,-6407.440110752644,-1229.5622772419476,814.0058290803162,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:06.092,10848,310,8,100,False,0,509.664,-6510.0,-1229.0,814.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:06.211,10831,311,8,100,False,0,519.955,-6612.211065461852,-1229.4515432409023,815.2375587371159,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:06.293,10854,311,8,100,False,0,527.041,-6683.0,-1230.0,816.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:06.451,10878,311,8,100,False,0,540.688,-6819.451147702255,-1231.1307713561237,816.0101388085029,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:06.513,10839,311,8,100,False,0,546.044,-6873.0,-1232.0,816.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:06.731,10800,311,8,100,False,0,564.877,-7061.272628399357,-1237.9267152317773,816.9889568957899,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:06.733,10807,311,8,100,False,0,565.05,-7063.0,-1238.0,817.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:06.952,10814,311,8,100,False,0,583.97,-7252.0,-1248.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:06.970,10822,311,8,100,False,0,585.524,-7267.496909540766,-1248.993321861086,818.0348779997291,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:07.172,10804,310,8,100,False,0,602.927,-7441.0,-1262.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:07.211,10786,310,8,100,False,0,606.277,-7474.456767764232,-1264.941795807278,817.9891237793714,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:07.392,10778,309,8,100,False,0,621.772,-7629.0,-1280.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:07.451,10770,308,8,100,False,0,626.81,-7678.699878077764,-1285.0900702605159,818.0012684771561,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:07.612,10758,307,8,100,False,0,640.534,-7816.0,-1300.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:07.731,10747,307,8,100,False,0,650.688,-7924.955233379888,-1313.173460745949,818.0158674603397,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:07.832,10719,307,8,100,False,0,659.329,-8019.0,-1325.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:07.971,10692,308,8,100,False,0,671.221,-8145.562518160959,-1341.091806116801,817.8966641567897,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:08.052,10698,307,8,100,False,0,678.127,-8214.0,-1350.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:08.251,10705,306,8,100,False,0,695.021,-8365.602538426687,-1370.6018661995183,818.9365344423809,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:08.272,10667,305,8,100,False,0,696.798,-8383.0,-1373.0,819.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:08.491,10629,304,8,100,False,0,715.288,-8584.108034685345,-1400.874967789451,819.0004598260153,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:08.492,10617,304,8,100,False,0,715.372,-8585.0,-1401.0,819.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:08.712,10606,304,8,100,False,0,733.954,-8769.0,-1427.0,819.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:08.731,10595,304,8,100,False,0,735.554,-8784.743725195067,-1429.2019724175484,819.0013158291065,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:08.932,10570,303,8,100,False,0,752.428,-8953.0,-1453.0,819.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:08.971,10546,302,8,100,False,0,755.688,-8985.515440980424,-1457.9420990179678,818.999494454341,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:09.152,10516,301,8,100,False,0,770.759,-9135.0,-1483.0,819.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:09.251,10486,300,8,100,False,0,779.021,-9215.482272072202,-1498.8028789937741,819.0022617006317,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:09.372,10467,298,8,75,False,0,789.176,-9313.0,-1521.0,819.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:09.491,10449,296,8,51,True,0,798.754,-9408.517280859418,-1546.8918249336016,818.9838048505907,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:09.592,9539,273,8,25,True,0,806.208,-9486.0,-1570.0,819.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:09.771,8629,250,8,0,True,0,818.199,-9609.47462687421,-1609.4087162496605,819.0803973822052,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:09.812,8777,238,8,0,True,0,820.807,-9636.0,-1618.0,819.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:10.032,8925,227,8,0,True,0,834.018,-9770.0,-1661.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:10.091,9073,216,8,0,True,0,837.399,-9803.905147972499,-1671.79267121242,817.9024846108034,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:10.252,9256,206,8,0,True,0,846.316,-9890.0,-1699.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:10.331,9440,196,8,0,True,0,850.466,-9926.665287624819,-1710.444853705347,818.0177611949631,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:10.472,9411,185,8,0,True,0,857.441,-9990.0,-1730.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:10.571,9383,175,6,0,True,0,862.132,-10041.331902281752,-1745.7765963864574,817.9971895743362,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:10.692,9525,170,6,0,True,0,867.739,-10100.0,-1764.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:10.811,9667,165,4,0,True,0,873.132,-10137.80050695498,-1776.3448865722933,818.0003021981454,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:10.912,9442,162,4,4,True,0,877.627,-10167.0,-1787.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:11.051,9217,159,4,9,False,0,883.732,-10218.741865008547,-1807.7369469368239,818.0004759459187,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:11.132,9201,157,4,16,False,0,887.275,-10248.0,-1822.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:11.291,9185,156,4,23,False,0,894.132,-10293.734491973873,-1853.2777956726527,817.9970849055414,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:11.352,9215,152,4,32,False,0,896.694,-10309.0,-1867.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:11.531,9245,149,4,41,False,0,904.066,-10349.7358959943,-1914.2566936843514,818.0138618236074,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:11.572,9277,149,4,48,False,0,905.753,-10358.0,-1927.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:11.792,9309,149,4,55,False,0,914.859,-10395.0,-2010.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:11.811,9342,149,4,63,False,0,915.654,-10397.649156622167,-2018.5104650378903,818.0570517262034,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:12.012,9407,151,4,67,False,0,924.178,-10422.0,-2118.0,819.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:12.051,9472,153,4,71,False,0,925.854,-10426.593846220409,-2137.4359876211824,819.0740506437693,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:12.232,9700,156,4,78,False,0,933.738,-10449.0,-2224.0,819.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:12.331,9929,159,4,86,False,0,938.221,-10463.093398888612,-2266.437947056655,819.0563321353703,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:12.452,10141,165,4,84,False,0,943.927,-10484.0,-2315.0,819.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:12.571,10354,172,4,82,False,0,949.688,-10510.722527549278,-2361.4834943321353,818.4549290305273,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:12.672,10480,174,4,78,False,0,954.621,-10536.0,-2398.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:12.811,10606,177,4,75,False,0,961.488,-10572.527260184557,-2441.891822194393,817.8867786766734,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:12.873,10850,179,4,79,False,0,964.585,-10593.0,-2462.0,818.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:13.051,11095,182,4,84,False,0,973.621,-10671.120272617936,-2525.7796124406127,818.7775745735736,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:13.093,11283,185,4,88,False,0,975.793,-10691.0,-2540.0,819.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:13.291,11472,189,4,92,False,0,986.221,-10785.269177062793,-2598.709601825196,819.9517917545195,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:13.313,11545,192,4,96,False,0,987.396,-10796.0,-2605.0,820.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:13.530,11619,195,4,100,False,0,999.167,-10904.982623592157,-2667.429333346074,819.9962984250557,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:13.532,11254,197,4,100,False,0,999.277,-10906.0,-2668.0,820.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:13.752,10890,200,4,100,False,0,1011.669,-11016.0,-2729.0,821.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:13.771,10526,203,5,100,False,0,1012.757,-11024.80356247334,-2733.9400947628656,821.0942659340094,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:13.972,10683,206,5,100,False,0,1024.404,-11116.0,-2786.0,822.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:14.011,10840,209,5,100,False,0,1026.69,-11136.318906097926,-2797.6433648772945,822.171047272946,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:14.192,10955,211,5,100,False,0,1037.412,-11239.0,-2857.0,823.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:14.251,11071,214,5,100,False,0,1040.957,-11270.850511656541,-2875.9810867129213,823.3069775555571,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:14.412,11217,217,5,100,False,0,1050.767,-11352.0,-2926.0,824.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:14.491,11364,220,5,100,False,0,1055.623,-11389.27971429173,-2949.844343958704,824.0322080592634,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:14.632,11431,221,5,100,False,0,1064.328,-11454.0,-2994.0,824.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:14.731,11499,223,5,100,False,0,1070.49,-11500.602887066096,-3029.304404098199,824.4304214589741,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:14.852,10872,225,5,100,False,0,1078.098,-11558.0,-3079.0,825.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:15.011,10246,228,6,100,False,0,1088.223,-11631.517846791745,-3157.752624426382,824.9380408281203,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:15.072,10378,230,6,100,False,0,1092.146,-11657.0,-3190.0,825.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:15.251,10511,233,6,100,False,0,1103.757,-11719.627349159407,-3287.285543838445,825.8721082241179,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:15.292,10542,234,6,100,False,0,1106.429,-11732.0,-3310.0,826.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:15.491,10573,236,6,100,False,0,1119.49,-11784.681071731822,-3423.35450335616,825.961382701965,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:15.512,10626,237,6,100,False,0,1120.882,-11790.0,-3436.0,826.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:15.732,10679,239,6,100,False,0,1135.609,-11845.0,-3576.0,827.0,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:15.771,10733,241,6,100,False,0,1138.234,-11854.307911567148,-3601.084254911059,827.0572104171499,2020,Emilia Romagna Grand Prix
31,26,HARD,13.0,18.0,71.1,1017.9,False,22.7,112,1.3,00:15.952,10762,242,6,100,False,0,1150.466,-11896.0,-3717.0,827.0,2020,Emilia Romagna Grand Prix
