DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:00.114,11171,167,4,100,False,0,3663.989,-2066.0,-5271.0,1078.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:00.117,11281,173,4,100,False,0,3664.136,-2065.0,-5271.0,1078.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:00.337,11391,179,4,100,False,0,3675.43,-1968.0,-5219.0,1076.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:00.354,11501,185,4,100,False,0,3676.323,-1960.0,-5214.0,1075.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:00.557,11501,188,4,100,False,0,3687.109,-1866.0,-5165.0,1074.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:00.594,11501,192,4,100,False,0,3689.123,-1847.0,-5155.0,1073.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:00.758,11392,197,4,100,False,0,3698.27,-1766.0,-5112.0,1072.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:00.834,11284,202,4,100,False,0,3702.589,-1730.0,-5093.0,1071.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:00.978,11135,205,4,100,False,0,3710.87,-1656.0,-5057.0,1070.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:01.114,10987,209,5,100,False,0,3718.845,-1558.0,-5010.0,1068.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:01.198,11228,213,5,100,False,0,3723.863,-1502.0,-4983.0,1067.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:01.394,11470,218,5,100,False,0,3735.801,-1405.0,-4937.0,1065.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:01.418,11507,220,5,100,False,0,3737.278,-1393.0,-4932.0,1065.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:01.595,11545,223,5,100,False,0,3748.251,-1283.0,-4882.0,1062.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:01.638,11615,224,5,100,False,0,3750.928,-1257.0,-4871.0,1062.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:01.835,11685,226,5,100,False,0,3763.318,-1149.0,-4820.0,1060.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:01.858,11247,230,5,100,False,0,3764.794,-1137.0,-4814.0,1060.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:02.075,10810,235,6,100,False,0,3778.985,-1012.0,-4748.0,1057.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,01:02.078,10914,236,6,100,False,0,3779.182,-1011.0,-4748.0,1057.0,2020,Emilia Romagna Grand Prix
