DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:47.803,10306,235,5,99,False,0,2856.77,-4376.0,1764.0,7393.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:48.023,10305,236,5,99,False,0,2871.254,-4301.0,1642.0,7381.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:48.036,10304,237,6,99,False,0,2872.112,-4296.506619864889,1634.7771430905489,7380.347110247485,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:48.243,10363,237,6,99,False,0,2885.776,-4223.0,1519.0,7371.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:48.316,10423,238,6,100,False,0,2890.623,-4196.448633640759,1478.5209906561915,7367.838816369582,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:48.463,10469,239,6,87,False,0,2900.444,-4142.0,1398.0,7362.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:48.556,10515,240,6,74,True,0,2906.623,-4106.767352437524,1347.8780517919156,7359.171912836582,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:48.683,10274,236,6,37,True,0,2914.948,-4057.0,1281.0,7356.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:48.796,10033,233,6,1,True,0,2922.156,-4010.2892027167145,1223.681500446405,7353.303809358003,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:48.903,10495,226,6,1,True,0,2928.738,-3967.0,1174.0,7351.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:49.036,10958,219,5,2,True,0,2936.756,-3918.113905413338,1121.6824039107555,7348.644722559398,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:49.123,10958,219,5,2,True,0,2942.024,-3883.0,1088.0,7347.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:49.276,10958,219,5,2,True,0,2951.356,-3808.0487283752527,1023.8042863799468,7343.426340155943,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:49.343,10958,219,5,2,True,0,2955.481,-3776.0,999.0,7342.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:49.516,10958,219,5,2,True,0,2965.956,-3703.1391397349307,951.0354352009092,7339.339134559245,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:49.544,10406,208,5,12,True,0,2967.564,-3691.0,944.0,7339.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:49.756,9855,198,5,22,False,0,2979.156,-3588.260347335253,892.6936962524361,7337.051750298189,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:49.764,9747,197,5,26,False,0,2979.593,-3584.0,891.0,7337.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:49.957,9640,197,5,31,False,0,2990.155,-3476.778492223566,858.0620769603635,7336.119981318974,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:49.984,9687,194,5,40,False,0,2991.607,-3463.0,855.0,7336.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:50.204,9735,192,5,49,False,0,3003.192,-3361.0,845.0,7335.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:50.237,9783,190,5,59,False,0,3004.933,-3343.3646320384223,845.4859395936373,7334.9267193989335,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:50.424,9853,191,5,59,False,0,3014.895,-3233.0,857.0,7335.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:50.477,9923,192,5,59,False,0,3017.733,-3203.659009848966,862.7124084634784,7335.145969022302,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:50.644,9989,193,5,69,False,0,3026.705,-3117.0,887.0,7336.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:50.717,10056,194,5,80,False,0,3030.666,-3079.1142559812242,900.0919741826411,7336.6036432353,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:50.864,10232,196,5,81,False,0,3038.748,-3005.0,930.0,7338.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:50.997,10408,199,5,82,False,0,3046.144,-2945.5369604121133,959.6016386056456,7339.027333584366,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:51.084,10494,201,5,89,False,0,3051.01,-2907.0,982.0,7340.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:51.237,10581,203,5,96,False,0,3059.678,-2835.193908865424,1029.387390642347,7342.794577886863,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:51.304,10651,207,5,96,False,0,3063.553,-2804.0,1052.0,7344.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:51.477,10721,211,5,96,False,0,3073.744,-2726.8686093374677,1113.4134566856474,7346.382374828526,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:51.524,10972,213,5,98,False,0,3076.54,-2706.0,1131.0,7347.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:51.717,11223,216,5,100,False,0,3088.144,-2619.1468186134557,1207.1053200234273,7349.664150356411,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:51.744,11364,218,5,100,False,0,3089.785,-2607.0,1218.0,7350.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:51.956,11505,221,5,100,False,0,3102.816,-2510.3786470928094,1305.9205128924489,7351.96544835859,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:51.963,11431,222,5,100,False,0,3103.25,-2507.0,1309.0,7352.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:52.183,11357,224,5,100,False,0,3117.055,-2396.0,1410.0,7352.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:52.196,11283,226,5,100,False,0,3117.883,-2389.6306608846944,1415.8092895119162,7351.942039211763,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:52.403,10821,229,5,99,False,0,3131.262,-2292.0,1505.0,7352.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:52.436,10360,233,6,99,False,0,3133.416,-2276.259945988908,1519.3197382390929,7352.8213067870165,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:52.623,10431,235,6,99,False,0,3145.705,-2185.0,1601.0,7360.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:52.676,10503,237,6,99,False,0,3149.216,-2158.7097175782687,1623.5845605574584,7361.095057801036,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:52.843,10588,239,6,99,False,0,3160.368,-2074.0,1693.0,7362.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:52.916,10674,241,6,99,False,0,3165.283,-2035.4097699747408,1722.82740958266,7362.3018744556975,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:53.063,10773,243,6,99,False,0,3175.253,-1955.0,1781.0,7363.0,2020,Styrian Grand Prix
