DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:05.960,8726,142,4,5,False,0,425.761,-2964.0,-2235.0,7358.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:06.097,8663,137,4,10,False,0,430.919,-3014.8423150721655,-2224.044509493096,7363.525903013614,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:06.180,8480,136,4,17,False,0,434.061,-3045.0,-2215.0,7367.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:06.337,8298,136,4,25,False,0,439.986,-3101.6661324972015,-2192.4384470873692,7373.161230668151,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:06.400,8343,134,4,28,False,0,442.326,-3123.0,-2182.0,7375.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:06.577,8388,133,4,31,False,0,448.852,-3176.771523227857,-2149.563257418081,7377.610802900412,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:06.620,8552,134,4,44,False,0,450.456,-3189.0,-2141.0,7378.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:06.817,8717,136,4,57,False,0,457.919,-3242.7772292481095,-2097.1028305079926,7379.703498757167,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:06.840,8970,138,4,64,False,0,458.805,-3249.0,-2091.0,7380.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:07.057,9223,141,4,71,False,0,467.319,-3305.3346826560037,-2023.954330077702,7383.943194716946,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:07.060,9308,142,4,80,False,0,467.439,-3306.0,-2023.0,7384.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:07.280,9393,144,4,90,False,0,476.349,-3347.0,-1952.0,7388.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:07.297,9478,146,4,100,False,0,477.052,-3350.159102302132,-1946.0325020290607,7388.313128873341,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:07.500,9811,150,4,100,False,0,485.712,-3391.0,-1868.0,7392.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:07.537,10144,155,4,100,False,0,487.386,-3399.1066983849546,-1852.6419819889807,7392.587080426497,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:07.720,10255,164,4,100,False,0,496.143,-3441.0,-1774.0,7395.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:07.777,10366,173,4,100,False,0,498.919,-3453.829676835976,-1750.003660535719,7395.58673732837,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:07.940,10640,174,4,100,False,0,506.829,-3491.0,-1683.0,7397.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:08.017,10915,176,4,100,False,0,510.652,-3510.1721424665875,-1651.761732620413,7397.681396350543,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:08.160,11280,181,4,100,False,0,518.009,-3549.0,-1593.0,7399.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:08.257,11645,187,4,100,False,0,523.119,-3577.939858441709,-1551.0543606910503,7399.9322211474755,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:08.380,11873,190,4,100,False,0,529.677,-3615.0,-1498.0,7401.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:08.497,12101,194,4,100,False,0,536.052,-3647.244070535999,-1451.031666119667,7401.696077028837,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:08.600,11681,199,4,100,False,0,541.82,-3676.0,-1409.0,7402.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:08.737,11261,204,5,100,False,0,549.652,-3718.4069414772366,-1347.5243819686873,7401.920008449746,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:08.820,11200,207,5,100,False,0,554.445,-3746.0,-1307.0,7402.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:08.977,11139,210,5,100,False,0,563.652,-3801.157810892595,-1224.0137767523308,7402.861308799081,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:09.040,11260,215,5,100,False,0,567.427,-3823.0,-1191.0,7403.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:09.257,11381,220,5,100,False,0,580.764,-3894.9878998302343,-1082.5328318263284,7402.008613063126,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:09.260,11522,222,5,100,False,0,580.951,-3896.0,-1081.0,7402.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:09.480,11663,225,5,100,False,0,594.882,-3971.0,-967.0,7402.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:09.497,11805,228,5,100,False,0,595.964,-3976.4722826024495,-958.7410039050934,7401.972444633722,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:09.700,11315,229,5,100,False,0,608.909,-4041.0,-862.0,7401.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:09.737,10825,230,6,100,False,0,611.297,-4054.4908286762006,-841.67491900593,7400.716674726497,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:09.920,10876,233,6,100,False,0,623.296,-4127.0,-732.0,7399.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:09.977,10927,237,6,100,False,0,627.097,-4148.4003406388265,-699.6552428089412,7398.445536649376,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:10.140,11051,240,6,100,False,0,638.125,-4207.0,-611.0,7397.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:10.217,11175,244,6,100,False,0,643.364,-4235.3641984986525,-567.8226985539562,7396.519014456116,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:10.360,11265,245,6,100,False,0,653.089,-4289.0,-486.0,7396.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:10.457,11355,246,6,100,False,0,659.764,-4325.39582522373,-430.69098596572576,7395.929077297752,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:10.580,11438,250,6,100,False,0,668.386,-4372.0,-360.0,7396.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:10.697,11522,254,6,100,False,0,676.697,-4417.406097403807,-291.08315299109864,7396.023342635072,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:10.800,11572,256,6,100,False,0,684.059,-4457.0,-231.0,7396.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:10.898,11623,258,6,100,False,0,691.102,-4493.373670031056,-175.85109437147702,7395.934602135574,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:11.020,11672,259,6,100,False,0,699.92,-4539.0,-107.0,7396.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:11.138,11722,261,6,100,False,0,708.502,-4586.119846621551,-36.52454006083007,7396.478171096778,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:11.221,11309,262,6,100,False,0,714.569,-4619.0,13.0,7397.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:11.378,10896,264,6,100,False,0,726.102,-4677.677023521189,103.28852449760454,7398.3135804913645,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:11.441,10848,265,6,100,False,0,730.746,-4702.0,141.0,7399.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:11.618,10801,266,7,100,False,0,743.835,-4775.76005421576,255.4789735816792,7401.407497181698,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:11.661,10857,267,7,100,False,0,747.024,-4794.0,284.0,7402.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:11.858,10914,268,7,100,False,0,761.702,-4875.935086305099,414.179089449273,7404.64198185705,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:11.881,10941,270,7,100,False,0,763.429,-4885.0,429.0,7405.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:12.098,10968,272,7,100,False,0,779.835,-4967.766972971358,569.8407149707061,7408.94543376903,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:12.101,11019,272,7,100,False,0,780.063,-4969.0,572.0,7409.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:12.320,11070,273,7,100,False,0,796.724,-5064.0,742.0,7413.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:12.337,11121,274,7,100,False,0,798.026,-5070.751289425026,754.4176254758846,7413.358910872516,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:12.540,11144,276,7,100,False,0,813.69,-5143.0,891.0,7418.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:12.577,11168,278,7,100,False,0,816.559,-5155.998801242391,915.9494868844375,7418.7479403828565,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:12.760,11222,279,7,100,False,0,830.787,-5221.0,1042.0,7422.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:12.817,11277,280,7,100,False,0,835.226,-5241.028454019373,1081.460461863962,7423.019805042386,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:12.980,11307,280,7,100,False,0,847.93,-5298.0,1195.0,7426.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:13.057,11337,281,7,100,False,0,853.959,-5325.226450970252,1249.5003444849233,7427.403322082916,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:13.200,11364,282,7,100,False,0,865.226,-5375.0,1349.0,7430.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:13.297,11392,284,7,100,False,0,872.892,-5406.582360441785,1411.5254862245101,7431.760989096761,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:13.420,11416,284,7,100,False,0,882.619,-5446.0,1490.0,7434.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:13.537,11441,285,7,100,False,0,891.892,-5485.387865118931,1570.4042886208606,7436.143511623112,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:13.640,11485,286,7,100,False,0,900.086,-5522.0,1646.0,7438.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:13.777,11530,287,7,100,False,0,911.026,-5573.867821701735,1753.3814731648906,7440.386042809233,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:13.860,11548,288,7,100,False,0,917.674,-5605.0,1818.0,7442.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:14.057,11566,289,7,100,False,0,933.504,-5673.545556066691,1961.1957875122198,7446.516741120642,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:14.080,11612,289,7,100,False,0,935.354,-5681.0,1977.0,7447.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:14.297,11658,290,7,100,False,0,952.837,-5748.0350373513475,2120.949141710999,7450.942283294789,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:14.300,11692,290,7,100,False,0,953.079,-5749.0,2123.0,7451.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:14.520,11726,290,7,100,False,0,970.861,-5825.0,2283.0,7456.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:14.537,11760,291,7,100,False,0,972.237,-5831.22276903751,2296.253406058141,7456.472641007082,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:14.740,11264,291,7,100,False,0,988.698,-5907.0,2459.0,7463.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:14.777,10768,292,7,100,False,0,991.704,-5920.288015233984,2487.1762873582925,7464.289423745201,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:14.960,10651,292,7,100,False,0,1006.592,-5984.0,2620.0,7471.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:15.017,10534,293,8,100,False,0,1011.237,-6004.177632018446,2661.5540429435505,7473.1980870727575,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:15.180,10569,293,8,100,False,0,1024.541,-6063.0,2781.0,7480.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:15.257,10605,294,8,100,False,0,1030.837,-6091.0850661613395,2836.6729726334856,7483.692258953488,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:15.400,10652,294,8,100,False,0,1042.551,-6145.0,2939.0,7491.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:15.497,10699,295,8,100,False,0,1050.504,-6184.340248485559,3008.111904200542,7495.8312028694,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:15.620,10736,295,8,100,False,0,1060.589,-6236.0,3094.0,7502.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:15.737,10773,295,8,100,False,0,1070.17,-6285.034273820499,3172.0735296347248,7508.189136845485,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:15.840,10616,294,8,100,False,0,1078.585,-6329.0,3240.0,7514.0,2020,Austrian Grand Prix
33,8,MEDIUM,13.0,28.6,35.1,938.9,False,53.2,131,2.5,00:15.977,10460,294,8,100,False,0,1089.77,-6389.865089861575,3331.9673539503992,7522.3950858658545,2020,Austrian Grand Prix
