DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:01.375,11403,317,8,99,False,0,120.318,-1296.0,237.0,1876.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:01.542,11417,317,8,99,False,0,135.062,-1283.0,374.0,1878.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:01.615,11431,318,8,99,False,0,141.518,-1276.0,434.0,1878.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:01.842,11441,318,8,99,False,0,161.631,-1258.0,623.0,1879.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:01.855,11452,319,8,99,False,0,162.785,-1256.0,633.0,1879.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:02.095,11506,320,8,99,False,0,184.118,-1237.0,840.0,1879.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:02.142,11505,320,8,99,False,0,188.295,-1233.0,882.0,1880.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:02.335,11504,320,8,99,False,0,205.451,-1215.0,1056.0,1881.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:02.442,11531,320,8,99,False,0,214.982,-1206.0,1150.0,1882.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:02.575,11558,321,8,99,False,0,226.851,-1195.0,1257.0,1882.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:02.742,11556,321,8,99,False,0,241.788,-1182.0,1389.0,1883.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:02.815,11555,322,8,99,False,0,248.318,-1176.0,1450.0,1883.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:03.042,11569,322,8,99,False,0,268.62,-1157.0,1648.0,1885.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:03.055,11584,322,8,99,False,0,269.785,-1155.0,1659.0,1885.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:03.295,11597,323,8,99,False,0,291.318,-1135.0,1864.0,1885.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:03.342,11615,323,8,99,False,0,295.534,-1131.0,1907.0,1886.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:03.534,11633,323,8,99,False,0,312.762,-1113.0,2091.0,1886.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:03.642,11642,323,8,99,False,0,322.477,-1103.0,2195.0,1887.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:03.774,11651,324,8,99,False,0,334.362,-1091.0,2314.0,1887.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:03.942,11648,324,8,99,False,0,349.476,-1076.0,2464.0,1889.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:04.014,11645,324,8,99,False,0,355.962,-1069.0,2530.0,1889.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:04.241,11664,324,8,99,False,0,376.455,-1048.0,2743.0,1890.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:04.254,11683,325,8,99,False,0,377.628,-1046.0,2754.0,1890.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:04.455,11712,325,8,99,False,0,395.774,-1029.0,2928.0,1890.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:04.541,11702,325,8,99,False,0,403.555,-1022.0,3001.0,1891.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:04.695,11692,326,8,99,False,0,417.508,-1009.0,3129.0,1891.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:04.841,11704,326,8,99,False,0,430.73,-998.0,3250.0,1893.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:04.935,11717,326,8,99,False,0,439.241,-990.0,3328.0,1893.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:05.042,11726,326,8,99,False,0,448.926,-981.0,3419.0,1894.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:05.175,11735,326,8,99,False,0,460.974,-970.0,3536.0,1894.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:05.342,11734,326,8,99,False,0,476.141,-957.0,3688.0,1895.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:05.415,11734,327,8,99,False,0,482.774,-951.0,3753.0,1895.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:05.642,11741,327,8,99,False,0,503.393,-934.0,3957.0,1897.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:05.655,11748,327,8,99,False,0,504.574,-933.0,3968.0,1897.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:05.895,11671,327,8,99,False,0,526.374,-914.0,4175.0,1897.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:05.942,11701,326,8,99,False,0,530.635,-911.0,4216.0,1898.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:06.135,11731,326,8,99,False,0,548.108,-896.0,4381.0,1898.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:06.242,11699,326,8,99,False,0,557.799,-889.0,4475.0,1899.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:06.375,11668,326,8,99,False,0,569.841,-879.0,4593.0,1899.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:06.542,11657,325,8,99,False,0,584.935,-868.0,4744.0,1901.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:06.655,11647,325,8,99,False,0,595.119,-859.0,4845.0,1901.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:06.842,11616,324,8,99,False,0,611.904,-846.0,5014.0,1902.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:06.895,11586,323,8,99,False,0,616.652,-842.0,5061.0,1902.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:07.135,11531,322,8,99,False,0,638.119,-825.0,5276.0,1902.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:07.142,11505,321,8,99,False,0,638.744,-825.0,5283.0,1903.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:07.375,11480,321,8,99,False,0,659.519,-809.0,5484.0,1904.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:07.442,11445,320,8,99,False,0,665.47,-805.0,5542.0,1905.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:07.655,11411,319,8,99,False,0,684.33,-789.0,5728.0,1905.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:07.742,11398,318,8,99,False,0,692.022,-783.0,5811.0,1906.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:07.895,11386,318,8,99,False,0,705.53,-769.0,5971.0,1906.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:08.042,11370,317,8,99,False,0,718.473,-755.0,6130.0,1908.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:08.135,11354,317,8,99,False,0,726.663,-746.0,6226.0,1908.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:08.342,11341,316,8,99,False,0,744.871,-729.0,6429.0,1910.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:08.375,11328,316,8,99,True,0,747.73,-726.0,6459.0,1910.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:08.615,10696,300,8,0,True,0,767.73,-708.0,6666.0,1910.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:08.642,9899,279,8,0,True,0,769.82,-707.0,6688.0,1911.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:08.895,9103,258,8,0,True,0,787.796,-690.0,6880.0,1911.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:08.942,8604,243,8,0,True,0,790.911,-687.0,6917.0,1912.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:09.135,8106,229,8,0,True,0,803.063,-673.0,7070.0,1912.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:09.242,8287,217,8,0,True,0,809.366,-666.0,7156.0,1913.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:09.375,8469,206,8,0,True,0,816.796,-657.0,7258.0,1913.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:09.542,8857,195,8,0,True,0,825.541,-647.0,7375.0,1914.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:09.615,9245,185,8,0,True,0,829.13,-643.0,7418.0,1914.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:09.842,9350,173,8,0,True,0,839.322,-633.0,7534.0,1915.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:09.855,9456,161,8,0,True,0,839.863,-632.0,7540.0,1915.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:10.095,9756,139,8,0,True,0,849.13,-620.0,7662.0,1914.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:10.142,9168,133,8,0,True,0,850.845,-619.0,7684.0,1915.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:10.335,8581,127,6,0,True,0,857.596,-612.0,7762.0,1915.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:10.442,8919,120,6,0,True,0,861.096,-609.0,7803.0,1916.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:10.574,9258,114,4,0,True,0,865.165,-604.0,7852.0,1916.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:10.742,9039,107,4,0,True,0,869.944,-599.0,7913.0,1917.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:10.814,8820,101,2,0,True,0,871.898,-596.0,7936.0,1917.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:11.015,8264,94,2,0,True,0,877.146,-591.0,7995.0,1917.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:11.042,7929,91,2,0,True,0,877.833,-591.0,8003.0,1918.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:11.255,7595,89,2,0,True,0,883.08,-585.0,8067.0,1918.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:11.342,7362,85,2,0,True,0,885.091,-584.0,8092.0,1918.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:11.495,7130,81,2,0,True,0,888.48,-580.0,8131.0,1917.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:11.542,6962,79,2,0,True,0,889.503,-580.0,8142.0,1918.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:11.735,6795,77,2,0,False,0,893.613,-578.0,8179.0,1918.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:11.842,6881,75,2,0,False,0,895.82,-574.0,8202.0,1919.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:11.975,6968,73,2,0,False,0,898.48,-562.0,8235.0,1919.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:12.142,6909,71,2,5,False,0,901.681,-542.0,8274.0,1919.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:12.215,6851,69,2,10,False,0,903.08,-533.0,8284.0,1919.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:12.442,6973,70,2,13,False,0,907.55,-502.0,8302.0,1920.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:12.455,7096,71,2,17,False,0,907.813,-499.0,8302.0,1920.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:12.695,7066,75,2,21,False,0,912.813,-453.0,8310.0,1920.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:12.742,6892,76,2,10,False,0,913.816,-443.0,8311.0,1920.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:12.935,6718,77,2,0,False,0,917.946,-398.0,8307.0,1920.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:13.042,6581,75,2,0,False,0,920.164,-373.0,8305.0,1920.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:13.175,6445,73,2,0,False,0,922.813,-340.0,8301.0,1919.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:13.342,6259,69,2,0,False,0,925.925,-303.0,8299.0,1920.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:13.455,6073,66,2,0,False,0,927.946,-284.0,8298.0,1920.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:13.642,6037,64,2,3,False,0,931.219,-263.0,8299.0,1921.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:13.695,6002,63,2,7,False,0,932.146,-256.0,8299.0,1921.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:13.935,6474,64,2,11,False,0,936.413,-225.0,8305.0,1920.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:13.942,6642,65,2,12,False,0,936.54,-224.0,8306.0,1921.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:14.175,6810,67,2,13,False,0,940.88,-172.0,8340.0,1921.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:14.242,6843,68,2,18,False,0,942.16,-160.0,8351.0,1922.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:14.415,6877,70,2,23,False,0,945.546,-142.0,8374.0,1921.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:14.542,7346,72,2,30,False,0,948.128,-135.0,8394.0,1922.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:14.655,7816,74,2,37,False,0,950.48,-129.0,8414.0,1922.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:14.842,7942,75,2,39,False,0,954.439,-125.0,8453.0,1923.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:14.895,8068,76,2,41,False,0,955.546,-125.0,8463.0,1923.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:15.135,8778,76,2,51,False,0,960.613,-134.0,8501.0,1922.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:15.142,9178,85,2,55,False,0,960.777,-135.0,8502.0,1923.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:15.375,9579,94,2,60,False,0,966.88,-139.0,8516.0,1923.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:15.442,9847,99,2,62,False,0,968.773,-143.0,8531.0,1924.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:15.615,10116,105,2,65,False,0,973.88,-162.0,8602.0,1924.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:15.742,10046,109,2,69,False,0,977.811,-176.0,8656.0,1925.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:15.855,9976,114,2,74,False,0,981.48,-183.0,8685.0,1925.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:16.042,9752,120,2,79,False,0,987.968,-194.0,8724.0,1925.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:16.095,9528,126,3,84,False,0,989.88,-198.0,8740.0,1924.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:16.335,10272,135,3,87,False,0,998.88,-224.0,8837.0,1925.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:16.342,10712,139,3,89,False,0,999.15,-225.0,8840.0,1925.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:16.575,11152,144,3,91,False,0,1008.48,-244.0,8912.0,1924.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:16.642,10732,150,3,94,False,0,1011.321,-251.0,8936.0,1925.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:16.815,10312,157,3,98,False,0,1018.946,-270.0,9008.0,1925.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:16.942,10746,161,3,98,False,0,1024.704,-285.0,9062.0,1926.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:17.055,11180,166,4,99,False,0,1030.013,-296.0,9104.0,1926.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:17.242,11372,173,4,99,False,0,1039.304,-315.0,9178.0,1927.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:17.295,11564,180,4,99,False,0,1042.013,-321.0,9203.0,1927.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:17.496,11288,188,4,99,False,0,1052.51,-352.0,9322.0,1927.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:17.542,11077,192,4,99,False,0,1054.959,-360.0,9353.0,1928.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:17.775,10867,196,5,99,False,0,1067.7,-394.0,9523.0,1928.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:17.842,11060,201,5,99,False,0,1071.507,-402.0,9568.0,1929.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:18.015,11253,207,5,99,False,0,1081.5,-414.0,9660.0,1929.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:18.143,11253,207,5,99,False,0,1088.804,-422.0,9727.0,1930.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:18.255,11253,207,5,99,False,0,1095.3,-428.0,9794.0,1930.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:18.443,11302,213,5,99,False,0,1106.73,-437.0,9916.0,1931.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:18.495,11352,220,5,99,False,0,1109.966,-438.0,9948.0,1931.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:18.735,10716,228,6,99,False,0,1125.166,-438.0,10091.0,1931.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:18.743,10916,230,6,99,False,0,1125.678,-438.0,10096.0,1932.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:18.975,11117,233,6,99,False,0,1140.7,-431.0,10236.0,1932.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:19.042,11209,237,6,99,False,0,1145.135,-429.0,10276.0,1933.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:19.215,11301,241,6,99,False,0,1156.766,-421.0,10376.0,1933.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:19.342,11452,243,6,99,False,0,1165.4,-415.0,10455.0,1934.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:19.455,11603,246,6,99,False,0,1173.166,-409.0,10532.0,1934.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:19.642,11687,249,6,99,False,0,1186.229,-399.0,10665.0,1935.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:19.695,11772,252,6,99,False,0,1189.966,-396.0,10699.0,1935.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:19.935,10558,256,6,99,False,0,1207.033,-384.0,10849.0,1934.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:19.942,10689,257,6,99,False,0,1207.533,-384.0,10854.0,1935.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:20.175,10821,259,7,99,False,0,1224.3,-371.0,11014.0,1935.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:20.242,10884,262,7,99,False,0,1229.203,-368.0,11064.0,1936.0,2019,Italian Grand Prix
55,25,SOFT,28.0,21.3,50.3,989.2,False,34.5,238,1.1,00:20.415,10948,266,7,99,False,0,1242.033,-357.0,11195.0,1936.0,2019,Italian Grand Prix
