DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:12.347,9996,152,4,74,False,0,884.565,5139.07231927793,-7307.436117561394,564.3695754468038,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:12.392,10194,155,4,76,False,0,886.511,5124.0,-7301.0,565.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:12.627,10392,159,4,78,False,0,896.931,5012.081788500899,-7244.850840324258,567.3004167770864,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:12.692,10643,162,4,83,False,0,899.882,4983.0,-7227.0,568.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:12.867,10894,166,4,89,False,0,907.998,4922.5900461103865,-7179.07130285217,570.4302436520957,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:12.992,11173,171,4,94,False,0,913.995,4887.0,-7141.0,572.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:13.147,11453,176,4,100,False,0,921.687,4844.125929097949,-7085.838569246296,573.1716840276282,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:13.292,11606,181,4,100,False,0,929.161,4809.0,-7036.0,574.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:13.387,11759,187,4,100,False,0,934.154,4790.428437929287,-7009.060785928438,574.6526460634288,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:13.592,11077,190,4,100,False,0,945.111,4742.0,-6937.0,576.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:13.627,10396,193,4,100,False,0,947.02,4728.243374605273,-6916.521559546497,576.1452589232382,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:13.867,10604,201,5,100,False,0,960.42,4607.4518453910905,-6736.625198229419,576.8516677265691,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:13.892,10736,203,5,100,False,0,961.832,4597.0,-6721.0,577.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:14.107,10868,205,5,100,False,0,974.087,4534.793359048078,-6627.322968777542,579.0757369802491,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:14.192,10979,208,5,100,False,0,979.019,4514.0,-6596.0,580.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:14.387,11091,211,5,100,False,0,990.498,4461.526015458772,-6517.535393216656,581.9664922813421,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:14.492,11227,213,5,100,False,0,996.738,4431.0,-6472.0,583.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:14.627,11363,215,5,100,False,0,1004.831,4389.746236271712,-6410.435039614364,584.3460742940011,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:14.792,11418,217,5,100,False,0,1014.852,4336.0,-6330.0,586.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:14.866,11474,219,5,100,False,0,1019.371,4310.597127803145,-6291.827600605294,586.7373826521529,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:15.092,11491,220,5,100,False,0,1033.237,4231.0,-6172.0,589.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:15.106,11509,221,5,100,False,0,1034.104,4226.218087312424,-6164.819232594896,589.1430136749178,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:15.346,10362,225,6,94,False,0,1049.104,4146.580540091545,-6045.452842910716,591.5829327322039,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:15.392,10443,225,6,82,False,0,1051.991,4131.0,-6022.0,592.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:15.586,10525,226,6,70,False,0,1064.171,4062.9489719767166,-5919.090487358726,593.4853544817747,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:15.692,10483,225,6,72,False,0,1070.8,4026.0,-5864.0,594.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:15.826,10442,225,6,74,False,0,1079.171,3980.780059892144,-5798.154314330932,594.2750235857538,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:15.992,10434,225,6,73,False,0,1089.553,3920.0,-5719.0,595.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:16.027,10427,225,6,72,False,0,1091.733,3905.317842025033,-5702.0665489001585,595.3703717301997,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:16.267,10344,223,6,74,False,0,1106.6,3790.5328385507537,-5589.136197261142,599.5149128672232,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:16.292,10385,224,6,75,False,0,1108.156,3778.0,-5579.0,600.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:16.507,10426,225,6,76,False,0,1121.6,3668.225858711684,-5508.031586856053,604.2708211605692,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:16.592,10361,224,6,76,False,0,1126.891,3624.0,-5487.0,606.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:16.787,10297,224,6,77,False,0,1139.022,3520.6525631611075,-5452.428051589606,610.0195079483909,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:16.892,10180,224,6,76,False,0,1145.615,3461.0,-5441.0,612.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:17.027,10064,224,6,76,True,0,1153.955,3378.191410724165,-5433.218827255327,614.210721029926,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:17.193,10379,216,6,38,True,0,1163.624,3271.0,-5431.0,617.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:17.267,10695,208,6,0,True,0,1167.822,3223.0284165431644,-5431.219715909925,618.5181078027775,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:17.493,10414,204,6,0,True,0,1180.43,3082.0,-5433.0,624.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:17.547,10134,200,5,0,True,0,1183.377,3051.8978258520333,-5432.336985394848,625.4155206009425,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:17.787,9533,192,5,1,False,0,1196.177,2934.6619609337126,-5422.428426525502,631.847650378016,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:17.793,9527,189,5,3,False,0,1196.494,2932.0,-5422.0,632.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:18.027,9522,187,5,5,False,0,1208.644,2835.468221731609,-5397.438934045458,637.5386000787878,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:18.092,9511,182,5,24,False,0,1211.9,2808.0,-5387.0,639.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:18.267,9501,178,5,43,False,0,1220.511,2728.8611686074732,-5350.0549501689875,642.8593112678967,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:18.392,9570,179,5,54,False,0,1226.743,2674.0,-5319.0,646.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:18.507,9640,180,5,65,False,0,1232.511,2628.3229452974733,-5288.824628380517,649.4278186364835,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:18.692,9703,180,5,68,False,0,1241.793,2563.0,-5235.0,655.0,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:18.747,9767,181,5,71,False,0,1244.577,2545.0257520610776,-5217.05840038046,656.3294852437032,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:18.987,9963,185,5,77,False,0,1256.911,2474.335069883684,-5129.913386361908,660.9060403050942,2019,Japanese Grand Prix
33,12,SOFT,15.0,21.4,57.7,1008.9,False,31.6,286,5.9,00:18.992,10104,187,5,79,False,0,1257.17,2473.0,-5128.0,661.0,2019,Japanese Grand Prix
