DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:04.926,9902,158,4,1,True,1,349.971,543.6832261590142,3032.9543536393994,187.00095352475387,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:04.951,10246,158,4,0,True,1,351.07,542.0,3045.0,187.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:05.166,10590,158,4,0,True,1,360.504,528.062701501028,3146.570207908445,186.9836537636197,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:05.251,10450,145,4,0,True,1,363.8,523.0,3184.0,187.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:05.406,10310,132,3,0,True,1,369.304,514.5820509312808,3246.737557135507,187.0868074168426,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:05.551,9618,128,3,2,True,1,374.351,507.0,3302.0,187.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:05.805,8927,124,3,5,True,1,383.047,494.2508501284107,3391.4092294896586,186.12175521036286,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:05.851,8824,122,3,2,True,1,384.611,493.0,3402.0,186.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:06.045,8722,121,3,0,False,1,391.114,492.2082956433984,3422.6185116328547,185.8398826313962,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:06.151,8704,118,3,4,False,1,394.532,488.0,3441.0,186.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:06.285,8687,115,3,8,False,1,398.781,474.18622500612634,3487.528062742325,186.45709853994634,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:06.451,8860,115,3,16,False,1,404.079,447.0,3552.0,187.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:06.525,9034,115,3,25,False,1,406.448,432.60509982419813,3570.675858402314,187.0550482609369,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:06.652,8998,115,3,30,False,1,410.519,403.0,3592.0,187.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:06.765,8963,116,3,36,False,1,414.181,368.8744215703186,3605.743837166241,186.9829863453523,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:06.952,9078,118,3,41,False,1,420.387,307.0,3617.0,187.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:07.005,9193,120,3,46,False,1,422.181,291.7454810192846,3617.207585314238,187.00330172288892,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:07.245,9708,125,3,58,False,1,430.514,229.9227747576942,3607.288999689027,187.00076439785911,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:07.252,10050,128,3,63,False,1,430.763,228.0,3607.0,187.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:07.485,10393,132,3,69,False,1,439.314,158.37900699925675,3599.963626612959,186.97231427118302,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:07.552,10520,137,3,56,False,1,441.907,138.0,3599.0,187.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:07.725,10648,142,3,44,False,1,448.781,86.5795411981598,3598.860282954567,187.1785717975199,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:07.852,10624,142,3,41,False,1,453.796,48.0,3601.0,187.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:07.965,10600,142,3,38,False,1,458.247,12.004448448535431,3604.548557942237,186.39336107920462,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:08.152,10562,142,3,32,False,1,465.629,-50.0,3614.0,185.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:08.205,10525,142,3,27,True,1,467.714,-67.79946807149442,3617.5470674034896,184.68927583184092,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:08.445,9973,139,3,23,True,1,476.981,-153.21946360930912,3641.9219718785907,183.99372027753506,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:08.452,9608,132,3,11,True,1,477.24,-156.0,3643.0,184.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:08.725,9244,126,3,0,True,1,486.781,-276.5820695950405,3703.8476462278186,184.981282778557,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:08.752,8642,121,3,0,True,1,487.68,-289.0,3712.0,185.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:08.965,8040,116,3,0,True,1,494.514,-385.88332550866767,3788.6044052094444,184.26749407395027,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:09.052,7751,111,3,0,True,1,497.163,-419.0,3820.0,184.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:09.166,7462,107,3,0,True,1,500.488,-453.52624080638367,3857.8881205059342,183.9381121134581,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:09.352,7211,102,3,0,True,1,505.534,-494.0,3913.0,184.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:09.406,6960,97,3,0,True,1,506.955,-503.94309359829305,3927.838679774179,183.87920760529215,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:09.646,6963,93,3,1,True,1,513.155,-540.2049789757183,3988.553315526293,183.0101771526211,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:09.652,6600,91,3,1,True,1,513.307,-541.0,3990.0,183.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:09.886,6238,89,3,1,True,1,519.088,-570.300932124251,4044.255313453025,183.07419015227,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:09.952,6151,87,3,0,True,1,520.672,-581.0,4059.0,183.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:10.126,6064,85,3,0,True,1,524.755,-617.8960868002036,4096.827816215394,182.30298513692878,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:10.252,5916,83,3,0,True,1,527.637,-647.0,4119.0,182.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:10.366,5769,81,3,0,False,1,530.155,-671.9797854989469,4132.879521515375,182.24033656431791,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:10.551,5823,78,3,3,False,1,534.017,-712.0,4146.0,183.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:10.606,5877,75,3,6,False,1,535.155,-724.5175623177923,4148.693536629503,183.0893111412224,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:10.846,5949,75,3,13,False,1,540.155,-779.9200453849331,4154.008429408124,183.0001014444605,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:10.851,5989,74,3,16,False,1,540.258,-781.0,4154.0,183.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:11.086,6029,74,3,20,False,1,545.088,-827.7153574674707,4148.200406717307,183.09781033778572,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:11.151,6050,76,3,21,False,1,546.47,-840.0,4145.0,183.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:11.326,6071,78,3,23,False,1,550.288,-872.6321199596458,4133.279498492873,182.2870166925853,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:11.451,6211,79,3,23,False,1,553.05,-895.0,4122.0,182.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:11.566,6352,80,3,23,False,1,555.622,-914.5763947455553,4109.405609171451,182.25302979481947,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:11.751,6654,82,3,32,False,1,559.854,-943.0,4085.0,183.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:11.846,6956,84,3,41,False,1,562.155,-955.4136039188702,4070.692439700583,183.07409593132897,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:12.051,7307,89,3,43,False,1,567.515,-978.0,4037.0,183.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:12.126,7659,95,3,46,False,1,569.544,-985.3242425767149,4024.3978339890486,183.17887220860345,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:12.351,7963,97,3,47,False,1,575.777,-1004.0,3984.0,184.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:12.366,8268,100,3,48,False,1,576.211,-1005.031145405177,3980.9971398306834,184.02843871177902,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:12.606,8469,109,3,55,False,1,583.477,-1018.0793172980391,3927.2287093349705,184.02251731787703,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:12.651,8707,112,3,57,False,1,584.892,-1020.0,3916.0,184.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:12.845,8946,116,3,59,False,1,591.178,-1026.7801931473798,3863.8724722978286,183.95905147902553,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:12.951,9322,119,3,61,False,1,594.77,-1030.0,3836.0,184.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:13.125,9698,123,3,64,False,1,600.745,-1035.1711294263246,3793.665174949887,184.06527804931713,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:13.152,9953,123,3,64,False,1,601.655,-1036.0,3787.0,184.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:13.365,10208,123,3,65,False,1,608.945,-1042.9605197729954,3731.3441097435416,182.5649380648678,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:13.452,10369,133,3,70,False,1,612.295,-1046.0,3707.0,182.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:13.605,10530,144,3,75,False,1,618.545,-1051.6051796086904,3661.8859300092377,181.46266268604467,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:13.752,11160,146,3,87,False,1,624.52,-1057.0,3618.0,181.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:13.845,11790,149,3,99,False,1,628.478,-1060.2704550776723,3591.0443679905547,180.4937774933698,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:14.052,11822,158,3,99,False,1,638.098,-1068.0,3529.0,179.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:14.085,11854,168,3,99,False,1,639.678,-1069.4602464029847,3517.982342487611,178.7607888681039,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:14.325,11055,176,4,99,False,1,651.412,-1080.9321325051092,3430.105960636238,177.1446181978394,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:14.352,11435,182,4,99,False,1,652.779,-1082.0,3420.0,177.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:14.565,11816,188,4,100,False,1,663.945,-1088.1268619917669,3340.7890655605543,176.183263668941,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:14.652,11787,193,4,100,False,1,668.674,-1090.0,3310.0,176.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:14.845,11759,199,4,100,False,1,679.423,-1093.288107021001,3244.600291575398,175.88573225690178,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:14.952,11276,202,4,100,False,1,685.456,-1092.0,3190.0,176.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:15.085,10794,205,5,100,False,1,693.089,-1085.567346663799,3090.4584936756023,176.32133449933622,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:15.252,10857,210,5,100,False,1,703.006,-1062.0,2932.0,177.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:15.365,10921,215,5,100,False,1,709.812,-1030.2139827356496,2816.084544027799,177.6282283195919,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:15.552,11168,216,5,99,False,1,721.09,-964.0,2628.0,179.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:15.606,11416,217,5,99,False,1,724.339,-946.5208526531859,2580.772271811041,179.48388173592554,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:15.846,11416,217,5,99,False,1,738.805,-879.4426779630763,2407.6899561425944,181.9390714746859,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:15.852,11668,221,5,99,False,1,739.174,-878.0,2404.0,182.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:16.086,11921,226,5,99,False,1,753.872,-829.3247635728474,2279.205792752495,184.31731449970147,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:16.152,11729,229,5,99,False,1,758.096,-816.0,2245.0,185.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:16.326,11538,233,5,100,False,1,769.405,-778.9674163350313,2149.938897903817,186.91109628759983,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:16.452,11244,237,5,99,False,1,777.809,-751.0,2078.0,188.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:16.566,10951,242,6,99,False,1,785.539,-725.185092831897,2011.408407019646,188.54928732489805,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:16.752,11033,244,6,99,False,1,798.313,-683.0,1900.0,189.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:16.806,11115,247,6,99,False,1,802.005,-671.0567470911958,1867.1160034002382,189.17242596938,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:17.046,10571,241,6,63,True,1,818.072,-622.048817361698,1724.2596045360804,189.9871666061432,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:17.052,10144,232,6,33,True,1,818.461,-621.0,1721.0,190.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:17.286,9718,223,6,3,True,1,832.939,-586.4949683639982,1603.7554639989137,190.1145424870306,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:17.352,9514,210,6,2,True,1,836.703,-577.0,1567.0,190.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:17.526,9310,197,6,1,True,1,846.072,-550.0896640124732,1453.7160373032493,189.38461423531655,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:17.652,9437,190,6,2,True,1,852.627,-532.0,1362.0,189.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:17.766,9564,183,5,3,True,1,858.272,-518.3850256640137,1274.903128016545,188.88988590104648,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:17.951,9184,172,5,3,True,1,866.658,-502.0,1144.0,189.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:18.006,8805,162,5,4,True,1,869.072,-498.540167803284,1113.862012246098,189.03726259035034,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:18.246,9367,155,4,0,False,1,879.405,-489.156500278916,1016.8792981851994,189.0101465769853,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:18.251,9005,149,4,1,False,1,879.613,-489.0,1015.0,189.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:18.486,8644,144,4,2,True,1,889.005,-482.5823999685592,927.8658894094079,188.14737879063927,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:18.551,8450,141,4,2,True,1,891.527,-481.0,905.0,188.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:18.726,8257,138,4,3,True,1,898.205,-476.9813767549083,847.0093603256232,188.05071598788743,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:18.851,8111,136,4,4,True,1,902.903,-474.0,805.0,188.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:18.966,7965,134,4,6,False,1,907.139,-470.9903264115386,763.7789615155814,187.61362445660686,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:19.151,7916,131,4,8,False,1,913.734,-466.0,696.0,187.0,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:19.206,7867,128,4,11,False,1,915.672,-464.61004691179977,676.7334902895936,187.0493365773819,2019,Singapore Grand Prix
11,41,HARD,28.0,29.8,65.3,1011.4,False,34.9,170,1.6,00:19.446,7928,126,4,16,False,1,924.072,-459.10427676479577,597.5693754546339,187.98658917477317,2019,Singapore Grand Prix
