DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:10.368,10854,264,6,100,False,0,674.172,-4983.0,3897.0,90.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:10.418,10614,265,6,100,False,0,677.867,-5008.91455554987,3922.9343058532054,90.13231433268867,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:10.628,10666,266,6,100,False,0,693.465,-5118.0,4034.0,90.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:10.778,10718,268,7,100,False,0,704.667,-5195.49345073945,4114.705433551807,90.08229677697545,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:10.808,10748,269,7,100,False,0,706.912,-5211.0,4131.0,90.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:10.938,10778,270,7,100,False,0,716.667,-5278.2990600341345,4202.2101958582625,89.06611847110929,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:11.028,10813,271,7,100,False,0,723.455,-5324.0,4251.0,89.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:11.128,10849,272,7,100,False,0,731.031,-5375.0,4306.0,90.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:11.298,10885,273,7,100,False,0,743.967,-5487.83006496772,4430.829812058873,89.93370079904143,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:11.458,10945,275,7,100,False,0,756.189,-5602.25394258892,4559.4326055738775,88.39825910245273,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:11.528,10980,275,7,100,False,0,761.546,-5639.0,4601.0,88.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:11.698,11016,276,7,100,False,0,774.589,-5693.158486698835,4663.176205038031,87.79223225604254,2024,Australian Grand Prix
