DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:04.495,7382,108,3,4,False,0,234.836,3395.0,-1474.0,133.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:04.588,7422,107,3,6,False,0,237.589,3414.0,-1498.0,134.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:04.655,7463,106,3,9,False,0,239.548,3427.0,-1513.0,134.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:04.828,7488,104,3,12,False,0,244.505,3464.0,-1549.0,134.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:04.935,7513,103,3,16,False,0,247.559,3487.0,-1569.0,133.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:04.988,7578,103,3,19,False,0,249.079,3499.0,-1579.0,134.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:05.308,7644,103,3,22,False,0,258.338,3574.0,-1634.0,135.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:05.375,7710,104,3,25,False,0,260.27,3589.0,-1644.0,135.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:05.468,8060,103,3,12,False,0,262.943,3613.0,-1659.0,135.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:05.615,8410,102,3,0,True,0,267.07,3669.0,-1690.0,134.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:05.748,7895,97,3,0,True,0,270.586,3716.0,-1716.0,134.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:05.936,7381,92,2,0,True,0,275.273,3739.0,-1729.0,134.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:06.048,7088,88,2,0,True,0,277.962,3751.0,-1736.0,135.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:06.136,6795,85,2,0,True,0,279.995,3766.0,-1745.0,135.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:06.268,6588,81,2,0,True,0,282.876,3793.0,-1763.0,135.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:06.376,6382,77,2,0,True,0,285.129,3811.0,-1777.0,134.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:06.488,6165,75,2,0,True,0,287.402,3829.0,-1792.0,135.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:06.668,5948,73,2,0,True,0,290.929,3853.0,-1819.0,135.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:06.736,5731,71,2,0,True,0,292.229,3860.0,-1832.0,135.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:06.935,5487,67,2,0,True,0,295.932,3879.0,-1878.0,135.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:07.008,5333,65,2,0,True,0,297.252,3883.0,-1892.0,135.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:07.175,5179,64,2,0,False,0,300.199,3886.0,-1910.0,134.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:07.268,5100,63,2,0,False,0,301.805,3886.0,-1921.0,135.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:07.508,5021,62,2,0,False,0,305.856,3884.0,-1963.0,136.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:07.575,4943,61,2,1,False,0,306.977,3882.0,-1974.0,136.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:07.688,5026,60,2,8,False,0,308.859,3880.0,-1993.0,136.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:07.855,5110,60,2,15,False,0,311.643,3873.0,-2020.0,135.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:07.888,5272,60,2,19,False,0,312.197,3872.0,-2026.0,136.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:08.135,5434,61,2,23,False,0,316.388,3858.0,-2066.0,136.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:08.228,5512,62,2,23,False,0,317.991,3852.0,-2081.0,137.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:08.335,5591,63,2,24,False,0,319.888,3843.0,-2097.0,137.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:08.368,5666,65,2,24,False,0,320.492,3841.0,-2103.0,138.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:08.548,5741,67,2,24,False,0,323.937,3825.0,-2132.0,139.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:08.655,5817,69,2,25,False,0,326.021,3812.0,-2150.0,139.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:08.855,6133,70,2,28,False,0,329.91,3789.0,-2178.0,140.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:08.868,6129,70,2,28,False,0,330.163,3789.0,-2179.0,141.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:09.088,6125,70,2,29,False,0,334.5,3780.0,-2187.0,141.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:09.095,6122,71,2,30,False,0,334.643,3779.0,-2187.0,140.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:09.249,6313,74,2,34,False,0,337.908,3756.0,-2207.0,141.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:09.375,6505,77,2,39,False,0,340.632,3734.0,-2221.0,141.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:09.389,6588,77,2,38,False,0,340.933,3732.0,-2223.0,142.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:09.615,6672,78,2,38,False,0,345.832,3687.0,-2242.0,142.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:09.689,6874,80,2,40,False,0,347.53,3673.0,-2248.0,143.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:09.775,7076,83,2,42,False,0,349.521,3656.0,-2253.0,143.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:09.869,7146,82,2,42,False,0,351.649,3634.0,-2258.0,144.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:09.935,7216,82,2,42,False,0,353.166,3612.0,-2261.0,144.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:10.069,7492,87,2,45,False,0,356.402,3566.0,-2268.0,147.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:10.295,7769,92,2,48,False,0,362.366,3525.0,-2271.0,148.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:10.409,8406,99,2,51,False,0,365.634,3499.0,-2272.0,149.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:10.655,9044,107,2,55,False,0,373.066,3405.0,-2272.0,152.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:10.688,8554,108,2,54,False,0,374.067,3395.0,-2272.0,153.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:10.855,8064,110,2,53,False,0,379.177,3356.0,-2271.0,155.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:10.988,8196,112,2,55,False,0,383.388,3328.0,-2269.0,157.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:11.055,8328,114,3,57,False,0,385.51,3309.0,-2267.0,157.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:11.215,8277,114,3,60,False,0,390.577,3258.0,-2261.0,160.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:11.308,8696,119,3,62,False,0,393.734,3227.0,-2258.0,161.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:11.455,9115,125,3,65,False,0,398.91,3178.0,-2250.0,161.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:11.468,9125,125,3,66,False,0,399.362,3174.0,-2250.0,162.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:11.615,9136,125,3,67,False,0,404.466,3124.0,-2240.0,164.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:11.728,9410,128,3,68,False,0,408.57,3085.0,-2232.0,166.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:11.788,9684,131,3,69,False,0,410.824,3064.0,-2227.0,166.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:11.855,9958,134,3,71,False,0,413.399,3040.0,-2221.0,166.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:12.008,10223,139,3,73,False,0,419.493,2984.0,-2206.0,168.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:12.055,10488,144,3,76,False,0,421.399,2966.0,-2200.0,168.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:12.308,10851,147,3,79,False,0,431.894,2867.0,-2170.0,172.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:12.335,11215,150,3,82,False,0,433.066,2856.0,-2166.0,172.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:12.428,11495,156,3,83,False,0,437.2,2818.0,-2154.0,173.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:12.536,11775,163,3,84,False,0,442.166,2753.0,-2132.0,174.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:12.736,10723,171,3,85,False,0,451.666,2618.0,-2086.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:12.748,10910,171,3,85,False,0,452.236,2613.0,-2084.0,177.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:12.896,11097,171,3,86,False,0,459.266,2566.0,-2067.0,177.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:13.088,11212,175,3,93,False,0,468.715,2523.0,-2049.0,178.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:13.216,11327,179,4,100,False,0,475.177,2464.0,-2024.0,178.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:13.248,11586,182,4,100,False,0,476.807,2449.0,-2017.0,178.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:13.416,11845,186,4,100,False,0,485.511,2367.0,-1977.0,177.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:13.508,11553,192,4,100,False,0,490.469,2327.0,-1957.0,178.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:13.695,11262,198,4,100,False,0,500.856,2253.0,-1917.0,178.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:13.808,10989,200,4,100,False,0,507.186,2185.0,-1875.0,178.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:13.895,10716,203,5,100,False,0,512.134,2109.0,-1826.0,177.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:13.988,10936,208,5,100,False,0,517.533,2031.0,-1775.0,177.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:14.215,11157,213,5,100,False,0,531.067,1961.0,-1729.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:14.375,11381,218,5,100,False,0,540.756,1910.0,-1691.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:14.388,11533,221,5,100,False,0,541.553,1903.0,-1686.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:14.575,11685,224,5,100,False,0,553.2,1754.0,-1576.0,175.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:14.588,11872,227,5,100,False,0,554.019,1744.0,-1569.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:14.935,12059,230,5,100,False,0,576.2,1556.0,-1422.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:15.008,12155,231,5,100,False,0,580.901,1532.0,-1403.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:15.135,12251,233,5,100,False,0,589.145,1499.0,-1376.0,175.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:15.288,12010,235,5,78,False,0,599.263,1451.0,-1337.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:15.335,11769,237,5,56,True,0,602.311,1427.0,-1317.0,175.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:15.608,11495,228,5,28,True,0,619.014,1248.0,-1174.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:15.615,11221,220,5,0,True,0,619.422,1244.0,-1170.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:15.815,11465,203,5,0,True,0,630.7,1165.0,-1108.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:16.015,11742,187,4,0,True,0,641.089,1113.0,-1065.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:16.069,11862,179,4,0,True,0,643.736,1096.0,-1050.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:16.175,11983,172,4,0,True,0,648.734,1057.0,-1016.0,175.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:16.229,11773,164,4,0,True,0,651.175,1038.0,-1000.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:16.375,11563,157,3,0,True,0,657.456,992.0,-960.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:16.449,11012,151,3,0,True,0,660.496,965.0,-933.0,176.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:16.609,10461,146,3,0,True,0,666.763,889.0,-851.0,175.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:16.695,9910,141,3,0,True,0,669.989,860.0,-818.0,174.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:16.969,9339,133,3,0,True,0,679.66,834.0,-782.0,174.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:17.095,8768,125,3,0,True,0,683.878,841.0,-789.0,174.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:17.169,8514,120,3,0,True,0,686.303,839.0,-784.0,174.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:17.375,8261,116,3,1,True,0,692.9,785.0,-696.0,172.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:17.428,8233,115,3,1,True,0,694.582,773.0,-675.0,172.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:17.535,8205,114,3,1,False,0,697.967,756.0,-643.0,171.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:17.735,8130,113,3,5,False,0,704.245,751.0,-618.0,170.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:17.828,8123,111,3,9,False,0,707.092,750.0,-601.0,170.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:18.068,8117,110,3,13,False,0,714.319,743.0,-529.0,168.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:18.095,8111,109,3,18,False,0,715.145,743.0,-518.0,167.0,2024,Canadian Grand Prix
16,39,INTERMEDIATE,8.0,17.1,76.0,996.1,False,21.2,119,1.2,00:18.308,8286,111,3,34,False,0,721.781,753.0,-428.0,166.0,2024,Canadian Grand Prix
