DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:05.358,9407,158,5,0,True,0,376.288,506.0,3316.0,186.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:05.586,9632,147,5,0,True,0,385.135,481.0,3367.0,186.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:05.798,9857,136,3,0,True,0,392.91,441.0,3435.0,186.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:05.806,9595,134,3,0,True,0,393.204,440.0,3438.0,186.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:05.998,9334,132,3,0,True,0,400.243,398.0,3490.0,185.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:06.046,9324,129,3,0,True,0,401.964,384.0,3504.0,186.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:06.199,9315,127,3,0,False,0,407.334,328.0,3549.0,186.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:06.226,9295,125,3,11,False,0,408.267,319.0,3556.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:06.606,9275,123,3,23,False,0,421.104,219.0,3602.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:06.679,9255,122,3,35,False,0,423.601,192.0,3609.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:06.866,9397,124,3,44,False,0,430.107,117.0,3629.0,188.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:06.999,9540,126,3,54,False,0,434.801,77.0,3637.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:07.159,9873,129,3,61,False,0,440.534,32.0,3644.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:07.226,10127,134,3,64,False,0,443.032,4.0,3651.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:07.439,10381,139,3,67,False,0,451.345,-110.0,3678.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:07.446,10683,142,3,67,False,0,451.624,-113.0,3679.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:07.639,10985,146,3,67,False,0,459.456,-159.0,3693.0,186.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:07.740,10987,147,3,57,False,0,463.625,-181.0,3704.0,186.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:07.839,10990,149,3,48,False,0,467.734,-211.0,3719.0,185.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:08.000,10950,149,3,25,False,0,474.418,-273.0,3754.0,185.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:08.159,10911,149,3,2,False,0,480.978,-330.0,3795.0,184.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:08.280,10639,147,3,1,False,0,485.915,-376.0,3832.0,184.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:08.439,10367,145,3,0,True,0,492.256,-439.0,3886.0,183.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:08.639,9750,136,3,0,True,0,499.812,-512.0,3949.0,184.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:08.879,8797,122,3,0,True,0,507.945,-557.0,3987.0,184.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:09.079,8426,116,3,0,True,0,514.059,-593.0,4013.0,184.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:09.258,8055,111,3,0,True,0,519.181,-640.0,4044.0,183.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:09.319,7684,106,3,0,True,0,520.901,-655.0,4052.0,182.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:09.439,7334,103,3,0,True,0,524.245,-686.0,4067.0,182.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:09.479,6984,100,3,0,True,0,525.345,-698.0,4071.0,181.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:09.718,6681,96,3,0,True,0,531.718,-782.0,4088.0,181.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:09.719,6564,93,3,0,True,0,531.744,-783.0,4089.0,182.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:09.878,6448,91,3,0,True,0,535.763,-811.0,4092.0,182.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:10.078,6332,88,3,0,True,0,540.652,-845.0,4084.0,182.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:10.098,6282,87,3,0,True,0,541.133,-852.0,4082.0,183.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:10.279,6232,86,3,0,True,0,545.43,-923.0,4056.0,183.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:10.358,6182,85,3,0,False,0,547.263,-945.0,4046.0,182.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:10.598,6203,82,3,14,False,0,552.729,-971.0,4027.0,182.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:10.779,6369,84,3,21,False,0,557.015,-989.0,4006.0,183.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:10.878,6536,86,3,29,False,0,559.418,-1004.0,3989.0,182.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:10.959,6631,87,3,31,False,0,561.408,-1017.0,3974.0,183.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:11.119,6726,88,3,33,False,0,565.418,-1039.0,3942.0,183.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:11.158,6822,90,3,35,False,0,566.418,-1044.0,3932.0,182.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:11.398,7298,96,3,44,False,0,572.818,-1077.0,3863.0,182.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:11.399,7501,99,3,47,False,0,572.846,-1078.0,3863.0,183.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:11.639,7704,102,3,51,False,0,579.812,-1095.0,3815.0,184.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:11.678,7907,105,3,55,False,0,580.985,-1097.0,3805.0,184.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:11.918,8467,112,3,63,False,0,588.452,-1116.0,3735.0,184.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:11.959,8871,117,3,66,False,0,589.786,-1120.0,3723.0,184.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:12.238,9275,123,3,69,False,0,599.385,-1136.0,3632.0,183.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:12.239,9560,126,3,72,False,0,599.421,-1137.0,3632.0,184.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:12.300,9846,130,3,75,False,0,601.648,-1140.0,3605.0,184.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:12.620,10132,134,3,78,False,0,613.998,-1153.0,3474.0,183.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:12.639,10418,138,3,81,False,0,614.757,-1153.0,3467.0,182.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:12.880,10931,143,3,86,False,0,624.615,-1154.0,3394.0,182.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:12.919,11445,148,3,91,False,0,626.268,-1153.0,3379.0,181.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:13.079,10826,157,3,100,False,0,633.246,-1150.0,3305.0,180.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:13.120,10741,161,3,100,False,0,635.087,-1149.0,3284.0,180.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:13.319,10656,165,4,100,False,0,644.246,-1134.0,3160.0,178.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:13.400,10947,167,4,100,False,0,647.985,-1126.0,3110.0,178.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:13.599,11238,169,4,100,False,0,657.39,-1100.0,2995.0,177.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:13.839,10991,179,4,100,False,0,669.883,-1070.0,2889.0,177.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:13.959,10744,190,4,100,False,0,676.39,-1059.0,2855.0,176.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:14.119,10818,195,4,100,False,0,685.183,-1043.0,2807.0,176.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:14.239,10892,200,5,100,False,0,691.946,-1020.0,2747.0,176.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:14.320,11116,204,5,100,False,0,696.621,-1004.0,2703.0,177.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:14.540,11341,208,5,100,False,0,709.711,-958.0,2588.0,177.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:14.679,11566,213,5,100,False,0,717.979,-927.0,2513.0,177.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:14.820,11620,213,5,100,False,0,726.31,-895.0,2436.0,179.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:14.839,11675,213,5,100,False,0,727.446,-890.0,2425.0,179.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:15.060,11144,218,5,100,False,0,741.009,-839.0,2303.0,182.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:15.239,10614,224,6,100,False,0,752.334,-795.0,2201.0,184.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:15.319,10778,227,6,100,False,0,757.46,-776.0,2155.0,185.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:15.478,10943,230,6,100,False,0,767.763,-738.0,2061.0,186.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:15.679,11108,234,6,100,False,0,780.934,-691.0,1942.0,188.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:15.879,11255,238,6,100,False,0,794.157,-620.0,1749.0,188.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:15.899,11314,239,6,100,False,0,795.485,-615.0,1733.0,189.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:16.039,11373,240,6,100,False,0,804.823,-588.0,1655.0,189.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:16.259,11330,241,6,100,False,0,819.711,-567.0,1580.0,190.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:16.358,11288,243,6,100,False,0,826.356,-550.0,1520.0,190.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:16.479,11169,239,6,50,False,0,834.357,-528.0,1438.0,190.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:16.678,11050,236,6,0,False,0,847.334,-498.0,1310.0,190.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:16.699,10799,234,6,0,False,0,848.7,-496.0,1295.0,190.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:16.919,10548,232,6,0,False,0,862.838,-469.0,1117.0,189.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:16.958,10297,230,6,0,True,0,865.222,-465.0,1091.0,188.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:17.238,9484,204,6,0,True,0,881.089,-457.0,964.0,189.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:17.279,9750,196,6,0,True,0,883.288,-457.0,941.0,189.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:17.438,10017,188,6,0,True,0,891.534,-456.0,829.0,188.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:17.559,10112,179,6,0,True,0,897.441,-459.0,746.0,188.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:17.758,10208,170,5,0,True,0,906.645,-472.0,643.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:17.879,9919,165,5,0,True,0,912.098,-483.0,597.0,188.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:17.958,9630,161,4,0,True,0,915.589,-490.0,570.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:18.158,9490,154,4,0,True,0,924.145,-511.0,516.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:18.280,9273,151,4,0,True,0,929.175,-529.0,483.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:18.318,9056,148,4,0,True,0,930.723,-535.0,471.0,186.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:18.519,8961,146,4,3,True,0,938.795,-577.0,410.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:18.598,8867,144,4,7,False,0,941.922,-597.0,386.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:18.679,8916,142,4,18,False,0,945.106,-621.0,363.0,188.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:18.838,8965,141,4,30,False,0,951.323,-669.0,324.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:18.959,8971,141,4,40,False,0,956.078,-709.0,300.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:19.118,8977,142,4,50,False,0,962.367,-766.0,272.0,186.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:19.120,9034,142,4,52,False,0,962.446,-767.0,272.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:19.259,9092,143,4,55,False,0,967.991,-819.0,250.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:19.319,9150,144,4,58,False,0,970.407,-842.0,241.0,186.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:19.559,9646,148,4,68,False,0,980.274,-938.0,214.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:19.719,9816,154,4,72,False,0,987.118,-1003.0,198.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:19.740,10015,155,4,75,False,0,988.028,-1012.0,197.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:19.899,10215,157,4,78,False,0,995.004,-1081.0,184.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:19.959,10415,159,4,81,False,0,997.718,-1107.0,179.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:20.159,10625,164,4,88,False,0,1007.129,-1197.0,169.0,188.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:20.199,10835,170,4,95,False,0,1009.051,-1214.0,167.0,188.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:20.359,11089,173,4,97,False,0,1016.83,-1291.0,161.0,188.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:20.559,11343,177,4,100,False,0,1026.751,-1429.0,155.0,187.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:20.560,10872,180,4,100,False,0,1026.802,-1430.0,155.0,188.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:20.799,10402,184,4,100,False,0,1039.018,-1517.0,153.0,188.0,2024,Singapore Grand Prix
23,13,HARD,2.0,31.1,75.0,1008.1,False,36.3,195,1.8,00:20.959,10589,190,4,100,False,0,1047.652,-1573.0,156.0,188.0,2024,Singapore Grand Prix
