DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:02.649,8995,225,8,0,True,0,220.205,3335.697855541742,807.6343041846214,6063.028393900028,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:02.686,9490,216,8,0,True,0,222.335,3347.0,820.0,6063.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:03.006,9986,208,8,0,True,0,240.047,3472.0,957.0,6064.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:03.009,10482,200,6,0,True,0,240.205,3473.117173421782,958.2377337534696,6063.994440631125,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:03.206,10121,191,6,0,True,0,250.227,3542.0,1035.0,6063.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:03.209,9760,183,6,0,True,0,250.372,3543.078207927976,1036.1956456254866,6062.989396885414,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:03.446,9652,171,6,0,True,0,261.042,3631.0,1135.0,6063.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:03.569,9544,159,4,0,True,0,266.272,3670.8901125297584,1185.2791207509163,6063.282662094165,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:03.769,8980,149,4,0,True,0,274.55,3722.7582639869347,1259.865840380574,6063.863506031172,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:03.867,9291,142,4,0,True,0,278.37,3740.0,1287.0,6064.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:04.049,9602,136,3,0,True,0,285.128,3757.619650297997,1320.7037215677494,6063.953497006515,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:04.147,9327,132,3,0,True,0,288.691,3765.0,1346.0,6064.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:04.289,9053,129,3,0,True,0,293.727,3777.721597612931,1404.8018041696582,6064.347943746864,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:04.487,8768,124,3,0,True,0,300.388,3792.0,1493.0,6065.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:04.649,8483,119,3,0,True,0,305.628,3792.3299348380183,1528.6216216188711,6065.234565885943,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:04.767,8335,116,3,0,True,0,309.374,3789.0,1552.0,6065.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:04.848,8187,114,3,0,True,0,311.929,3786.0855830574355,1573.8036971961294,6064.554099408168,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:04.947,8087,113,3,0,True,0,315.046,3779.0,1607.0,6064.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:05.128,7988,112,3,0,True,0,320.64,3746.7480033575043,1686.4175953960862,6063.983837678555,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:05.267,7871,108,3,0,True,0,324.727,3723.0,1735.0,6064.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:05.368,7755,105,3,0,False,0,327.64,3714.1940740202213,1750.8914991271424,6063.654042368274,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:05.527,7623,104,3,1,False,0,332.209,3703.0,1764.0,6063.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:05.648,7491,103,3,2,False,0,335.651,3683.196927403574,1788.5301476606937,6062.986944661869,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:05.767,7440,102,3,3,False,0,338.996,3659.0,1817.0,6063.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:05.808,7390,101,3,4,False,0,340.14,3650.7459498590006,1825.8639141461474,6062.920373536467,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:06.008,7629,100,3,18,False,0,345.696,3610.1391663282284,1863.0181526030224,6062.126958527383,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:06.067,7706,101,3,25,False,0,347.349,3597.0,1873.0,6062.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:06.248,7784,102,3,32,False,0,352.496,3553.526994378074,1901.6180523999005,6062.037158285006,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:06.286,7894,103,3,33,False,0,353.595,3545.0,1907.0,6062.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:06.448,8004,105,3,35,False,0,358.329,3511.434592344421,1927.4821988136534,6061.424992121972,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:06.527,8051,105,3,36,False,0,360.642,3484.0,1939.0,6061.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:06.608,8098,106,3,38,False,0,363.04,3442.7437284457096,1953.1612596575792,6060.509951516035,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:06.706,8252,108,3,40,False,0,366.016,3392.0,1969.0,6060.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:06.848,8407,111,3,43,False,0,370.44,3355.80103158321,1979.1416567385495,6059.78183210904,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:07.046,8555,113,3,45,False,0,376.747,3331.0,1982.0,6060.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:07.088,8704,115,3,48,False,0,378.107,3320.2082821282056,1983.6490203508426,6060.0258495456055,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:07.226,8964,117,3,50,False,0,382.635,3273.0,1990.0,6060.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:07.288,9225,119,3,53,False,0,384.718,3248.245529434964,1991.658447866521,6059.884993085233,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:07.448,9448,125,3,56,False,0,390.274,3176.2683147834837,1991.9921294650283,6059.306370693307,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:07.586,9803,129,3,60,False,0,395.306,3122.0,1990.0,6059.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:07.768,10158,134,3,64,False,0,402.185,3072.2876170794725,1985.5817705383467,6059.194882148107,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:07.967,10405,137,3,64,False,0,409.879,3010.0,1970.0,6060.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:08.008,10653,140,3,65,False,0,411.518,2991.0082046276893,1964.2076289519437,6060.216260530188,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:08.166,10657,146,3,70,False,0,418.057,2911.0,1938.0,6061.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:08.368,10661,153,3,76,False,0,426.818,2850.685463678758,1914.852718760981,6060.952022051999,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:08.507,10735,156,3,79,False,0,433.017,2800.0,1887.0,6061.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:08.726,10809,160,3,82,False,0,443.122,2675.0,1811.0,6062.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:08.729,10884,164,4,86,False,0,443.264,2673.5660070214835,1810.095262808956,6062.013837657058,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:09.009,11384,175,4,92,False,0,456.875,2593.9073701647217,1754.5843025532406,6062.920766802913,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:09.107,11066,177,4,94,False,0,461.731,2564.0,1731.0,6063.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:09.246,10748,179,4,97,False,0,468.686,2509.0,1687.0,6063.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:09.409,10430,182,4,100,False,0,477.097,2453.2034995370427,1638.25957228525,6063.812193889935,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:09.607,10608,188,4,100,False,0,487.752,2371.0,1558.0,6065.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:09.689,10787,195,5,100,False,0,492.264,2319.687865278683,1506.831964939582,6065.101050826471,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:09.806,10812,198,5,76,False,0,498.777,2246.0,1433.0,6065.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:09.929,10838,201,5,53,False,0,505.664,2196.7972401111447,1383.7156667965148,6064.844915981322,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:10.207,10695,200,5,41,False,0,521.129,2132.0,1327.0,6065.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:10.249,10553,200,5,30,False,0,523.441,2115.8686226912314,1314.6088837526672,6065.212664055409,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:10.387,10548,198,5,27,False,0,530.985,2055.0,1270.0,6066.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:10.489,10543,196,5,25,False,0,536.508,2014.0577940685369,1243.129031962582,6066.1411177761665,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:10.626,10446,194,5,27,False,0,543.861,1943.0,1211.0,6066.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:10.689,10349,193,5,30,False,0,547.23,1892.7799187874596,1194.9568326137396,6065.9738016060965,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:10.787,10368,192,5,35,False,0,552.468,1811.0,1172.0,6066.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:10.969,10387,192,5,41,False,0,562.164,1731.84883193427,1152.4549952943225,6066.329879523263,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:11.186,10365,191,5,40,False,0,573.626,1652.0,1159.0,6066.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:11.289,10344,190,5,40,False,0,579.053,1570.0286041190693,1169.0616974135341,6065.034472547433,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:11.386,10390,190,5,45,False,0,584.163,1493.0,1180.0,6064.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:11.568,10437,190,5,50,False,0,593.778,1413.7718373958282,1197.926290744415,6062.604934442348,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:11.726,10508,191,5,53,False,0,602.191,1368.0,1215.0,6062.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:11.768,10579,192,5,57,False,0,604.444,1353.0834852512542,1220.36162098801,6061.937922135453,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:12.008,10745,195,5,62,False,0,617.444,1239.484842962624,1265.1056800190033,6061.654049982989,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:12.067,10815,195,5,67,False,0,620.644,1199.0,1286.0,6061.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:12.168,10885,196,5,72,False,0,626.155,1117.213223038608,1332.5054516057453,6059.156262484471,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:12.227,10984,199,5,73,False,0,629.428,1073.0,1359.0,6058.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:12.368,11084,202,5,75,False,0,637.378,1000.252400903924,1406.0629716249284,6055.705313998079,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:12.568,11270,206,5,77,False,0,648.822,953.5123868120904,1448.0188719380235,6053.273514307265,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:12.667,11363,208,5,78,False,0,654.584,923.0,1478.0,6052.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:12.827,11457,210,5,79,False,0,664.03,860.0,1542.0,6050.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:12.888,11551,212,5,80,False,0,667.666,836.3979103391773,1569.1639186008651,6049.602898143592,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:13.007,11551,214,5,80,False,0,674.808,793.0,1625.0,6049.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:13.048,11551,216,5,80,False,8,677.266,778.800051529771,1644.8491490271754,6048.583480913097,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:13.107,11131,216,5,84,False,8,680.795,759.0,1674.0,6048.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:13.208,10711,216,6,88,False,8,686.866,726.6992367442688,1725.715243690511,6047.85810748584,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:13.386,10725,220,6,90,False,8,697.911,676.0,1822.0,6049.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:13.448,10740,224,6,93,False,8,701.8,660.791470412744,1856.8863748630224,6049.253840353595,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:13.608,10946,227,6,98,False,8,711.889,627.3017833584438,1950.4382002970447,6049.341384716478,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:13.666,11039,229,6,98,False,8,715.609,617.0,1986.0,6049.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:13.846,11132,231,6,99,False,8,727.357,591.0,2100.0,6047.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:13.848,11225,234,6,100,False,8,727.489,590.7602957619088,2101.23887094149,6046.982009399844,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:14.006,11345,236,6,100,False,8,737.918,574.0,2205.0,6046.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:14.048,11466,238,6,100,False,8,740.711,569.3980051304304,2241.542393434782,6045.719577351472,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:14.248,11465,242,6,100,False,8,754.155,547.5082728949927,2446.245456138116,6044.130374304295,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:14.266,10967,246,6,100,False,8,755.381,546.0,2461.0,6044.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:14.688,10469,251,7,100,False,8,784.833,529.3313518867426,2660.043969390089,6042.06378860633,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:14.727,10586,253,7,100,False,8,787.606,527.0,2695.0,6042.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:14.926,10703,256,7,100,False,8,801.867,512.0,2921.0,6042.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:15.089,10820,259,7,100,False,12,813.683,505.6381605971915,3018.1238292891026,6042.45648408158,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:15.287,10918,261,7,100,False,12,828.194,501.0,3095.0,6043.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:15.446,11017,263,7,100,False,12,840.01,494.0,3213.0,6043.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:15.489,11116,266,7,100,False,12,843.238,492.0367197338313,3246.042968124473,6043.041814707446,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:15.746,11212,270,7,100,False,12,862.781,481.0,3438.0,6044.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:15.809,11308,274,7,100,False,12,867.594,478.58542573693546,3485.4499564919643,6044.451306901548,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:15.907,11404,275,7,100,False,12,875.078,475.0,3560.0,6045.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:16.009,11500,276,7,100,False,12,882.927,471.3550629674909,3638.672538174442,6044.797442859348,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:16.086,11556,278,7,100,False,12,888.936,469.0,3698.0,6045.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:16.167,11613,280,7,100,False,12,895.325,467.0,3760.0,6046.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:16.249,11670,283,7,100,False,12,901.794,464.6132434178372,3823.7608760876924,6046.631775322666,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:16.387,11744,283,7,100,False,12,912.671,460.0,3933.0,6047.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:16.409,11819,284,7,100,False,12,914.416,459.2860733635699,3950.4969132959936,6047.08074032945,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:16.606,11134,287,7,100,False,12,930.251,453.0,4108.0,6048.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:16.769,10450,291,8,100,False,12,943.516,447.29110863977684,4239.247033548688,6048.5819908666435,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:16.866,10512,292,8,100,False,12,951.436,444.0,4318.0,6049.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:17.126,10574,293,8,100,False,12,972.769,436.0,4530.0,6050.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:17.129,10637,295,8,100,False,12,973.016,435.9009215689925,4532.396614678495,6049.987984323192,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:17.329,10746,298,8,100,False,12,989.572,428.6940589817883,4695.3436164404975,6048.116974012381,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:17.347,10794,300,8,100,False,12,991.074,428.0,4712.0,6048.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:17.569,10843,303,8,100,False,12,1009.772,419.28286816488276,4943.026715516513,6047.968107393705,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:17.607,10931,305,8,100,False,12,1012.996,418.0,4979.0,6048.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:17.849,11020,307,8,100,False,12,1033.649,412.0295531126965,5155.446718903413,6047.643572780913,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:18.007,11078,308,8,100,False,12,1047.189,408.0,5268.0,6047.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:18.089,11137,309,8,100,False,12,1054.249,405.36684431942854,5336.25003824603,6046.5635272521495,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:18.226,11171,310,8,100,False,12,1066.116,401.0,5457.0,6046.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:18.249,11206,312,8,100,False,12,1068.116,400.419961388599,5476.659742516992,6045.981624390229,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:18.307,11268,313,8,100,False,12,1073.17,399.0,5527.0,6046.0,2024,Las Vegas Grand Prix
23,23,HARD,14.0,17.6,48.0,936.1,False,17.3,227,3.1,00:18.568,11331,315,8,100,False,12,1096.029,389.0542393722293,5802.790699334934,6046.026975175186,2024,Las Vegas Grand Prix
